timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.196241706316,[-0.4868407  -0.33461538],[ 1.85630655  4.11698914],-0.468166,"[ 1.1825157   2.43368998 -0.05606723 -0.63023953  0.99050692  1.53738142
 -0.1745201  -0.36737471  0.53993544 -1.52238198  0.        ]","[[ 0.00614767  0.03990151  0.11482694  0.17736251]
 [-0.00489265 -0.00283375  0.          0.        ]]",[ 2.56569624  4.27043186]
1,-0.184857650237,[-0.4868407  -0.33461538],[ 1.27488112  3.81826496],-0.434678,"[ 1.18109344  2.43021233  0.00255091 -0.47218585  0.99050655  1.53738045
 -0.09099395  0.14459155  0.53331634 -1.41404845  0.        ]","[[ 0.04572589  0.0795578   0.11482694  0.17736251]
 [ 3.94955652  3.95527578  0.          0.        ]]",[ 1.80662953  4.6441508 ]
2,-0.14986094287,[-0.4868407  -0.33461538],[ 0.48176208  3.17145443],-0.338975,"[ 1.16404223  2.40629179  0.17615813 -0.00567472  0.99050618  1.53737947
 -0.0091175   0.64642392  0.47501972 -1.09806973  0.        ]","[[ 0.1636092   0.19759025  0.11482694  0.17736251]
 [ 7.82590238  7.83503864  0.          0.        ]]",[ 0.98568399  3.9536675 ]
3,-0.0897619956831,[-0.4868407  -0.33461538],[-0.49109656  2.10525298],-0.21399,"[ 1.09486869  2.32325912  0.45356553  0.73759123  0.99050581  1.53737849
  0.06995201  1.13831799  0.26091867 -0.62777064  0.        ]","[[  0.3576853    0.39244722   0.11482694   0.17736251]
 [ 11.56935719  11.63796868   0.           0.        ]]",[ 0.13809454  1.79553726]
4,-0.0171415888692,[-0.4868407  -0.33461538],[-0.86730123  1.53611195],-0.147843,"[ 0.94661412  2.12423175  0.76193733  1.66688536  0.99050544  1.53737752
  0.0766525   1.62061897 -0.18419676 -0.19571885  0.        ]","[[  0.59225346   0.6626188    0.11482694   0.17736251]
 [ 11.88658492  15.36673769   0.           0.        ]]",[-1.8415836   1.26980117]
5,-0.0687129443684,[-0.4868407  -0.33461538],[ 0.45755419  1.93730414],-0.241883,"[ 0.77432461  1.75187261  0.98517653  2.58468996  0.99050507  1.53737654
 -0.01186443  2.09355607 -0.73883036 -0.04333067  0.        ]","[[  0.78793736   1.00663941   0.11482694   0.17736251]
 [  7.69585497  19.02312177   0.           0.        ]]",[ 0.09540098  1.32393377]
6,-0.136207202112,[-0.4868407  -0.33461538],[ 1.81935883  2.61319542],-0.345523,"[ 0.60967033  1.18310241  1.13495629  3.15993126  0.9905047   1.53737557
 -0.00706081  2.55695632 -1.25501469 -0.21678098  0.        ]","[[  0.94413339   1.42304797   0.11482694   0.17736251]
 [  7.92327653  22.60578863   0.           0.        ]]",[ 2.53595068  4.09349577]
7,-0.198068791424,[-0.4868407  -0.33461538],[ 2.79887104  2.94266033],-0.526455,"[ 0.37480237  0.4780833   1.2815906   2.97538999  0.99050433  1.53737459
  0.07330895  3.01108987 -1.62884122 -0.70637257  0.        ]","[[  1.14077113   1.91039101   0.11482694   0.17736251]
 [ 11.72828755  26.11683254   0.           0.        ]]",[ 2.78550049  2.82657259]
8,-0.236347995989,[-0.4868407  -0.33461538],[ 3.30034757  2.91893458],-0.637306,"[ 0.015293   -0.17952784  1.39802729  1.70358252  0.99050396  1.53737361
  0.15212767  3.45625167 -1.61128502 -1.35916055  0.        ]","[[  1.41277591   2.46725898   0.11482694   0.17736251]
 [ 15.45986586  29.55854033   0.           0.        ]]",[ 2.05958966  2.33768288]
9,-0.222187840946,[-0.4868407  -0.33461538],[ 2.80379367  2.22265077],-0.618761,"[-0.46140421 -0.4990159   1.39041665 -0.59270674  0.99050359  1.53737264
  0.22934938  3.09878073 -1.12616808 -1.66288233  0.        ]","[[  1.758664     3.09228157   0.11482694   0.17736251]
 [ 19.11583588  26.79489716   0.           0.        ]]",[ 1.21933034  1.84773022]
10,-0.201366270821,[-0.4868407  -0.33461538],[ 2.86398649  2.86279726],-0.544057,"[-0.99180715 -0.48959038  1.1525698  -1.28205776  0.99050322  1.53737166
  0.30495711 -0.57095377 -0.96307857 -1.56134711  0.        ]","[[  2.17689204   3.26525868   0.11482694   0.17736251]
 [ 22.69539407  -1.57672251   0.           0.        ]]",[ 2.8073431   3.82256554]
11,-0.20552650957,[-0.4868407  -0.33461538],[ 2.77699327  2.91070485],-0.631433,"[-1.43420192 -0.49945382  0.6132037  -0.96048644  0.99050285  1.53737068
  0.37909421 -0.98651285 -1.01237023 -1.57160116  0.        ]","[[  2.66601545   3.18442213   0.11482694   0.17736251]
 [ 26.20532789  -4.78951423   0.           0.        ]]",[ 2.63843447  1.79366521]
12,-0.2089527468,[-0.4868407  -0.33461538],[ 2.56880832  2.84524035],-0.625479,"[-1.58314758 -0.49961869 -0.18809047 -0.62937438  0.99050248  1.53736971
  0.45176679 -0.79556285 -1.01897708 -1.6013688   0.        ]","[[  3.22464269   3.10147416   0.11482694   0.17736251]
 [ 29.6459259   -3.31323498   0.           0.        ]]",[ 2.56403876  3.63147839]
13,-0.205294522676,[-0.4868407  -0.33461538],[ 2.38591003  2.93267298],-0.638796,"[-1.2533723  -0.49482589 -1.03076045 -0.42964595  0.99050211  1.53736873
  0.52299975 -0.59868341 -0.99186969 -1.58225548  0.        ]","[[  3.85139808   3.05134222   0.11482694   0.17736251]
 [ 33.01836747  -1.79111314   0.           0.        ]]",[ 2.71047411  2.18977454]
14,-0.197904490621,[-0.4868407  -0.33461538],[ 2.28084469  3.13219595],-0.544245,"[-0.43357367 -0.49094655 -1.52611847 -0.32764608  0.99050174  1.53736776
  0.59282194 -0.47956961 -0.98881982 -1.51097938  0.        ]","[[  4.54493212   3.0256602    0.11482694   0.17736251]
 [ 36.32401828  -0.87021631   0.           0.        ]]",[ 2.36251826  3.92636544]
