timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.176438356063,[-0.37960958 -0.23574539],[ 1.30397654  3.48966098],-0.349756,"[ 1.19954736  2.59902043 -0.18156154 -0.46235432  1.59288222  1.47456656
 -0.25823467 -0.37139324  0.01799982 -1.53714383  0.        ]","[[-0.06808113  0.09402618  0.1848081   0.17071997]
 [ 0.00495473  0.0027568   0.          0.        ]]",[ 2.66747885  4.34061425]
1,-0.163822302168,[-0.37960958 -0.23574539],[ 1.09031439  3.3815999 ],-0.347213,"[ 1.20219499  2.59205553 -0.12278395 -0.29708691  1.5928807   1.4745653
 -0.16974551  0.13655244  0.01505895 -1.43037975  0.        ]","[[-0.02830779  0.1337932   0.1848081   0.17071997]
 [ 3.95922403  3.9607582   0.          0.        ]]",[ 2.04967519  2.60500859]
2,-0.126252851017,[-0.37960958 -0.23574539],[ 0.65369761  3.14974284],-0.297711,"[ 1.19718243  2.55720332  0.05173953  0.18768423  1.59287918  1.47456404
 -0.08300335  0.63444331 -0.03191924 -1.11860781  0.        ]","[[ 0.08976734  0.25193421  0.1848081   0.17071997]
 [ 7.83542567  7.84041134  0.          0.        ]]",[ 0.72469239  1.98795836]
3,-0.0713582742958,[-0.37960958 -0.23574539],[ 0.38114849  2.82957172],-0.173873,"[ 1.15130514  2.45458451  0.31899523  0.95278759  1.59287767  1.47456278
 -0.02233897  1.1225248  -0.21877657 -0.66630935  0.        ]","[[  0.27367376   0.44690152   0.1848081    0.17071997]
 [ 10.546303    11.64363093   0.           0.        ]]",[ 0.15845143  3.60464142]
4,-0.0610005840873,[-0.37960958 -0.23574539],[ 0.77020562  2.5734148 ],-0.151441,"[ 1.04088275  2.22648932  0.61387025  1.89440869  1.59287615  1.47456152
 -0.01298345  1.60103521 -0.61399669 -0.24488693  0.        ]","[[  0.48879256   0.71718508   0.1848081    0.17071997]
 [ 10.96436807  15.37227796   0.           0.        ]]",[ 0.6864283   2.26464366]
5,-0.134940730468,[-0.37960958 -0.23574539],[ 1.7285322   2.52037001],-0.269259,"[ 0.84758698  1.81703491  0.90929623  2.79682112  1.59287463  1.47456025
  0.04296754  2.06996084 -1.21087074 -0.03913568  0.        ]","[[  0.733162     1.06129246   0.1848081    0.17071997]
 [ 13.46462037  19.02625125   0.           0.        ]]",[ 3.10672551  3.27699894]
6,-0.224301604412,[-0.37960958 -0.23574539],[ 2.98331666  2.56087446],-0.458502,"[ 0.52078452  1.20907995  1.19476916  3.31004489  1.59287311  1.47455899
  0.1256381   2.52952689 -1.89130761 -0.23813617  0.        ]","[[  1.03951458   1.47774787   0.1848081    0.17071997]
 [ 17.15887512  22.60731255   0.           0.        ]]",[ 3.79930888  4.61921004]
7,-0.293422128115,[-0.37960958 -0.23574539],[ 3.97807074  2.5435915 ],-0.6752,"[ 0.02941988  0.47446315  1.38171976  3.00711047  1.59287159  1.47455773
  0.20674167  2.97996599 -2.2994468  -0.89480929  0.        ]","[[  1.41905063   1.96511094   0.1848081    0.17071997]
 [ 20.78310695  26.11728272   0.           0.        ]]",[ 3.33016734  3.975229  ]
8,-0.306946908438,[-0.37960958 -0.23574539],[ 4.20425034  2.23621988],-0.745444,"[-0.58745916 -0.18753197  1.33282219  1.57418888  1.59287007  1.47455647
  0.28627151  3.42150892 -2.08766279 -1.57849546  0.        ]","[[  1.87037064   2.52197718   0.1848081    0.17071997]
 [ 24.33701447  29.5579689    0.           0.        ]]",[ 3.60942139  2.53820476]
9,-0.250447087096,[-0.37960958 -0.23574539],[ 3.35502577  1.61067939],-0.65076,"[-1.1913521  -0.47375321  0.92717553 -0.87766105  1.59286855  1.47455521
  0.36415905  3.03755246 -1.53526707 -1.55757461  0.        ]","[[  2.39204426   3.14698279   0.1848081    0.17071997]
 [ 27.81753431  26.56615641   0.           0.        ]]",[ 3.32821615  1.47311978]
10,-0.231421444744,[-0.37960958 -0.23574539],[ 2.74148417  2.08823013],-0.637519,"[-1.54436601 -0.45356845  0.1533881  -1.53060135  1.59286703  1.47455395
  0.44040472 -0.70276965 -1.50815859 -1.35555419  0.        ]","[[  2.98257537   3.30377788   0.1848081    0.17071997]
 [ 31.22468487  -2.57936717   0.           0.        ]]",[ 2.18560334  2.41205505]
11,-0.240388841862,[-0.37960958 -0.23574539],[ 2.75948238  2.35040855],-0.656878,"[-1.39325269 -0.47064395 -0.78897974 -1.12176085  1.59286551  1.47455268
  0.51517398 -1.0771755  -1.55575586 -1.41051844  0.        ]","[[  3.64059142   3.20537827   0.1848081    0.17071997]
 [ 34.56586099  -5.4968353    0.           0.        ]]",[ 2.60129407  1.90422789]
12,-0.241267160027,[-0.37960958 -0.23574539],[ 2.79204798  2.64289618],-0.637134,"[-0.65041542 -0.47308672 -1.47203418 -0.73003539  1.592864    1.47455142
  0.58846509 -0.84636404 -1.54507592 -1.43454859  0.        ]","[[  4.36476917   3.11168904   0.1848081    0.17071997]
 [ 37.84098536  -3.69829811   0.           0.        ]]",[ 1.38088926  2.6918417 ]
13,-0.239818583172,[-0.37960958 -0.23574539],[ 2.83547831  2.91306686],-0.576868,"[ 0.41099995 -0.46814152 -1.41871367 -0.49760149  1.59286248  1.47455016
  0.66030345 -0.62570544 -1.56069903 -1.39713254  0.        ]","[[  5.15379803   3.05602607   0.1848081    0.17071997]
 [ 41.05119249  -1.97887349   0.           0.        ]]",[ 4.00201307  2.88277514]
14,-0.246176717645,[-0.37960958 -0.23574539],[ 2.97954106  3.09558773],-0.546087,"[ 1.15013464 -0.4638034  -0.48524648 -0.3798064   1.59286096  1.4745489
  0.73071886 -0.49447968 -1.63701744 -1.38134891  0.        ]","[[  6.00639298   3.02772578   0.1848081    0.17071997]
 [ 44.19781445  -0.95633129   0.           0.        ]]",[ 2.23495313  4.77003282]
15,-0.259576370854,[-0.37960958 -0.23574539],[ 3.16251278  3.01204586],-0.579532,"[ 0.93074758 -0.46134091  0.80047688 -0.324568    1.59285944  1.47454764
  0.7997401  -0.42773272 -1.7148392  -1.45525752  0.        ]","[[  6.9212953    3.01442454   0.1848081    0.17071997]
 [ 47.28213857  -0.43622368   0.           0.        ]]",[ 3.45052833  2.31049243]
16,-0.268585417725,[-0.37960958 -0.23574539],[ 3.23292708  2.58899665],-0.616062,"[-0.2393489  -0.46014932  1.3973357  -0.29983806  1.59285792  1.47454638
  0.86739495 -0.39635386 -1.70382856 -1.58506704  0.        ]","[[  7.89727148   3.00846247   0.1848081    0.17071997]
 [ 50.30540541  -0.19171297   0.           0.        ]]",[ 3.73357026  2.20913329]
17,-0.263058865763,[-0.37960958 -0.23574539],[ 3.01666141  2.31019378],-0.706472,"[-1.39807147 -0.45961489  0.61761764 -0.28910513  1.5928564   1.47454511
  0.93371044 -0.38228672 -1.58773923 -1.6499559   0.        ]","[[  8.93311253   3.00587344   0.1848081    0.17071997]
 [ 53.26882419  -0.08209935   0.           0.        ]]",[ 2.95405387  1.46042416]
18,-0.245381445189,[-0.37960958 -0.23574539],[ 2.73377037  2.4661417 ],-0.637029,"[-1.31813636 -0.45938482 -0.91985219 -0.28454969  1.59285488  1.47454385
  0.99871308 -0.3761776  -1.47238831 -1.56507429  0.        ]","[[  1.00276334e+01   3.00477429e+00   1.84808100e-01   1.70719974e-01]
 [  5.61735790e+01  -3.44964801e-02   0.00000000e+00   0.00000000e+00]]",[ 3.65737321  3.49728949]
19,-0.234078363777,[-0.37960958 -0.23574539],[ 2.68868017  2.80077434],-0.587468,"[ 0.07351195 -0.45928815 -1.53553187 -0.2826482   1.59285336  1.47454259
  1.06242883 -0.37358404 -1.49345029 -1.40662472  0.        ]","[[  1.11796723e+01   3.00431546e+00   1.84808100e-01   1.70719974e-01]
 [  5.90208307e+01  -1.42877924e-02   0.00000000e+00   0.00000000e+00]]",[ 2.48145586  2.28444292]
20,-0.245501371013,[-0.37960958 -0.23574539],[ 2.92792463  3.08814692],-0.549203,"[ 1.18083992 -0.45924813 -0.34329883 -0.28186452  1.59285185  1.47454133
  1.12488315 -0.37250153 -1.64188653 -1.36579319  0.        ]","[[  1.23880908e+01   3.00412636e+00   1.84808100e-01   1.70719974e-01]
 [  6.18117172e+01  -5.85347281e-03   0.00000000e+00   0.00000000e+00]]",[ 3.55749794  2.89395903]
21,-0.265304981513,[-0.37960958 -0.23574539],[ 3.18330097  2.8503983 ],-0.562854,"[ 0.46538276 -0.45923169  1.227812   -0.28154458  1.59285033  1.47454007
  1.186101   -0.3720556  -1.72934079 -1.51139038  0.        ]","[[  1.36517727e+01   3.00404917e+00   1.84808100e-01   1.70719974e-01]
 [  6.45473542e+01  -2.37955933e-03   0.00000000e+00   0.00000000e+00]]",[ 3.45322396  3.99412577]
22,-0.266043937654,[-0.37960958 -0.23574539],[ 3.0375793   2.32158184],-0.676399,"[-1.20184235 -0.45922492  0.91497289 -0.28141473  1.59284881  1.4745388
  1.24610685 -0.37187379 -1.62173498 -1.64845547  0.        ]","[[  1.49696240e+01   3.00401786e+00   1.84808100e-01   1.70719974e-01]
 [  6.72288354e+01  -9.63783499e-04   0.00000000e+00   0.00000000e+00]]",[ 2.58827867  2.50960894]
23,-0.244917946846,[-0.37960958 -0.23574539],[ 2.67686486  2.45229983],-0.649357,"[-1.29431627 -0.45922209 -0.95573861 -0.28136205  1.59284729  1.47453754
  1.30492467 -0.37180027 -1.47046616 -1.56168121  0.        ]","[[  1.63405722e+01   3.00400516e+00   1.84808100e-01   1.70719974e-01]
 [  6.98572328e+01  -3.91786862e-04   0.00000000e+00   0.00000000e+00]]",[ 2.28197022  2.77121174]
