timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.220499554932,[-0.40483594 -0.29476735],[ 2.00593472  4.28513527],-0.515067,"[ 1.19947473  2.58334003 -0.12083958 -0.85861048  0.62258195  1.43354407
 -0.22364709 -0.37021271  0.87928465 -1.52385533  0.        ]","[[-0.03036026 -0.00516346  0.07258786  0.16559658]
 [-0.00103763  0.00143418  0.          0.        ]]",[ 2.76476085  4.32654738]
1,-0.210720922164,[-0.40483594 -0.29476735],[ 1.6407795   4.14232492],-0.49226,"[ 1.20005224  2.58244101 -0.06224263 -0.69472534  0.62258175  1.43354306
 -0.1380464   0.13824006  0.87932663 -1.41656561  0.        ]","[[ 0.00929425  0.03457733  0.07258786  0.16559658]
 [ 3.95332871  3.95945909  0.          0.        ]]",[ 1.99687433  3.69518726]
2,-0.180332432254,[-0.40483594 -0.29476735],[ 0.9362725   3.83447766],-0.422827,"[ 1.18891778  2.56554347  0.11157607 -0.2099672   0.62258156  1.43354205
 -0.05413695  0.63662887  0.84097078 -1.1009694   0.        ]","[[ 0.12725199  0.15269264  0.07258786  0.16559658]
 [ 7.82956677  7.83914199  0.          0.        ]]",[ 1.50003177  3.59337772]
3,-0.126853420661,[-0.40483594 -0.29476735],[-0.16551849  3.25420141],-0.223825,"[ 1.12897345  2.49179288  0.39166901  0.56780676  0.62258136  1.43354105
  0.02812073  1.12514534  0.65766181 -0.62049183  0.        ]","[[  0.32196814   0.34763071   0.07258786   0.16559658]
 [ 11.6295008   11.64197674   0.           0.        ]]",[-0.72341883  4.74522074]
4,-0.0618081231203,[-0.40483594 -0.29476735],[-0.62880182  2.75833488],-0.0619973,"[ 1.0146853   2.30034291  0.66286695  1.55213065  0.62258116  1.43354004
 -0.03882042  1.60430791  0.28244517 -0.19696805  0.        ]","[[  0.52353037   0.61789497   0.07258786   0.16559658]
 [  8.5371221   15.37200244   0.           0.        ]]",[-0.42651453  2.86067935]
5,-0.00696515626492,[-0.40483594 -0.29476735],[-0.09019801  2.57862353],-0.0479409,"[ 0.89596039  1.92806216  0.84828695  2.54624605  0.62258096  1.43353903
 -0.0789934   2.07391856 -0.19294134 -0.00856713  0.        ]","[[  0.67565129   0.9620138    0.07258786   0.16559658]
 [  6.68131167  19.02768243   0.           0.        ]]",[ 0.06849535  3.47188696]
6,-0.0675476146061,[-0.40483594 -0.29476735],[ 1.04166079  2.63020754],-0.16824,"[ 0.76956691  1.34527245  0.9951201   3.21122249  0.62258076  1.43353803
 -0.07594617  2.53414709 -0.69783961 -0.09471289  0.        ]","[[  0.81068712   1.37851351   0.07258786   0.16559658]
 [  6.82207918  22.61034454   0.           0.        ]]",[ 0.7315118   3.23796576]
7,-0.13149549878,[-0.40483594 -0.29476735],[ 2.046031    2.64676881],-0.348879,"[ 0.59276392  0.60756453  1.1471321   3.1088728   0.62258056  1.43353702
 -0.01611806  2.98519397 -1.1142476  -0.48995148  0.        ]","[[  0.97485459   1.86594935   0.07258786   0.16559658]
 [  9.5858652   26.12155616   0.           0.        ]]",[ 3.78458104  2.51622115]
8,-0.182320425862,[-0.40483594 -0.29476735],[ 2.40155339  2.46417117],-0.459426,"[ 0.31164328 -0.09922995  1.30380839  1.87824936  0.62258036  1.43353601
  0.06557051  3.42731398 -1.21070324 -1.11000871  0.        ]","[[  1.20443236   2.42291228   0.07258786   0.16559658]
 [ 13.35950459  29.56330831   0.           0.        ]]",[ 3.04869285  2.83659274]
9,-0.193385055904,[-0.40483594 -0.29476735],[ 2.22755909  2.0624373 ],-0.462126,"[-0.09840759 -0.47108034  1.39903893 -0.4519741   0.62258016  1.433535
  0.14561447  3.09586762 -0.82092216 -1.54008766  0.        ]","[[  1.50873053   3.04803002   0.07258786   0.16559658]
 [ 17.05717099  26.98322334   0.           0.        ]]",[ 2.45032949  2.15506403]
10,-0.180779178055,[-0.40483594 -0.29476735],[ 2.30537391  2.60309529],-0.445257,"[-0.61370657 -0.47122715  1.32898425 -1.21840993  0.62257997  1.433534
  0.22398616 -0.46875168 -0.63075914 -1.51056227  0.        ]","[[  1.8861959    3.23412197   0.07258786   0.16559658]
 [ 20.67758629  -0.76560577   0.           0.        ]]",[ 1.29892407  1.76140456]
11,-0.182006231986,[-0.40483594 -0.29476735],[ 2.21199679  2.48490191],-0.465396,"[-1.14258057 -0.47726131  0.99056663 -0.94410376  0.62257977  1.43353299
  0.30083009 -0.91221481 -0.66675465 -1.5074481   0.        ]","[[  2.33536355   3.16748709   0.07258786   0.16559658]
 [ 24.22742622  -4.21775294   0.           0.        ]]",[ 1.21959761  2.25889776]
12,-0.18509212713,[-0.40483594 -0.29476735],[ 1.97767401  2.36801791],-0.488395,"[-1.51212528 -0.47598398  0.34203633 -0.6378779   0.62257957  1.43353198
  0.37615638 -0.75604618 -0.67590474 -1.53154574  0.        ]","[[  2.85482536   3.09322053   0.07258786   0.16559658]
 [ 27.70715825  -3.00205848   0.           0.        ]]",[ 1.4697352   2.68728606]
