timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.215713635946,[-0.29661027 -0.18962027],[-0.7187326   2.19076777],-0.385318,"[ 1.19609013  2.58123595  0.02442259 -1.11996368 -0.01506862 -0.32396246
 -0.34140513 -0.37109265  1.44100267  0.31026009  0.        ]","[[ 0.07978652 -0.06909462 -0.00091898 -0.03756883]
 [ 0.00323998 -0.00374888  0.          0.        ]]",[-1.67751685  0.96528707]
1,-0.215096531971,[-0.29661027 -0.18962027],[-0.6930756   2.18571615],-0.380987,"[ 1.19936408  2.58415593 -0.034355   -0.96251426 -0.01506861 -0.32396233
 -0.43923384  0.12039075  1.44283061  0.27610927  0.        ]","[[  4.01452533e-02  -3.08046482e-02  -9.18980782e-04  -3.75688265e-02]
 [ -3.95418410e+00   3.81999830e+00   0.00000000e+00   0.00000000e+00]]",[-1.35661405  1.32642069]
2,-0.212815168036,[-0.29661027 -0.18962027],[-0.50188845  2.26535797],-0.378769,"[ 1.19629716  2.57940105 -0.2095186  -0.48786698 -0.01506861 -0.32396219
 -0.53512824  0.61980603  1.44114563  0.1755804   0.        ]","[[ -7.78593767e-02   8.45794834e-02  -9.18980782e-04  -3.75688265e-02]
 [ -7.83336202e+00   7.70545628e+00   0.00000000e+00   0.00000000e+00]]",[-0.64645477  2.88286752]
3,-0.208046199749,[-0.29661027 -0.18962027],[-0.13805032  2.40127707],-0.361336,"[ 1.15461522  2.52653878 -0.47392454  0.28987328 -0.0150686  -0.32396206
 -0.59455324  1.10925116  1.41787746  0.03799861  0.        ]","[[ -2.58645533e-01   2.76894687e-01  -9.18980782e-04  -3.75688265e-02]
 [ -1.02372625e+01   1.15133503e+01   0.00000000e+00   0.00000000e+00]]",[-0.29971761  2.43205278]
4,-0.199647796825,[-0.29661027 -0.18962027],[ 0.29894137  2.52809   ],-0.347647,"[ 1.04893387  2.36333085 -0.77106822  1.29744025 -0.0150686  -0.32396193
 -0.61889648  1.58891602  1.35718758 -0.07993577  0.        ]","[[ -4.73271048e-01   5.44604510e-01  -9.18980782e-04  -3.75688265e-02]
 [ -1.12220197e+01   1.52451631e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61396577  1.31088475]
5,-0.186700339182,[-0.29661027 -0.18962027],[ 0.68120527  2.52953339],-0.296726,"[ 0.90147138  2.02189367 -1.01776448  2.35392419 -0.01506859 -0.32396179
 -0.55339493  2.058912    1.25803463 -0.08804328  0.        ]","[[ -6.71127693e-01   8.86195391e-01  -9.18980782e-04  -3.75688265e-02]
 [ -8.57233170e+00   1.89017690e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35838473  2.00215019]
6,-0.167150338884,[-0.29661027 -0.18962027],[ 0.57499772  2.26256204],-0.254612,"[ 0.75563933  1.46288075 -1.18681199  3.13184898 -0.01506859 -0.32396166
 -0.51416084  2.51966364  1.10378352  0.03937183  0.        ]","[[ -8.26652511e-01   1.30019706e+00  -9.18980782e-04  -3.75688265e-02]
 [ -6.98522622e+00   2.24864805e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39143923  1.06633583]
7,-0.138189696188,[-0.29661027 -0.18962027],[ 0.26336461  1.76587164],-0.194412,"[ 0.62440484  0.72776627 -1.30180679  3.18740487 -0.01506858 -0.32396153
 -0.472433    2.97131355  0.84618925  0.23654696  0.        ]","[[ -9.49423730e-01   1.78518271e+00  -9.18980782e-04  -3.75688265e-02]
 [ -5.29724236e+00   2.60004183e+01   0.00000000e+00   0.00000000e+00]]",[-0.06325437  1.05075893]
8,-0.0987109919534,[-0.29661027 -0.18962027],[-0.03570968  1.16129816],-0.100036,"[ 0.49963285 -0.01130061 -1.38753891  2.12318285 -0.01506857 -0.32396139
 -0.47599294  3.41406192  0.45122673  0.38722201  0.        ]","[[ -1.05681414e+00   2.33975320e+00  -9.18980782e-04  -3.75688265e-02]
 [ -5.44125913e+00   2.94451524e+01   0.00000000e+00   0.00000000e+00]]",[-1.02751096  2.23618673]
9,-0.0547534277863,[-0.29661027 -0.18962027],[ 0.07130605  0.76922673],-0.0901526,"[ 0.31589766 -0.45327511 -1.4808022  -0.10238456 -0.01506857 -0.32396126
 -0.57117267  3.84802775 -0.04685033  0.3566075   0.        ]","[[ -1.20426750e+00   2.96253385e+00  -9.18980782e-04  -3.75688265e-02]
 [ -9.29152051e+00   3.28216223e+01   0.00000000e+00   0.00000000e+00]]",[-0.69881847  1.35691529]
10,-0.0466718609422,[-0.29661027 -0.18962027],[-1.04477739  1.07893693],-0.0773804,"[ 0.03434103 -0.46750765 -1.56171626 -1.31129731 -0.01506856 -0.32396113
 -0.63505713 -0.286445   -0.2840626   0.29005667  0.        ]","[[ -1.41602860e+00   3.25736151e+00  -9.18980782e-04  -3.75688265e-02]
 [ -1.18758140e+01   6.54881594e-01   0.00000000e+00   0.00000000e+00]]",[-1.20560729  1.1181087 ]
11,-0.0482481234369,[-0.29661027 -0.18962027],[-1.3202039   1.07705617],-0.0347697,"[-0.34338169 -0.47557625 -1.56876608 -1.05538878 -0.01506856 -0.32396099
 -0.72712713 -0.96719108 -0.20295756  0.32154153  0.        ]","[[ -1.69091460e+00   3.19497507e+00  -9.18980782e-04  -3.75688265e-02]
 [ -1.56002831e+01  -4.64141569e+00   0.00000000e+00   0.00000000e+00]]",[-2.81478991  0.40524509]
12,-0.0456797551381,[-0.29661027 -0.18962027],[-1.47672772  1.02904272],-0.048159,"[-0.80101318 -0.47697734 -1.41923249 -0.70429504 -0.01506855 -0.32396086
 -0.81736682 -0.82843621 -0.10632276  0.29502199  0.        ]","[[ -2.03954647e+00   3.10967278e+00  -9.18980782e-04  -3.75688265e-02]
 [ -1.92507145e+01  -3.56188907e+00   0.00000000e+00   0.00000000e+00]]",[-1.14903438  1.73288833]
