timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.320047774989,[ 0.00066702 -0.00498823],[ 0.  0.],-0.952905,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[[-0.01009793 -0.01437044 -0.08006771  0.13162583]
 [-0.00194372  0.00367074  0.          0.        ]]",[ 1.01465213  0.20278153]
1,-0.316229613456,[ 0.00066702 -0.00498823],[ 0.00018638  0.00187343],-2.18209,"[-0.1910397   0.04182032  1.410628    1.33538466  0.          0.          1.4142132
  1.41420475 -0.01768685  1.35194885  0.        ]","[[ 0.02955095 -0.00625712 -0.08006771  0.13162583]
 [ 3.9536622   0.80499535  0.          0.        ]]",[-0.39565823  0.36434116]
2,-0.3090132321,[ 0.00066702 -0.00498823],[-0.00082863  0.00128152],-4.80687,"[-1.44957816 -0.15303151  1.62822542  1.70101018  0.          0.
  0.19370253  1.6454046  -0.68122007  1.634513    0.        ]","[[ 0.09213014  0.02416379 -0.08006771  0.13162583]
 [ 2.30973283  2.23233614  0.          0.        ]]",[-0.02453397 -0.36715519]
3,-0.303121471775,[ 0.00066702 -0.00498823],[ 0.00068504  0.00026816],-4.82999,"[-1.73607428 -0.87830314  1.57440567  1.71950391  0.          0.
  0.06058559 -0.32226074 -1.32143596  1.60137427  0.        ]","[[ 0.13689852  0.05378134 -0.08006771  0.13162583]
 [ 2.16757592  0.73441166  0.          0.        ]]",[ 0.04604969 -0.31675597]
4,-0.298508171707,[ 0.00066702 -0.00498823],[ 0.00285596 -0.00037984],-5.09629,"[-1.86893265 -0.74932971  1.58369751  1.3086062   0.          0.
  0.17919114 -1.5048007  -1.56256119  1.53424848  0.        ]","[[ 0.18165256  0.05573911 -0.08006771  0.13162583]
 [ 2.30736098 -0.5344065   0.          0.        ]]",[-0.9498034   0.07649944]
5,-0.29811020308,[ 0.00066702 -0.00498823],[ 0.00252508 -0.00183704],-5.62444,"[-1.52222844 -0.3479268   1.31895387  0.86388677  0.          0.
 -2.04622875 -0.93203017 -1.25620373  1.24768595  0.        ]","[[ 0.18964246  0.04821112 -0.08006771  0.13162583]
 [-1.49570775 -0.21944653  0.          0.        ]]",[ 1.53937514  1.62433511]
6,-0.295047554844,[ 0.00066702 -0.00498823],[-0.00103572  0.00015228],-3.9785,"[-1.42083324 -1.63190747  1.21078996  1.65577859  0.          0.
  0.57738911  2.18338542 -1.48464162  1.29526564  0.        ]","[[ 0.19970022  0.08357807 -0.08006771  0.13162583]
 [ 2.48822644  3.74294133  0.          0.        ]]",[-0.93678205 -0.04774875]
7,-0.289347343201,[ 0.00066702 -0.00498823],[-0.00099393 -0.00156573],-3.26317,"[-1.42613024 -2.61813975  1.17841359  2.27670545  0.          0.
 -1.60845042  1.54814915 -1.92828107  1.48939447  0.        ]","[[ 0.21179063  0.15581105 -0.08006771  0.13162583]
 [-1.26668735  3.4812231   0.          0.        ]]",[-0.48771645  2.29602372]
8,-0.286976080417,[ 0.00066702 -0.00498823],[-0.0002059  -0.00230212],-1.09821,"[-0.31936104 -2.81981656  0.51192215  2.46295738  0.          0.
 -1.98148174  2.40872525 -1.87127086  1.34878452  0.        ]","[[ 0.16733542  0.26447918 -0.08006771  0.13162583]
 [-3.17248237  7.37261489  0.          0.        ]]",[ 1.66466045 -0.05108869]
9,-0.279076995914,[ 0.00066702 -0.00498823],[-0.00029578  0.00022066],0.592052,"[ 0.16121262 -2.88885923  0.15993321  2.48647423  0.          0.
  0.01720856  1.77090453 -2.27742329  1.5142376   0.        ]","[[ 0.1442084   0.40842203 -0.08006771  0.13162583]
 [ 0.84642858  7.02284982  0.          0.        ]]",[ 0.48887296  1.04276837]
10,-0.260291405999,[ 0.00066702 -0.00498823],[-0.00053838  0.00048399],-1.95857,"[-0.63311998 -2.92242765  0.6758024   2.45383151  0.          0.
  0.93504445  2.26603343 -2.76279276  1.95519395  0.        ]","[[  0.18036135   0.58720476  -0.08006771   0.13162583]
 [  2.76256742  10.84269794   0.           0.        ]]",[ 1.17642943  0.1771963 ]
11,-0.227922981273,[ 0.00066702 -0.00498823],[ 0.00013068 -0.00043972],-6.18297,"[-2.49995726 -2.95239111  1.78066004  2.39946642  0.          0.          2.2086181
  1.92065672 -2.9874872   2.26563291  0.        ]","[[  0.27476253   0.80893065  -0.08006771   0.13162583]
 [  6.66467608  11.3282765    0.           0.        ]]",[-0.94640677 -0.27077074]
12,-0.193343011227,[ 0.00066702 -0.00498823],[ -1.30551658e-03  -9.06152563e-05],-8.01363,"[-3.00850222 -2.85876068  2.28863203  2.2461408   0.          0.
  0.53493728  1.40334953 -2.90263421  2.19646323  0.        ]","[[  0.3691758    1.02249986  -0.08006771   0.13162583]
 [  2.78944888  10.03295317   0.           0.        ]]",[-1.03822369  1.37648619]
13,-0.16527336772,[ 0.00066702 -0.00498823],[-0.00145389 -0.00147958],-7.05283,"[-2.44733184 -2.81250125  2.00103178  2.08824409  0.          0.         -1.1206219
  1.92890487 -2.67185308  1.8885318   0.        ]","[[  0.38470714   1.26090463  -0.08006771   0.13162583]
 [ -1.22297104  13.79495406   0.           0.        ]]",[-0.40763376 -0.33876606]
14,-0.14249987528,[ 0.00066702 -0.00498823],[-0.00088802 -0.00196632],-4.53139,"[-1.55414237 -2.76111856  1.4464226   1.88641092  0.          0.
 -1.59218743  1.41468776 -2.44968087  1.51314103  0.        ]","[[  0.34431484   1.5206084   -0.08006771   0.13162583]
 [ -2.81106523  12.18078264   0.           0.        ]]",[-0.76436565  0.76389126]
15,-0.126273563116,[ 0.00066702 -0.00498823],[ 0.00037877 -0.00292712],-1.58452,"[-0.37906394 -2.68127577  0.61020507  1.61254959  0.          0.
 -2.24686981  1.74727342 -2.24635381  1.08758346  0.        ]","[[  0.25829848   1.79215646  -0.08006771   0.13162583]
 [ -5.78073053  14.9646962    0.           0.        ]]",[-0.52602953 -0.43772153]
16,-0.118964105652,[ 0.00066702 -0.00498823],[ 0.0019364  -0.00308489],1.70597,"[ 0.78048302 -2.57507509 -0.69314685  1.24468926  0.          0.
 -2.34209484  1.24548672 -2.05803661  0.59674597  0.        ]","[[  0.12294444   2.07108842  -0.08006771   0.13162583]
 [ -7.74823318  12.93522963   0.           0.        ]]",[ 0.03528591  0.02483715]
17,-0.118986784371,[ 0.00066702 -0.00498823],[ 0.00226123 -0.00211237],3.39065,"[  1.05223440e+00  -2.42200946e+00  -1.93873648e+00   8.03359597e-01
  -1.38777878e-14   0.00000000e+00  -1.94732109e+00   1.13740684e+00
  -1.90621822e+00   9.98875974e-02   0.00000000e+00]","[[ -0.02908112   2.32820803  -0.08006771   0.13162583]
 [ -7.45528848  12.77726868   0.           0.        ]]",[-0.68235617  0.83120877]
18,-0.124043367177,[ 0.00066702 -0.00498823],[ 0.00254829 -0.00164973],2.68892,"[  9.31126167e-02  -2.28345924e+00  -2.71204482e+00   1.95083709e-01
  -2.77555756e-14   0.00000000e+00  -2.21261652e+00   1.56399461e+00
  -1.82819187e+00  -4.73388424e-01   0.00000000e+00]","[[ -0.20381126   2.61423573  -0.08006771   0.13162583]
 [-10.00923951  15.81535173   0.           0.        ]]",[ 1.45356204  0.39789303]
19,-0.135112427243,[ 0.00066702 -0.00498823],[ 0.0033261  -0.00140363],0.246761,"[ -1.82369354e+00  -2.12266509e+00  -2.87683696e+00  -6.29984167e-01
  -2.77555756e-14   0.00000000e+00  -1.14632469e+00   1.63067578e+00
  -1.82516388e+00  -1.10689279e+00   0.00000000e+00]","[[ -0.36228465   2.94320835  -0.08006771   0.13162583]
 [ -5.85187391  17.07775256   0.           0.        ]]",[ 1.31208728  0.85842755]
20,-0.144128772799,[ 0.00066702 -0.00498823],[-0.00019211 -0.00290696],-0.424704,"[ -2.56434718e+00  -1.90833321e+00  -2.63007450e+00  -1.03228606e+00
  -2.77555756e-14   0.00000000e+00  -1.74000256e-01  -1.12777480e+00
  -1.74419647e+00  -1.37534492e+00   0.00000000e+00]","[[-0.43844256  3.10648727 -0.08006771  0.13162583]
 [-1.77742536  1.05027754  0.          0.        ]]",[-0.2765949  -0.01170251]
21,-0.142585012332,[ 0.00066702 -0.00498823],[-0.000294  -0.0030451],-0.857889,"[ -2.68784229e+00  -1.73158309e+00  -2.38502314e+00  -9.33178633e-01
  -1.38777878e-14  -2.77555756e-14  -4.20230381e-01  -1.52676221e+00
  -1.58339928e+00  -1.23568812e+00   0.00000000e+00]","[[-0.48462764  3.08593448 -0.08006771  0.13162583]
 [-2.83749587 -1.95044624  0.          0.        ]]",[ 0.38467243 -0.47029152]
22,-0.140116762772,[ 0.00066702 -0.00498823],[-0.00017737 -0.00248041],-0.622541,"[ -2.69299215e+00  -1.59168265e+00  -2.20676571e+00  -7.46162009e-01
  -1.38777878e-14  -2.77555756e-14  -2.80272642e-02  -1.68121119e+00
  -1.43120048e+00  -1.06043165e+00   0.00000000e+00]","[[-0.52553363  3.02863003 -0.08006771  0.13162583]
 [-1.25836426 -3.7739226   0.          0.        ]]",[-0.04431993  0.0266345 ]
23,-0.138340858643,[ 0.00066702 -0.00498823],[  9.59250465e-05  -2.21904437e-03],-0.0335332,"[ -2.56016136e+00  -1.47305901e+00  -2.04405343e+00  -5.24552057e-01
  -1.38777878e-14  -5.55111512e-14  -6.47954616e-02  -1.53570613e+00
  -1.28854174e+00  -8.87970006e-01   0.00000000e+00]","[[-0.55221136  2.95495928 -0.08006771  0.13162583]
 [-1.40890552 -3.59375271  0.          0.        ]]",[-1.33299991  0.15062188]
24,-0.139127789596,[ 0.00066702 -0.00498823],[ 0.00059134 -0.0024056 ],-0.211483,"[ -2.80087281e+00  -1.37145861e+00  -2.01824169e+00  -3.33105623e-01
  -2.77555756e-14  -2.77555756e-14  -1.03788462e+00  -1.34980024e+00
  -1.15290205e+00  -7.63190059e-01   0.00000000e+00]","[[-0.61983371  2.88978028 -0.08006771  0.13162583]
 [-5.34022063 -2.92637395  0.          0.        ]]",[-0.59447636  0.13202647]
25,-0.143606945584,[ 0.00066702 -0.00498823],[ 0.00166556 -0.00244704],-1.40349,"[ -3.31406496e+00  -1.28479943e+00  -2.10915883e+00  -1.80298953e-01
  -2.77555756e-14  -2.77555756e-14  -1.51585491e+00  -1.20085382e+00
  -1.01596702e+00  -7.10294685e-01   0.00000000e+00]","[[-0.74919194  2.83707793 -0.08006771  0.13162583]
 [-7.58810841 -2.34580173  0.          0.        ]]",[ 1.84070754 -1.05702874]
26,-0.151192269012,[ 0.00066702 -0.00498823],[ 0.00151326 -0.00158025],0.170054,"[ -3.38922513e+00  -1.19355865e+00  -2.11058283e+00   6.14666301e-02
  -2.77555756e-14  -2.77555756e-14  -4.70384609e-01  -1.67254326e+00
  -8.51312782e-01  -6.66510949e-01   0.00000000e+00]","[[-0.85972339  2.75090089 -0.08006771  0.13162583]
 [-3.47872102 -6.25885672  0.          0.        ]]",[-0.33136599 -0.19823447]
27,-0.16374743517,[ 0.00066702 -0.00498823],[ 0.00169156 -0.00138578],0.534699,"[ -3.23569272e+00  -1.08112917e+00  -2.04809104e+00   4.13892840e-01
  -1.38777878e-14  -2.77555756e-14  -7.65591494e-01  -1.65150388e+00
  -6.42109471e-01  -6.52155772e-01   0.00000000e+00]","[[-0.94176833  2.61909098 -0.08006771  0.13162583]
 [-4.72160627 -6.91993259  0.          0.        ]]",[ 0.55899351  0.28872801]
