timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.384995518982,[ 0.01156686 -0.00413356],[ 0.07211552  0.44191396],-0.741815,"[ 1.05996596  1.28852192  0.088902   -0.21598372 -1.53078247  0.18902727
 -0.08022979 -0.18848717  2.18050951 -0.01250679  0.        ]","[[  6.98990942e-02   9.52604809e-02  -1.76733558e-01   2.35442045e-02]
 [  4.24683047e-03  -1.04568221e-04   0.00000000e+00   0.00000000e+00]]",[ 0.42998007  1.06492954]
1,-0.383770166396,[ 0.01156686 -0.00413356],[ 0.07125143  0.44342935],-0.732777,"[ 1.05809257  1.28292106  0.1152217  -0.14153914 -1.53073245  0.18902536
  0.07248862  0.33964268  2.1718822   0.04099339  0.        ]","[[ 0.08703397  0.13497963 -0.17673356  0.0235442 ]
 [ 1.70359201  3.95882744  0.          0.        ]]",[ 0.86807069 -0.00520933]
2,-0.379464324396,[ 0.01156686 -0.00413356],[ 0.07058437  0.44405797],-0.757693,"[ 1.04671543  1.26637097  0.21949953  0.00369151 -1.53068243  0.18902345
  0.37807738  0.3262559   2.13674686  0.19217208  0.        ]","[[ 0.15522274  0.2131496  -0.17673356  0.0235442 ]
 [ 5.10397105  3.85850638  0.          0.        ]]",[-1.30618719  1.25788954]
3,-0.372501716647,[ 0.01156686 -0.00413356],[ 0.06930225  0.44653288],-0.751651,"[ 1.03106277  1.2283867   0.31240322  0.21471538 -1.53063242  0.18902153
  0.01335448  0.84448535  2.07464895  0.35272997  0.        ]","[[ 0.21658402  0.32929654 -0.17673356  0.0235442 ]
 [ 1.04567993  7.74323494  0.          0.        ]]",[-0.51724083 -1.45723191]
4,-0.367180042828,[ 0.01156686 -0.00413356],[ 0.06954399  0.44607314],-0.71969,"[ 1.03098507  1.17617628  0.31268887  0.41318806 -1.53058241  0.18901962
 -0.17225736  0.29590167  2.02937907  0.42318295  0.        ]","[[ 0.21677607  0.44290304 -0.17673356  0.0235442 ]
 [-1.01963262  3.63111365  0.          0.        ]]",[ 0.47146695  0.44626433]
5,-0.362425696975,[ 0.01156686 -0.00413356],[ 0.06882183  0.44653773],-0.709161,"[ 1.03140235  1.12491389  0.31045414  0.56252525 -1.53053241  0.18901771
 -0.00286918  0.52194648  1.98959965  0.47257584  0.        ]","[[ 0.21529351  0.53252623 -0.17673356  0.0235442 ]
 [ 0.86512264  5.32556328  0.          0.        ]]",[-0.02882277  1.70868188]
6,-0.352367678343,[ 0.01156686 -0.00413356],[ 0.06759603  0.44722199],-0.70197,"[ 1.02650584  1.02419181  0.33445448  0.78761962 -1.53048241  0.18901579
 -0.01476168  1.03610568  1.90424333  0.56488978  0.        ]","[[ 0.23126783  0.67770792 -0.17673356  0.0235442 ]
 [ 0.73279637  9.17976021  0.          0.        ]]",[ 1.20211589  0.91685216]
7,-0.331959706257,[ 0.01156686 -0.00413356],[ 0.06574868  0.44682604],-0.71124,"[ 1.00739932  0.8360066   0.41518463  1.07772702 -1.53043242  0.18901388
  0.33945927  1.49595606  1.73099211  0.70287898  0.        ]","[[  0.28546645   0.89589095  -0.17673356   0.0235442 ]
 [  4.67412133  12.62706855   0.           0.        ]]",[-0.72563568  0.30692965]
8,-0.302671234445,[ 0.01156686 -0.00413356],[ 0.06470849  0.44578347],-0.679772,"[ 0.97996124  0.56291438  0.5085003   1.33296895 -1.53038243  0.18901197
  0.07316429  1.62478528  1.4969201   0.79890742  0.        ]","[[  0.34922133   1.15812593  -0.17673356   0.0235442 ]
 [  1.71119049  13.59319351   0.           0.        ]]",[ 1.67558784 -0.75163563]
9,-0.270865360228,[ 0.01156686 -0.00413356],[ 0.06449053  0.44357875],-0.621619,"[ 0.9417516   0.28399058  0.61354274  1.46303611 -1.53033245  0.18901005
  0.42591937  1.19169308  1.26213057  0.82367161  0.        ]","[[  0.42282501   1.39741888  -0.17673356   0.0235442 ]
 [  5.63614672  10.34693444   0.           0.        ]]",[ 1.32624654  2.25812178]
