timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.171847114873,[-0.60739493 -0.41247243],[ 2.09915686  3.1864922 ],-0.504352,"[ 1.14796324  2.23373948 -0.18791343 -0.71609908  1.00363619  1.09876695
 -0.13133864 -0.36131175  0.49867303 -1.29377305  0.        ]","[[-0.08700923  0.00424543  0.11651323  0.12689612]
 [ 0.00202854 -0.00342406  0.          0.        ]]",[ 2.20506369  2.75055174]
1,-0.161690035929,[-0.60739493 -0.41247243],[ 1.6134634   2.58646059],-0.498873,"[ 1.15165587  2.23241596 -0.1288228  -0.56318266  1.00363586  1.09876655
 -0.04820925  0.15543594  0.50378117 -1.18362769  0.        ]","[[-0.047294    0.04389002  0.11651323  0.12689612]
 [ 3.95633513  3.95469694  0.          0.        ]]",[ 1.15506241  1.82115698]
2,-0.130671580575,[-0.60739493 -0.41247243],[ 0.69957602  1.58768749],-0.410491,"[ 1.14974055  2.21563285  0.04706423 -0.11046442  1.00363552  1.09876615
  0.03327783  0.6619554   0.47912854 -0.85754017  0.        ]","[[ 0.07072332  0.16191103  0.11651323  0.12689612]
 [ 7.83252012  7.8344734   0.          0.        ]]",[ 0.62970344  1.45829238]
3,-0.0808596466179,[-0.60739493 -0.41247243],[-0.56454366  0.24530751],-0.238637,"[ 1.10984573  2.14653381  0.31179563  0.61508868  1.00363519  1.09876575
  0.08236544  1.15851654  0.32324269 -0.37799484  0.        ]","[[  0.25080059   0.35676238   0.11651323   0.12689612]
 [ 10.16752391  11.63797425   0.           0.        ]]",[-0.07104433  1.21672906]
4,-0.0290286391461,[-0.60739493 -0.41247243],[-1.28825903 -0.5456844 ],-0.1938,"[ 1.01565199  1.97035027  0.58942255  1.53120579  1.00363486  1.09876535
  0.07221997  1.64537113 -0.03387775  0.07942974  0.        ]","[[  0.44930749   0.62693788   0.11651323   0.12689612]
 [  9.68492435  15.36713052   0.           0.        ]]",[-2.19466063 -0.139481  ]
5,-0.049220316779,[-0.60739493 -0.41247243],[-0.88091326 -0.43370992],-0.244817,"[ 0.91003728  1.68150026  0.78547096  2.35065618  1.00363453  1.09876495
 -0.01494629  1.5337009  -0.47155562  0.30728434  0.        ]","[[  0.60140543   0.92569861   0.11651323   0.12689612]
 [  5.53859371  14.51177892   0.           0.        ]]",[-0.55095533  0.55760482]
6,-0.0871041282521,[-0.60739493 -0.41247243],[ 0.26035348  0.39991736],-0.343428,"[ 0.83686869  1.30483717  0.89005523  2.91082108  1.0036342   1.09876456
 -0.0630602   1.7845109  -0.85470866  0.30998254  0.        ]","[[  0.68921404   1.23520969   0.11651323   0.12689612]
 [  3.24990812  16.43291268   0.           0.        ]]",[ 0.64523404  0.21456859]
7,-0.124449517422,[-0.60739493 -0.41247243],[ 1.32300138  1.37617528],-0.435477,"[ 0.75333909  0.85103506  0.98964626  3.12605013  1.00363387  1.09876416
 -0.01069731  1.85287523 -1.21339268  0.15249838  0.        ]","[[  0.77920158   1.56912184   0.11651323   0.12689612]
 [  5.74070864  16.9565721    0.           0.        ]]",[ 0.72088976  1.32783018]
8,-0.162827618899,[-0.60739493 -0.41247243],[ 2.66593122  2.33613539],-0.553341,"[ 0.60523432  0.34295207  1.12954775  2.85959075  1.00363354  1.09876376
  0.04694122  2.3259081  -1.52653494 -0.18715267  0.        ]","[[  0.92152162   1.94460693   0.11651323   0.12689612]
 [  8.48246072  20.5798741    0.           0.        ]]",[ 2.19649787  2.401554  ]
9,-0.192156519148,[-0.60739493 -0.41247243],[ 3.53694963  2.88728833],-0.63128,"[ 0.3595762  -0.16492413  1.2899571   1.89694899  1.00363321  1.09876336
  0.12669815  2.78957432 -1.63826731 -0.70772382  0.        ]","[[  1.12923393   2.39183824   0.11651323   0.12689612]
 [ 12.27634218  24.1314452    0.           0.        ]]",[ 2.94941693  2.13730982]
