timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.257464661136,[-0.2378514  -0.21052741],[-1.51879382  1.6631422 ],-0.490195,"[  1.19393469e+00   2.55717399e+00  -2.43119427e-03  -1.00347150e+00
   2.24657803e-01  -1.48485468e+00  -3.96651067e-01  -3.69388248e-01
   1.22353092e+00   1.41903529e+00   0.00000000e+00]","[[ 0.06787644 -0.04417662  0.02693917 -0.17191812]
 [-0.00050612  0.00204749  0.          0.        ]]",[-1.84470325  0.59765889]
1,-0.253630914679,[-0.2378514  -0.21052741],[-1.47003949  1.66034043],-0.503214,"[ 1.1965568   2.55833361 -0.06153454 -0.90701559  0.2246577  -1.48485259
 -0.5003015  -0.06460587  1.2251923   1.37175114  0.        ]","[[ 0.02816668 -0.02037694  0.02693917 -0.17191812]
 [-3.95729185  2.37002426  0.          0.        ]]",[ 0.12675741  1.46524317]
2,-0.24953955895,[-0.2378514  -0.21052741],[-1.31867528  1.67620993],-0.46838,"[ 1.1956971   2.55530158 -0.17080433 -0.55583047  0.2246576  -1.4848505
 -0.48515505  0.43896446  1.2245549   1.32314618  0.        ]","[[-0.04517802  0.06627835  0.02693917 -0.17191812]
 [-3.37909817  6.28246498  0.          0.        ]]",[-1.95272645  0.7749783 ]
3,-0.245033472541,[-0.2378514  -0.21052741],[-1.10770416  1.70490122],-0.455045,"[ 1.18127481  2.52148102 -0.32883503  0.06639628  0.22465749 -1.48484841
 -0.58706151  0.81810451  1.21471836  1.27960516  0.        ]","[[-0.15179155  0.22148292  0.02693917 -0.17191812]
 [-7.26930898  9.22815906  0.          0.        ]]",[-1.89846593  0.52349736]
4,-0.231301095607,[-0.2378514  -0.21052741],[-0.80398726  1.74077106],-0.450649,"[ 1.12039252  2.42330816 -0.59404602  0.84765752  0.22465739 -1.48484632
 -0.68694566  1.0615522   1.17966984  1.15038539  0.        ]","[[ -0.33543442   0.42502405   0.02693917  -0.17191812]
 [-11.08232237  11.11960808   0.           0.        ]]",[-0.44228379  1.37626044]
5,-0.211238241,[-0.2378514  -0.21052741],[-0.35059056  1.71817315],-0.408529,"[ 0.97767595  2.21559132 -0.91073769  1.74090002  0.22465728 -1.48484423
 -0.72708125  1.5428829   1.09868341  0.99523021  0.        ]","[[ -0.57245324   0.68493796   0.02693917  -0.17191812]
 [-12.61448439  14.85927459   0.           0.        ]]",[ 0.09238401  0.09401376]
6,-0.190094322173,[-0.2378514  -0.21052741],[-0.10631761  1.62913966],-0.365771,"[ 0.76115983  1.88122189 -1.19160725  2.54980062  0.22465718 -1.48484214
 -0.71098169  1.5528421   0.97275534  0.88598841  0.        ]","[[ -0.81857677   0.98290007   0.02693917  -0.17191812]
 [-11.99991522  14.93666968   0.           0.        ]]",[-0.44301649  3.43387306]
7,-0.168795748313,[-0.2378514  -0.21052741],[ 0.07914898  1.41599238],-0.322404,"[ 0.47698768  1.41752825 -1.41341111  3.10209862  0.22465708 -1.48484005
 -0.75072229  2.02438261  0.80169784  0.83434387  0.        ]","[[ -1.07379625   1.31839241   0.02693917  -0.17191812]
 [-13.51699906  18.60029422   0.           0.        ]]",[ 0.81486287  0.7165353 ]
8,-0.155252450462,[-0.2378514  -0.21052741],[ 0.08494261  1.08727503],-0.226768,"[ 0.17683929  0.81891328 -1.54296326  3.18838617  0.22465697 -1.48483796
 -0.65925886  2.34199277  0.59221394  0.90149014  0.        ]","[[ -1.30910734   1.71515642   0.02693917  -0.17191812]
 [-10.02547528  21.06799147   0.           0.        ]]",[-0.42887071  0.99684987]
9,-0.153044088814,[-0.2378514  -0.21052741],[ 0.07974809  0.77435017],-0.185867,"[-0.11575947  0.17751907 -1.5921099   2.51969984  0.22465687 -1.48483587
 -0.69853517  2.79628648  0.32872721  1.06357972  0.        ]","[[ -1.52466054   2.17193107   0.02693917  -0.17191812]
 [-11.52483244  24.59767937   0.           0.        ]]",[-0.68356119  0.81095404]
10,-0.16222508157,[-0.2378514  -0.21052741],[ 0.09289119  0.5873518 ],-0.222576,"[-0.4650991  -0.33153122 -1.56119589  0.94075842  0.22465677 -1.48483378
 -0.76344749  3.14682798 -0.01984612  1.25117597  0.        ]","[[ -1.78001911e+00   2.69121190e+00   2.69391714e-02  -1.71918123e-01]
 [ -1.40028249e+01   2.73213126e+01   0.00000000e+00   0.00000000e+00]]",[-0.86396545  0.26589034]
11,-0.178470596755,[-0.2378514  -0.21052741],[-0.64963818  0.66031975],-0.305872,"[-0.8640894  -0.48272488 -1.39610639 -0.92502643  0.22465666 -1.48483169
 -0.84581428  0.92442594 -0.30056313  1.38873444  0.        ]","[[ -2.09161866   3.1664123    0.02693917  -0.17191812]
 [-17.14713     10.05439954   0.           0.        ]]",[ 0.23594326  0.59002564]
12,-0.18502547711,[-0.2378514  -0.21052741],[-0.72089636  0.67310286],-0.258838,"[-1.21414823 -0.48089259 -1.08588475 -1.04733582  0.22465656 -1.4848296
 -0.81246541 -0.7545818  -0.35324933  1.43681724  0.        ]","[[ -2.42179014   3.19660071   0.02693917  -0.17191812]
 [-15.87408851  -2.99062879   0.           0.        ]]",[-1.57351476  0.47678374]
13,-0.174546137016,[-0.2378514  -0.21052741],[-0.59537262  0.61108446],-0.319486,"[-1.46452976 -0.48293141 -0.63645811 -0.7492191   0.22465646 -1.48482751
 -0.90795057 -0.82940704 -0.2991635   1.35624952  0.        ]","[[ -2.77584471   3.12305282   0.02693917  -0.17191812]
 [-19.51917833  -3.57198699   0.           0.        ]]",[ 0.41863006 -0.0087462 ]
14,-0.162967801236,[-0.2378514  -0.21052741],[-0.32204914  0.54593492],-0.296446,"[-1.55555118 -0.47708924 -0.09733995 -0.46148549  0.22465635 -1.48482542
 -0.85440762 -0.82476001 -0.30283925  1.25952325  0.        ]","[[ -3.14572092   3.05197544   0.02693917  -0.17191812]
 [-17.47524836  -3.5358867    0.           0.        ]]",[-0.4766627   1.33315672]
15,-0.157172569215,[-0.2378514  -0.21052741],[ 0.04259673  0.4864189 ],-0.306335,"[-1.46287031 -0.47062406  0.43413029 -0.30417211  0.22465625 -1.48482333
 -0.89477845 -0.48331948 -0.34992714  1.20454868  0.        ]","[[ -3.51068843   3.01294545   0.02693917  -0.17191812]
 [-19.01639605  -0.88307314   0.           0.        ]]",[ 0.4326125   0.21058498]
16,-0.157562103708,[-0.2378514  -0.21052741],[ 0.31383488  0.48084423],-0.301199,"[-1.20624656 -0.46858913  0.88856514 -0.26382991  0.22465614 -1.48482124
 -0.8400461  -0.39871979 -0.4018475   1.19800101  0.        ]","[[ -3.87005331   3.00290703   0.02693917  -0.17191812]
 [-16.92706123  -0.22577928   0.           0.        ]]",[-0.28895161  0.59768223]
17,-0.160884214753,[-0.2378514  -0.21052741],[ 0.46501127  0.49336454],-0.287321,"[-0.83384942 -0.46820972  1.20735416 -0.25663446  0.22465604 -1.48481915
 -0.86123614 -0.37092328 -0.44641899  1.21575859  0.        ]","[[ -4.21671082e+00   3.00111515e+00   2.69391714e-02  -1.71918123e-01]
 [ -1.77359973e+01  -9.81646516e-03   0.00000000e+00   0.00000000e+00]]",[-0.6491603   0.06184995]
18,-0.16642388236,[-0.2378514  -0.21052741],[ 0.53053331  0.50506622],-0.31925,"[-0.34220479 -0.46814515  1.3762186  -0.25542305  0.22465594 -1.48481706
 -0.91936652 -0.37168982 -0.4841805   1.25295784  0.        ]","[[ -4.59369575e+00   3.00081345e+00   2.69391714e-02  -1.71918123e-01]
 [ -1.99551007e+01  -1.57734930e-02   0.00000000e+00   0.00000000e+00]]",[ 0.87820378  0.43514276]
19,-0.172663569605,[-0.2378514  -0.21052741],[ 0.52501929  0.52283174],-0.273107,"[ 0.15001445 -0.46817991  1.34343565 -0.25608197  0.22465583 -1.48481497
 -0.81793318 -0.36731606 -0.5057869   1.30021338  0.        ]","[[ -4.95394769   3.0009776    0.02693917  -0.17191812]
 [-16.08299697   0.01820685   0.           0.        ]]",[-0.48359861 -0.53749127]
20,-0.180512800522,[-0.2378514  -0.21052741],[ 0.40039626  0.53444129],-0.361165,"[ 0.5741562  -0.46337278  1.14362115 -0.17191865  0.22465573 -1.48481288
 -0.85975111 -0.64131841 -0.52406138  1.36215176  0.        ]","[[ -5.29162479   2.97998233   0.02693917  -0.17191812]
 [-17.67938386  -2.11064825   0.           0.        ]]",[ 0.34251675  1.57847891]
21,-0.186358554811,[-0.2378514  -0.21052741],[ 0.30140021  0.56016505],-0.326589,"[ 0.91219247 -0.46286341  0.80437933 -0.16364645  0.22465563 -1.48481079
 -0.81505313 -0.12632283 -0.51021472  1.4159422   0.        ]","[[ -5.62809262   2.97791505   0.02693917  -0.17191812]
 [-15.97310196   1.8905911    0.           0.        ]]",[-0.28209447  0.37792408]
22,-0.186516436863,[-0.2378514  -0.21052741],[-0.01108807  0.62748587],-0.339271,"[ 1.12390855 -0.47068404  0.37600032 -0.30544528  0.22465552 -1.4848087
 -0.83602934 -0.28557449 -0.47533956  1.42611007  0.        ]","[[ -5.95558868   3.01326219   0.02693917  -0.17191812]
 [-16.77387327   0.65329047   0.           0.        ]]",[ 0.31155748  0.98486629]
23,-0.189120088873,[-0.2378514  -0.21052741],[-0.28770685  0.69413495],-0.320095,"[ 1.19706072 -0.47113049 -0.09183493 -0.31475966  0.22465542 -1.48480661
 -0.79501737 -0.39151858 -0.44584149  1.45475025  0.        ]","[[ -6.27535839   3.01557796   0.02693917  -0.17191812]
 [-15.2083008   -0.16983916   0.           0.        ]]",[-0.22277172  1.39376394]
24,-0.190847817295,[-0.2378514  -0.21052741],[-0.54456371  0.74269736],-0.265753,"[ 1.134745   -0.47029133 -0.54696751 -0.29740486  0.22465532 -1.48480452
 -0.81023512 -0.39699896 -0.40898236  1.47650454  0.        ]","[[ -6.58535325   3.0112627    0.02693917  -0.17191812]
 [-15.78924666  -0.21242032   0.           0.        ]]",[-1.31932447  0.63972969]
25,-0.190740275872,[-0.2378514  -0.21052741],[-0.82953155  0.7815277 ],-0.292736,"[ 0.91265028 -0.46951583 -1.01072419 -0.28186855  0.22465521 -1.48480243
 -0.90576295 -0.39022864 -0.36160522  1.48329975  0.        ]","[[ -6.93772685   3.00739755   0.02693917  -0.17191812]
 [-19.43596016  -0.15982021   0.           0.        ]]",[-0.52077662  1.12519638]
26,-0.187949664147,[-0.2378514  -0.21052741],[-1.03318191  0.81069589],-0.222715,"[ 0.49351282 -0.4690906  -1.40354333 -0.27354085  0.22465511 -1.48480034
 -0.94969607 -0.37770458 -0.30945879  1.4665821   0.        ]","[[ -7.34327329   3.00532496   0.02693917  -0.17191812]
 [-21.11309619  -0.06251659   0.           0.        ]]",[-2.53249982  2.36346113]
27,-0.182091729394,[-0.2378514  -0.21052741],[-1.09638047  0.80954456],-0.318749,"[-0.10643759 -0.46892253 -1.59160671 -0.27028739  0.224655   -1.48479825
 -1.04246288 -0.37279773 -0.26457345  1.42198676  0.        ]","[[ -7.80106645e+00   3.00451510e+00   2.69391714e-02  -1.71918123e-01]
 [ -2.46544189e+01  -2.43945361e-02   0.00000000e+00   0.00000000e+00]]",[ 0.97873631  0.69237196]
