timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.347256274011,"[[-0.02565781 -0.02757556 -0.10070156 -0.16388129]
 [-0.00111684 -0.00210251  0.          0.        ]]",[ 0.60610789  2.47964811],-0.810991,"[ 1.19724326  2.56920714 -0.14204862 -0.93320413 -0.88961111 -1.4198646
 -0.37314992 -0.36950913  2.20925669  1.20851096  0.        ]",[-0.24939135 -0.22653733],[-0.13735379  2.00778881]
1,-0.348811931373,"[[-0.03114701  0.01211277 -0.10070156 -0.16388129]
 [-0.54598392  3.95773776  0.          0.        ]]",[ 0.57109243  2.45863676],-0.835524,"[ 1.1970274   2.56966683 -0.15022211 -0.77208474 -0.88961043 -1.41986276
 -0.38717823  0.13949932  2.21016999  1.23516231  0.        ]",[-0.24939135 -0.22653733],[ 0.55288339  3.14444853]
2,-0.355491916959,"[[-0.02002916  0.13020063 -0.10070156 -0.16388129]
 [ 1.65047139  7.83811912  0.          0.        ]]",[ 0.62043625  2.43238306],-0.834056,"[ 1.19741778  2.55685883 -0.13366609 -0.29413995 -0.88960975 -1.41986093
 -0.3306267   0.63829379  2.20544184  1.36220314  0.        ]",[-0.24939135 -0.22653733],[ 0.96986386  1.28398001]
3,-0.368219466351,"[[  0.05113394   0.32511911  -0.10070156  -0.16388129]
 [  5.45325149  11.64105924   0.           0.        ]]",[ 0.68167585  2.35363197],-0.816165,"[ 1.19589316  2.48984848 -0.02769472  0.47558813 -0.88960907 -1.4198591
 -0.2327177   1.12713316  2.15091365  1.65650268  0.        ]",[-0.24939135 -0.22653733],[-0.84746119  2.05624492]
4,-0.376611836826,"[[  0.12547026   0.59536833  -0.10070156  -0.16388129]
 [  1.99195665  15.37141629   0.           0.        ]]",[ 0.68466944  2.22404003],-0.860572,"[ 1.1868685   2.30729078  0.08258193  1.45563672 -0.88960839 -1.41985727
 -0.32183437  1.60664109  1.99565065  1.98531539  0.        ]",[-0.24939135 -0.22653733],[ 1.73725267  2.02217872]
5,-0.374770510895,"[[  0.20460736   0.93945753  -0.10070156  -0.16388129]
 [  5.90903706  19.02534606   0.           0.        ]]",[ 0.52432501  1.97579277],-0.810081,"[ 1.16897182  1.94466402  0.19883463  2.45611012 -0.88960771 -1.41985544
 -0.22098245  2.07632226  1.70226833  2.27875626  0.        ]",[-0.24939135 -0.22653733],[ 1.12632935  2.13271091]
6,-0.355882475377,"[[  0.36133166   1.35590047  -0.10070156  -0.16388129]
 [  9.75109     22.60702004   0.           0.        ]]",[ 0.15212226  1.54196835],-0.723541,"[ 1.1087863   1.36960006  0.42278164  3.14532062 -0.88960702 -1.41985361
 -0.12206225  2.53671149  1.19847184  2.47576724  0.        ]",[-0.24939135 -0.22653733],[ 0.59851678  1.58436031]
7,-0.308350404999,"[[  0.57822215   1.84326929  -0.10070156  -0.16388129]
 [ 11.93108057  26.11816631   0.           0.        ]]",[-0.3263326  1.0029707],-0.484004,"[ 0.97387319  0.63378744  0.71030331  3.08891262 -0.88960634 -1.41985178
 -0.06593465  2.98802923  0.61453132  2.33475656  0.        ]",[-0.24939135 -0.22653733],[-1.81389561  0.13077326]
8,-0.242080157405,"[[  0.77480745   2.36563877  -0.10070156  -0.16388129]
 [  7.74090987  26.11878061   0.           0.        ]]",[-0.55888259  0.67015737],-0.350529,"[ 0.80469417 -0.04448464  0.93827943  2.02231336 -0.88960566 -1.41984995
 -0.1738177   2.98809551  0.3120257   1.86043894  0.        ]",[-0.24939135 -0.22653733],[-1.24763042  0.96715493]
9,-0.189848053659,"[[  0.88839287   2.92124781  -0.10070156  -0.16388129]
 [  3.63089472  29.43107352   0.           0.        ]]",[-0.60314608  0.58130383],-0.220433,"[ 0.6891879  -0.44425585  1.05220648  0.06610409 -0.88960498 -1.41984811
 -0.279637    3.41384354  0.42857335  1.35701965  0.        ]",[-0.24939135 -0.22653733],[-0.71708138  0.44684791]
10,-0.1820999572,"[[ 0.93179218  3.19455235 -0.10070156 -0.16388129]
 [ 0.71877451  1.39085838  0.          0.        ]]",[-1.39599204  0.83011425],-0.187169,"[ 0.64201396 -0.47899886  1.09187564 -1.03617579 -0.8896043  -1.41984628
 -0.35461441 -0.1904662   0.60673945  1.17722629  0.        ]",[-0.24939135 -0.22653733],[-1.9647825 -0.7217148]
11,-0.182285036749,"[[ 0.90629668  3.15112296 -0.10070156 -0.16388129]
 [-3.25500793 -4.08723841  0.          0.        ]]",[-1.5143218   0.87319392],-0.239612,"[ 0.66991942 -0.48106807  1.06883806 -0.85995388 -0.88960362 -1.41984445
 -0.45692614 -0.89462437  0.56651225  1.20700141  0.        ]",[-0.24939135 -0.22653733],[-0.80561268  0.5623353 ]
12,-0.1843199663,"[[ 0.80984068  3.08168815 -0.10070156 -0.16388129]
 [-6.38016953 -2.73409156  0.          0.        ]]",[-1.56149912  0.869739  ],-0.24761,"[ 0.77035294 -0.47840084  0.97491883 -0.57819773 -0.88960293 -1.41984262
 -0.53738861 -0.72068933  0.5185501   1.2569842   0.        ]",[-0.24939135 -0.22653733],[-0.32790982  0.36826559]
13,-0.187788635218,"[[ 0.67047906  3.04037779 -0.10070156 -0.16388129]
 [-7.55208999 -1.47397727  0.          0.        ]]",[-1.61983585  0.88495171],-0.258025,"[ 0.89964607 -0.47332983  0.82176054 -0.41103528 -0.88960225 -1.41984079
 -0.56756144 -0.55871289  0.49719338  1.30208782  0.        ]",[-0.24939135 -0.22653733],[-0.97892197  1.16585515]
14,-0.191988593699,"[[  0.48205022   3.01992773  -0.10070156  -0.16388129]
 [-11.27838089  -0.66882428   0.           0.        ]]",[-1.73080325  0.92164469],-0.217757,"[ 1.04079576 -0.46986042  0.58674908 -0.3285253  -0.88960157 -1.41983896
 -0.66350098 -0.45521759  0.49697173  1.34137767  0.        ]",[-0.24939135 -0.22653733],[-1.52655392 -0.21239628]
15,-0.198210630269,"[[  0.21899768   2.99824353  -0.10070156  -0.16388129]
 [-15.01441861  -1.49684693   0.           0.        ]]",[-1.88004112  0.98586899],-0.240465,"[ 1.16480036 -0.46549     0.2197852  -0.24126181 -0.88960089 -1.41983713
 -0.75969139 -0.56165206  0.51424059  1.3897693   0.        ]",[-0.24939135 -0.22653733],[-2.01530113  0.82314716]
16,-0.203091269131,"[[ -0.11803178   3.0013025   -0.10070156  -0.16388129]
 [-18.67636064   1.23001863   0.           0.        ]]",[-1.93161392  1.01513886],-0.241119,"[ 1.1881034  -0.46614931 -0.27925512 -0.25355627 -0.88960021 -1.4198353
 -0.85397397 -0.2111381   0.55265082  1.41397507  0.        ]",[-0.24939135 -0.22653733],[-2.97887372  2.809386  ]
17,-0.206613349649,"[[ -0.52757506   3.0110327   -0.10070156  -0.16388129]
 [-22.26598758   0.05128347   0.           0.        ]]",[-2.0510695   1.07008612],-0.261898,"[ 1.01048149 -0.46815302 -0.85377844 -0.29269847 -0.88959953 -1.41983346
 -0.94639455 -0.36265371  0.60147112  1.41869127  0.        ]",[-0.24939135 -0.22653733],[-1.96376922  1.2652046 ]
18,-0.209332114941,"[[ -1.0081972    3.00954334  -0.10070156  -0.16388129]
 [-25.78449676  -0.1288054    0.           0.        ]]",[-2.12323952  1.08948982],-0.267306,"[ 0.55525725 -0.46785532 -1.36387467 -0.28670365 -0.88959885 -1.41983163
 -1.03698392 -0.38580233  0.66312496  1.40602029  0.        ]",[-0.24939135 -0.22653733],[-1.99195879  1.17083038]
19,-0.207978314594,"[[ -1.55849051   3.00712897  -0.10070156  -0.16388129]
 [-29.23334075  -0.10179237   0.           0.        ]]",[-2.13416362  1.05562568],-0.327176,"[-0.16215687 -0.46736574 -1.59335403 -0.2769882  -0.88959816 -1.4198298
 -1.12577947 -0.38232986  0.7182497   1.35469195  0.        ]",[-0.24939135 -0.22653733],[-0.36506852  0.33166669]
20,-0.201445785174,"[[ -2.15185314   3.00484405  -0.10070156  -0.16388129]
 [-30.10003273  -0.10648691   0.           0.        ]]",[-2.09718394  0.97029519],-0.198231,"[-0.93482372 -0.46689429 -1.34899145 -0.26779655 -0.88959748 -1.41982797
 -1.14809286 -0.38293311  0.73982781  1.2723352   0.        ]",[-0.24939135 -0.22653733],[-3.48899932  0.99323352]
21,-0.190856026557,"[[ -2.78759996e+00   3.00383220e+00  -1.00701557e-01  -1.63881288e-01]
 [ -3.34634428e+01  -1.61511030e-02   0.00000000e+00   0.00000000e+00]]",[-1.94128108  0.84310657],-0.236433,"[-1.47051148 -0.46668285 -0.62020821 -0.26372698 -0.8895968  -1.41982614
 -1.23468849 -0.37132106  0.71066687  1.1864674   0.        ]",[-0.24939135 -0.22653733],[-1.99583031  1.70201176]
