timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.292395441633,[-0.15596843 -0.23714918],[ 1.58817768  2.95697045],-0.741348,"[ 1.17607365  2.3859497  -0.19745355 -1.07729202 -0.54318639  0.77687809
 -0.61276708 -0.36571525  1.8497611  -0.96111128  0.        ]","[[-0.04353967 -0.08189869 -0.06310354  0.08880807]
 [ 0.00061883 -0.00396416  0.          0.        ]]",[ 1.04563607  2.2743841 ]
1,-0.288804343835,[-0.15596843 -0.23714918],[ 1.58994842  2.93039513],-0.720258,"[ 1.17736117  2.38951812 -0.13770315 -0.93156143 -0.54318578  0.776877
 -0.47213787  0.15302694  1.85604016 -0.85881373  0.        ]","[[ -3.85230905e-03  -4.22647609e-02  -6.31035440e-02   8.88080662e-02]
 [  3.95495308e+00   3.95417138e+00   0.00000000e+00   0.00000000e+00]]",[ 1.23640014  2.21111125]
2,-0.276348029235,[-0.15596843 -0.23714918],[ 1.46593308  2.87476563],-0.648876,"[ 1.16844265  2.38662775  0.03962166 -0.49709729 -0.54318516  0.77687592
 -0.33428885  0.66150197  1.83728289 -0.55476888  0.        ]","[[ 0.11413725  0.07574592 -0.06310354  0.08880807]
 [ 7.83111351  7.83396785  0.          0.        ]]",[ 1.60479325  3.36063286]
3,-0.250423081015,[-0.15596843 -0.23714918],[ 1.16910052  2.73919535],-0.561033,"[ 1.11244054  2.33778232  0.32592866  0.20886681 -0.54318455  0.77687484
 -0.19915653  1.15990514  1.68736607 -0.08195286  0.        ]","[[  0.30888288   0.27058171  -0.06310354   0.08880807]
 [ 11.63088428  11.63692343   0.           0.        ]]",[ 1.43867607  0.38885848]
4,-0.207200700941,[-0.15596843 -0.23714918],[ 0.65928686  2.4881568 ],-0.471989,"[ 0.95384741  2.20077103  0.69204405  1.04332621 -0.54318394  0.77687376
 -0.06663784  1.33127761  1.28942561  0.41830496  0.        ]","[[  0.57888587   0.51644055  -0.06310354   0.08880807]
 [ 15.35716285  12.94456197   0.           0.        ]]",[ 0.53111158  1.55701981]
5,-0.14696657974,[-0.15596843 -0.23714918],[ 0.17112017  2.0819416 ],-0.296296,"[ 0.6538792   1.93577842  1.05162138  1.89880886 -0.54318333  0.77687267
 -0.00269369  1.8164439   0.63034808  0.70056722  0.        ]","[[  0.90406639   0.81247566  -0.06310354   0.08880807]
 [ 17.1552006   16.64655432   0.           0.        ]]",[-1.93035677  2.7925943 ]
6,-0.0821813477076,[-0.15596843 -0.23714918],[-0.0727368   1.68518639],-0.188099,"[ 0.29736044  1.48635216  1.27400829  2.63309298 -0.54318272  0.77687159
 -0.15539773  2.29222807 -0.04279698  0.54993827  0.        ]","[[  1.20408745   1.18183237  -0.06310354   0.08880807]
 [ 12.86133403  20.27700916   0.           0.        ]]",[-1.08515612  2.15684381]
7,-0.0376231876521,[-0.15596843 -0.23714918],[-0.02387668  1.38928437],-0.193559,"[ 0.01280431  0.85770864  1.35684085  2.90323565 -0.54318211  0.77687051
 -0.30506427  2.75857599 -0.41749173  0.07280182  0.        ]","[[  1.41908927   1.62307656  -0.06310354   0.08880807]
 [  8.65287761  23.83553852   0.           0.        ]]",[ 0.48371228  0.96372557]
8,-0.0600379836991,[-0.15596843 -0.23714918],[ 0.19111076  1.15605879],-0.259212,"[-0.24785278  0.1568153   1.37299674  2.34054271 -0.5431815   0.77686943
 -0.24291283  3.19673016 -0.41928934 -0.50997461  0.        ]","[[  1.60967907   2.1333336   -0.06310354   0.08880807]
 [ 10.40049594  27.17904078   0.           0.        ]]",[-0.10345676  1.34138221]
9,-0.101427643112,[-0.15596843 -0.23714918],[ 0.17745399  1.01762891],-0.314484,"[-0.52163795 -0.39023686  1.33069288  0.76109452 -0.54318089  0.77686834
 -0.26465956  3.64505136 -0.04555686 -0.90289089  0.        ]","[[  1.81155668   2.71124029  -0.06310354   0.08880807]
 [  9.78899722  30.60025574   0.           0.        ]]",[ 1.06804328  0.27062552]
