timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.18391555932,[-0.16413301 -0.26032227],[-1.2311033  1.6129849],-0.34918,"[ 1.17413467  2.41688962  0.00752417 -0.76450872  1.18288582 -1.28763377
 -0.58492944 -0.36611844  0.36138593  1.27592593  0.        ]","[[  9.17407067e-02   4.81225341e-03   1.36813799e-01  -1.49362779e-01]
 [ -1.32964529e-04  -4.55962661e-04   0.00000000e+00   0.00000000e+00]]",[-1.03330949  1.73283191]
1,-0.180398779335,[-0.16413301 -0.26032227],[-1.10083222  1.60337329],-0.341558,"[ 1.17804449  2.41543848 -0.05207913 -0.61597718  1.18288355 -1.28763104
 -0.7191064   0.15153239  0.36352054  1.2438489   0.        ]","[[ 0.05203213  0.04454651  0.1368138  -0.14936278]
 [-3.957544    3.96067441  0.          0.        ]]",[-0.7474902   2.64602118]
2,-0.171511075424,[-0.16413301 -0.26032227],[-0.92080653  1.61921   ],-0.323801,"[ 1.17774708  2.39750851 -0.2146139  -0.17672344  1.18288129 -1.28762831
 -0.81676061  0.65887782  0.36251413  1.1652518   0.        ]","[[-0.05601687  0.16271222  0.1368138  -0.14936278]
 [-6.8377664   7.84294842  0.          0.        ]]",[-0.62641182  2.20555074]
3,-0.159476241057,[-0.16413301 -0.26032227],[-0.66947532  1.64919567],-0.306195,"[ 1.14793425  2.32401204 -0.45334241  0.52694425  1.18287902 -1.28762558
 -0.89624433  1.15614099  0.3426793   1.06739675  0.        ]","[[ -0.21629326   0.35774956   0.1368138   -0.14936278]
 [ -9.18207821  11.64808073   0.           0.        ]]",[-0.33752231  1.79033895]
4,-0.146856108498,[-0.16413301 -0.26032227],[-0.34802276  1.65684581],-0.291828,"[ 1.06536969  2.13692238 -0.73236476  1.41493609  1.18287676 -1.28762285
 -0.93540896  1.64347864  0.28653548  0.98300218  0.        ]","[[ -0.41152478   0.6281278    0.1368138   -0.14936278]
 [-10.33723126  15.37728345   0.           0.        ]]",[-0.49409024  3.04572113]
5,-0.134925529512,[-0.16413301 -0.26032227],[ 0.04893218  1.60566592],-0.286923,"[ 0.91181142  1.77646632 -1.02410988  2.30709478  1.1828745  -1.28762012
 -0.99480236  2.12115625  0.17565435  0.92864231  0.        ]","[[ -0.63584536   0.97234911   0.1368138   -0.14936278]
 [-12.08901187  19.03260542   0.           0.        ]]",[ 0.03738672  1.74790622]
6,-0.128969858244,[-0.16413301 -0.26032227],[ 0.42142457  1.45850897],-0.305105,"[ 0.68873951  1.21547227 -1.28430271  2.89528841  1.18287223 -1.28761739
 -0.98171433  2.58925995 -0.00701421  0.93339185  0.        ]","[[ -0.87375415   1.38894186   0.1368138   -0.14936278]
 [-11.70304227  22.61472713   0.           0.        ]]",[ 1.44696467  0.43787261]
7,-0.140276408947,[-0.16413301 -0.26032227],[ 0.78234708  1.25187409],-0.324498,"[ 0.47181727  0.54022592 -1.44747844  2.80783778  1.18286997 -1.28761465
 -0.8396675   2.75716621 -0.26174061  1.03855481  0.        ]","[[ -1.06578411   1.85412786   0.1368138   -0.14936278]
 [ -7.51358242  23.89972178   0.           0.        ]]",[ 0.47763706  0.27544176]
8,-0.165619031286,[-0.16413301 -0.26032227],[ 1.00387824  1.03527761],-0.375704,"[ 0.31084276 -0.0681211  -1.5306435   1.90852172  1.1828677  -1.28761192
 -0.77048679  2.83779945 -0.58873114  1.17265758  0.        ]","[[ -1.19558506   2.33831411   0.1368138   -0.14936278]
 [ -5.47321315  24.51690237   0.           0.        ]]",[ 1.27340549  0.47772498]
9,-0.196102162479,[-0.16413301 -0.26032227],[ 1.21402085  0.94916523],-0.408729,"[ 0.2221139  -0.45139276 -1.56517195  0.31839449  1.18286544 -1.28760919
 -0.632545    3.02154031 -0.98585085  1.23450185  0.        ]","[[ -1.26423025   2.8427607    0.1368138   -0.14936278]
 [ -1.4048157   25.92312368   0.           0.        ]]",[ 0.22319798  0.35918445]
10,-0.216096406626,[-0.16413301 -0.26032227],[ 1.21301937  0.93578112],-0.482299,"[ 0.19725362 -0.51133759 -1.57351779 -1.09267818  1.18286318 -1.28760646
 -0.60166362  0.28566681 -1.3076967   1.16254042  0.        ]","[[-1.28318364  3.22463371  0.1368138  -0.14936278]
 [-0.49402821  4.98735053  0.          0.        ]]",[ 0.92496981  0.720827  ]
11,-0.214452019579,[-0.16413301 -0.26032227],[ 0.96090269  0.93913251],-0.514884,"[ 0.23256663 -0.51368177 -1.56148249 -1.00969165  1.18286091 -1.28760373
 -0.47717521 -0.89605692 -1.2799539   1.17273246  0.        ]","[[-1.25622718  3.2023839   0.1368138  -0.14936278]
 [ 3.17758221 -4.05557887  0.          0.        ]]",[ 2.32091982  0.69638641]
12,-0.211342455026,[-0.16413301 -0.26032227],[ 0.93765938  0.95668346],-0.468042,"[ 0.36399293 -0.51603994 -1.50623214 -0.70075889  1.18285865 -1.287601
 -0.34506462 -0.84481647 -1.2202163   1.19714631  0.        ]","[[-1.15358174  3.11973008  0.1368138  -0.14936278]
 [ 7.07400136 -3.66347984  0.          0.        ]]",[ 0.43398949  0.86086196]
13,-0.210864156018,[-0.16413301 -0.26032227],[ 0.97638977  0.96731359],-0.451093,"[ 0.55360417 -0.51175179 -1.39369478 -0.48534659  1.18285638 -1.28759827
 -0.29155064 -0.64525072 -1.18999036  1.21985141  0.        ]","[[-0.99626592  3.0620425   0.1368138  -0.14936278]
 [ 8.65231729 -2.13634644  0.          0.        ]]",[ 0.01362781  0.35800308]
14,-0.212278944255,[-0.16413301 -0.26032227],[ 1.0301801   0.96783715],-0.465719,"[ 0.7395587  -0.50731786 -1.2352018  -0.36723639  1.18285412 -1.28759554
 -0.2955273  -0.51163014 -1.18582161  1.23841456  0.        ]","[[-0.82439639  3.03031192  0.1368138  -0.14936278]
 [ 8.53502353 -1.11384482  0.          0.        ]]",[ 1.9009219   1.00535204]
15,-0.21472260307,[-0.16413301 -0.26032227],[ 1.08159029  0.96452004],-0.432978,"[ 0.92802204 -0.50468432 -0.99946416 -0.31101646  1.18285186 -1.28759281
 -0.16701294 -0.42929959 -1.20138634  1.25023421  0.        ]","[[ -0.61566607   3.01517071   0.1368138   -0.14936278]
 [ 12.32537367  -0.48382968   0.           0.        ]]",[ 1.08533253  3.20454537]
