timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.345493997932,[-0.4264845  -0.31128234],[ 2.09715986  3.73441339],-1.0095,"[ 1.19562231  2.53676871 -0.11874705 -1.09375396 -1.16990023 -0.3568817
 -0.20308337 -0.36965497  2.4799838   0.17107662  0.        ]","[[-0.03174314 -0.06778079 -0.13502479 -0.04119616]
 [ 0.00230419 -0.00318465  0.          0.        ]]",[ 2.36354381  4.57788068]
1,-0.347284106922,[-0.4264845  -0.31128234],[ 1.84707224  3.52947831],-0.997787,"[ 1.19627533  2.53963924 -0.06004512 -0.93275328 -1.16989964 -0.35688161
 -0.11857708  0.13992336  2.4843847   0.27879748  0.        ]","[[ 0.00797757 -0.02813143 -0.13502479 -0.04119616]
 [ 3.95660384  3.95493441  0.          0.        ]]",[ 2.47522768  3.99284028]
2,-0.350319138169,[-0.4264845  -0.31128234],[ 1.32471049  3.15661454],-0.948844,"[ 1.18533963  2.53412682  0.11390765 -0.45342138 -1.16989906 -0.35688153
 -0.03574123  0.63941599  2.45868776  0.59782361  0.        ]","[[ 0.12599987  0.08989434 -0.13502479 -0.04119616]
 [ 7.83273888  7.83471378  0.          0.        ]]",[ 0.88457389  2.86708555]
3,-0.347846467168,[-0.4264845  -0.31128234],[ 0.69087565  2.60238624],-0.95063,"[ 1.12765939  2.47932851  0.38777473  0.3236707  -1.16989848 -0.35688144
  0.03570418  1.12903858  2.29707554  1.08346899  0.        ]","[[  0.31619652   0.28474666  -0.13502479  -0.04119616]
 [ 11.17588127  11.63783051   0.           0.        ]]",[ 0.90245858  2.25992913]
4,-0.329843766287,[-0.4264845  -0.31128234],[ 0.48498389  2.3489337 ],-0.904818,"[ 0.97487851  2.31328736  0.72989124  1.32358137 -1.1698979  -0.35688136
  0.10726767  1.60894468  1.87413251  1.59622471  0.        ]","[[  0.57331006   0.55490438  -0.13502479  -0.04119616]
 [ 14.52454917  15.36548046   0.           0.        ]]",[-0.15437821  3.09309045]
5,-0.288400166901,[-0.4264845  -0.31128234],[ 0.00712889  1.96822608],-0.737718,"[ 0.7204088   1.96925284  1.04327468  2.36343351 -1.16989732 -0.35688127
  0.08809675  2.07951176  1.21247601  1.85084236  0.        ]","[[  0.85479794   0.89888734  -0.13502479  -0.04119616]
 [ 13.62748617  19.02060007   0.           0.        ]]",[-1.31393281  2.60614268]
6,-0.227368602622,[-0.4264845  -0.31128234],[-0.63067865  1.56446457],-0.55051,"[  4.58058840e-01   1.41008731e+00   1.23520094e+00   3.11511206e+00
  -1.16989673e+00  -3.56881190e-01  -2.17100350e-03   2.54087522e+00
   5.92790527e-01   1.67329638e+00   0.00000000e+00]","[[  1.08496709   1.31525541  -0.13502479  -0.04119616]
 [  9.40359366  22.60424639   0.           0.        ]]",[ 0.17968028  0.77787053]
7,-0.154387242395,[-0.4264845  -0.31128234],[-0.49645698  1.36298907],-0.360573,"[ 0.21065008  0.69337864  1.3434714   3.14649996 -1.16989615 -0.35688111
  0.00913415  2.87972381  0.23316976  1.16932998  0.        ]","[[  1.27834443   1.79374839  -0.13502479  -0.04119616]
 [  9.93259472  25.236281     0.           0.        ]]",[-0.81815477  1.63619826]
8,-0.0957048036461,[-0.4264845  -0.31128234],[-0.49545136  0.89477736],-0.189175,"[-0.01153763 -0.01677458  1.39409583  2.12172784 -1.16989557 -0.35688102
 -0.0641886   3.32515556  0.27246814  0.57978556  0.        ]","[[  1.44257452   2.33318885  -0.13502479  -0.04119616]
 [  6.50160954  28.69622244   0.           0.        ]]",[ 0.21183753 -0.58960225]
9,-0.11194739727,[-0.4264845  -0.31128234],[-0.7033987  0.3568424],-0.208696,"[-0.20104456 -0.43239594  1.40616929  0.24092101 -1.16989499 -0.35688094
 -0.04896454  2.95143792  0.6379386   0.23603474  0.        ]","[[  1.57975873   2.87798837  -0.13502479  -0.04119616]
 [  7.21398693  25.79342401   0.           0.        ]]",[-1.35130391  0.25448757]
10,-0.139543678414,[-0.4264845  -0.31128234],[-1.90251338  0.53122509],-0.254599,"[-0.34352841 -0.48452661  1.39695432 -0.76871106 -1.1698944  -0.35688085
 -0.13664659 -0.08766009  0.86686933  0.20633262  0.        ]","[[ 1.68287326  3.12937042 -0.13502479 -0.04119616]
 [ 3.11108935  2.1872449   0.          0.        ]]",[-2.14179406 -0.40220262]
11,-0.136816223771,[-0.4264845  -0.31128234],[-1.9724251   0.63090521],-0.29082,"[-0.37359597 -0.48391634  1.39298597 -0.69269658 -1.16989382 -0.35688077
 -0.22258067 -0.68865125  0.84579211  0.20354169  0.        ]","[[ 1.70474926  3.11066851 -0.13502479 -0.04119616]
 [-0.91001597 -2.48095166  0.          0.        ]]",[-0.72828853  0.9643698 ]
12,-0.131104618766,[-0.4264845  -0.31128234],[-2.09879279  0.59286529],-0.244118,"[-0.3089739  -0.48010754  1.40063554 -0.5039122  -1.16989324 -0.35688068
 -0.28381797 -0.62170171  0.80053195  0.20276656  0.        ]","[[ 1.65779862  3.06416068 -0.13502479 -0.04119616]
 [-3.77548835 -1.960923    0.          0.        ]]",[-2.31042279  0.35810022]
13,-0.127010477261,[-0.4264845  -0.31128234],[-2.18393517  0.59994107],-0.260711,"[-0.15057535 -0.47575564  1.40566704 -0.37840349 -1.16989266 -0.3568806
 -0.36683296 -0.51760898  0.76522777  0.21423072  0.        ]","[[ 1.54331427  3.03315419 -0.13502479 -0.04119616]
 [-7.66000104 -1.15238467  0.          0.        ]]",[-1.99452296  2.18039015]
14,-0.124762449049,[-0.4264845  -0.31128234],[-2.22133994  0.65513396],-0.249857,"[ 0.11209855 -0.47291089  1.37095787 -0.31308024 -1.16989207 -0.35688051
 -0.44820463 -0.43825111  0.74057049  0.24028835  0.        ]","[[  1.35191121   3.01697672  -0.13502479  -0.04119616]
 [-11.46761894  -0.53597403   0.           0.        ]]",[-2.09033302  0.44005325]
15,-0.124542446536,[-0.4264845  -0.31128234],[-2.24303412  0.76302099],-0.254776,"[ 0.45788254 -0.47136616  1.23529362 -0.28097158 -1.16989149 -0.35688043
 -0.52796575 -0.40525064  0.7271304   0.28069402  0.        ]","[[  1.0851119    3.00901317  -0.13502479  -0.04119616]
 [-15.19987515  -0.27964401   0.           0.        ]]",[-2.35310995  0.42470573]
16,-0.126952976969,[-0.4264845  -0.31128234],[-2.26341796  0.91852021],-0.282275,"[ 0.82998414 -0.47055652  0.92960158 -0.26489931 -1.16989091 -0.35688034
 -0.60614798 -0.38655942  0.72967956  0.33282064  0.        ]","[[  0.74440873   3.0050238   -0.13502479  -0.04119616]
 [-18.85825155  -0.13446088   0.           0.        ]]",[-2.88942445  2.48779883]
17,-0.132515849286,[-0.4264845  -0.31128234],[-2.25995684  1.12258554],-0.328571,"[ 1.12102185 -0.47029633  0.40888173 -0.25983576 -1.16989033 -0.35688026
 -0.68278251 -0.37169278  0.75570997  0.38760109  0.        ]","[[  3.31264645e-01   3.00376652e+00  -1.35024786e-01  -4.11961636e-02]
 [ -2.24442083e+01  -1.89851672e-02   0.00000000e+00   0.00000000e+00]]",[-0.84578981  0.66220943]
18,-0.140675974991,[-0.4264845  -0.31128234],[-2.31107903  1.26436567],-0.302133,"[ 1.1814304  -0.47020551 -0.28798732 -0.25808089 -1.16988975 -0.35688018
 -0.74485184 -0.37189105  0.80794101  0.4294251   0.        ]","[[ -1.46760418e-01   3.00333074e+00  -1.35024786e-01  -4.11961636e-02]
 [ -2.53486188e+01  -2.05258779e-02   0.00000000e+00   0.00000000e+00]]",[-3.25550853  0.75660893]
19,-0.149711871119,[-0.4264845  -0.31128234],[-2.45402932  1.32645011],-0.417818,"[ 0.8808941  -0.47015711 -1.01088859 -0.25714895 -1.16988916 -0.35688009
 -0.81874057 -0.369973    0.88050648  0.43882216  0.        ]","[[ -6.88422771e-01   3.00309931e+00  -1.35024786e-01  -4.11961636e-02]
 [ -2.88060946e+01  -5.62814049e-03   0.00000000e+00   0.00000000e+00]]",[-0.64582138  1.82938685]
20,-0.156669535231,[-0.4264845  -0.31128234],[-2.65409899  1.2740202 ],-0.330066,"[ 0.20250726 -0.47019814 -1.4897374  -0.25794313 -1.16988858 -0.35688001
 -0.86119837 -0.36712789  0.95234219  0.400224    0.        ]","[[ -1.28447821e+00   3.00329656e+00  -1.35024786e-01  -4.11961636e-02]
 [ -3.07928294e+01   1.64705205e-02   0.00000000e+00   0.00000000e+00]]",[-3.15759304  1.5458322 ]
21,-0.158629611563,[-0.4264845  -0.31128234],[-2.73912597  1.14351249],-0.360347,"[-0.68059364 -0.47026193 -1.45351394 -0.25917877 -1.169888   -0.35687992
 -0.93278382 -0.36758916  0.99339292  0.31634646  0.        ]","[[ -1.93394345e+00   3.00360343e+00  -1.35024786e-01  -4.11961636e-02]
 [ -3.41425310e+01   1.28869044e-02   0.00000000e+00   0.00000000e+00]]",[-2.03851979  1.84205296]
22,-0.153452726936,[-0.4264845  -0.31128234],[-2.71534228  0.91325951],-0.205746,"[-1.40941069 -0.47030322 -0.76987617 -0.25998085 -1.16988742 -0.35687984
 -1.00295206 -0.36831398  0.97564027  0.21368646  0.        ]","[[ -2.64973738e+00   3.00380262e+00  -1.35024786e-01  -4.11961636e-02]
 [ -3.74259203e+01   7.25616819e-03   0.00000000e+00   0.00000000e+00]]",[-5.27019736  2.1200932 ]
23,-0.141392047566,[-0.4264845  -0.31128234],[-2.6157167   0.64065707],-0.225624,"[-1.51616755 -0.47032492  0.34933361 -0.26040388 -1.16988683 -0.35687975
 -1.07173115 -0.36878523  0.89247825  0.14625424  0.        ]","[[ -3.43054693e+00   3.00390768e+00  -1.35024786e-01  -4.11961636e-02]
 [ -4.06443100e+01   3.59507011e-03   0.00000000e+00   0.00000000e+00]]",[-3.3063392   1.50852302]
24,-0.127961605836,[-0.4264845  -0.31128234],[-2.44360709  0.54586136],-0.229005,"[-0.77515745 -0.47033525  1.26713368 -0.26060651 -1.16988625 -0.35687967
 -1.13914857 -0.36903407  0.78286596  0.16763177  0.        ]","[[ -4.27508503e+00   3.00395801e+00  -1.35024786e-01  -4.11961636e-02]
 [ -4.37989868e+01   1.66153921e-03   0.00000000e+00   0.00000000e+00]]",[-2.15278858  1.2281665 ]
25,-0.124146650279,[-0.4264845  -0.31128234],[-2.48009348  0.75152916],-0.236427,"[ 0.43822447 -0.47033985  1.24615465 -0.26069815 -1.16988567 -0.35687958
 -1.20523128 -0.36915347  0.72378553  0.28103686  0.        ]","[[ -5.18209007e+00   3.00398078e+00  -1.35024786e-01  -4.11961636e-02]
 [ -4.68912121e+01   7.33388868e-04   0.00000000e+00   0.00000000e+00]]",[-2.31725597 -0.22731651]
26,-0.136181970445,[-0.4264845  -0.31128234],[-2.54822588  1.1855042 ],-0.312503,"[ 1.18411399 -0.46840488  0.12395558 -0.22435082 -1.16988509 -0.3568795
 -1.27000593 -0.48523364  0.77517365  0.41631599  0.        ]","[[ -6.15032563e+00   2.99494934e+00  -1.35024786e-01  -4.11961636e-02]
 [ -4.99222334e+01  -9.00917217e-01   0.00000000e+00   0.00000000e+00]]",[-2.38390853  1.59619416]
27,-0.153288824827,[-0.4264845  -0.31128234],[-2.74349689  1.30109692],-0.351808,"[ 0.67725599 -0.47087977 -1.22540639 -0.27128505 -1.16988451 -0.35687941
 -1.33349692 -0.23585855  0.912374    0.43388738  0.        ]","[[ -7.17857825e+00   3.00660925e+00  -1.35024786e-01  -4.11961636e-02]
 [ -5.28931929e+01   1.03609652e+00   0.00000000e+00   0.00000000e+00]]",[-2.56515339  1.982145  ]
28,-0.157740643037,[-0.4264845  -0.31128234],[-2.8348887   1.16272354],-0.351315,"[-0.74282137 -0.47224859 -1.42641501 -0.29909996 -1.16988392 -0.35687933
 -1.39573339 -0.37520516  0.98679336  0.31420307  0.        ]","[[ -8.26566201e+00   3.01351053e+00  -1.35024786e-01  -4.11961636e-02]
 [ -5.58054543e+01  -4.62749406e-02   0.00000000e+00   0.00000000e+00]]",[-1.6365718   1.31138348]
29,-0.14679023343,[-0.4264845  -0.31128234],[-2.74472594  0.77207011],-0.274339,"[-1.57344122 -0.47168946 -0.09307516 -0.28756238 -1.16988334 -0.35687925
 -1.45673615 -0.39169808  0.93101415  0.1700869   0.        ]","[[ -9.41041164e+00   3.01064868e+00  -1.35024786e-01  -4.11961636e-02]
 [ -5.86599919e+01  -1.74383925e-01   0.00000000e+00   0.00000000e+00]]",[-2.27321959  1.94541198]
30,-0.127736763055,[-0.4264845  -0.31128234],[-2.48181033  0.58868164],-0.219655,"[-0.70733739 -0.47108168  1.29864326 -0.27530347 -1.16988276 -0.35687916
 -1.51653094 -0.3849727   0.78000138  0.17312809  0.        ]","[[ -1.06116849e+01   3.00760672e+00  -1.35024786e-01  -4.11961636e-02]
 [ -6.14580101e+01  -1.22145427e-01   0.00000000e+00   0.00000000e+00]]",[-2.30057668  1.03578964]
31,-0.127480160475,[-0.4264845  -0.31128234],[-2.59570575  0.9273864 ],-0.285151,"[ 0.87241308 -0.47070471  0.87810013 -0.26784048 -1.16988218 -0.35687908
 -1.57514193 -0.377787    0.73192513  0.33878429  0.        ]","[[ -1.18683628e+01   3.00575423e+00  -1.35024786e-01  -4.11961636e-02]
 [ -6.42006406e+01  -6.63315005e-02   0.00000000e+00   0.00000000e+00]]",[-2.27447157  2.40502547]
32,-0.148388534333,[-0.4264845  -0.31128234],[-2.78501701  1.33812547],-0.315367,"[ 0.94417307 -0.47050888 -0.92218232 -0.264005   -1.16988159 -0.35687899
 -1.63259257 -0.37340652  0.86929692  0.438991    0.        ]","[[ -1.31793486e+01   3.00480200e+00  -1.35024786e-01  -4.11961636e-02]
 [ -6.68889806e+01  -3.23069188e-02   0.00000000e+00   0.00000000e+00]]",[-2.68842699  0.86330627]
33,-0.158485082106,[-0.4264845  -0.31128234],[-2.9050312   1.19495416],-0.284541,"[-0.73611148 -0.4703857  -1.42951878 -0.26160714 -1.16988101 -0.35687891
 -1.68890579 -0.37244359  0.99382208  0.31025202  0.        ]","[[ -1.45435673e+01   3.00420662e+00  -1.35024786e-01  -4.11961636e-02]
 [ -6.95241033e+01  -2.48280869e-02   0.00000000e+00   0.00000000e+00]]",[-3.01266466  1.01550701]
34,-0.142040981123,[-0.4264845  -0.31128234],[-2.75621796  0.70727575],-0.215889,"[-1.52984029 -0.47033629  0.29670387 -0.26064955 -1.16988043 -0.35687882
 -1.74410406 -0.36974849  0.89733665  0.1477428   0.        ]","[[ -1.59599650e+01   3.00396885e+00  -1.35024786e-01  -4.11961636e-02]
 [ -7.21070607e+01  -3.89468412e-03   0.00000000e+00   0.00000000e+00]]",[-2.65519546  0.3601803 ]
35,-0.123640067226,[-0.4264845  -0.31128234],[-2.49938416  0.704817  ],-0.224406,"[ 0.01662005 -0.47019058  1.38990213 -0.25783106 -1.16987985 -0.35687874
 -1.79820944 -0.37522016  0.73298018  0.2347859   0.        ]","[[ -1.74275088e+01   3.00326895e+00  -1.35024786e-01  -4.11961636e-02]
 [ -7.46388853e+01  -4.63964240e-02   0.00000000e+00   0.00000000e+00]]",[-2.03519011  0.30344052]
36,-0.139839526568,[-0.4264845  -0.31128234],[-2.79426122  1.2467618 ],-0.294409,"[ 1.1899921  -0.47000509 -0.21297465 -0.25426336 -1.16987926 -0.35687865
 -1.85124347 -0.37411326  0.80174023  0.42722203  0.        ]","[[ -1.89451862e+01   3.00238291e+00  -1.35024786e-01  -4.11961636e-02]
 [ -7.71205855e+01  -3.77992896e-02   0.00000000e+00   0.00000000e+00]]",[-2.99787146  1.49184629]
37,-0.158687825731,[-0.4264845  -0.31128234],[-2.95466948  1.27789092],-0.293132,"[-0.3153887  -0.47003656 -1.54370381 -0.25486959 -1.16987868 -0.35687857
 -1.90322748 -0.36545035  0.98317528  0.35464988  0.        ]","[[ -2.05120047e+01   3.00253349e+00  -1.35024786e-01  -4.11961636e-02]
 [ -7.95531590e+01   2.94888386e-02   0.00000000e+00   0.00000000e+00]]",[-2.71438207  0.59322367]
38,-0.143990562401,[-0.4264845  -0.31128234],[-2.81254101  0.77362645],-0.171214,"[-1.56082454 -0.47007255  0.12832656 -0.25556355 -1.1698781  -0.35687848
 -1.9541823  -0.36963042  0.91190634  0.15242973  0.        ]","[[ -2.21269916e+01   3.00270586e+00  -1.35024786e-01  -4.11961636e-02]
 [ -8.19375806e+01  -2.98039024e-03   0.00000000e+00   0.00000000e+00]]",[-3.70157631  0.11680078]
39,-0.123459913533,[-0.4264845  -0.31128234],[-2.52317977  0.74811274],-0.231348,"[ 0.12339483 -0.46994303  1.36822307 -0.25308076 -1.16987752 -0.3568784
 -2.0041281  -0.3745386   0.72841936  0.24622914  0.        ]","[[ -2.37891932e+01   3.00208922e+00  -1.35024786e-01  -4.11961636e-02]
 [ -8.42747955e+01  -4.11051466e-02   0.00000000e+00   0.00000000e+00]]",[-2.04977979  1.29145875]
