timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.263073894574,[-0.16533835 -0.2547262 ],[ 0.31765765  2.30049896],-0.71085,"[ 1.17809328  2.4043056  -0.19137635 -1.13033531 -0.38639241 -0.75320254
 -0.59077043 -0.36619322  1.7189828   0.46340357  0.        ]","[[-0.03987647 -0.0939108  -0.04492131 -0.08767791]
 [ 0.00411932 -0.00258456  0.          0.        ]]",[ 0.77633913  3.68655942]
1,-0.266912199115,[-0.16533835 -0.2547262 ],[ 0.39551026  2.30897141],-0.710827,"[ 1.17912602  2.40859076 -0.14490737 -0.98295213 -0.38639205 -0.75320158
 -0.48541127  0.15146075  1.72525572  0.55093638  0.        ]","[[-0.008997   -0.0542461  -0.04492131 -0.08767791]
 [ 3.07361002  3.95586662  0.          0.        ]]",[ 0.59106915  0.7696618 ]
2,-0.276313964657,[-0.16533835 -0.2547262 ],[ 0.45554239  2.33260202],-0.738799,"[ 1.17529047  2.40854494 -0.01809739 -0.57737555 -0.38639168 -0.75320062
 -0.40727954  0.53963616  1.71786075  0.79104486  0.        ]","[[ 0.07531345  0.05465357 -0.04492131 -0.08767791]
 [ 5.34986563  6.92420873  0.          0.        ]]",[ 1.41322961  1.8364695 ]
3,-0.288351872712,[-0.16533835 -0.2547262 ],[ 0.48283052  2.33370829],-0.755062,"[ 1.1458344   2.37166319  0.1985094   0.07390733 -0.38639132 -0.75319965
 -0.27517301  1.03931217  1.62585639  1.18171641  0.        ]","[[  0.22092572   0.23147496  -0.04492131  -0.08767791]
 [  9.19860903  10.74519149   0.           0.        ]]",[ 0.85729601  2.73944421]
4,-0.296949303068,[-0.16533835 -0.2547262 ],[ 0.43101472  2.24442816],-0.715592,"[ 1.05020395  2.24254275  0.50586189  0.95280658 -0.38639096 -0.75319869
 -0.16503312  1.52911119  1.33110154  1.66723247  0.        ]","[[  0.43709072   0.48395858  -0.04492131  -0.08767791]
 [ 12.40738369  14.49066454   0.           0.        ]]",[ 1.03509302  2.14753343]
5,-0.291458772604,[-0.16533835 -0.2547262 ],[ 0.32365823  2.02818537],-0.62502,"[ 0.83644978  1.95538079  0.86404044  1.9194251  -0.3863906  -0.75319773
 -0.03763867  2.00915171  0.74706653  2.04100961  0.        ]","[[  0.72247288   0.81060362  -0.04492131  -0.08767791]
 [ 16.11884734  18.16155058   0.           0.        ]]",[-0.01720319  3.39480599]
6,-0.260819933983,[-0.16533835 -0.2547262 ],[ 0.22057582  1.67946959],-0.544061,"[ 0.50061042  1.46337329  1.16761511  2.70522909 -0.38639024 -0.75319677
 -0.05082628  2.4798124   0.01450414  2.00672766  0.        ]","[[  1.04099153   1.20994711  -0.04492131  -0.08767791]
 [ 15.7346431   21.76076627   0.           0.        ]]",[ 1.02599327  0.55893797]
7,-0.201116053398,[-0.16533835 -0.2547262 ],[ 0.31428653  1.29375672],-0.450696,"[ 0.05087926  0.8115011   1.35007452  2.92934252 -0.38638987 -0.75319581
  0.07450136  2.71260446 -0.53368168  1.48876318  0.        ]","[[  1.3923142    1.66302511  -0.04492131  -0.08767791]
 [ 19.3858898   23.54105754   0.           0.        ]]",[ 0.11137949  0.86072867]
8,-0.118576215601,[-0.16533835 -0.2547262 ],[ 0.32962513  0.94314063],-0.253313,"[-0.47847482  0.12856339  1.34095429  2.30993182 -0.38638951 -0.75319485
  0.07667572  3.0971125  -0.57445983  0.76618961  0.        ]","[[  1.78066721   2.16334916  -0.04492131  -0.08767791]
 [ 19.44923838  26.48159215   0.           0.        ]]",[-1.0653293   0.57772328]
9,-0.0637686519106,[-0.16533835 -0.2547262 ],[ 0.15248929  0.7491858 ],-0.205771,"[-0.91593764 -0.38409476  1.1477709   0.77551825 -0.38638915 -0.75319388
 -0.07226467  3.32755403 -0.13852054  0.41866806  0.        ]","[[  2.12612211   2.71066317  -0.04492131  -0.08767791]
 [ 15.11007465  28.24403947   0.           0.        ]]",[ 0.34315603  1.12842329]
