timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
12,-0.107524379935,[-0.61762553 -0.44802099],[-2.09089231  0.25145808],-0.381703,"[-1.08090905 -0.5460925   1.13136842 -0.70439902 -0.3471738  -0.91156597
 -0.80793827 -0.93163956  0.11476286  0.81429385  0.        ]","[[ -4.06119265   3.13820613  -0.03975655  -0.1055523 ]
 [-32.86078371  -4.37303368   0.           0.        ]]",[-1.65278356  0.32643534]
13,-0.101063712219,[-0.61762553 -0.44802099],[-1.80199802  0.19296893],-0.39078,"[-0.18616275 -0.54205159  1.43587396 -0.42342213 -0.34717373 -0.91156571
 -0.87741911 -0.7511327  -0.00228665  0.80400093  0.        ]","[[ -4.75160536   3.06457961  -0.03975655  -0.1055523 ]
 [-36.16944898  -2.99428321   0.           0.        ]]",[-1.01650435  0.48044504]
14,-0.110976454149,[-0.61762553 -0.44802099],[-1.91172647  0.08921322],-0.356326,"[ 0.74936466 -0.53665181  0.98920865 -0.26878418 -0.34717367 -0.91156544
 -0.94552353 -0.51413067 -0.05685431  0.90960479  0.        ]","[[ -5.50753355   3.02390517  -0.03975655  -0.1055523 ]
 [-39.41257154  -1.18400944   0.           0.        ]]",[-1.48531387 -0.79795465]
15,-0.128919900501,[-0.61762553 -0.44802099],[-2.75214291  0.44656205],-0.380152,"[ 1.14456906 -0.52574727 -0.1230319  -0.06032047 -0.34717361 -0.91156518
 -1.01228234 -0.92486616  0.00830872  1.05342712  0.        ]","[[ -6.32768182e+00   2.96874843e+00  -3.97565463e-02  -1.05552301e-01]
 [ -4.25916183e+01  -4.32130077e+00   0.00000000e+00   0.00000000e+00]]",[-2.86798127  0.71237087]
16,-0.137971779899,[-0.61762553 -0.44802099],[-3.19947052  0.52388   ],-0.328224,"[ 0.59102899 -0.51009036 -1.25174924  0.15406    -0.34717355 -0.91156492
 -1.07771224 -0.54462283  0.19493417  1.06616547  0.        ]","[[ -7.21077542e+00   2.91146422e+00  -3.97565463e-02  -1.05552301e-01]
 [ -4.57073849e+01  -1.41691836e+00   0.00000000e+00   0.00000000e+00]]",[-3.70526739  1.88749837]
17,-0.123786859569,[-0.61762553 -0.44802099],[-3.092875    0.50045788],-0.258966,"[-0.65234935 -0.51362906 -1.48279545  0.11067808 -0.34717349 -0.91156465
 -1.1418517  -0.02286462  0.26805254  0.88512812  0.        ]","[[ -8.15556747e+00   2.92311202e+00  -3.97565463e-02  -1.05552301e-01]
 [ -4.87617038e+01   2.56838661e+00   0.00000000e+00   0.00000000e+00]]",[-4.05606809  1.01636303]
18,-0.107854208296,[-0.61762553 -0.44802099],[-2.54462934  0.14218372],-0.303157,"[-1.57897157 -0.53493979 -0.44624918 -0.229999   -0.34717343 -0.91156439
 -1.20472856  0.29976833  0.1679563   0.78796282  0.        ]","[[ -9.16084243e+00   3.01367538e+00  -3.97565463e-02  -1.05552301e-01]
 [ -5.17559007e+01   5.03272865e+00   0.00000000e+00   0.00000000e+00]]",[-2.84254613  0.24542671]
19,-0.0996712594781,[-0.61762553 -0.44802099],[-2.15321636  0.12874556],-0.362109,"[-1.20584999 -0.54001835  1.01551859 -0.35725499 -0.34717336 -0.91156412
 -1.26636279 -0.38856818  0.06342144  0.7643184   0.        ]","[[ -1.02254096e+01   3.04719520e+00  -3.97565463e-02  -1.05552301e-01]
 [ -5.46909266e+01  -2.24937285e-01   0.00000000e+00   0.00000000e+00]]",[-2.37341727  0.28657815]
20,-0.104004521836,[-0.61762553 -0.44802099],[-1.83973765  0.01208127],-0.357131,"[ 0.23816969 -0.5381032   1.34517534 -0.30457805 -0.3471733  -0.91156386
 -1.32677006 -0.46963448 -0.04625253  0.84438682  0.        ]","[[ -1.13480902e+01   3.03333494e+00  -3.97565463e-02  -1.05552301e-01]
 [ -5.75675284e+01  -8.44140081e-01   0.00000000e+00   0.00000000e+00]]",[-2.05341992 -0.35154426]
21,-0.124168319952,[-0.61762553 -0.44802099],[-2.41109657  0.32406357],-0.394785,"[  1.14490696e+00  -5.32933204e-01   1.10521795e-03  -1.88198291e-01
  -3.47173242e-01  -9.11563596e-01  -1.38598069e+00  -6.49939588e-01
  -7.76993078e-03   1.01513464e+00   0.00000000e+00]","[[ -1.25277312e+01   3.00263520e+00  -3.97565463e-02  -1.05552301e-01]
 [ -6.03871496e+01  -2.22135087e+00   0.00000000e+00   0.00000000e+00]]",[-2.36185253  1.19944595]
22,-0.130025889009,[-0.61762553 -0.44802099],[-3.00713134  0.43321395],-0.32605,"[ 0.26596629 -0.53211035 -1.4469782  -0.17199861 -0.34717318 -0.91156333
 -1.44401585 -0.12612483  0.15939881  1.00744615  0.        ]","[[ -1.37632022e+01   2.99835210e+00  -3.97565463e-02  -1.05552301e-01]
 [ -6.31507987e+01   1.77965976e+00   0.00000000e+00   0.00000000e+00]]",[-2.68791117  0.87334096]
23,-0.114590590526,[-0.61762553 -0.44802099],[-2.99900627  0.44155794],-0.253597,"[-1.34042215 -0.53553262 -0.96592239 -0.24307997 -0.34717312 -0.91156307
 -1.50090902 -0.34848593  0.19254046  0.84026228  0.        ]","[[ -1.50534015e+01   3.01712704e+00  -3.97565463e-02  -1.05552301e-01]
 [ -6.58600705e+01   8.12172255e-02   0.00000000e+00   0.00000000e+00]]",[-4.1209833   0.99944423]
24,-0.0967347321242,[-0.61762553 -0.44802099],[-2.35760498  0.14759779],-0.327653,"[-1.31045641 -0.53503728  0.89332315 -0.23213758 -0.34717306 -0.9115628
 -1.5566729  -0.39060629  0.05368627  0.74100594  0.        ]","[[ -1.63972464e+01   3.01423984e+00  -3.97565463e-02  -1.05552301e-01]
 [ -6.85155699e+01  -2.40507731e-01   0.00000000e+00   0.00000000e+00]]",[-2.78828771 -0.41624413]
25,-0.10803907567,[-0.61762553 -0.44802099],[-1.99837983  0.09922951],-0.376039,"[ 0.44225751 -0.53102935  1.24335245 -0.15143848 -0.347173   -0.91156254
 -1.61133226 -0.60614864 -0.07964974  0.88867921  0.        ]","[[ -1.77936739e+01   2.99291233e+00  -3.97565463e-02  -1.05552301e-01]
 [ -7.11184761e+01  -1.88686720e+00   0.00000000e+00   0.00000000e+00]]",[-1.54513706 -0.3124353 ]
26,-0.134909957556,[-0.61762553 -0.44802099],[-2.75438523  0.53289056],-0.347085,"[ 1.04072974 -0.51927883 -0.62732628  0.0359767  -0.34717293 -0.91156228
 -1.66490499 -0.76374463  0.07673414  1.08630203  0.        ]","[[ -1.92416405e+01   2.94309967e+00  -3.97565463e-02  -1.05552301e-01]
 [ -7.36696418e+01  -3.09062041e+00   0.00000000e+00   0.00000000e+00]]",[-3.33103425  0.78385129]
27,-0.123412432191,[-0.61762553 -0.44802099],[-3.22232556  0.71033722],-0.280479,"[-0.67635159 -0.51056288 -1.47449262  0.14838603 -0.34717287 -0.91156201
 -1.71741453 -0.3500969   0.27563655  0.87614987  0.        ]","[[ -2.07401214e+01   2.91298963e+00  -3.97565463e-02  -1.05552301e-01]
 [ -7.61701832e+01   6.89083237e-02   0.00000000e+00   0.00000000e+00]]",[-2.61667703  0.49413934]
28,-0.0910902440254,[-0.61762553 -0.44802099],[-2.49114609  0.20162535],-0.275761,"[-1.56629286 -0.51675161  0.38047876  0.07029879 -0.34717281 -0.91156175
 -1.76889303 -0.0948764   0.07371665  0.67679864  0.        ]","[[ -2.22881208e+01   2.93392675e+00  -3.97565463e-02  -1.05552301e-01]
 [ -7.86216313e+01   2.01833634e+00   0.00000000e+00   0.00000000e+00]]",[-3.3166025   0.08461895]
29,-0.105101219328,[-0.61762553 -0.44802099],[-1.71953082 -0.11158729],-0.388567,"[ 0.19919253 -0.52768324  1.35991633 -0.09215084 -0.34717275 -0.91156148
 -1.81935641 -0.05692453 -0.08977246  0.86474324  0.        ]","[[ -2.38846646e+01   2.97720053e+00  -3.97565463e-02  -1.05552301e-01]
 [ -8.10247445e+01   2.30822064e+00   0.00000000e+00   0.00000000e+00]]",[-1.7462115   0.25242608]
30,-0.126974942981,[-0.61762553 -0.44802099],[-2.41688061  0.33767673],-0.326797,"[ 1.03861789 -0.53534306 -0.6327982  -0.23887796 -0.34717269 -0.91156122
 -1.86882099 -0.2733139   0.04266233  1.02535863  0.        ]","[[ -2.55287936e+01   3.01601842e+00  -3.97565463e-02  -1.05552301e-01]
 [ -8.33803001e+01   6.55393071e-01   0.00000000e+00   0.00000000e+00]]",[-2.75145684 -0.63758853]
31,-0.120403479771,[-0.61762553 -0.44802099],[-3.1820972   0.70552349],-0.274751,"[-0.92463961 -0.53311903 -1.35571828 -0.19194907 -0.34717263 -0.91156096
 -1.91730165 -0.60606268  0.20897859  0.88822651  0.        ]","[[ -2.72195640e+01   3.00362652e+00  -3.97565463e-02  -1.05552301e-01]
 [ -8.56890071e+01  -1.88621230e+00   0.00000000e+00   0.00000000e+00]]",[-3.14554755  1.26206134]
32,-0.0958735746076,[-0.61762553 -0.44802099],[-2.26490021  0.1285089 ],-0.348314,"[-1.31710022 -0.53259145  0.88457044 -0.18143154 -0.34717256 -0.91156069
 -1.9648185  -0.23718999  0.04899532  0.73501682  0.        ]","[[ -2.89560470e+01   3.00084644e+00  -3.97565463e-02  -1.05552301e-01]
 [ -8.79518228e+01   9.31313359e-01   0.00000000e+00   0.00000000e+00]]",[-1.94098184 -0.31361009]
33,-0.113981530984,[-0.61762553 -0.44802099],[-1.92720735  0.11768112],-0.377952,"[ 0.83878686 -0.53341521  0.8809395  -0.19795429 -0.3471725  -0.91156043
 -2.01139911 -0.41389554 -0.06259979  0.93776011  0.        ]","[[ -3.07373400e+01   3.00521341e+00  -3.97565463e-02  -1.05552301e-01]
 [ -9.01700601e+01  -4.18400570e-01   0.00000000e+00   0.00000000e+00]]",[-2.00610057  0.11823637]
34,-0.13009311342,[-0.61762553 -0.44802099],[-2.96408772  0.6436488 ],-0.315231,"[ 0.33009537 -0.53258395 -1.41784528 -0.18128779 -0.34717244 -0.91156016
 -2.05705491 -0.37050955  0.15167676  1.0116391   0.        ]","[[ -3.25625556e+01   3.00080846e+00  -3.97565463e-02  -1.05552301e-01]
 [ -9.23442643e+01  -8.70099604e-02   0.00000000e+00   0.00000000e+00]]",[-2.08190228 -0.25360495]
35,-0.103266176251,[-0.61762553 -0.44802099],[-2.89290953  0.48172206],-0.283246,"[-1.61586948 -0.53021715 -0.24532026 -0.13649467 -0.34717238 -0.9115599
 -2.10180695 -0.50247867  0.15449704  0.7503372   0.        ]","[[ -3.44308238e+01   2.98895575e+00  -3.97565463e-02  -1.05552301e-01]
 [ -9.44754371e+01  -1.09501782e+00   0.00000000e+00   0.00000000e+00]]",[-2.75865143  0.42996041]
36,-0.10293113571,[-0.61762553 -0.44802099],[-1.79796839  0.00650984],-0.406995,"[ 0.05253568 -0.52923374  1.40327588 -0.11889091 -0.34717232 -0.91155964
 -2.14567128 -0.27757763 -0.08094324  0.84349998  0.        ]","[[ -3.63412909e+01   2.98429179e+00  -3.97565463e-02  -1.05552301e-01]
 [ -9.65643433e+01   6.22821657e-01   0.00000000e+00   0.00000000e+00]]",[-1.32020342  0.71222224]
37,-0.129689182374,[-0.61762553 -0.44802099],[-2.47347951  0.47785592],-0.353577,"[ 0.90844479 -0.53501131 -0.89255343 -0.23160083 -0.34717226 -0.91155937
 -2.18867284 -0.24975369  0.07677375  1.03842755  0.        ]","[[ -3.82931235e+01   3.01409819e+00  -3.97565463e-02  -1.05552301e-01]
 [ -9.86121709e+01   8.35346152e-01   0.00000000e+00   0.00000000e+00]]",[-1.93665652  0.04266782]
38,-0.112916187525,[-0.61762553 -0.44802099],[-3.00204325  0.55800992],-0.27539,"[-1.41872956 -0.53542885 -0.84389422 -0.24080147 -0.3471722  -0.91155911
 -2.23082071 -0.39237493  0.18818018  0.82620433  0.        ]","[[ -4.02855060e+01   3.01652595e+00  -3.97565463e-02  -1.05552301e-01]
 [ -1.00619352e+02  -2.54024019e-01   0.00000000e+00   0.00000000e+00]]",[-2.95669384  0.74489813]
39,-0.0987682610948,[-0.61762553 -0.44802099],[-1.88927722  0.06480253],-0.375202,"[-0.37047369 -0.534479    1.43044654 -0.22012953 -0.34717213 -0.91155884
 -2.27213211 -0.39168033 -0.03875824  0.79499539  0.        ]","[[ -4.23176321e+01   3.01107026e+00  -3.97565463e-02  -1.05552301e-01]
 [ -1.02586706e+02  -2.48719071e-01   0.00000000e+00   0.00000000e+00]]",[-2.10613237  0.12373982]
40,-0.128277461637,[-0.61762553 -0.44802099],[-2.33401203  0.51383424],-0.385915,"[ 1.03300609 -0.53364146 -0.64704965 -0.20260171 -0.34717207 -0.91155858
 -2.31262551 -0.384552    0.04913976  1.03508631  0.        ]","[[ -4.43887146e+01   3.00644130e+00  -3.97565463e-02  -1.05552301e-01]
 [ -1.04515114e+02  -1.94272024e-01   0.00000000e+00   0.00000000e+00]]",[-1.46849966  0.89600613]
41,-0.113312742773,[-0.61762553 -0.44802099],[-3.03042483  0.61125404],-0.255763,"[-1.36415254 -0.53323627 -0.93160071 -0.19433756 -0.34717201 -0.91155832
 -2.35231732 -0.36602852  0.19709007  0.82472518  0.        ]","[[ -4.64979822e+01   3.00425780e+00  -3.97565463e-02  -1.05552301e-01]
 [ -1.06405356e+02  -5.27865163e-02   0.00000000e+00   0.00000000e+00]]",[-3.08406914  0.30639907]
42,-0.099073062669,[-0.61762553 -0.44802099],[-1.85370159  0.06847578],-0.377569,"[-0.30982261 -0.53301213  1.43515491 -0.1898238  -0.34717195 -0.91155805
 -2.39122343 -0.36641957 -0.04935832  0.80085573  0.        ]","[[ -4.86446794e+01   3.00306493e+00  -3.97565463e-02  -1.05552301e-01]
 [ -1.08258190e+02  -5.57739425e-02   0.00000000e+00   0.00000000e+00]]",[-0.59946887 -1.11170666]
43,-0.133681862214,[-0.61762553 -0.44802099],[-2.64638233  0.82523572],-0.340901,"[ 0.94387969 -0.52416697 -0.83304283 -0.03553438 -0.34717189 -0.91155779
 -2.39605505 -0.88568084  0.093753    1.06893998  0.        ]","[[ -5.08121541e+01   2.96215858e+00  -3.97565463e-02  -1.05552301e-01]
 [ -1.08488394e+02  -4.02199492e+00   0.00000000e+00   0.00000000e+00]]",[-2.72384254  0.84799297]
44,-0.102540771069,[-0.61762553 -0.44802099],[-3.00322032  0.66788977],-0.24279,"[-1.51373381 -0.51151818 -0.64782602  0.13679991 -0.34717183 -0.91155752
 -2.43408276 -0.43707634  0.19926766  0.71334236  0.        ]","[[ -5.30000915e+01   2.91610267e+00  -3.97565463e-02  -1.05552301e-01]
 [ -1.10299407e+02  -5.95466838e-01   0.00000000e+00   0.00000000e+00]]",[-3.01031559  0.82506876]
45,-0.104783269089,[-0.61762553 -0.44802099],[-1.65463853 -0.03551722],-0.404414,"[ 0.09715421 -0.51760071  1.39204682  0.05891868 -0.34717176 -0.91155726
 -2.47137141 -0.00936574 -0.12003172  0.86769814  0.        ]","[[ -5.52238959e+01   2.93697037e+00  -3.97565463e-02  -1.05552301e-01]
 [ -1.12075232e+02   2.67146983e+00   0.00000000e+00   0.00000000e+00]]",[-1.3013101   0.15285006]
46,-0.131009888959,[-0.61762553 -0.44802099],[-2.5584383   0.53241694],-0.26755,"[ 0.58367853 -0.53161347 -1.25764404 -0.16249726 -0.3471717  -0.91155699
 -2.50792998  0.06167077  0.12914893  1.03014372  0.        ]","[[ -5.74828693e+01   2.99583886e+00  -3.97565463e-02  -1.05552301e-01]
 [ -1.13816298e+02   3.21406052e+00   0.00000000e+00   0.00000000e+00]]",[-3.5276839  -0.50920835]
47,-0.103583712082,[-0.61762553 -0.44802099],[-2.64552021  0.38652968],-0.29163,"[-1.62185038 -0.53643913  0.0717857  -0.26386346 -0.34717164 -0.91155673
 -2.54376142 -0.36609489  0.13310974  0.76608817  0.        ]","[[ -5.97763176e+01   3.02260802e+00  -3.97565463e-02  -1.05552301e-01]
 [ -1.15522744e+02  -5.32961562e-02   0.00000000e+00   0.00000000e+00]]",[-2.61272644 -0.13467529]
48,-0.112383330745,[-0.61762553 -0.44802099],[-1.79914749  0.21086419],-0.388021,"[ 0.79420668 -0.53514852  0.93756193 -0.23462944 -0.34717158 -0.91155647
 -2.57887628 -0.44557545 -0.06003867  0.92291501  0.        ]","[[ -6.21035517e+01   3.01489745e+00  -3.97565463e-02  -1.05552301e-01]
 [ -1.17195074e+02  -6.60384548e-01   0.00000000e+00   0.00000000e+00]]",[-1.82581914  0.42362433]
49,-0.126280366927,[-0.61762553 -0.44802099],[-3.02879357  0.82842708],-0.305071,"[-0.32538648 -0.53366123 -1.54740512 -0.20302813 -0.34717152 -0.9115562
 -2.61329467 -0.39094202  0.19112178  0.95578386  0.        ]","[[ -6.44638994e+01   3.00655396e+00  -3.97565463e-02  -1.05552301e-01]
 [ -1.18834244e+02  -2.43084582e-01   0.00000000e+00   0.00000000e+00]]",[-1.96848316  0.8520501 ]
