timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.378269576297,[-0.48863739 -0.33495453],[ 3.47832274  5.28682518],-1.05607,"[ 1.17735495  2.42488794 -0.18114855 -1.04909403 -1.45417937  0.1245319
 -0.17339292 -0.36686986  2.73672363 -0.37543708  0.        ]","[[ -7.85204033e-02  -6.55946171e-02  -1.67800820e-01   1.43944800e-02]
 [  3.91068626e-03  -1.34145887e-04   0.00000000e+00   0.00000000e+00]]",[ 3.06851594  4.52318157]
1,-0.378347946584,[-0.48863739 -0.33495453],[ 3.03424931  5.07743025],-1.0444,"[ 1.18058171  2.42754454 -0.12234257 -0.89089103 -1.45417852  0.12453188
 -0.08989201  0.14523352  2.74564967 -0.26688242  0.        ]","[[-0.03876788 -0.02588486 -0.16780082  0.01439448]
 [ 3.95817843  3.95792438  0.          0.        ]]",[ 3.59111577  5.28110875]
2,-0.376074894288,[-0.48863739 -0.33495453],[ 2.34926248  4.66633129],-0.995367,"[ 1.17727035  2.42180984  0.05246895 -0.42045214 -1.45417767  0.12453185
 -0.00804163  0.64720121  2.73297758  0.05631603  0.        ]","[[ 0.0792856   0.09220012 -0.16780082  0.01439448]
 [ 7.83428357  7.83764425  0.          0.        ]]",[ 1.62634606  4.27458202]
3,-0.36422706211,[-0.48863739 -0.33495453],[ 1.44742095  3.87150168],-0.971183,"[ 1.12991156  2.36806334  0.33622105  0.34177617 -1.45417682  0.12453183
  0.07219608  1.13922668  2.58707864  0.5617719   0.        ]","[[  0.27409424   0.28710866  -0.16780082   0.01439448]
 [ 11.63401913  11.64052263   0.           0.        ]]",[ 2.05814607  4.09631356]
4,-0.332011494618,[-0.48863739 -0.33495453],[ 0.96805894  3.49789739],-0.936402,"[ 0.98154654  2.20634372  0.70228738  1.32185358 -1.45417596  0.12453181
  0.15086666  1.6214892   2.16457071  1.11310239  0.        ]","[[  5.44151523e-01   5.57318029e-01  -1.67800820e-01   1.43944800e-02]
 [  1.53595415e+01   1.53679479e+01   0.00000000e+00   0.00000000e+00]]",[ 1.38089497  4.01467373]
5,-0.268263912082,[-0.48863739 -0.33495453],[ 0.27698627  3.02803469],-0.770756,"[ 0.67042084  1.8721686   1.08480388  2.33986149 -1.45417511  0.12453178
  0.22802354  2.09415465  1.41417199  1.41414968  0.        ]","[[  8.87997997e-01   9.01332140e-01  -1.67800820e-01   1.43944800e-02]
 [  1.90133815e+01   1.90212062e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35274605  1.29608477]
6,-0.172288214901,[-0.48863739 -0.33495453],[-0.69439697  2.47390103],-0.516336,"[ 0.19550097  1.3299092   1.35419619  3.07366097 -1.45417426  0.12453176
  0.2496353   2.55750352  0.59797262  1.1384064   0.        ]","[[  1.27852957e+00   1.31768889e+00  -1.67800820e-01   1.43944800e-02]
 [  2.00368294e+01   2.26024703e+01   0.00000000e+00   0.00000000e+00]]",[-0.28844046  2.99519707]
7,-0.0737185060428,[-0.48863739 -0.33495453],[-0.54114681  2.44287777],-0.259346,"[-0.33239438  0.6231445   1.41062263  3.0918782  -1.45417341  0.12453173
  0.21728354  3.01173037  0.22120571  0.37820475  0.        ]","[[  1.66389284e+00   1.80496297e+00  -1.67800820e-01   1.43944800e-02]
 [  1.85047833e+01   2.61132498e+01   0.00000000e+00   0.00000000e+00]]",[-0.40355841  3.01627117]
8,-0.0928792810561,[-0.48863739 -0.33495453],[-0.47026676  2.06951523],-0.264291,"[-0.79809995 -0.07856765  1.27363384  2.01682091 -1.45417256  0.12453171
  0.17594956  3.45700009  0.48872077 -0.28856918  0.        ]","[[  2.01435147e+00   2.36175774e+00  -1.67800820e-01   1.43944800e-02]
 [  1.65473757e+01   2.95548255e+01   0.00000000e+00   0.00000000e+00]]",[-0.4245229   1.72065566]
9,-0.164590246508,[-0.48863739 -0.33495453],[-1.02276611  0.91734254],-0.414483,"[-1.15230147 -0.48436072  1.01496278 -0.17237929 -1.45417171  0.12453169
  0.13362137  3.89351525  1.05737963 -0.32660854  0.        ]","[[  2.32519458e+00   2.98670517e+00  -1.67800820e-01   1.43944800e-02]
 [  1.45428864e+01   3.29287701e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49031813  1.50620446]
