timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.122546812805,[ 0.01521594 -0.10518206],[ 0.46670184  1.25799036],-0.524332,"[ 1.07811678  1.71334561  0.03404286 -0.53166822  1.23282714  1.01240526
 -0.41281277 -0.31095151  0.21143019 -0.82336505  0.        ]","[[ 0.06409972  0.02709282  0.14191153  0.11875298]
 [-0.00076493  0.00044028  0.          0.        ]]",[-1.30255316  0.80756586]
1,-0.126714864094,[ 0.01521594 -0.10518206],[ 0.47620866  1.26725078],-0.466506,"[ 1.08053647  1.71159292 -0.02663521 -0.45121558  1.232815    1.01239725
 -0.7441125   0.12980968  0.21312423 -0.85909056  0.        ]","[[ 0.02438159  0.05919983  0.14191153  0.11875298]
 [-3.95786915  3.19959214  0.          0.        ]]",[ 1.76987543  2.7928851 ]
2,-0.123625059696,[ 0.01521594 -0.10518206],[ 0.46152902  1.24985623],-0.501885,"[ 1.08079663  1.6973741  -0.08580988 -0.19440091  1.23280286  1.01238924
 -0.40647868  0.66639595  0.20768576 -0.8355928   0.        ]","[[-0.01431493  0.16226821  0.14191153  0.11875298]
 [ 0.07480639  7.09427349  0.          0.        ]]",[ 0.45235786  1.10958559]
3,-0.101531004111,[ 0.01521594 -0.10518206],[ 0.43967482  1.22611737],-0.492152,"[ 1.08091112  1.64133341 -0.05610799  0.24265316  1.23279072  1.01238123
 -0.25688927  1.19247348  0.17110277 -0.66290201  0.        ]","[[  5.10696690e-03   3.42465421e-01   1.41911532e-01   1.18752975e-01]
 [  1.86148347e+00   1.09127265e+01   0.00000000e+00   0.00000000e+00]]",[-0.094852    0.62396415]
4,-0.0695703413179,[ 0.01521594 -0.10518206],[ 0.41186064  1.19347012],-0.437452,"[ 1.07991136  1.50754445 -0.00551623  0.78192037  1.23277859  1.01237322
 -0.29142646  1.50310099  0.07521893 -0.44034862  0.        ]","[[  0.03819712   0.58334248   0.14191153   0.11875298]
 [  1.44895947  13.167463     0.           0.        ]]",[-0.04108673  1.79581966]
5,-0.031659213492,[ 0.01521594 -0.10518206],[ 0.37214044  1.13147855],-0.450796,"[ 1.07796809  1.25768951  0.03580314  1.3395744   1.23276645  1.01236521
 -0.30747239  2.01268316 -0.09858885 -0.23141501  0.        ]","[[  0.06525199   0.88380461   0.14191153   0.11875298]
 [  1.25729317  16.86642023   0.           0.        ]]",[-0.41673213 -0.08574025]
6,-0.0128545753982,[ 0.01521594 -0.10518206],[ 0.33422595  1.06707919],-0.411255,"[ 1.07715643  0.90202005  0.0485659   1.75087618  1.23275431  1.0123572
 -0.44750234  1.9199335  -0.32650365 -0.10447168  0.        ]","[[  0.07361753   1.21438125   0.14191153   0.11875298]
 [ -0.41522596  16.1934682    0.           0.        ]]",[-0.80191652  1.0648999 ]
7,-0.0464190016255,[ 0.01521594 -0.10518206],[ 0.30265516  0.9892745 ],-0.43244,"[ 1.08011408  0.4620916  -0.01260585  1.90844938  1.23274217  1.01234919
 -0.71248034  2.42130607 -0.56240164 -0.10229457  0.        ]","[[  0.03355885   1.57476878   0.14191153   0.11875298]
 [ -3.58011852  19.83310284   0.           0.        ]]",[ 0.95903957 -0.22481074]
8,-0.0852675841103,[ 0.01521594 -0.10518206],[ 0.26655442  0.90710139],-0.408335,"[ 1.0808831  -0.00432959 -0.06274959  1.72223775  1.23273004  1.01234118
 -0.3886189   2.24445068 -0.81792539 -0.18717861  0.        ]","[[  7.64959270e-04   1.95855415e+00   1.41911532e-01   1.18752975e-01]
 [  2.87987277e-01   1.85497753e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31042348  1.65995037]
9,-0.130537440588,[ 0.01521594 -0.10518206],[ 0.24742422  0.83685005],-0.439482,"[ 1.07939899 -0.42271014  0.00670957  1.15708427  1.2327179   1.01233317
 -0.05752886  2.7392326  -1.0934374  -0.36524069  0.        ]","[[  0.04619842   2.36559009   0.14191153   0.11875298]
 [  4.2424349   22.14188662   0.           0.        ]]",[ 0.51673315  2.79088538]
10,-0.175318458951,[ 0.01521594 -0.10518206],[ 0.2455411   0.79487091],-0.551408,"[ 1.06518296 -0.72471349  0.16575894  0.13633893  1.23270577  1.01232516
  0.10687683  3.22417907 -1.28332382 -0.71378199  0.        ]","[[  0.15074939   2.84375689   0.14191153   0.11875298]
 [  6.20604958  25.66307665   0.           0.        ]]",[-1.14288556  0.20794981]
11,-0.198406117185,[ 0.01521594 -0.10518206],[ 0.2482813  0.8164537],-0.567158,"[ 1.04319939 -0.77583086  0.290564   -0.79439836  1.23269363  1.01231715
 -0.23495681  0.3641072  -1.26127185 -1.04004059  0.        ]","[[ 0.23391234  3.21931277  0.14191153  0.11875298]
 [ 2.12330072  4.9015273   0.          0.        ]]",[-0.09654709  0.8762661 ]
12,-0.196759504454,[ 0.01521594 -0.10518206],[ 0.23826972  0.82676595],-0.545268,"[ 1.02996791 -0.77760579  0.34712667 -0.74108467  1.2326815   1.01230914
 -0.2705135  -0.85482291 -1.26742786 -1.01360667  0.        ]","[[ 0.27211591  3.19800973  0.14191153  0.11875298]
 [ 1.69861247 -3.9468259   0.          0.        ]]",[-0.17716161  1.86722402]
13,-0.193352166796,[ 0.01521594 -0.10518206],[ 0.235773  0.8272  ],-0.535653,"[ 1.019605   -0.7792266   0.38615537 -0.5395735   1.23266936  1.01230113
 -0.33205539 -0.80165591 -1.28552754 -0.94941153  0.        ]","[[ 0.29871296  3.11763487  0.14191153  0.11875298]
 [ 0.96356654 -3.56092013  0.          0.        ]]",[ 1.27982633  0.75064912]
14,-0.191544907598,[ 0.01521594 -0.10518206],[ 0.22876769  0.81961417],-0.545058,"[ 0.99339621 -0.77554687  0.47127962 -0.39808197  1.23265723  1.01229312
 -0.00214472 -0.60120712 -1.29814188 -0.90907327  0.        ]","[[ 0.35751854  3.06113773  0.14191153  0.11875298]
 [ 4.90385765 -2.10587313  0.          0.        ]]",[ 0.96699704 -0.42197408]
15,-0.191448916356,[ 0.01521594 -0.10518206],[ 0.22040056  0.81844223],-0.526767,"[ 0.91613647 -0.76756512  0.65992786 -0.25235321  1.23264509  1.01228512
  0.310281   -0.82561269 -1.31828398 -0.87719544  0.        ]","[[ 0.49303471  3.00267596  0.14191153  0.11875298]
 [ 8.63531836 -3.73488245  0.          0.        ]]",[-0.98320092  1.59633472]
16,-0.193005342873,[ 0.01521594 -0.10518206],[ 0.22235021  0.81501895],-0.529793,"[ 0.81944635 -0.76092933  0.83086584 -0.16754603  1.23263296  1.01227711
 -0.0299532  -0.2699831  -1.33722206 -0.86753945  0.        ]","[[ 0.62496998  2.96844593  0.14191153  0.11875298]
 [ 4.57175694  0.29844407  0.          0.        ]]",[ 0.42074544  1.46681843]
17,-0.195118755063,[ 0.01521594 -0.10518206],[ 0.22111721  0.80535167],-0.557128,"[ 0.72640229 -0.76944458  0.95847817 -0.2807107   1.23262083  1.0122691
  0.1019596   0.12628687 -1.32534939 -0.91343481  0.        ]","[[ 0.73221291  3.01408386  0.14191153  0.11875298]
 [ 6.14724557  3.17497496  0.          0.        ]]",[-0.23729737  0.21902693]
18,-0.196300765143,[ 0.01521594 -0.10518206],[ 0.21824601  0.81032187],-0.572496,"[ 0.61633111 -0.77233178  1.07948716 -0.32994672  1.23260869  1.01226109
  0.01309262 -0.34376972 -1.31730832 -0.94012077  0.        ]","[[ 0.84450841  3.0338517   0.14191153  0.11875298]
 [ 5.08587878 -0.23716784  0.          0.        ]]",[-0.03187748 -1.26678969]
19,-0.198083901562,[ 0.01521594 -0.10518206],[ 0.21415897  0.81681037],-0.569498,"[ 0.5091568  -0.76515073  1.17465906 -0.21947094  1.23259656  1.01225309
 -0.00592026 -0.88859599 -1.34234617 -0.92537946  0.        ]","[[ 0.94394766  2.98942739  0.14191153  0.11875298]
 [ 4.85880225 -4.19208283  0.          0.        ]]",[-0.70540132  0.03104896]
20,-0.200827205782,[ 0.01521594 -0.10518206],[ 0.21406896  0.81973255],-0.508776,"[ 0.43096353 -0.74559206  1.23289603 -0.01822692  1.23258443  1.01224508
 -0.24781882 -0.86023804 -1.38808567 -0.88913977  0.        ]","[[ 1.01213673  2.90765062  0.14191153  0.11875298]
 [ 1.96973882 -3.98627629  0.          0.        ]]",[ 2.43719892  1.84713319]
21,-0.20346264884,[ 0.01521594 -0.10518206],[ 0.21249649  0.81035095],-0.559533,"[ 0.33647075 -0.73332874  1.29262201  0.07695498  1.2325723   1.01223707
  0.08043485 -0.30386952 -1.41343914 -0.88263586  0.        ]","[[ 1.0908662   2.86844615  0.14191153  0.11875298]
 [ 5.89013878  0.05236141  0.          0.        ]]",[ 0.14202304  1.69596191]
22,-0.204519552603,[ 0.01521594 -0.10518206],[ 0.21299565  0.79921973],-0.574857,"[ 0.18209298 -0.74603249  1.36860761 -0.02203428  1.23256017  1.01222906
  0.11776846  0.24146239 -1.39392614 -0.9286221   0.        ]","[[ 1.21314257  2.90921057  0.14191153  0.11875298]
 [ 6.33602499  4.01088764  0.          0.        ]]",[ 0.29527106  0.87881935]
23,-0.200307238035,[ 0.01521594 -0.10518206],[ 0.21307938  0.78929406],-0.575373,"[  3.92009766e-04  -7.70861458e-01   1.42835326e+00  -3.04263048e-01
   1.23254804e+00   1.01222106e+00   2.05164077e-01   4.89513364e-01
  -1.31528889e+00  -9.91516937e-01   0.00000000e+00]","[[ 1.35033635  3.02354524  0.14191153  0.11875298]
 [ 7.37980941  5.81147966  0.          0.        ]]",[ 1.1253276  -0.78059623]
24,-0.198010598427,[ 0.01521594 -0.10518206],[ 0.21192664  0.79694498],-0.586045,"[-0.25415368 -0.77529014  1.46443513 -0.39290697  1.2325359   1.01221305
  0.52442126 -0.3911226  -1.27725554 -1.01506945  0.        ]","[[  1.53618831   3.05906776   0.14191153   0.11875298]
 [ 11.19274624  -0.58095387   0.           0.        ]]",[-0.27607536  0.87552231]
25,-0.199380485554,[ 0.01521594 -0.10518206],[ 0.21356882  0.79695976],-0.590621,"[-0.54419848 -0.77310951  1.44169264 -0.34546911  1.23252377  1.01220505
  0.41434093 -0.45147278 -1.27849463 -1.02916316  0.        ]","[[ 1.74685261  3.04007477  0.14191153  0.11875298]
 [ 9.87807737 -1.01904188  0.          0.        ]]",[ 0.38532735  0.93359541]
26,-0.200307776817,[ 0.01521594 -0.10518206],[ 0.21565518  0.79430836],-0.589452,"[-0.82384279 -0.77076217  1.35223627 -0.30282293  1.23251164  1.01219704
  0.52570757 -0.40303306 -1.27370635 -1.04567846  0.        ]","[[  1.95775928   3.02296905   0.14191153   0.11875298]
 [ 11.20815831  -0.66743987   0.           0.        ]]",[ 0.91996342  1.4312632 ]
27,-0.199771018848,[ 0.01521594 -0.10518206],[ 0.21815386  0.79001713],-0.596526,"[-1.13383202 -0.76923255  1.1576487  -0.27812439  1.23249951  1.01218903
  0.81210814 -0.35910748 -1.2548132  -1.06273033  0.        ]","[[  2.21624174   3.01304684   0.14191153   0.11875298]
 [ 14.62868808  -0.34860444   0.           0.        ]]",[ 0.75354516  1.47208586]
28,-0.197175080403,[ 0.01521594 -0.10518206],[ 0.21962544  0.78285503],-0.636709,"[-1.43875999 -0.76842084  0.80672484 -0.26580335  1.23248739  1.01218103
  1.03766512 -0.33399272 -1.22156903 -1.07334936  0.        ]","[[  2.5358444    3.0080926    0.14191153   0.11875298]
 [ 17.32260005  -0.16631258   0.           0.        ]]",[-1.06564149  1.08233726]
29,-0.19334078499,[ 0.01521594 -0.10518206],[ 0.22409359  0.78438342],-0.641896,"[-1.62200289 -0.76803038  0.39149169 -0.26007432  1.23247526  1.01217302
  0.67743034 -0.32144772 -1.18703116 -1.07125642  0.        ]","[[  2.83913089   3.0057881    0.14191153   0.11875298]
 [ 13.02038571  -0.07526164   0.           0.        ]]",[-0.13101171  0.17056601]
