timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.161672561271,[-0.25935712 -0.21501392],[ 0.8993715   3.29680085],-0.227002,"[ 1.19680494  2.56785332 -0.02571695 -0.72843865  1.71804816  1.50953916
 -0.37853469 -0.37051705 -0.09396018 -1.41867778  0.        ]","[[ 0.05000137  0.02446746  0.19955     0.1745438 ]
 [-0.0025865  -0.00421571  0.          0.        ]]",[ 1.77182389  4.61700265]
1,-0.1490129098,[-0.25935712 -0.21501392],[ 0.76049697  3.2708118 ],-0.212046,"[ 1.19299768  2.56517061  0.03311595 -0.56701979  1.71804534  1.5095371
 -0.27698065  0.13866633 -0.10363709 -1.31411467  0.        ]","[[ 0.08962523  0.06409637  0.19955     0.1745438 ]
 [ 3.95181419  3.95392095  0.          0.        ]]",[ 0.88612059  4.3648008 ]
2,-0.113059242347,[-0.25935712 -0.21501392],[ 0.50530469  3.13884211],-0.173434,"[ 1.17023756  2.54308213  0.20003107 -0.08976092  1.71804251  1.50953504
 -0.18900194  0.63779359 -0.16784278 -1.01802459  0.        ]","[[ 0.2030332   0.18210377  0.19955     0.1745438 ]
 [ 7.37760701  7.83388719  0.          0.        ]]",[ 1.4403517   3.45355233]
3,-0.0664570943522,[-0.25935712 -0.21501392],[ 0.41432333  2.88193417],-0.0908485,"[ 1.09574308  2.46124481  0.46414794  0.67263673  1.71803969  1.50953298
 -0.09118412  1.12701144 -0.38195731 -0.58126409  0.        ]","[[  0.38880024   0.37693779   0.19955      0.1745438 ]
 [ 11.18652378  11.63682714   0.           0.        ]]",[ 0.03762611  3.54500278]
4,-0.0848441639166,[-0.25935712 -0.21501392],[ 0.81580901  2.56257248],-0.110818,"[ 0.94874019  2.26004641  0.75479807  1.62999931  1.71803687  1.50953092
 -0.09305197  1.60671201 -0.81100339 -0.18325391  0.        ]","[[  0.61179927   0.6470885    0.19955      0.1745438 ]
 [ 11.11379034  15.36579523   0.           0.        ]]",[ 1.00762918  2.7629051 ]
5,-0.166993253658,[-0.25935712 -0.21501392],[ 1.66378331  2.20586824],-0.241618,"[ 0.70775973  1.87879971  1.03910412  2.58308077  1.71803405  1.50952887
  0.00293865  2.07671988 -1.44371602 -0.01937972  0.        ]","[[  0.87157304   0.99106302   0.19955      0.1745438 ]
 [ 14.85155651  19.01943675   0.           0.        ]]",[ 2.36705351  1.98938605]
6,-0.260055883531,[-0.25935712 -0.21501392],[ 2.72956014  2.05214357],-0.447393,"[ 0.31350873  1.29161051  1.29011872  3.19497212  1.71803122  1.50952681
  0.09710627  2.53737871 -2.14553318 -0.2929834   0.        ]","[[  1.20538846   1.40738165   0.19955      0.1745438 ]
 [ 18.51833711  22.60043372   0.           0.        ]]",[ 3.90477972  1.07103129]
7,-0.326888606904,[-0.25935712 -0.21501392],[ 3.49040675  2.01872182],-0.671625,"[-0.23507846  0.55842161  1.38713738  3.03737524  1.7180284   1.50952475
  0.18949474  2.98887518 -2.50900117 -1.02479351  0.        ]","[[  1.61184511   1.89460574   0.19955      0.1745438 ]
 [ 22.11583999  26.1102499    0.           0.        ]]",[ 3.04278231  2.30385237]
8,-0.331998062536,[-0.25935712 -0.21501392],[ 3.71983075  2.00642872],-0.691902,"[-0.86133543 -0.13211985  1.19255149  1.76809482  1.71802558  1.50952269
  0.28009896  3.43144408 -2.21510316 -1.70669054  0.        ]","[[  2.08955952   2.45132924   0.19955      0.1745438 ]
 [ 25.64386652  29.55072454   0.           0.        ]]",[ 4.33020225  1.14928211]
9,-0.268800235094,[-0.25935712 -0.21501392],[ 3.22069645  1.88088048],-0.615209,"[-1.38410745 -0.47790061  0.61934755 -0.56170097  1.71802275  1.50952063
  0.36884013  3.0846453  -1.65469424 -1.61937351  0.        ]","[[  2.63711839   3.07618803   0.19955      0.1745438 ]
 [ 29.09934852  26.85495853   0.           0.        ]]",[ 3.44037627  1.85794248]
10,-0.249868285299,[-0.25935712 -0.21501392],[ 2.92530465  2.0170331 ],-0.63054,"[-1.54710862 -0.47155952 -0.26565791 -1.28505414  1.71801993  1.50951857
  0.45569272 -0.53486708 -1.63565247 -1.40677041  0.        ]","[[  3.2530343    3.25387302   0.19955      0.1745438 ]
 [ 32.48129215  -1.2817413    0.           0.        ]]",[ 3.24532108  0.60738035]
