timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.184032876548,[-0.60689425 -0.4380275 ],[-0.87415719  0.83967763],-0.53162,"[ 1.14517957  2.1958036  -0.14872912 -0.9367495   0.24115413 -0.45852029
 -0.12058277 -0.36003101  1.19738907  0.2614511   0.        ]","[[-0.06146697 -0.05639886  0.02819441 -0.05313823]
 [-0.0008835  -0.00345683  0.          0.        ]]",[-0.56391774  0.5610885 ]
1,-0.183466777052,[-0.60689425 -0.4380275 ],[-0.75939471  0.66364342],-0.505125,"[ 1.14292362  2.19718101 -0.18209568 -0.85170795  0.24115409 -0.4585202
 -0.16744221 -0.06924497  1.19607122  0.24182146  0.        ]","[[-0.08387531 -0.03416777  0.02819441 -0.05313823]
 [-2.23251729  2.21915579  0.          0.        ]]",[-1.26719699 -0.85767658]
2,-0.179048311612,[-0.60689425 -0.4380275 ],[-0.29456332  1.24745035],-0.542833,"[ 1.12833449  2.19757488 -0.3063084  -0.81387509  0.24115405 -0.45852011
 -0.24955185 -0.5191014   1.17763203  0.09933412  0.        ]","[[-0.16775969 -0.02428382  0.02819441 -0.05313823]
 [-6.14290563 -1.21930601  0.          0.        ]]",[-0.13541326  1.67050948]
3,-0.172688394991,[-0.60689425 -0.4380275 ],[ 0.06329969  1.15778267],-0.515771,"[  1.08799474e+00   2.19792513e+00  -4.90788965e-01  -7.54201160e-01
   2.41154009e-01  -4.58520023e-01  -2.58280996e-01   2.11428116e-03
   1.13037326e+00  -1.11841163e-01   0.00000000e+00]","[[-0.29478889 -0.00869823  0.02819441 -0.05313823]
 [-6.55862394  2.76458629  0.          0.        ]]",[-0.20693266  0.80388922]
4,-0.167917000001,[-0.60689425 -0.4380275 ],[ 0.38181654  1.03036213],-0.517379,"[ 1.01991927  2.19380892 -0.6833166  -0.42256943  0.24115397 -0.45851993
 -0.2727714   0.4114311   1.07654419 -0.27079158  0.        ]","[[-0.43288528  0.07798378  0.02819441 -0.05313823]
 [-7.24871659  5.8931839   0.          0.        ]]",[ 0.08139505  0.5388705 ]
5,-0.163730268443,[-0.60689425 -0.4380275 ],[ 0.59271586  0.91166669],-0.516142,"[ 0.9262185   2.16609548 -0.86670198  0.10013724  0.24115393 -0.45851985
 -0.26301661  0.67529347  1.02187176 -0.37978762  0.        ]","[[-0.57319855  0.21608293  0.02819441 -0.05313823]
 [-6.78415684  7.91000653  0.          0.        ]]",[ 0.27917185  0.01913984]
6,-0.159580931881,[-0.60689425 -0.4380275 ],[ 0.71455729  0.89922541],-0.493124,"[ 0.82494723  2.10348145 -1.01477717  0.67622404  0.24115389 -0.45851976
 -0.23700931  0.66465264  0.97351893 -0.4353559   0.        ]","[[-0.69645481  0.37346701  0.02819441 -0.05313823]
 [-5.54558922  7.82867494  0.          0.        ]]",[-0.3556967   0.10744302]
7,-0.154229929235,[-0.60689425 -0.4380275 ],[ 0.71819377  0.88835996],-0.486573,"[ 0.70685574  2.00799428 -1.14900761  1.22406965  0.24115385 -0.45851967
 -0.26425667  0.70008659  0.91481948 -0.48134769  0.        ]","[[-0.82038593  0.53275807  0.02819441 -0.05313823]
 [-6.84321758  8.09951417  0.          0.        ]]",[ 0.26392321  0.53570908]
8,-0.147333333682,[-0.60689425 -0.4380275 ],[ 0.49621895  0.84689277],-0.478397,"[ 0.57301902  1.86278216 -1.26745569  1.78799938  0.24115381 -0.45851958
 -0.23950555  0.95655741  0.85044611 -0.49804636  0.        ]","[[ -0.94542389   0.71441686   0.02819441  -0.05313823]
 [ -5.66447382  10.05984028   0.           0.        ]]",[ 1.15343093  0.76018334]
9,-0.139890915761,[-0.60689425 -0.4380275 ],[-0.0607878   1.03557944],-0.45038,"[ 0.48949689  1.63144816 -1.32756746  2.38007989  0.24115376 -0.45851949
 -0.15409122  1.32412745  0.82324202 -0.38468157  0.        ]","[[ -1.01790177   0.94380198   0.02819441  -0.05313823]
 [ -1.59671053  12.86935082   0.           0.        ]]",[ 1.1892283  0.5552822]
10,-0.132842957201,[-0.60689425 -0.4380275 ],[-0.6718663   1.19465089],-0.376976,"[ 0.49900884  1.29738163 -1.32118813  2.87612259  0.24115372 -0.4585194
 -0.07033851  1.57830553  0.81167791 -0.10944514  0.        ]","[[ -1.009819     1.22068144   0.02819441  -0.05313823]
 [  2.39191973  14.81215715   0.           0.        ]]",[ 0.08130842  0.62054692]
11,-0.125290496479,[-0.60689425 -0.4380275 ],[-1.14091384  1.25200248],-0.33959,"[ 0.55743713  0.87128006 -1.27939509  3.10644973  0.24115368 -0.45851932
 -0.064556    1.86139244  0.72139697  0.23907779  0.        ]","[[ -0.95921868   1.53863441   0.02819441  -0.05313823]
 [  2.667305    16.97593091   0.           0.        ]]",[-0.65369569  2.26291123]
12,-0.112647315207,[-0.60689425 -0.4380275 ],[-1.31036496  1.17892599],-0.336597,"[ 0.5876452   0.36526938 -1.25592239  2.88444401  0.24115364 -0.45851923
 -0.11996511  2.33550177  0.49139834  0.52509158  0.        ]","[[ -0.93234843   1.91451268   0.02819441  -0.05313823]
 [  0.0285068   20.59978659   0.           0.        ]]",[-0.02630029  1.16998469]
13,-0.0941998130721,[-0.60689425 -0.4380275 ],[-0.96125913  0.89232224],-0.303524,"[ 0.58712787 -0.14782583 -1.25633504  1.9706835   0.2411536  -0.45851914
 -0.12212929  2.80017688  0.12711097  0.67654759  0.        ]","[[ -0.93281293   2.36214439   0.02819441  -0.05313823]
 [ -0.07456069  24.15154651   0.           0.        ]]",[-0.70759054  0.36735505]
14,-0.0756614765344,[-0.60689425 -0.4380275 ],[-0.22576053  0.08653617],-0.357619,"[ 0.55384201 -0.48764289 -1.28209922  0.36170091  0.24115356 -0.45851905
 -0.18089641  2.92791287 -0.29388505  0.62190374  0.        ]","[[ -0.9623822    2.85497195   0.02819441  -0.05313823]
 [ -2.8732801   25.12792786   0.           0.        ]]",[ 0.39158865  0.22420934]
15,-0.0696935710954,[-0.60689425 -0.4380275 ],[-0.65242678  0.59691507],-0.354829,"[ 0.50614841 -0.53912055 -1.31632126 -1.02895788  0.24115352 -0.45851896
 -0.14716245  0.25210168 -0.58766213  0.44522907  0.        ]","[[-1.00372464  3.22212824  0.02819441 -0.05313823]
 [-1.26673963  4.67540158  0.          0.        ]]",[-0.43370357  1.2990552 ]
16,-0.0700531032808,[-0.60689425 -0.4380275 ],[-1.12652731  1.24051595],-0.316291,"[ 0.45601287 -0.54134035 -1.34912096 -0.93889379  0.24115348 -0.45851887
 -0.18270082 -0.88155562 -0.55877969  0.47176023  0.        ]","[[-1.04604194  3.19855247  0.02819441 -0.05313823]
 [-2.95921569 -3.98969328  0.          0.        ]]",[-1.7154893   1.14958103]
17,-0.0700222133327,[-0.60689425 -0.4380275 ],[-1.50856519  1.00489306],-0.33899,"[ 0.33488176 -0.54317271 -1.41630516 -0.62948489  0.24115344 -0.45851878
 -0.26460736 -0.82676882 -0.48714213  0.51583356  0.        ]","[[-1.14436358  3.11771946  0.02819441 -0.05313823]
 [-6.85992242 -3.57093291  0.          0.        ]]",[-1.13292744  1.61932421]
18,-0.0683271259044,[-0.60689425 -0.4380275 ],[-1.72091985  0.80710304],-0.275485,"[ 0.10561425 -0.53915695 -1.50327007 -0.41410504  0.2411534  -0.4585187
 -0.34489104 -0.63290943 -0.4235016   0.52811287  0.        ]","[[ -1.31992366   3.06139085   0.02819441  -0.05313823]
 [-10.68334294  -2.08917272   0.           0.        ]]",[-2.54573212  0.16988436]
19,-0.0643262474162,[-0.60689425 -0.4380275 ],[-1.85775518  0.72891545],-0.311161,"[-0.23909338 -0.53453664 -1.55000563 -0.28216427  0.24115336 -0.45851861
 -0.42358586 -0.53952288 -0.37185595  0.50841241  0.        ]","[[ -1.57119296   3.02676926   0.02819441  -0.05313823]
 [-14.43109637  -1.37537495   0.           0.        ]]",[-1.20197392  1.19658738]
20,-0.0582866197321,[-0.60689425 -0.4380275 ],[-1.83721721  0.70067912],-0.27092,"[-0.68236483 -0.5318283  -1.47142942 -0.22090663  0.24115332 -0.45851852
 -0.50072261 -0.41444222 -0.34048105  0.46223584  0.        ]","[[ -1.89667273   3.01065055   0.02819441  -0.05313823]
 [-18.1046484   -0.41932363   0.           0.        ]]",[-1.80709278  0.51665211]
21,-0.0511654463578,[-0.60689425 -0.4380275 ],[-1.64278936  0.74762774],-0.250211,"[-1.1569372  -0.53085124 -1.17540794 -0.20060305  0.24115328 -0.45851843
 -0.57633307 -0.38024515 -0.33556807  0.39995415  0.        ]","[[ -2.29489433   3.00530073   0.02819441  -0.05313823]
 [-21.70551354  -0.1579395    0.           0.        ]]",[-2.28846711  1.09690754]
22,-0.0447320723738,[-0.60689425 -0.4380275 ],[-1.25696194  0.76822782],-0.31323,"[-1.52743403 -0.53056971 -0.60687201 -0.19490219  0.24115324 -0.45851834
 -0.65044687 -0.36273436 -0.36157281  0.33396918  0.        ]","[[ -2.76441810e+00   3.00379791e+00   2.81944098e-02  -5.31382344e-02]
 [ -2.52351033e+01  -2.40966220e-02   0.00000000e+00   0.00000000e+00]]",[-0.41776614  0.33481343]
23,-0.0426324990449,[-0.60689425 -0.4380275 ],[-0.72906446  0.76424181],-0.32112,"[-1.61148784 -0.53041308  0.15001355 -0.19175878  0.24115319 -0.45851825
 -0.67468861 -0.36548218 -0.41862917  0.28573179  0.        ]","[[ -3.28070356   3.00296914   0.02819441  -0.05313823]
 [-26.38959459  -0.04510004   0.           0.        ]]",[-1.13407259  0.90464892]
24,-0.0474326337629,[-0.60689425 -0.4380275 ],[-0.09908006  0.69392395],-0.352915,"[-1.29763259 -0.53038291  0.90638643 -0.19115702  0.24115315 -0.45851816
 -0.7468554  -0.35803683 -0.49644583  0.27609118  0.        ]","[[ -3.84297864e+00   3.00281048e+00   2.81944098e-02  -5.31382344e-02]
 [ -2.98264610e+01   1.18078696e-02   0.00000000e+00   0.00000000e+00]]",[-1.01274017  0.04360159]
25,-0.057815681676,[-0.60689425 -0.4380275 ],[ 0.23151454  0.61595678],-0.365757,"[-0.5668392  -0.53026636  1.3935189  -0.18883346  0.24115311 -0.45851808
 -0.81759359 -0.36590047 -0.57424678  0.32051499  0.        ]","[[ -4.47330847e+00   3.00219779e+00   2.81944098e-02  -5.31382344e-02]
 [ -3.31952937e+01  -4.82981885e-02   0.00000000e+00   0.00000000e+00]]",[ 0.71760348 -0.56747826]
26,-0.0707372664569,[-0.60689425 -0.4380275 ],[ 0.02629614  0.69699079],-0.375479,"[ 0.28817716 -0.52541474  1.32402996 -0.09985002  0.24115307 -0.45851799
 -0.74413648 -0.65981115 -0.63031141  0.41784639  0.        ]","[[ -5.10211493e+00   2.97869189e+00   2.81944098e-02  -5.31382344e-02]
 [ -2.96969951e+01  -2.29479876e+00   0.00000000e+00   0.00000000e+00]]",[ 0.69324216  0.67051567]
27,-0.0795051527484,[-0.60689425 -0.4380275 ],[-0.14691725  0.54436821],-0.363427,"[ 0.88931059 -0.52099471  0.81116417 -0.02890045  0.24115303 -0.4585179
 -0.67415478 -0.30657653 -0.61812262  0.52705781  0.        ]","[[ -5.66261568   2.95988517   0.02819441  -0.05313823]
 [-26.36420783   0.40514119   0.           0.        ]]",[ 0.35707138  1.03688496]
28,-0.0771876950382,[-0.60689425 -0.4380275 ],[-0.42266732  0.4122721 ],-0.343944,"[ 1.13900068 -0.53128085  0.11090535 -0.20944582  0.24115299 -0.45851781
 -0.63350885  0.07070066 -0.55731442  0.54600854  0.        ]","[[ -6.17047765   3.00763124   0.02819441  -0.05313823]
 [-24.42850099   3.28885004   0.           0.        ]]",[-0.58684276  0.16012779]
29,-0.0751266773054,[-0.60689425 -0.4380275 ],[-1.12620842  0.67520231],-0.343882,"[ 1.04140339 -0.53501786 -0.63059692 -0.29400837  0.24115295 -0.45851772
 -0.67214615 -0.3756845  -0.50426277  0.55619251  0.        ]","[[ -6.67751017   3.02988225   0.02819441  -0.05313823]
 [-26.26856334  -0.12308378   0.           0.        ]]",[-1.15851802  1.08578643]
30,-0.0719498608979,[-0.60689425 -0.4380275 ],[-1.59859157  0.73186469],-0.32942,"[ 0.56311997 -0.53378998 -1.2750756  -0.26446884  0.24115291 -0.45851763
 -0.74436352 -0.42165483 -0.42991303  0.55906176  0.        ]","[[ -7.23738889e+00   3.02211639e+00   2.81944098e-02  -5.31382344e-02]
 [ -2.97078372e+01  -4.74457307e-01   0.00000000e+00   0.00000000e+00]]",[-1.5005491  1.2867949]
31,-0.0636592188987,[-0.60689425 -0.4380275 ],[-1.85903418  0.72002143],-0.264289,"[-0.25432973 -0.53239008 -1.54990791 -0.2329969   0.24115287 -0.45851755
 -0.81515067 -0.40310861 -0.35981883  0.50556566  0.        ]","[[ -7.86536961e+00   3.01383451e+00   2.81944098e-02  -5.31382344e-02]
 [ -3.30789996e+01  -3.32700430e-01   0.00000000e+00   0.00000000e+00]]",[-2.17801964  0.90352927]
32,-0.0517853647758,[-0.60689425 -0.4380275 ],[-1.79793608  0.75922716],-0.24094,"[-1.13812113 -0.53147266 -1.19300484 -0.21344663  0.24115283 -0.45851746
 -0.8845365  -0.38415187 -0.33715063  0.40510182  0.        ]","[[ -8.56010399e+00   3.00868544e+00   2.81944098e-02  -5.31382344e-02]
 [ -3.63834275e+01  -1.87805654e-01   0.00000000e+00   0.00000000e+00]]",[-2.17620038  0.40971204]
33,-0.0430377005145,[-0.60689425 -0.4380275 ],[-1.23651707  0.72349095],-0.303575,"[-1.61731638 -0.53087587 -0.21275414 -0.20113111  0.24115279 -0.45851737
 -0.95254883 -0.37651408 -0.3887575   0.30646802  0.        ]","[[ -9.32027066e+00   3.00544002e+00   2.81944098e-02  -5.31382344e-02]
 [ -3.96224453e+01  -1.29426932e-01   0.00000000e+00   0.00000000e+00]]",[-0.86779188  0.36855917]
34,-0.0476138689465,[-0.60689425 -0.4380275 ],[-0.27559727  0.6453231 ],-0.367921,"[-1.28576985 -0.53050082  0.9213107  -0.19354203  0.24115275 -0.45851728
 -1.00822338 -0.36911715 -0.49783839  0.27685884  0.        ]","[[ -1.01393224e+01   3.00343941e+00   2.81944098e-02  -5.31382344e-02]
 [ -4.22738937e+01  -7.28892364e-02   0.00000000e+00   0.00000000e+00]]",[-0.23485674  0.18618721]
