timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.128605678615,[-0.46969458 -0.33225989],[-1.03962159 -0.63043725],-0.214165,"[ 1.1845761   2.45383917 -0.12289305 -1.02778934  1.0170914  -0.9083182
 -0.18011534 -0.36812312  0.51439987  0.72261647  0.        ]","[[-0.03832374 -0.05784349  0.1179503  -0.10479831]
 [ 0.00102604 -0.0049572   0.          0.        ]]",[-0.72817974 -0.69535439]
1,-0.12172122888,[-0.46969458 -0.33225989],[-0.71336174 -0.16489655],-0.193151,"[ 1.18246647  2.45090407 -0.165579   -1.13857889  1.017091   -0.90831788
 -0.24106236 -0.72373178  0.50719542  0.64508912  0.        ]","[[-0.06719454 -0.08555534  0.1179503  -0.10479831]
 [-2.8785248  -2.75705917  0.          0.        ]]",[ 0.31786213 -1.50577084]
2,-0.106694552264,[-0.46969458 -0.33225989],[-0.27341336  0.65367633],-0.178512,"[ 1.17698005  2.43247332 -0.23100408 -1.51320808  1.0170906  -0.90831756
 -0.21321182 -1.22837586  0.47793472  0.47990529  0.        ]","[[-0.11156265 -0.17988179  0.1179503  -0.10479831]
 [-1.56267974 -6.66256783  0.          0.        ]]",[-0.54493639 -0.14226375]
3,-0.0867263454797,[-0.46969458 -0.33225989],[ 0.19839999  1.24043155],-0.159053,"[ 1.16697302  2.38250619 -0.30809582 -2.04725877  1.01709021 -0.90831724
 -0.25818311 -1.28401232  0.41094659  0.26970615  0.        ]","[[-0.16413427 -0.3174533   0.1179503  -0.10479831]
 [-3.68742836 -7.0931505   0.          0.        ]]",[-0.12413339  2.01453479]
4,-0.0673510189528,[-0.46969458 -0.33225989],[ 0.40527931  1.24537802],-0.115483,"[ 1.14519191  2.32903684 -0.42112467 -2.42383125  1.01708981 -0.90831692
 -0.26706753 -0.75421106  0.31599807  0.06289821  0.        ]","[[-0.24209467 -0.41817769  0.1179503  -0.10479831]
 [-4.10719096 -2.99295273  0.          0.        ]]",[ 0.07884433  1.38570282]
5,-0.0568906095723,[-0.46969458 -0.33225989],[ 0.48415288  0.99651062],-0.0930911,"[ 1.11512992  2.31705946 -0.53235416 -2.49507882  1.01708941 -0.9083166
 -0.25877785 -0.23493725  0.2445268  -0.07127514  0.        ]","[[-0.32030906 -0.43771556  0.1179503  -0.10479831]
 [-3.71553344  1.02577278  0.          0.        ]]",[ 0.78173809  1.56401082]
6,-0.0569383697974,[-0.46969458 -0.33225989],[ 0.27331933  0.45339596],-0.104935,"[ 1.09538075  2.35220189 -0.59172297 -2.27421851  1.01708901 -0.90831628
 -0.19179717  0.27392115  0.2436072  -0.09357884  0.        ]","[[-0.36286809 -0.37768763  0.1179503  -0.10479831]
 [-0.5509185   4.9638922   0.          0.        ]]",[ 0.07934797 -0.95820076]
7,-0.0602462485046,[-0.46969458 -0.33225989],[ 0.38595387  0.72334766],-0.104054,"[ 1.09153295  2.38248926 -0.60242782 -2.04729013  1.01708861 -0.90831596
 -0.18489202 -0.22903969  0.27094296 -0.06238808  0.        ]","[[-0.37061318 -0.31746428  0.1179503  -0.10479831]
 [-0.22467464  1.07141555  0.          0.        ]]",[-0.21594363  1.20605193]
8,-0.0630210280223,[-0.46969458 -0.33225989],[ 0.17928049  0.1429297 ],-0.0952565,"[ 1.08488266  2.40796074 -0.62037124 -1.81302199  1.01708821 -0.90831564
 -0.2029105   0.2798937   0.29250492 -0.03724971  0.        ]","[[-0.38364818 -0.25651771  0.1179503  -0.10479831]
 [-1.07599008  5.01011391  0.          0.        ]]",[ 1.06518479  0.69081427]
9,-0.0741676211079,[-0.46969458 -0.33225989],[-0.30116561 -0.58035719],-0.109396,"[ 1.09419254  2.44384177 -0.5950513  -1.31519681  1.01708782 -0.90831532
 -0.11875338  0.62032317  0.36452048  0.09242231  0.        ]","[[-0.36527402 -0.12988139  0.1179503  -0.10479831]
 [ 2.90015351  7.64474013  0.          0.        ]]",[-0.35024396  0.07886521]
10,-0.0917550605954,[-0.46969458 -0.33225989],[-0.61668235 -1.12802804],-0.124828,"[ 1.11449822  2.45582947 -0.53437624 -0.69732055  1.01708742 -0.908315
 -0.14929459  0.64118893  0.44137296  0.29935869  0.        ]","[[-0.32174884  0.02463365  0.1179503  -0.10479831]
 [ 1.45718161  7.80622409  0.          0.        ]]",[ 0.412402   -0.93766399]
