timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.289459067973,[-0.61097544 -0.42304587],[ 1.52035224  3.97711778],-0.950312,"[ 1.14435003  2.21221098 -0.20443533 -0.3516235  -0.68921459  0.07779748
 -0.12658212 -0.36072875  2.05894797 -0.19959263  0.        ]","[[-0.09851288  0.09798341 -0.0793316   0.00892428]
 [ 0.0002424  -0.00272112  0.          0.        ]]",[ 1.88261518  3.06938712]
1,-0.288882813734,[-0.61097544 -0.42304587],[ 1.04394579  3.60402656],-0.909301,"[ 1.14867204  2.20578087 -0.14542395 -0.20011128 -0.68921442  0.07779746
 -0.0435041   0.15647743  2.05871209 -0.08937664  0.        ]","[[-0.05883285  0.13764196 -0.0793316   0.00892428]
 [ 3.95460619  3.95538897  0.          0.        ]]",[ 0.51919489  3.05978725]
2,-0.285767880153,[-0.61097544 -0.42304587],[ 0.4151893   3.00759411],-0.857043,"[  1.14995735e+00   2.17398920e+00   2.05778237e-03   2.45023809e-01
  -6.89214259e-01   7.77974514e-02  -2.02641179e-03   6.63542234e-01
   2.02412132e+00   2.00228602e-01   0.00000000e+00]","[[ 0.04006729  0.25568408 -0.0793316   0.00892428]
 [ 5.92886904  7.83588886  0.          0.        ]]",[ 0.15647878  3.49870692]
3,-0.277078672749,[-0.61097544 -0.42304587],[ -1.63996220e-03   2.40998602e+00],-0.806821,"[ 1.13254554  2.0811884   0.1853828   0.94744006 -0.68921409  0.07779744
  0.00849203  1.16063783  1.89195924  0.57977742  0.        ]","[[  1.63667150e-01   4.50570772e-01  -7.93316027e-02   8.92427925e-03]
 [  6.42952788e+00   1.16400975e+01   0.00000000e+00   0.00000000e+00]]",[ 0.80053367  1.90091516]
4,-0.258008768845,[-0.61097544 -0.42304587],[-0.0704107  2.3005898],-0.743317,"[ 1.07949703  1.87583923  0.41549242  1.81112226 -0.68921393  0.07779743
  0.07234986  1.64776315  1.58623285  0.98943081  0.        ]","[[  3.22751883e-01   7.20776184e-01  -7.93316027e-02   8.92427925e-03]
 [  9.46904437e+00   1.53680095e+01   0.00000000e+00   0.00000000e+00]]",[-0.03559502  2.25135621]
5,-0.223852143937,[-0.61097544 -0.42304587],[-0.8061744   1.97435296],-0.658114,"[ 0.9754531   1.50815135  0.66910447  2.6372525  -0.68921376  0.07779741
  0.06547561  2.12537885  1.08288457  1.26732191  0.        ]","[[  5.08847538e-01   1.06480977e+00  -7.93316027e-02   8.92427925e-03]
 [  9.14184337e+00   1.90231536e+01   0.00000000e+00   0.00000000e+00]]",[-0.07399666  2.3985752 ]
6,-0.17360037819,[-0.61097544 -0.42304587],[-1.47881377  1.68979883],-0.494547,"[ 0.83666463  0.96313067  0.88843334  3.10390538 -0.6892136   0.0777974
  0.05557572  2.59353371  0.51261287  1.22949493  0.        ]","[[  6.86954093e-01   1.48121987e+00  -7.93316027e-02   8.92427925e-03]
 [  8.67062741e+00   2.26059075e+01   0.00000000e+00   0.00000000e+00]]",[-0.13785845  1.21392883]
7,-0.108878765358,[-0.61097544 -0.42304587],[-0.85698867  1.93408573],-0.394686,"[ 0.67641089  0.30556192  1.06627862  2.81894367 -0.68921343  0.07779739
  0.04058645  3.05242037  0.08145107  0.84281736  0.        ]","[[  8.53207031e-01   1.96857350e+00  -7.93316027e-02   8.92427925e-03]
 [  7.95716587e+00   2.61177505e+01   0.00000000e+00   0.00000000e+00]]",[-0.66473363  2.09534111]
8,-0.0472822911118,[-0.61097544 -0.42304587],[-0.33421239  1.59250677],-0.32208,"[ 0.53195528 -0.28571208  1.18496022  1.49528068 -0.68921327  0.07779738
 -0.01792981  3.5022385   0.01273247  0.26661796  0.        ]","[[  9.84407629e-01   2.52546803e+00  -7.93316027e-02   8.92427925e-03]
 [  5.17190051e+00   2.95602164e+01   0.00000000e+00   0.00000000e+00]]",[-0.79733014  1.49897649]
9,-0.077403709559,[-0.61097544 -0.42304587],[-0.63633478  0.68328506],-0.33926,"[ 0.44840617 -0.53923141  1.24021677 -0.76237069 -0.6892131   0.07779736
 -0.08637397  3.10938256  0.35706521 -0.19338517  0.        ]","[[  1.05516716e+00   3.15052722e+00  -7.93316027e-02   8.92427925e-03]
 [  1.91408554e+00   2.65537692e+01   0.00000000e+00   0.00000000e+00]]",[-0.07122103  1.11641915]
10,-0.096160270886,[-0.61097544 -0.42304587],[-1.03356647  1.18254161],-0.371642,"[ 0.40572118 -0.52062471  1.26520094 -1.3587849  -0.68921294  0.07779735
 -0.09312199 -0.70591122  0.49672703 -0.25559607  0.        ]","[[ 1.09022218  3.30629145 -0.0793316   0.00892428]
 [ 1.59289156 -2.6443464   0.          0.        ]]",[-0.77192863 -0.57861521]
