timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.150551830423,[-0.40215081 -0.28038573],[ 1.18341362  3.60477853],-0.306197,"[ 1.19793942  2.58524329  0.01985499 -0.48528091  1.49677578  1.46893496
 -0.23172306 -0.37071621  0.09001633 -1.30313354  0.        ]","[[ 0.06566266  0.08676094  0.17394085  0.16979277]
 [ 0.00125924  0.00226929  0.          0.        ]]",[ 1.66888458  3.08759719]
1,-0.137901576597,[-0.40215081 -0.28038573],[ 0.88172626  3.42677259],-0.245497,"[ 1.19324628  2.57874883  0.07831802 -0.32136881  1.49677462  1.46893386
 -0.14559003  0.13752374  0.07456543 -1.19737914  0.        ]","[[ 0.1053628   0.12651829  0.17394085  0.16979277]
 [ 3.9555992   3.96027984  0.          0.        ]]",[ 1.49458661  4.14768394]
2,-0.100406966409,[-0.40215081 -0.28038573],[ 0.32330474  3.03018951],-0.168316,"[ 1.16653848  2.54533234  0.25028967  0.15978852  1.49677347  1.46893275
 -0.06115759  0.63570313 -0.00869251 -0.89364984  0.        ]","[[ 0.2233661   0.24464983  0.17394085  0.16979277]
 [ 7.8318658   7.83994247  0.          0.        ]]",[-0.57627488  4.62840696]
3,-0.0565299857595,[-0.40215081 -0.28038573],[ 0.04685512  2.68733668],-0.181444,"[ 1.11435135  2.44515851  0.43742784  0.92022402  1.49677231  1.46893165
 -0.11421274  1.12432397 -0.2006199  -0.54261197  0.        ]","[[  0.35556434   0.43962783   0.17394085   0.16979277]
 [  5.39611951  11.64516872   0.           0.        ]]",[-0.62438709  1.91202063]
4,-0.0468372975534,[-0.40215081 -0.28038573],[ 0.48162678  2.59920168],-0.137283,"[ 1.07049284  2.22043845  0.54927638  1.85817804  1.49677116  1.46893054
 -0.1703564   1.60327266 -0.47016676 -0.29507554  0.        ]","[[  0.43762482   0.70995471   0.17394085   0.16979277]
 [  2.81858086  15.37507749   0.           0.        ]]",[ 0.2149079   1.84014565]
5,-0.0854611959821,[-0.40215081 -0.28038573],[ 1.31273448  2.68003559],-0.178976,"[ 1.0301854   1.81491763  0.63406479  2.76077045  1.49677     1.46892944
 -0.15304492  2.07258972 -0.82795625 -0.16483127  0.        ]","[[  0.50196835   1.05412715   0.17394085   0.16979277]
 [  3.61334327  19.02998935   0.           0.        ]]",[ 0.2155641   2.11271746]
6,-0.142454745259,[-0.40215081 -0.28038573],[ 2.28580952  2.78207469],-0.29405,"[ 0.97299599  1.21059125  0.73549103  3.28125602  1.49676885  1.46892833
 -0.13598676  2.53261664 -1.26479649 -0.21257732  0.        ]","[[  0.58208985   1.47067208   0.17394085   0.16979277]
 [  4.39647571  22.6125698    0.           0.        ]]",[ 2.10470132  1.92353687]
7,-0.203295651552,[-0.40215081 -0.28038573],[ 2.896384   2.8089354],-0.417154,"[ 0.86749673  0.47794264  0.88510176  2.99479808  1.49676769  1.46892723
 -0.05159995  2.98347212 -1.68425427 -0.52562645  0.        ]","[[  0.70888569   1.95815193   0.17394085   0.16979277]
 [  8.27064272  26.12375057   0.           0.        ]]",[ 2.61967343  2.85562895]
8,-0.249933489305,[-0.40215081 -0.28038573],[ 3.38807559  2.61761642],-0.574129,"[ 0.6637006  -0.18520537  1.09203203  1.5863883   1.49676653  1.46892612
  0.03115557  3.42542649 -1.85683579 -1.09372135  0.        ]","[[  0.91241682   2.51516016   0.17394085   0.16979277]
 [ 12.06991829  29.56564471   0.           0.        ]]",[ 3.3505608   1.40558342]
9,-0.252301483508,[-0.40215081 -0.28038573],[ 3.35852003  2.17554283],-0.519792,"[ 0.32979124 -0.47641775  1.29574404 -0.83934368  1.49676538  1.46892502
  0.11223723  3.04469833 -1.54491816 -1.57748387  0.        ]","[[  1.19117245   3.14032589   0.17394085   0.16979277]
 [ 15.79234722  26.60069403   0.           0.        ]]",[ 3.93105162  3.05745358]
10,-0.236873221987,[-0.40215081 -0.28038573],[ 3.25444341  2.72215486],-0.508029,"[-0.14542797 -0.45742416  1.40043177 -1.49518076  1.49676422  1.46892391
  0.19163835 -0.68655261 -1.37328    -1.5746994   0.        ]","[[  1.54358938   3.2991393    0.17394085   0.16979277]
 [ 19.43762292  -2.45734603   0.           0.        ]]",[ 3.50439151  2.82472899]
11,-0.240382983324,[-0.40215081 -0.28038573],[ 3.1514163   2.59162426],-0.563959,"[-0.71872541 -0.47354071  1.28578425 -1.09850426  1.49676307  1.4689228
  0.26949687 -1.06590628 -1.43615858 -1.55253817  0.        ]","[[  1.96820475   3.20286398   0.17394085   0.16979277]
 [ 23.01207909  -5.4116603    0.           0.        ]]",[ 2.44582327  2.55103388]
