timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.348005916369,[-0.17427634 -0.26210544],[ 1.10837305  2.68151736],-0.963941,"[ 1.17625549  2.42632812  0.00816552 -0.58077702 -1.01899692 -0.82595115
 -0.57120846 -0.3660794   2.26922748  0.88872863  0.        ]","[[ 0.09117908  0.0544057  -0.11778529 -0.09617062]
 [ 0.00232641  0.00279961  0.          0.        ]]",[ 0.8785399   3.07660707]
1,-0.350459571997,[-0.17427634 -0.26210544],[ 1.17545033  2.68114138],-0.956969,"[ 1.1710635   2.42197364  0.06034619 -0.43148214 -1.01899533 -0.82595008
 -0.45580285  0.1505711   2.25517088  0.98236116  0.        ]","[[ 0.12607945  0.09417541 -0.11778529 -0.09617062]
 [ 3.47615377  3.9609846   0.          0.        ]]",[ 0.28903983  2.63031867]
2,-0.354968780063,[-0.17427634 -0.26210544],[ 1.2060622   2.67167902],-0.958571,"[ 1.15284355  2.39544465  0.17941287  0.00786158 -1.01899374 -0.82594902
 -0.4201487   0.65711319  2.19381188  1.21450357  0.        ]","[[ 0.20637019  0.21233188 -0.11778529 -0.09617062]
 [ 4.54937223  7.84172834  0.          0.        ]]",[-0.11243987  2.42221411]
3,-0.356326219406,[-0.17427634 -0.26210544],[ 1.09154141  2.61606097],-0.959427,"[ 1.12389195  2.30811164  0.30416059  0.7059211  -1.01899215 -0.82594795
 -0.43795462  1.15370439  2.05547603  1.49346178  0.        ]","[[  0.29197933   0.40733844  -0.11778529  -0.09617062]
 [  4.01338238  11.6462446    0.           0.        ]]",[ 0.72398872  1.90660804]
4,-0.349931037837,[-0.17427634 -0.26210544],[ 0.84175634  2.4751544 ],-0.903032,"[ 1.07356966  2.10343214  0.45717878  1.57482842 -1.01899055 -0.82594689
 -0.34545854  1.64029935  1.78679299  1.78775517  0.        ]","[[  0.40018003   0.6776671   -0.11778529  -0.09617062]
 [  6.79760551  15.37419802   0.           0.        ]]",[-0.4725475   2.06019974]
5,-0.329669657664,[-0.17427634 -0.26210544],[ 0.54213619  2.23366547],-0.825306,"[ 1.00333115  1.72504988  0.61336902  2.42594539 -1.01898896 -0.82594582
 -0.41202165  2.11746269  1.38477413  1.97782152  0.        ]","[[  0.51602774   1.02183036  -0.11778529  -0.09617062]
 [  4.79397413  19.02993094   0.           0.        ]]",[ 1.35372947  2.09330035]
6,-0.289941656071,[-0.17427634 -0.26210544],[ 0.32355598  1.93892241],-0.655395,"[ 0.90167434  1.15172758  0.78226599  2.94611231 -1.01898737 -0.82594476
 -0.28364672  2.58495497  0.89295405  1.95221156  0.        ]","[[  0.65067325   1.43836516  -0.11778529  -0.09617062]
 [  8.65818609  22.61162956   0.           0.        ]]",[-0.67346894  1.70634165]
7,-0.229733359846,[-0.17427634 -0.26210544],[ 0.22328535  1.53573704],-0.485802,"[ 0.77042456  0.44615199  0.94534981  2.74427128 -1.01898578 -0.82594369
 -0.37777139  3.04335441  0.4762794   1.6290631   0.        ]","[[  0.79541013   1.92583618  -0.11778529  -0.09617062]
 [  5.82492764  26.12374765   0.           0.        ]]",[ 0.70344726  0.03392034]
8,-0.166039122692,[-0.17427634 -0.26210544],[ 0.04535538  1.18540561],-0.371269,"[ 0.62066619 -0.17026943  1.08471141  1.63140701 -1.01898418 -0.82594263
 -0.28896979  2.99331544  0.34643651  1.12644709  0.        ]","[[  0.93872868   2.44446615  -0.11778529  -0.09617062]
 [  8.4979373   25.74055686   0.           0.        ]]",[ 0.95484062  1.26710738]
9,-0.137392011078,[-0.17427634 -0.26210544],[-0.07100168  0.97992927],-0.314088,"[ 0.37687959 -0.49744125  1.24095873 -0.2314858  -1.01898259 -0.82594156
 -0.16889169  3.44357621  0.56670095  0.67455759  0.        ]","[[  1.1449551    2.99389064  -0.11778529  -0.09617062]
 [ 12.11240195  29.19044163   0.           0.        ]]",[ 0.16887745  0.39141568]
