timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.193598624502,[-0.39879152 -0.26726577],[ 1.32460833  3.692101  ],-0.395572,"[ 1.20133412  2.59535532 -0.05315087 -0.96546179  0.57163996  1.13000503
 -0.23751603 -0.37080457  0.92747056 -1.16527066  0.        ]","[[ 0.01658571 -0.02783655  0.06671832  0.13063891]
 [ 0.00454463  0.00483388  0.          0.        ]]",[ 1.60141583  2.87736308]
1,-0.184980315937,[-0.39879152 -0.26726577],[ 1.0501585   3.52444458],-0.37643,"[ 1.19932765  2.59583529  0.00559656 -0.79976921  0.57163977  1.13000439
 -0.15082006  0.13737346  0.92443417 -1.0580547   0.        ]","[[ 0.05635076  0.01197157  0.06671832  0.13063891]
 [ 3.95879922  3.96279211  0.          0.        ]]",[ 0.89045285  3.60879562]
2,-0.159180871473,[-0.39879152 -0.26726577],[ 0.48242599  3.19444752],-0.305428,"[ 1.18156319  2.58295111  0.17255594 -0.30933831  0.57163959  1.13000376
 -0.07533852  0.63551482  0.87864742 -0.75185401  0.        ]","[[ 0.17006872  0.13015459  0.06671832  0.13063891]
 [ 7.40155746  7.84258002  0.          0.        ]]",[ 0.6252199   2.34294892]
3,-0.11763071447,[-0.39879152 -0.26726577],[-0.24973708  2.68089914],-0.1294,"[ 1.12165965  2.51546048  0.41736907  0.48023566  0.5716394   1.13000313
 -0.02434743  1.12384276  0.70189304 -0.31302031  0.        ]","[[  0.34143379   0.32516663   0.06671832   0.13063891]
 [  9.72729114  11.64593844   0.           0.        ]]",[ 1.59528456  2.32692258]
4,-0.0652046917089,[-0.39879152 -0.26726577],[-0.65772367  2.12031317],0.0403597,"[ 0.97999256  2.33160051  0.72478845  1.48528308  0.57163921  1.1300025
  0.05816106  1.60241484  0.28847618  0.14253691  0.        ]","[[  0.57373519   0.59548374   0.06671832   0.13063891]
 [ 13.49055235  15.37331946   0.           0.        ]]",[-1.16828491  2.17703693]
5,-0.05203374158,[-0.39879152 -0.26726577],[-0.22388908  1.87688768],0.0232339,"[ 0.7807379   1.96641443  0.98411502  2.51110084  0.57163903  1.13000186
 -0.03441337  2.07184992 -0.29680446  0.35088269  0.        ]","[[  0.80118072   0.93963444   0.06671832   0.13063891]
 [  9.26817906  19.02954821   0.           0.        ]]",[ 0.58762593  2.89040954]
6,-0.0968940981022,[-0.39879152 -0.26726577],[ 1.15608597  2.09418011],-0.0855332,"[ 0.55612134  1.38730449  1.17278932  3.21754855  0.57163884  1.13000123
  0.01259943  2.53173414 -0.88213782  0.19491924  0.        ]","[[  1.00805427   1.35616349   0.06671832   0.13063891]
 [ 11.41245969  22.61140765   0.           0.        ]]",[ 1.27451401  2.10323639]
7,-0.15092714718,[-0.39879152 -0.26726577],[ 2.17425585  2.2279067 ],-0.221084,"[ 0.22290547  0.64642305  1.33603985  3.15909962  0.57163865  1.1300006
  0.09452242  2.98245874 -1.31061585 -0.34009179  0.        ]","[[  1.27378843   1.8436141    0.06671832   0.13063891]
 [ 15.1490133   26.12195232   0.           0.        ]]",[ 1.06701486  3.98257978]
8,-0.182490988678,[-0.39879152 -0.26726577],[ 2.40626073  2.04516578],-0.347464,"[-0.24110848 -0.07281056  1.39942027  1.96033857  0.57163847  1.12999997
  0.17486955  3.4242704  -1.26666639 -1.03681038  0.        ]","[[  1.61353623   2.40057894   0.06671832   0.13063891]
 [ 18.81369147  29.56311176   0.           0.        ]]",[ 2.26106666  1.83035437]
9,-0.162424846503,[-0.39879152 -0.26726577],[ 1.99157953  1.49237013],-0.340694,"[-0.79005699 -0.46519436  1.2503236  -0.36821284  0.57163828  1.12999933
  0.25358926  3.10491567 -0.74591195 -1.28611308  0.        ]","[[  2.02584344   3.02568841   0.06671832   0.13063891]
 [ 22.40414171  27.07585544   0.           0.        ]]",[ 1.33455947  0.40714048]
