timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.108594875367,[-0.61170644 -0.51029289],[-0.96744233 -1.15488601],-0.302595,"[ 1.1146085   2.00974285 -0.10972829 -0.49031896  1.09048397 -0.61882814
 -0.06852878 -0.35268234  0.38919034  0.58459142  0.        ]","[[-0.03668884  0.04663183  0.12633419 -0.07189278]
 [ 0.00024197 -0.00447452  0.          0.        ]]",[-1.61901986 -0.29469529]
1,-0.102468429202,[-0.61170644 -0.51029289],[-0.44944161 -0.70766085],-0.311914,"[ 1.11149394  2.01036454 -0.16933623 -0.53370768  1.09048364 -0.61882802
 -0.15172052 -0.50720615  0.38662613  0.49927904  0.        ]","[[-0.07637002  0.03485105  0.12633419 -0.07189278]
 [-3.95519042 -1.16972524  0.          0.        ]]",[-0.29959286 -1.69978164]
2,-0.0871325396205,[-0.61170644 -0.51029289],[ 0.40398067  0.49664178],-0.314314,"[ 1.09631705  2.0106414  -0.30400399 -0.76547082  1.09048331 -0.6188279
 -0.1749695  -1.02915903  0.36147186  0.27168033  0.        ]","[[-0.16656453 -0.02803464  0.12633419 -0.07189278]
 [-5.06058692 -5.10572641  0.          0.        ]]",[ 0.88922549  1.26927783]
3,-0.0767155080904,[-0.61170644 -0.51029289],[ 0.30168247  0.14727339],-0.279187,"[ 1.07848632  2.00596194 -0.39975631 -0.99132194  1.09048297 -0.61882778
 -0.0989128  -0.4908588   0.32198351  0.09605223  0.        ]","[[-0.23149407 -0.08942121  0.12633419 -0.07189278]
 [-1.44439907 -1.04645419  0.          0.        ]]",[ 0.8819452   0.52496831]
4,-0.0773298891795,[-0.61170644 -0.51029289],[-0.08588105 -0.29819071],-0.273188,"[ 1.08049664  2.00597455 -0.39038294 -0.99087764  1.09048264 -0.61882766
 -0.02494999 -0.2126409   0.32500297  0.10762719  0.        ]","[[-0.22509867 -0.08930026  0.12633419 -0.07189278]
 [ 2.07223277  1.05156112  0.          0.        ]]",[-0.41174379  0.00226515]
5,-0.0809835092491,[-0.61170644 -0.51029289],[-0.12803435 -0.41186851],-0.278281,"[ 1.08773856  2.00811257 -0.35406937 -0.91400939  1.09048231 -0.61882754
 -0.06006959 -0.21412644  0.34108426  0.17170757  0.        ]","[[-0.20040756 -0.06838142  0.12633419 -0.07189278]
 [ 0.40243789  1.04035858  0.          0.        ]]",[ 0.21966166 -0.52988294]
6,-0.0827316994715,[-0.61170644 -0.51029289],[-0.10450915 -0.11653477],-0.283428,"[ 1.09216523  2.00807075 -0.32941    -0.91567851  1.09048198 -0.61882742
 -0.04194362 -0.49513349  0.34745834  0.20154809  0.        ]","[[-0.18371193 -0.06883536  0.12633419 -0.07189278]
 [ 1.26425355 -1.07868979  0.          0.        ]]",[ 0.39865749 -0.33167362]
7,-0.0851144532979,[-0.61170644 -0.51029289],[-0.20958914  0.06654149],-0.286064,"[ 1.10139155  2.00421196 -0.26874767 -1.0425263   1.09048165 -0.6188273
 -0.00929018 -0.6665364   0.35429652  0.24327991  0.        ]","[[-0.14284977 -0.1033776   0.12633419 -0.07189278]
 [ 2.81679162 -2.37122391  0.          0.        ]]",[ 0.97239538 -0.69974367]
8,-0.0911603965544,[-0.61170644 -0.51029289],[-0.49695325  0.41985726],-0.286162,"[ 1.11390936  1.99059223 -0.12743432 -1.31533646  1.09048131 -0.61882718
  0.07046519 -1.02792498  0.36580661  0.34518912  0.        ]","[[-0.04846728 -0.17814501  0.12633419 -0.07189278]
 [ 6.60883473 -5.09642284  0.          0.        ]]",[-0.65154856  0.25187649]
9,-0.097567592921,[-0.61170644 -0.51029289],[-0.65932643  0.2616668 ],-0.282158,"[ 1.11332102  1.96442653  0.03048381 -1.64194453  1.09048098 -0.61882707
  0.01349732 -0.88214816  0.36822735  0.45175645  0.        ]","[[ 0.05653338 -0.26904387  0.12633419 -0.07189278]
 [ 3.90024523 -3.99713541  0.          0.        ]]",[-0.81794403 -0.27890172]
