timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.40619150664,[-0.61743826 -0.48961568],[ 3.41547132  5.73127937],-1.18976,"[  1.12178333e+00   2.04789783e+00   1.93607722e-03  -8.10445770e-01
  -1.69975401e+00   1.13682790e-01  -7.96914826e-02  -3.53517572e-01
   3.02135134e+00  -1.09519633e-01   0.00000000e+00]","[[ 0.03783454 -0.03638436 -0.19616606  0.0128244 ]
 [-0.00327538  0.00195693  0.          0.        ]]",[ 2.98237254  5.55184885]
1,-0.405525442848,[-0.61743826 -0.48961568],[ 2.76035666  5.34459972],-1.18708,"[  1.11861471e+00   2.04875765e+00   6.13202757e-02  -6.62616845e-01
  -1.69975306e+00   1.13682774e-01   3.40675309e-03   1.69753428e-01
   3.01657195e+00   2.39161324e-03   0.00000000e+00]","[[  7.74447460e-02   3.36679462e-03  -1.96166058e-01   1.28243984e-02]
 [  3.95113369e+00   3.95997239e+00   0.00000000e+00   0.00000000e+00]]",[ 3.21033343  5.04996342]
2,-0.400876996346,[-0.61743826 -0.48961568],[ 1.88041544  4.67136097],-1.15694,"[ 1.09636343  2.03908765  0.23665808 -0.22434721 -1.69975212  0.11368276
  0.08486279  0.68266745  2.96188251  0.32984164  0.        ]","[[ 0.19535886  0.12149229 -0.19616606  0.0128244 ]
 [ 7.82739495  7.83964811  0.          0.        ]]",[ 1.9492786   4.53652032]
3,-0.384658141213,[-0.61743826 -0.48961568],[ 1.27270997  4.00392866],-1.11159,"[ 1.01849186  1.98358639  0.51614284  0.48234879 -1.69975117  0.11368274
  0.16471461  1.18542202  2.74650651  0.82225849  0.        ]","[[  0.39003153   0.31644045  -0.19616606   0.0128244 ]
 [ 11.62731672  11.64247968   0.           0.        ]]",[ 0.94604537  2.94696228]
4,-0.34598751982,[-0.61743826 -0.48961568],[ 1.01188946  3.60138822],-1.04778,"[ 0.83302682  1.82925199  0.86331843  1.38406032 -1.69975023  0.11368272
  0.23852221  1.67821153  2.24370698  1.3161229   0.        ]","[[  6.57815348e-01   5.86689295e-01  -1.96166058e-01   1.28243984e-02]
 [  1.51396107e+01   1.53699396e+01   0.00000000e+00   0.00000000e+00]]",[ 1.00238172  2.43592261]
5,-0.274378648359,[-0.61743826 -0.48961568],[ 0.09973297  3.00895262],-0.873535,"[ 0.4876053   1.52006282  1.20666707  2.30822037 -1.69974928  0.11368271
  0.31539794  2.16118613  1.44109276  1.50801614  0.        ]","[[  9.97307912e-01   9.30742907e-01  -1.96166058e-01   1.28243984e-02]
 [  1.87979088e+01   1.90231671e+01   0.00000000e+00   0.00000000e+00]]",[ 0.84863808  2.57277964]
6,-0.169315559084,[-0.61743826 -0.48961568],[-1.08902097  2.59161115],-0.55168,"[-0.03423016  1.02723743  1.42590842  2.95180996 -1.69974833  0.11368269
  0.37823266  2.63455305  0.62054098  1.0971597   0.        ]","[[  1.40326123e+00   1.34713213e+00  -1.96166058e-01   1.28243984e-02]
 [  2.17880358e+01   2.26037334e+01   0.00000000e+00   0.00000000e+00]]",[-0.82942747  2.51187853]
7,-0.082994919628,[-0.61743826 -0.48961568],[-0.58672673  3.29984975],-0.324322,"[-0.58371964  0.39400353  1.40703485  2.91593906 -1.69974739  0.11368267
  0.30032113  3.09872026  0.33807696  0.25424004  0.        ]","[[  1.80182245e+00   1.83443336e+00  -1.96166058e-01   1.28243984e-02]
 [  1.80804526e+01   2.61147292e+01   0.00000000e+00   0.00000000e+00]]",[-0.71233452  2.26647373]
8,-0.127494107775,[-0.61743826 -0.48961568],[-0.26897877  3.46976757],-0.406697,"[-1.00431327 -0.22409574  1.21688924  1.86118607 -1.69974644  0.11368266
  0.23367268  3.55373053  0.71090171 -0.35059678  0.        ]","[[  2.13161298e+00   2.39125953e+00  -1.96166058e-01   1.28243984e-02]
 [  1.49088468e+01   2.95564828e+01   0.00000000e+00   0.00000000e+00]]",[-0.71761358  3.59027809]
9,-0.195766527061,[-0.61743826 -0.48961568],[-1.47701716  2.18524456],-0.555798,"[-1.28814597 -0.56630096  0.96135299 -0.21010439 -1.69974549  0.11368264
  0.16783239  3.23028927  1.29153677 -0.28841346  0.        ]","[[  2.39836395e+00   3.01624116e+00  -1.96166058e-01   1.28243984e-02]
 [  1.17756988e+01   2.71100066e+01   0.00000000e+00   0.00000000e+00]]",[-1.29679198  1.86927272]
10,-0.209325595924,[-0.61743826 -0.48961568],[-1.92236221  0.82124615],-0.570889,"[-1.44969656 -0.57337655  0.7298369  -0.93566868 -1.69974455  0.11368263
  0.0797084  -0.37796585  1.41763138 -0.1210618   0.        ]","[[ 2.5918      3.21169195 -0.19616606  0.0128244 ]
 [ 7.58213379 -0.18294654  0.          0.        ]]",[-1.41355472  0.88906639]
11,-0.206543780292,[-0.61743826 -0.48961568],[-1.98861313  0.92600524],-0.550805,"[-1.52242989 -0.57647954  0.5839677  -0.72559599 -1.6997436   0.11368261
 -0.00665035 -0.85800932  1.39229604 -0.16754161  0.        ]","[[ 2.70220937  3.15515774 -0.19616606  0.0128244 ]
 [ 3.47257166 -3.81401129  0.          0.        ]]",[-2.1988934   0.59019502]
12,-0.204012750031,[-0.61743826 -0.48961568],[-2.11269736  0.9060843 ],-0.546302,"[-1.53904812 -0.57462194  0.54423794 -0.47100943 -1.69974266  0.11368259
 -0.09129522 -0.72468773  1.36650567 -0.22752691  0.        ]","[[ 2.73124642  3.0866851  -0.19616606  0.0128244 ]
 [-0.55543172 -2.80556399  0.          0.        ]]",[-2.47756113  0.10514985]
13,-0.201254798961,[-0.61743826 -0.48961568],[-2.18126726  0.9318648 ],-0.54093,"[-1.50932488 -0.56919259  0.61328957 -0.28054371 -1.69974171  0.11368258
 -0.17426469 -0.66232469  1.33864594 -0.27352339  0.        ]","[[ 2.68052342  3.03530669 -0.19616606  0.0128244 ]
 [-4.50370784 -2.3338492   0.          0.        ]]",[-1.84131742  1.34232317]
