timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.364070758035,[-0.42045298 -0.2970956 ],[ 0.10305804  1.47980487],-0.987606,"[ 1.19836191  2.56653363 -0.12851344 -1.08873399 -1.02583183 -1.50060308
 -0.21335816 -0.36944025  2.34867566  1.28096298  0.        ]","[[-0.03672216 -0.06366379 -0.11836001 -0.17323488]
 [-0.00088098  0.00251855  0.          0.        ]]",[-0.91263843  1.55713596]
1,-0.362530292416,[-0.42045298 -0.2970956 ],[ 0.0242165   1.31657279],-0.981511,"[ 1.19560921  2.56918406 -0.18200418 -0.9259527  -1.02583137 -1.50060201
 -0.29096351  0.13978977  2.34743473  1.25357799  0.        ]","[[-0.07297814 -0.02387199 -0.11836001 -0.17323488]
 [-3.6126848   3.96345656  0.          0.        ]]",[ 0.68844855  0.72174145]
2,-0.363636478411,[-0.42045298 -0.2970956 ],[-0.00508267  1.28826678],-0.942344,"[ 1.18979516  2.56433037 -0.24705009 -0.48759973 -1.0258309  -1.50060094
 -0.2309341   0.49696943  2.34767851  1.27474902  0.        ]","[[-0.11720085  0.08327216 -0.11836001 -0.17323488]
 [-0.81888216  6.74170337  0.          0.        ]]",[-0.74360308 -0.19251659]
3,-0.364899075697,[-0.42045298 -0.2970956 ],[-0.03086343  1.43264234],-0.979578,"[ 1.1809562   2.53638588 -0.31394985  0.02195484 -1.02583044 -1.50059987
 -0.29378391  0.3819523   2.34233453  1.31111305  0.        ]","[[-0.1629265   0.20913014 -0.11836001 -0.17323488]
 [-3.74395316  5.84706808  0.          0.        ]]",[-0.56372944  0.59755836]
4,-0.360719418706,[-0.42045298 -0.2970956 ],[ 0.15147692  1.61969769],-0.96905,"[ 1.15295132  2.47785758 -0.45335127  0.57079884 -1.02582998 -1.50059879
 -0.34012842  0.67136224  2.32425461  1.27114565  0.        ]","[[-0.25944637  0.34865779 -0.11836001 -0.17323488]
 [-5.90085777  8.09818238  0.          0.        ]]",[-0.15874154  0.69162278]
5,-0.354439283467,[-0.42045298 -0.2970956 ],[ 0.38792783  1.87754703],-0.974385,"[ 1.09917569  2.35536939 -0.62592993  1.26484598 -1.02582952 -1.50059772
 -0.35113513  1.00284003  2.28762498  1.23199452  0.        ]","[[ -0.38260327   0.53649077  -0.11836001  -0.17323488]
 [ -6.41312071  10.67651382   0.           0.        ]]",[ 0.84125313  1.33479424]
6,-0.351083313169,[-0.42045298 -0.2970956 ],[ 0.57838362  2.09880257],-0.95348,"[ 1.04523077  2.12058156 -0.75164986  2.07381204 -1.02582906 -1.50059665
 -0.27692242  1.48456147  2.2267623   1.30258886  0.        ]","[[ -0.47621304   0.78761532  -0.11836001  -0.17323488]
 [ -2.95922157  14.42348747   0.           0.        ]]",[ 0.7489729   1.68309883]
7,-0.350621394426,[-0.42045298 -0.2970956 ],[ 0.51030642  2.1698637 ],-0.928832,"[ 1.02639465  1.71876166 -0.78927605  2.845013   -1.02582859 -1.50059558
 -0.21199804  1.95678731  2.1050385   1.52776881  0.        ]","[[ -0.50508319   1.11293835  -0.11836001  -0.17323488]
 [  0.06239307  18.09661072   0.           0.        ]]",[-0.15724674  2.33262051]
8,-0.342511881602,[-0.42045298 -0.2970956 ],[ 0.16974688  1.96699333],-0.927937,"[ 1.02302817  1.13584502 -0.79573418  3.25946636 -1.02582813 -1.50059451
 -0.2253775   2.41979716  1.86432961  1.77657001  0.        ]","[[ -0.51008443   1.51100521  -0.11836001  -0.17323488]
 [ -0.56029688  21.69806379   0.           0.        ]]",[ 0.7780574   2.54632264]
9,-0.319397708024,[-0.42045298 -0.2970956 ],[-0.39259797  1.36153901],-0.785197,"[ 1.03618873  0.43748046 -0.77003528  2.92806839 -1.02582767 -1.50059344
 -0.15892792  2.87356479  1.48209053  1.93557422  0.        ]","[[ -0.4902649    1.98037948  -0.11836001  -0.17323488]
 [  2.53230129  25.22764907   0.           0.        ]]",[-1.2573051  2.1538867]
10,-0.274718681504,[-0.42045298 -0.2970956 ],[-1.11922407  0.34158486],-0.627736,"[ 1.04293555 -0.19461215 -0.75637265  1.55758793 -1.02582721 -1.50059237
 -0.24501147  3.31841836  1.03369826  1.84579316  0.        ]","[[ -0.47981346   2.51965115  -0.11836001  -0.17323488]
 [ -1.47407574  28.6879263    0.           0.        ]]",[-1.2210168  -0.45582784]
11,-0.217451664993,[-0.42045298 -0.2970956 ],[-1.75080848 -0.18062097],-0.501765,"[ 0.99601558 -0.47619625 -0.84499852 -0.53365713 -1.02582674 -1.50059129
 -0.32944112  2.43610949  0.70071914  1.50561797  0.        ]","[[ -0.5487143    3.06960101  -0.11836001  -0.17323488]
 [ -5.40347948  21.8250678    0.           0.        ]]",[-1.65427044  0.43400975]
12,-0.202229715996,[-0.42045298 -0.2970956 ],[-2.68138647  0.50366777],-0.426484,"[ 0.87772419 -0.47641431 -1.02104666 -1.11451583 -1.02582628 -1.50059022
 -0.41223681 -0.52535656  0.63210738  1.40050792  0.        ]","[[-0.69544876  3.21156682 -0.11836001 -0.17323488]
 [-9.25683837 -1.21021104  0.          0.        ]]",[-3.20098306  1.20028239]
13,-0.212298372114,[-0.42045298 -0.2970956 ],[-2.84387827  0.63818079],-0.414766,"[ 0.65516385 -0.48011782 -1.24852737 -0.85302855 -1.02582582 -1.50058915
 -0.49337417 -0.85896815  0.68039099  1.46807575  0.        ]","[[ -0.9184738    3.14765432  -0.11836001  -0.17323488]
 [-13.0330188   -3.80515614   0.           0.        ]]",[-4.32726732  0.83616135]
14,-0.220879754824,[-0.42045298 -0.2970956 ],[-2.90948391  0.63382012],-0.486379,"[ 0.29530762 -0.47739302 -1.46003248 -0.58226422 -1.02582536 -1.50058808
 -0.5729011  -0.71046358  0.75414083  1.50271918  0.        ]","[[ -1.21626995   3.08149718  -0.11836001  -0.17323488]
 [-16.73424943  -2.65003982   0.           0.        ]]",[-3.03447508  0.81141478]
15,-0.223796147285,[-0.42045298 -0.2970956 ],[-2.86773348  0.61144602],-0.405148,"[-0.20829984 -0.47248652 -1.55172349 -0.41829277 -1.02582489 -1.50058701
 -0.65085321 -0.55462545  0.81907909  1.48397122  0.        ]","[[ -1.58735521   3.04132341  -0.11836001  -0.17323488]
 [-20.36218835  -1.43788009   0.           0.        ]]",[-4.45664497 -0.39941076]
16,-0.221257207325,[-0.42045298 -0.2970956 ],[-2.88306212  0.63033611],-0.488604,"[-0.79944914 -0.46422849 -1.39866393 -0.23808069 -1.02582443 -1.50058594
 -0.727264   -0.75434     0.87277658  1.41313793  0.        ]","[[ -2.03027968   2.99697984  -0.11836001  -0.17323488]
 [-23.91839489  -2.99132824   0.           0.        ]]",[-3.3614684   2.05223923]
17,-0.21211543117,[-0.42045298 -0.2970956 ],[-2.66926432  0.40456182],-0.478937,"[-1.32976445 -0.45965408 -0.90613734 -0.15913733 -1.02582397 -1.50058487
 -0.80215723 -0.2377509   0.86528384  1.32024401  0.        ]","[[ -2.54361931   2.97746949  -0.11836001  -0.17323488]
 [-27.40397549   1.0268726    0.           0.        ]]",[-2.3800406   1.05598833]
18,-0.203535948849,[-0.42045298 -0.2970956 ],[-2.48550344  0.23428586],-0.425453,"[-1.56986346 -0.46923657 -0.09732531 -0.33926359 -1.02582351 -1.50058379
 -0.87557379 -0.2139777   0.80407306  1.28128787  0.        ]","[[ -3.12598026   3.02190682  -0.11836001  -0.17323488]
 [-30.82083291   1.21178797   0.           0.        ]]",[-2.49468501 -0.29164163]
19,-0.196830131904,[-0.42045298 -0.2970956 ],[-2.35844326  0.19472843],-0.410961,"[-1.30060739 -0.46964667  0.80155946 -0.3485128  -1.02582305 -1.50058272
 -0.94753726 -0.44485144  0.73149681  1.27127378  0.        ]","[[ -3.77600112   3.02418147  -0.11836001  -0.17323488]
 [-34.17006543  -0.58402463   0.           0.        ]]",[-2.08401953  0.54884028]
20,-0.193393291621,[-0.42045298 -0.2970956 ],[-2.17563128  0.14772567],-0.402322,"[-0.48761026 -0.46776307  1.36778001 -0.30741838 -1.02582258 -1.50058165
 -1.01807367 -0.42167745  0.64286613  1.3042886   0.        ]","[[ -4.49234003   3.01407042  -0.11836001  -0.17323488]
 [-37.45288465  -0.40377064   0.           0.        ]]",[-2.05287164  0.91660974]
