timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.33588096375,"[[-0.05656971 -0.07494124 -0.0941449  -0.16494315]
 [ 0.00347849 -0.0015819   0.          0.        ]]",[-0.13919234  1.32477224],-0.870772,"[ 1.18789052  2.47826382 -0.15223905 -1.10211544 -0.8242787  -1.42302852
 -0.17978876 -0.36783014  2.17173225  1.17908644  0.        ]",[-0.45648977 -0.33684173],[ 0.6803741   0.58780638]
1,-0.34013133131,"[[-0.02950549 -0.05163078 -0.0941449  -0.16494315]
 [ 2.69398731  2.32487858  0.          0.        ]]",[-0.23614994  1.14353192],-0.914071,"[ 1.18950303  2.48045389 -0.11223956 -1.00863169 -0.82427843 -1.42302767
 -0.1226849  -0.06772592  2.17722015  1.24917604  0.        ]",[-0.45648977 -0.33684173],[-0.04514835  2.38002403]
2,-0.349890889443,"[[ 0.02203238  0.03413374 -0.0941449  -0.16494315]
 [ 2.46058323  6.23852909  0.          0.        ]]",[-0.35564071  0.80714905],-0.885308,"[ 1.18976921  2.48156645 -0.03600539 -0.66410601 -0.82427815 -1.42302681
 -0.12763868  0.43711952  2.17883919  1.42201764  0.        ]",[-0.45648977 -0.33684173],[-1.23812095 -0.12277901]
3,-0.356028568801,"[[ 0.0310677   0.15280296 -0.0941449  -0.16494315]
 [-1.54372293  5.63041307  0.          0.        ]]",[-0.28970623  0.78197992],-0.928143,"[ 1.18943635  2.46509229 -0.02264363 -0.18959431 -0.82427788 -1.42302596
 -0.21262677  0.35867485  2.16554142  1.5487594   0.        ]",[-0.45648977 -0.33684173],[-0.44128458  0.01277204]
4,-0.355875480819,"[[-0.01701505  0.26480679 -0.0941449  -0.16494315]
 [-3.25884722  5.57016571  0.          0.        ]]",[-0.23616093  0.8865087 ],-0.951519,"[ 1.18990376  2.43056011 -0.09376681  0.25048633 -0.8242776  -1.4230251
 -0.24902884  0.3509031   2.15406617  1.56632042  0.        ]",[-0.45648977 -0.33684173],[ 0.73099472  0.12264926]
5,-0.356303882883,"[[-0.05253247  0.37996493 -0.0941449  -0.16494315]
 [-0.3027186   5.94441016  0.          0.        ]]",[-0.07912555  1.08216238],-0.930661,"[ 1.18819262  2.37629731 -0.14627538  0.68916575 -0.82427733 -1.42302424
 -0.18628736  0.39917909  2.13373651  1.60768159  0.        ]",[-0.45648977 -0.33684173],[-0.26826585  0.2487399 ]
6,-0.35784970596,"[[-0.06917745  0.50755815 -0.0941449  -0.16494315]
 [-1.35826484  6.81201619  0.          0.        ]]",[ 0.06338632  1.28620648],-0.974913,"[ 1.18678967  2.29483731 -0.17085344  1.15192246 -0.82427705 -1.42302339
 -0.20869044  0.51109681  2.09740977  1.69012194  0.        ]",[-0.45648977 -0.33684173],[ 1.48759165  1.82864705]
7,-0.360869198404,"[[ -0.05639208   0.68215893  -0.0941449   -0.16494315]
 [  2.62365591  10.63533686   0.           0.        ]]",[ 0.26547438  1.47757554],-0.943269,"[ 1.18790042  2.1494294  -0.15197661  1.73229498 -0.82427678 -1.42302253
 -0.12417733  1.00429017  2.01663886  1.85239894  0.        ]",[-0.45648977 -0.33684173],[ 0.44793392  2.47715763]
8,-0.363444169453,"[[  1.33353899e-02   9.32474918e-01  -9.41448965e-02  -1.64943149e-01]
 [  4.34353151e+00   1.43837741e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21605587  1.60439527],-0.917526,"[ 1.18997884  1.88104952 -0.04886913  2.42599165 -0.8242765  -1.42302168
 -0.08767432  1.4878233   1.82447702  2.12345856  0.        ]",[-0.45648977 -0.33684173],[ 0.74947338  0.76821368]
9,-0.357309807509,"[[  0.12910422   1.24780343  -0.0941449   -0.16494315]
 [  7.22402777  17.13989862   0.           0.        ]]",[ 0.01432002  1.56460452],-0.852536,"[ 1.17857207  1.466735    0.12186548  3.00944101 -0.82427623 -1.42302082
 -0.02653806  1.84335114  1.48152564  2.3819138   0.        ]",[-0.45648977 -0.33684173],[-0.88641699  2.71718322]
