timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.16656477628,[-0.51868469 -0.33352408],[ 2.08555579  2.90723968],-0.463887,"[ 1.17414179  2.38836813 -0.14732848 -0.53998336  1.45423712  1.3529347
 -0.16577961 -0.36524033  0.11428817 -1.43518385  0.        ]","[[-0.05677656  0.05986158  0.168462    0.15600855]
 [-0.00116966  0.00463533  0.          0.        ]]",[ 1.68484641  3.98973384]
1,-0.154247030879,[-0.51868469 -0.33352408],[ 1.60362709  2.45108676],-0.471372,"[ 1.17617025  2.38376842 -0.08854358 -0.3827515   1.45423628  1.352934
 -0.08236934  0.14764508  0.11250798 -1.32611648  0.        ]","[[-0.01712458  0.09966577  0.168462    0.15600855]
 [ 3.95321056  3.96259764  0.          0.        ]]",[ 1.24686902  1.50646783]
2,-0.11699723404,[-0.51868469 -0.33352408],[ 0.76273835  1.68314803],-0.3973,"[  1.16933709e+00   2.35670164e+00   8.62046799e-02   7.94263372e-02
   1.45423545e+00   1.35293330e+00  -6.06233339e-04   6.50378219e-01
   6.81984976e-02  -1.00654241e+00   0.00000000e+00]","[[ 0.10083122  0.2178432   0.168462    0.15600855]
 [ 7.82950091  7.84221482  0.          0.        ]]",[ 1.38306855  1.57648091]
3,-0.0563520854596,[-0.51868469 -0.33352408],[-0.34054774  0.61592001],-0.328892,"[ 1.11631332  2.26917785  0.36898898  0.81293607  1.45423462  1.35293259
  0.07954888  1.14315202 -0.12571437 -0.52370471  0.        ]","[[  0.29554715   0.41284203   0.168462     0.15600855]
 [ 11.62955822  11.64497733   0.           0.        ]]",[-0.66641697  0.15725989]
4,-0.0364828649375,[-0.51868469 -0.33352408],[-0.47887468  0.30301976],-0.299294,"[ 1.00720522  2.09566095  0.64735134  1.62027893  1.45423379  1.35293189
  0.01910073  1.1940697  -0.48912478 -0.11481426  0.        ]","[[  0.49938501   0.64968415   0.168462     0.15600855]
 [  8.76378536  12.03791558   0.           0.        ]]",[-0.34054404 -0.6930555 ]
5,-0.0851901366534,[-0.51868469 -0.33352408],[ 0.30284366  0.57107049],-0.353079,"[ 0.88595548  1.8865996   0.84582322  2.22759442  1.45423296  1.35293119
 -0.01293698  0.80762228 -0.86663995  0.08181431  0.        ]","[[ 0.6594222   0.86052081  0.168462    0.15600855]
 [ 7.24491685  9.05568404  0.          0.        ]]",[ 0.44369862 -0.54000239]
6,-0.131479825543,[-0.51868469 -0.33352408],[ 0.99610162  0.87518376],-0.42878,"[ 0.7356616   1.70209122  1.02212779  2.59644379  1.45423213  1.35293049
  0.02109803  0.50722479 -1.22368428  0.15140633  0.        ]","[[ 0.82050999  1.01837552  0.168462    0.15600855]
 [ 8.85847476  6.73750314  0.          0.        ]]",[ 0.91394796  1.70780097]
7,-0.184793307041,[-0.51868469 -0.33352408],[ 1.99869454  1.28924417],-0.568756,"[ 0.50167191  1.4781709   1.21045515  2.9042412   1.4542313   1.35292978
  0.09368057  1.00285867 -1.65122416  0.09982652  0.        ]","[[  1.03220244   1.1915017    0.168462     0.15600855]
 [ 12.29952321  10.56233585   0.           0.        ]]",[ 2.58743232  0.69145084]
8,-0.24516763374,[-0.51868469 -0.33352408],[ 2.98348069  1.92766166],-0.732197,"[ 0.14100985  1.14761058  1.3723916   3.14562249  1.45423047  1.35292908
  0.17204602  1.33032215 -2.12607092 -0.19095168  0.        ]","[[  1.31546614   1.42810369   0.168462     0.15600855]
 [ 16.01473183  13.08939204   0.           0.        ]]",[ 4.01940939  1.65922797]
9,-0.297243115924,[-0.51868469 -0.33352408],[ 3.8452642   2.50221181],-0.882949,"[-0.34922782  0.7159918   1.41285208  3.1376442   1.45422964  1.35292838
  0.24889558  1.80957668 -2.44223484 -0.77505275  0.        ]","[[  1.67231181   1.72699973   0.168462     0.15600855]
 [ 19.65807437  16.78783321   0.           0.        ]]",[ 4.40910705  2.23282725]
10,-0.319281045744,[-0.51868469 -0.33352408],[ 4.36297131  2.80534053],-0.912524,"[-0.90975192  0.21081887  1.21655076  2.64553721  1.4542288   1.35292768
  0.32426963  2.27931254 -2.34810897 -1.47220067  0.        ]","[[  2.10132302   2.09912732   0.168462     0.15600855]
 [ 23.23146527  20.41282888   0.           0.        ]]",[ 5.41239301  2.43863704]
11,-0.291791051704,[-0.51868469 -0.33352408],[ 4.1904068   2.51113367],-0.880625,"[-1.39661614 -0.25599136  0.70026439  1.45586065  1.45422797  1.35292697
  0.39817649  2.7397698  -1.84071134 -1.80583733  0.        ]","[[  2.60110709   2.54303554   0.168462     0.15600855]
 [ 26.73529862  23.96623681   0.           0.        ]]",[ 3.95158712  1.72726898]
12,-0.228851608105,[-0.51868469 -0.33352408],[ 3.27744389  1.74384534],-0.825158,"[-1.59349652 -0.50283702 -0.10567244 -0.44347794  1.45422714  1.35292627
  0.47058527  2.53206025 -1.45224168 -1.46653207  0.        ]","[[  3.17026337   3.05731443   0.168462     0.15600855]
 [ 30.16811067  22.36335505   0.           0.        ]]",[ 2.69475653  0.58114918]
13,-0.219402994532,[-0.51868469 -0.33352408],[ 2.85638309  2.71703768],-0.720772,"[-1.29825389 -0.50491614 -0.97950872 -1.03467132  1.45422631  1.35292557
  0.54148089 -0.49199017 -1.50994343 -1.28189187  0.        ]","[[  3.80734605   3.20663979   0.168462     0.15600855]
 [ 33.52918624  -0.97346661   0.           0.        ]]",[ 3.43175354  3.07595026]
14,-0.221989436753,[-0.51868469 -0.33352408],[ 2.91967297  3.16101789],-0.701592,"[-0.48594064 -0.50796874 -1.51678496 -0.79362474  1.45422548  1.35292487
  0.61099227 -0.8471817  -1.51937547 -1.30387513  0.        ]","[[  4.51099349   3.14576915   0.168462     0.15600855]
 [ 36.82463713  -3.71450763   0.           0.        ]]",[ 3.46043108  2.97587584]
15,-0.221490829849,[-0.51868469 -0.33352408],[ 2.9317174   3.37634683],-0.656213,"[ 0.53575457 -0.50531686 -1.31420137 -0.53689651  1.45422465  1.35292416
  0.67912992 -0.70319479 -1.52702552 -1.28762597  0.        ]","[[  5.27989717   3.08095011   0.168462     0.15600855]
 [ 40.05496265  -2.60335174   0.           0.        ]]",[ 3.05168713  3.66041148]
16,-0.227052952259,[-0.51868469 -0.33352408],[ 3.07502961  3.46684003],-0.642876,"[ 1.1563063  -0.50072117 -0.31475803 -0.38092816  1.45422382  1.35292346
  0.74591808 -0.54907121 -1.58788823 -1.28230403  0.        ]","[[  6.11276547   3.04146356   0.168462     0.15600855]
 [ 43.22131182  -1.41396995   0.           0.        ]]",[ 2.93452895  3.07604034]
17,-0.238891854461,[-0.51868469 -0.33352408],[ 3.28490686  3.33037043],-0.659491,"[ 0.82785484 -0.4974831   0.92087058 -0.30097657  1.45422299  1.35292276
  0.81138379 -0.45508082 -1.65223458 -1.35668296  0.        ]","[[  7.00833169   3.02116523   0.168462     0.15600855]
 [ 46.32496659  -0.68864029   0.           0.        ]]",[ 2.22741684  2.11367203]
18,-0.246474750445,[-0.51868469 -0.33352408],[ 3.32257247  2.85509014],-0.666016,"[-0.36280384 -0.4957451   1.41129806 -0.2632318   1.45422216  1.35292205
  0.87555347 -0.40674209 -1.63276158 -1.48043802  0.        ]","[[  7.96535454   3.01156566   0.168462     0.15600855]
 [ 49.3671801   -0.31560758   0.           0.        ]]",[ 4.13500493  1.96426974]
19,-0.240326319998,[-0.51868469 -0.33352408],[ 3.02192259  2.51355982],-0.773362,"[-1.46084802 -0.49491969  0.57169461 -0.24626123  1.45422132  1.35292135
  0.93845284 -0.3838758  -1.51518147 -1.53695745  0.        ]","[[  8.98261742   3.00724569   0.168462     0.15600855]
 [ 52.34917098  -0.13914752   0.           0.        ]]",[ 2.76574106  2.40723102]
20,-0.222928644577,[-0.51868469 -0.33352408],[ 2.67453313  2.59766269],-0.742664,"[-1.32474452 -0.49455182 -0.94218152 -0.23887442  1.45422049  1.35292065
  1.000107   -0.37358411 -1.40354001 -1.44703595  0.        ]","[[ 10.05892784   3.00536455   0.168462     0.15600855]
 [ 55.27213086  -0.05972641   0.           0.        ]]",[ 2.36163817  3.20405112]
21,-0.212105688948,[-0.51868469 -0.33352408],[ 2.60660696  3.00152779],-0.667373,"[ 0.06301805 -0.49439372 -1.51791686 -0.23573255  1.45421966  1.35291995
  1.0605406  -0.36910229 -1.42791998 -1.28835234  0.        ]","[[  1.11931169e+01   3.00456430e+00   1.68462003e-01   1.56008550e-01]
 [  5.81372276e+01  -2.51405252e-02   0.00000000e+00   0.00000000e+00]]",[ 2.29263164  2.77528236]
22,-0.223486080471,[-0.51868469 -0.33352408],[ 2.90173531  3.34698033],-0.616264,"[ 1.15341146 -0.49432727 -0.33215671 -0.23441892  1.45421883  1.35291924
  1.11977779 -0.36719576 -1.57721994 -1.2479882   0.        ]","[[  1.23840388e+01   3.00422969e+00   1.68462003e-01   1.56008550e-01]
 [  6.09456061e+01  -1.04282944e-02   0.00000000e+00   0.00000000e+00]]",[ 1.73277065  3.88464175]
23,-0.243094841888,[-0.51868469 -0.33352408],[ 3.2320075   3.16927028],-0.644598,"[ 0.46326789 -0.49429973  1.23414775 -0.23387673  1.454218    1.35291854
  1.17784223 -0.36639878 -1.66690472 -1.39377911  0.        ]","[[  1.36305705e+01   3.00409159e+00   1.68462003e-01   1.56008550e-01]
 [  6.36983889e+01  -4.27855870e-03   0.00000000e+00   0.00000000e+00]]",[ 2.95267693  1.74037787]
24,-0.244437643301,[-0.51868469 -0.33352408],[ 3.0448463  2.5742712],-0.737457,"[-1.19716423 -0.4942884   0.97641176 -0.23365503  1.45421717  1.35291784
  1.23475713 -0.36607009 -1.56226986 -1.53580054  0.        ]","[[  1.49316111e+01   3.00403512e+00   1.68462003e-01   1.56008550e-01]
 [  6.63966766e+01  -1.74257781e-03   0.00000000e+00   0.00000000e+00]]",[ 2.45844155  2.43294789]
25,-0.223907414763,[-0.51868469 -0.33352408],[ 2.63946486  2.57382655],-0.745391,"[-1.36895595 -0.49428372 -0.87386895 -0.23356485  1.45421634  1.35291714
  1.29054524 -0.36593596 -1.40618722 -1.45582936  0.        ]","[[  1.62860815e+01   3.00401216e+00   1.68462003e-01   1.56008550e-01]
 [  6.90415477e+01  -7.08071229e-04   0.00000000e+00   0.00000000e+00]]",[ 1.25145514  3.09428895]
26,-0.212446772014,[-0.51868469 -0.33352408],[ 2.58087993  3.06968856],-0.61596,"[ 0.34860171 -0.49428175 -1.42133389 -0.23352811  1.45421551  1.35291643
  1.34522887 -0.36588168 -1.44960433 -1.26659146  0.        ]","[[  1.76929239e+01   3.00400281e+00   1.68462003e-01   1.56008550e-01]
 [  7.16340599e+01  -2.89804660e-04   0.00000000e+00   0.00000000e+00]]",[ 2.43162945  4.76402006]
27,-0.231848247002,[-0.51868469 -0.33352408],[ 3.01364183  3.39439154],-0.605321,"[ 1.1138706  -0.49428087  0.37749321 -0.2335129   1.45421468  1.35291573
  1.39882986 -0.36585986 -1.63168526 -1.28832746  0.        ]","[[  1.91511017e+01   3.00399895e+00   1.68462003e-01   1.56008550e-01]
 [  7.41752495e+01  -1.21974269e-04   0.00000000e+00   0.00000000e+00]]",[ 2.8679771   3.61839959]
28,-0.247145723267,[-0.51868469 -0.33352408],[ 3.09140849  2.81297302],-0.679339,"[-0.53710176 -0.49428043  1.37823147 -0.23350631  1.45421385  1.35291503
  1.45136966 -0.36585111 -1.6277508  -1.49487505  0.        ]","[[  2.06595986e+01   3.00399728e+00   1.68462003e-01   1.56008550e-01]
 [  7.66661326e+01  -5.50961138e-05   0.00000000e+00   0.00000000e+00]]",[ 2.18765515  2.64986474]
29,-0.230008999077,[-0.51868469 -0.33352408],[ 2.67087126  2.49484491],-0.77359,"[-1.55875512 -0.49428016 -0.39598398 -0.23350313  1.45421301  1.35291433
  1.50286926 -0.36584761 -1.43463219 -1.49842326  0.        ]","[[  2.22174183e+01   3.00399648e+00   1.68462003e-01   1.56008550e-01]
 [  7.91077051e+01  -2.86338704e-05   0.00000000e+00   0.00000000e+00]]",[ 2.72361102  0.99624088]
30,-0.212080121813,[-0.51868469 -0.33352408],[ 2.52387261  3.00170255],-0.655986,"[ 0.14946237 -0.49427916 -1.49627818 -0.23348566  1.45421218  1.35291362
  1.55334924 -0.36588188 -1.43353025 -1.28134223  0.        ]","[[  2.38235845e+01   3.00399204e+00   1.68462003e-01   1.56008550e-01]
 [  8.15009431e+01  -2.93724772e-04   0.00000000e+00   0.00000000e+00]]",[ 1.994309    2.51573882]
31,-0.232586662744,[-0.51868469 -0.33352408],[ 3.03214669  3.39522314],-0.586579,"[ 1.09503197 -0.49427879  0.43777959 -0.23348059  1.45421135  1.35291292
  1.60282979 -0.36583618 -1.6355311  -1.29321096  0.        ]","[[  2.54771402e+01   3.00399076e+00   1.68462003e-01   1.56008550e-01]
 [  8.38468035e+01   5.83870419e-05   0.00000000e+00   0.00000000e+00]]",[ 3.82053026  3.99453013]
