timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0469647067671,[-0.39615169 -0.25504205],[-0.58401662  0.47865605],-0.0239299,"[ 1.19742864  2.6012404  -0.20269178 -0.89707952  1.59754961 -0.51387735
 -0.24702914 -0.37234333  0.00786748  0.27455976  0.        ]","[[-0.08383857 -0.01031856  0.18550432 -0.05928721]
 [-0.00414041 -0.00446318  0.          0.        ]]",[-0.50801653  1.51977332]
1,-0.0470526601487,[-0.39615169 -0.25504205],[-0.56202102  0.3746354 ],-0.0287974,"[ 1.19479876  2.60065572 -0.23252182 -0.73147897  1.59754816 -0.51387718
 -0.2915044   0.13606879  0.00778913  0.27546693  0.        ]","[[-0.10409944  0.02932875  0.18550432 -0.05928721]
 [-2.01524453  3.9559924   0.          0.        ]]",[ 0.6664898   0.35010344]
2,-0.0535751419604,[-0.39615169 -0.25504205],[-0.71037245  0.36480623],-0.0137601,"[ 1.1927397   2.58996296 -0.25229996 -0.34742864  1.59754671 -0.51387702
 -0.23232672  0.30383936  0.00900098  0.33710613  0.        ]","[[-0.11755613  0.12156119  0.18550432 -0.05928721]
 [ 0.66067224  5.26290076  0.          0.        ]]",[-1.024923    1.21162336]
3,-0.0624848294481,[-0.39615169 -0.25504205],[-0.63066196  0.3549515 ],-0.0162538,"[  1.18793439e+00   2.54741372e+00  -2.91333690e-01   2.42180934e-01
   1.59754526e+00  -5.13876853e-01  -3.20132328e-01   7.98959548e-01
   1.13733337e-04   4.23356411e-01   0.00000000e+00]","[[-0.14417922  0.265517    0.18550432 -0.05928721]
 [-3.30975947  9.11981464  0.          0.        ]]",[-1.18558363  0.15537187]
4,-0.0599122816911,[-0.39615169 -0.25504205],[-0.41586971  0.56088793],-0.0290797,"[ 1.15949105  2.44666379 -0.44388117  0.97160836  1.59754381 -0.51387669
 -0.40617481  0.8549375  -0.02684981  0.41102016  0.        ]","[[-0.24941067  0.45228873  0.18550432 -0.05928721]
 [-7.20046612  9.55587734  0.          0.        ]]",[ 0.55851888  1.43770732]
5,-0.0581859368842,[-0.39615169 -0.25504205],[-0.05757439  0.75319582],-0.0363081,"[ 1.10877449  2.25803734 -0.61340096  1.77665993  1.59754236 -0.51387652
 -0.35418977  1.33883377 -0.0784125   0.41159847  0.        ]","[[ -0.36983576   0.68122657   0.18550432  -0.05928721]
 [ -4.84979204  13.32536282   0.           0.        ]]",[ 1.05988805  0.57077994]
6,-0.0746474889425,[-0.39615169 -0.25504205],[ 0.2343446   0.94761419],-0.0476791,"[ 1.07857786  1.93561727 -0.69019834  2.58648605  1.59754091 -0.51387636
 -0.26457689  1.59492469 -0.17563291  0.56160503  0.        ]","[[ -0.42617706   0.96774906   0.18550432  -0.05928721]
 [ -0.7976487   15.32028359   0.           0.        ]]",[-0.58458298  1.61928229]
7,-0.0994909787913,[-0.39615169 -0.25504205],[ 0.40892214  0.93768907],-0.0837362,"[ 1.05532599  1.45867532 -0.74224147  3.18295856  1.59753946 -0.51387619
 -0.3153838   2.06436131 -0.35249773  0.74782951  0.        ]","[[ -0.46518101   1.31084559   0.18550432  -0.05928721]
 [ -3.09505676  18.97714703   0.           0.        ]]",[-0.78483388  0.61431143]
8,-0.120732695361,[-0.39615169 -0.25504205],[ 0.79313731  0.92041993],-0.192227,"[ 0.99277888  0.84842017 -0.86141803  3.28228772  1.59753801 -0.51387602
 -0.38270556  2.32844168 -0.60556831  0.83352492  0.        ]","[[ -0.55762442   1.71102954   0.18550432  -0.05928721]
 [ -6.13923975  21.03432552   0.           0.        ]]",[ 2.62593167  1.52777365]
9,-0.148655142856,[-0.39615169 -0.25504205],[ 1.44479549  0.72007364],-0.25342,"[ 0.92901954  0.19950313 -0.96138534  2.60198772  1.59753656 -0.51387586
 -0.2924612   2.78321712 -0.94776918  0.85525169  0.        ]","[[ -0.63946987   2.16726012   0.18550432  -0.05928721]
 [ -2.05854471  24.57701422   0.           0.        ]]",[ 2.91457885 -0.10089658]
