timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.174180916961,[-0.51929879 -0.34887335],[ 1.01707566  3.15300322],-0.507162,"[ 1.17219758  2.36647232 -0.00533676 -0.543234    0.5447465   0.9484597
 -0.16138823 -0.36469479  0.93344607 -0.86394336  0.        ]","[[ 0.03818579  0.05779989  0.06334922  0.10923925]
 [ 0.00339913  0.00404058  0.          0.        ]]",[ 0.95284129  2.49642917]
1,-0.166642954722,[-0.51929879 -0.34887335],[ 0.51880777  2.7925477 ],-0.48342,"[ 1.16920215  2.36202123  0.05078977 -0.38655637  0.54474637  0.94845938
 -0.08194099  0.14868124  0.92274283 -0.75856609  0.        ]","[[ 0.07605647  0.09759304  0.06334922  0.10923925]
 [ 3.77113396  3.96208704  0.          0.        ]]",[ 1.00877419  1.77872604]
2,-0.143747597373,[-0.51929879 -0.34887335],[-0.31312925  2.03421593],-0.398403,"[  1.14817009e+00   2.33547745e+00   2.18954488e-01   7.41579287e-02
   5.44746245e-01   9.48459049e-01  -1.28856535e-04   6.51885911e-01
   8.53566287e-01  -4.50482757e-01   0.00000000e+00]","[[ 0.19040685  0.21576036  0.06334922  0.10923925]
 [ 7.65102249  7.84171441  0.          0.        ]]",[ 0.12958475  1.35040354]
3,-0.110589370423,[-0.51929879 -0.34887335],[-1.14534259  1.18852389],-0.230352,"[ 1.09061819  2.24906195  0.44291305  0.80567376  0.54474612  0.94845872
  0.00746635  1.14529681  0.65490557 -0.04379014  0.        ]","[[  0.34704047   0.41076272   0.06334922   0.10923925]
 [  8.01122013  11.64583539   0.           0.        ]]",[-1.8265995   0.87567614]
4,-0.0801217410134,[-0.51929879 -0.34887335],[-1.21330893  1.02440286],-0.139471,"[ 1.02550716  2.05197137  0.60499802  1.70023195  0.54474599  0.9484584
 -0.07930358  1.56529735  0.34969755  0.2606862   0.        ]","[[  0.46597738   0.67616891   0.06334922   0.10923925]
 [  3.89621255  14.88397853   0.           0.        ]]",[-1.22576354  1.05301531]
5,-0.0575611310708,[-0.51929879 -0.34887335],[-0.98978305  1.24485075],-0.128309,"[ 1.00133237  1.69384322  0.65419303  2.57447924  0.54474586  0.94845807
 -0.16435669  2.04081432  0.02605461  0.37337794  0.        ]","[[  0.50343122   1.01063274   0.06334922   0.10923925]
 [ -0.13737651  18.55015238   0.           0.        ]]",[-1.52416267  0.91052222]
6,-0.0407559681989,[-0.51929879 -0.34887335],[-0.17134413  1.94012153],-0.164488,"[ 1.02858     1.15330224  0.59840761  3.12971105  0.54474573  0.94845775
 -0.24772703  2.46092256 -0.26623733  0.29901972  0.        ]","[[  0.46101473   1.41413436   0.06334922   0.10923925]
 [ -4.0911611   21.78914527   0.           0.        ]]",[ 0.65242305  2.89155308]
7,-0.0458957290226,[-0.51929879 -0.34887335],[ 0.811638    2.46542048],-0.215021,"[ 1.06063282  0.48302884  0.52418996  2.98433687  0.54474561  0.94845742
 -0.19154604  2.91848255 -0.55893748  0.06416296  0.        ]","[[  0.40592034   1.88531184   0.06334922   0.10923925]
 [ -1.42681758  25.316903     0.           0.        ]]",[ 0.47562089  1.43147879]
8,-0.0837718076591,[-0.51929879 -0.34887335],[ 1.81664944  2.43078589],-0.349234,"[ 1.06568636 -0.15872549  0.51142419  1.81867707  0.54474548  0.94845709
 -0.15120142  3.36702521 -0.8064496  -0.35826958  0.        ]","[[  0.3965795    2.42634742   0.06334922   0.10923925]
 [  0.48649713  28.77516243   0.           0.        ]]",[ 2.39475345  1.5263634 ]
9,-0.128344936253,[-0.51929879 -0.34887335],[ 2.03255224  2.11769342],-0.41643,"[ 1.03771755 -0.50364816  0.5783123  -0.35459069  0.54474535  0.94845677
 -0.06788761  3.05755239 -0.81628623 -0.93224849  0.        ]","[[  0.44595674   3.03586316   0.06334922   0.10923925]
 [  4.43759568  26.38920972   0.           0.        ]]",[ 1.62770973  3.58573461]
10,-0.139396085761,[-0.51929879 -0.34887335],[ 2.26561451  3.12609863],-0.46346,"[ 0.95153437 -0.50717197  0.74352336 -1.08399544  0.54474522  0.94845644
  0.01372203 -0.43572681 -0.73089788 -1.10442423  0.        ]","[[ 0.57353753  3.22082779  0.06334922  0.10923925]
 [ 8.3078758  -0.54357818  0.          0.        ]]",[ 1.66710473  2.60892839]
11,-0.136495958602,[-0.51929879 -0.34887335],[ 2.22995377  3.08913374],-0.453129,"[ 0.77489929 -0.51146372  0.97969391 -0.8414972   0.54474509  0.94845612
  0.09373784 -0.88064172 -0.75392555 -1.06164659  0.        ]","[[  0.77776769   3.15934552   0.06334922   0.10923925]
 [ 12.10256963  -3.97382348   0.           0.        ]]",[ 1.74919335  2.64112549]
12,-0.136312268497,[-0.51929879 -0.34887335],[ 2.1457119   2.83370829],-0.45067,"[ 0.46858184 -0.50970107  1.23097652 -0.56387139  0.54474497  0.94845579
  0.17217358 -0.73520247 -0.78772229 -1.03717581  0.        ]","[[  1.0571406    3.08902576   0.06334922   0.10923925]
 [ 15.82232964  -2.85250513   0.           0.        ]]",[ 1.68405257  2.84358519]
