timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.38617469335,[-0.22899014 -0.24071464],[ 1.49268782  2.9961946 ],-1.05135,"[ 1.1935904   2.53413047 -0.15073472 -0.62198587 -1.39923201 -0.93452105
 -0.43469391 -0.36890938  2.6492934   0.80558749  0.        ]","[[-0.02690639  0.04845621 -0.16092196 -0.10799353]
 [-0.00460911  0.00151684  0.          0.        ]]",[ 2.07121374  3.02148926]
1,-0.389413746786,[-0.22899014 -0.24071464],[ 1.49099016  2.98684692],-1.08021,"[ 1.19397612  2.53001892 -0.09161257 -0.46326251 -1.39922996 -0.93452018
 -0.32639683  0.14155307  2.64544057  0.90986265  0.        ]","[[ 0.01267746  0.08819864 -0.16092196 -0.10799353]
 [ 3.94983634  3.95954047  0.          0.        ]]",[ 1.52374042  5.73795127]
2,-0.396459333834,[-0.22899014 -0.24071464],[ 1.39942002  2.93745399],-1.07452,"[ 1.18238293  2.50382165  0.08392817  0.00421698 -1.39922791 -0.93451932
 -0.22023856  0.64191124  2.59624446  1.21490221  0.        ]","[[ 0.13056637  0.20631554 -0.16092196 -0.10799353]
 [ 7.82618378  7.83921854  0.          0.        ]]",[ 1.3021651   3.48813831]
3,-0.399443822629,[-0.22899014 -0.24071464],[ 1.30027068  2.81582332],-1.05989,"[ 1.12201669  2.41578589  0.36671789  0.74772422 -1.39922587 -0.93451845
 -0.11616841  1.13235687  2.39862148  1.67317411  0.        ]","[[  0.32521642   0.40125505  -0.16092196  -0.10799353]
 [ 11.62628422  11.64204217   0.           0.        ]]",[ 0.63683938  2.42720149]
4,-0.386384457568,[-0.22899014 -0.24071464],[ 1.0403651   2.51075363],-1.00614,"[ 0.96870991  2.20761013  0.70893501  1.67485594 -1.39922382 -0.93451758
 -0.05347364  1.61314027  1.9503995   2.12051153  0.        ]","[[  0.58070888   0.67149966  -0.16092196  -0.10799353]
 [ 13.91557022  15.36995976   0.           0.        ]]",[ 1.25315544  1.98609464]
5,-0.34466201512,[-0.22899014 -0.24071464],[ 0.63062477  2.03467274],-0.905661,"[ 0.67819198  1.82093793  1.05577216  2.58606858 -1.39922177 -0.93451672
  0.0473826   2.0843001   1.2479614   2.30527798  0.        ]","[[  0.89596592   1.01555449  -0.16092196  -0.10799353]
 [ 17.59831454  19.02328154   0.           0.        ]]",[ 0.56784562  2.53867412]
6,-0.266695589657,[-0.22899014 -0.24071464],[ 0.09564093  1.46323287],-0.623809,"[ 0.23048955  1.23316591  1.3147837   3.14894179 -1.39921972 -0.93451585
  0.09949301  2.54614131  0.52373953  1.98223089  0.        ]","[[  1.26701882   1.43195105  -0.16092196  -0.10799353]
 [ 19.50111546  22.60438487   0.           0.        ]]",[-0.30004672  0.64077104]
7,-0.172689678954,[-0.22899014 -0.24071464],[-0.44813287  1.04719412],-0.401838,"[-0.27763368  0.52797707  1.37946222  2.96596508 -1.39921767 -0.93451498
  0.0565635   2.81546755  0.22954408  1.27306804  0.        ]","[[  1.64131323   1.90499217  -0.16092196  -0.10799353]
 [ 17.93355655  24.69279218   0.           0.        ]]",[-0.07940439  1.36553495]
8,-0.129155306688,[-0.22899014 -0.24071464],[-0.67597353  0.92898864],-0.258465,"[-0.74454685 -0.12472974  1.25180584  1.78733622 -1.39921563 -0.93451412
  0.03838725  3.26292301  0.50477337  0.69005532  0.        ]","[[  1.99332681   2.43365948  -0.16092196  -0.10799353]
 [ 17.26985642  28.16244517   0.           0.        ]]",[-1.09221502  0.64744947]
9,-0.18180119071,[-0.22899014 -0.24071464],[-1.09941781  0.88382739],-0.369535,"[-1.09227964 -0.47632611  1.00768427 -0.31852169 -1.39921358 -0.93451325
 -0.07932329  2.84369064  1.02060241  0.6771647   0.        ]","[[  2.2956088    3.0170298   -0.16092196  -0.10799353]
 [ 12.97168872  24.91185954   0.           0.        ]]",[-1.57318854  1.09758458]
10,-0.20401637222,[-0.22899014 -0.24071464],[-1.70573401  0.96882188],-0.39825,"[-1.29259464 -0.48578983  0.76809416 -1.03424728 -1.39921153 -0.93451239
 -0.19481489 -0.39500597  1.14452735  0.8087724   0.        ]","[[ 2.51272832  3.19616061 -0.16092196 -0.10799353]
 [ 8.75454496 -0.20075122  0.          0.        ]]",[-2.2645407   0.78556254]
11,-0.199074625235,[-0.22899014 -0.24071464],[-1.80985546  0.98306257],-0.45319,"[-1.39042523 -0.48803726  0.59932582 -0.82355492 -1.39920948 -0.93451152
 -0.30799554 -0.8252763   1.12097562  0.77259148  0.        ]","[[ 2.6463532   3.14350471 -0.16092196 -0.10799353]
 [ 4.62178423 -3.53703885  0.          0.        ]]",[-0.56079955  1.43897852]
12,-0.193644618898,[-0.22899014 -0.24071464],[-1.83225763  0.97473586],-0.423977,"[-1.43272897 -0.48522707  0.50669719 -0.57182364 -1.39920743 -0.93451065
 -0.37130768 -0.69947482  1.09920834  0.72485517  0.        ]","[[ 2.71559347  3.08058684 -0.16092196 -0.10799353]
 [ 2.30995565 -2.56158821  0.          0.        ]]",[-0.59091934  0.91648726]
13,-0.190224551749,[-0.22899014 -0.24071464],[-1.82980728  0.96557534],-0.369209,"[-1.44506566 -0.480459    0.47625873 -0.41552065 -1.39920539 -0.93450979
 -0.43663203 -0.55139101  1.08548803  0.69425556  0.        ]","[[ 2.73786006  3.04141424 -0.16092196 -0.10799353]
 [-0.07534914 -1.41336128  0.          0.        ]]",[-1.48586043  0.23993053]
14,-0.187606856594,[-0.22899014 -0.24071464],[-1.81554914  0.95432764],-0.363795,"[-1.42173447 -0.47693593  0.53236054 -0.33162139 -1.39920334 -0.93450892
 -0.54502034 -0.4649904   1.07181523  0.67664123  0.        ]","[[ 2.69664348  3.02032754 -0.16092196 -0.10799353]
 [-4.03312053 -0.74342036  0.          0.        ]]",[-2.10592123  1.15260547]
15,-0.184828652712,[-0.22899014 -0.24071464],[-1.77483141  0.93846124],-0.355476,"[-1.34227328 -0.4750754   0.68862082 -0.29278489 -1.39920129 -0.93450805
 -0.65126303 -0.40784527  1.05194588  0.66820284  0.        ]","[[ 2.57705754  3.01054885 -0.16092196 -0.10799353]
 [-7.91254849 -0.30032392  0.          0.        ]]",[-1.20758166  0.2914961 ]
16,-0.181618227678,[-0.22899014 -0.24071464],[-1.71820128  0.92449194],-0.347835,"[-1.17639862 -0.47413217  0.91951907 -0.27417814 -1.39919924 -0.93450719
 -0.75540275 -0.39134585  1.02372307  0.66836132  0.        ]","[[  2.38065343   3.00585944  -0.16092196  -0.10799353]
 [-11.71519039  -0.1723906    0.           0.        ]]",[-1.65063075  1.04379573]
17,-0.178452128034,[-0.22899014 -0.24071464],[-1.64680374  0.92064846],-0.324549,"[-0.88543193 -0.47377013  1.1720383  -0.26721027 -1.39919719 -0.93450632
 -0.85748073 -0.37354317  0.98872146  0.68115329  0.        ]","[[  2.10895179   3.0041026   -0.16092196  -0.10799353]
 [-15.44255363  -0.03435195   0.           0.        ]]",[-1.3297321   0.20020544]
18,-0.176339671803,[-0.22899014 -0.24071464],[-1.59010291  0.95216841],-0.361641,"[-0.44397523 -0.47353526  1.35553425 -0.26273944 -1.39919515 -0.93450546
 -0.95753795 -0.37692304  0.95186256  0.71191999  0.        ]","[[  1.76344313   3.00297514  -0.16092196  -0.10799353]
 [-19.09613537  -0.06056077   0.           0.        ]]",[-0.14547045  0.30534133]
19,-0.176709591969,[-0.22899014 -0.24071464],[-1.56035209  1.02833474],-0.299222,"[ 0.08060378 -0.47334444  1.35592705 -0.25913518 -1.3991931  -0.93450459
 -0.96295738 -0.37326978  0.92512192  0.75993448  0.        ]","[[  1.37953461   3.00206609  -0.16092196  -0.10799353]
 [-19.29405708  -0.03223537   0.           0.        ]]",[-2.72729189  0.2860546 ]
20,-0.180309665996,[-0.22899014 -0.24071464],[-1.59545863  1.13925779],-0.37617,"[ 0.61026944 -0.47324286  1.11116365 -0.25722866 -1.39919105 -0.93450372
 -1.06092625 -0.3712986   0.91772373  0.8208276   0.        ]","[[  9.57760919e-01   3.00158520e+00  -1.60921965e-01  -1.07993527e-01]
 [ -2.28713911e+01  -1.69527260e-02   0.00000000e+00   0.00000000e+00]]",[-1.24238856  0.40765812]
21,-0.187592954085,[-0.22899014 -0.24071464],[-1.62086415  1.27905285],-0.397971,"[ 1.04802063 -0.47321884  0.55945818 -0.25678289 -1.399189   -0.93450286
 -1.15695545 -0.36900999  0.93920566  0.88833437  0.        ]","[[  4.65151087e-01   3.00147279e+00  -1.60921965e-01  -1.07993527e-01]
 [ -2.63779069e+01   7.91310926e-04   0.00000000e+00   0.00000000e+00]]",[-1.60301444  0.91536038]
22,-0.197393428308,[-0.22899014 -0.24071464],[-1.70755959  1.32538533],-0.406933,"[ 1.18764274 -0.47334201 -0.25507072 -0.25910524 -1.39918696 -0.93450199
 -1.25108333 -0.36394273  0.99592914  0.94075993  0.        ]","[[ -0.09689258   3.00205864  -0.16092196  -0.10799353]
 [-29.8150065    0.04008073   0.           0.        ]]",[-1.88045092  0.61463379]
23,-0.206711028713,[-0.22899014 -0.24071464],[-1.89410937  1.26539874],-0.427429,"[ 0.84649477 -0.47342561 -1.10333914 -0.26068894 -1.39918491 -0.93450112
 -1.34334756 -0.3681616   1.07860581  0.9509994   0.        ]","[[ -7.26995588e-01   3.00245814e+00  -1.60921965e-01  -1.07993527e-01]
 [ -3.31840667e+01   7.36646318e-03   0.00000000e+00   0.00000000e+00]]",[-2.45378717  1.59642074]
24,-0.21138021785,[-0.22899014 -0.24071464],[-2.05628061  1.21012366],-0.419771,"[ 0.0206009  -0.47352214 -1.58818503 -0.26252232 -1.39918286 -0.93450026
 -1.43378485 -0.36547019  1.1567455   0.89941446  0.        ]","[[ -1.42381059e+00   3.00292059e+00  -1.60921965e-01  -1.07993527e-01]
 [ -3.64864294e+01   2.82337517e-02   0.00000000e+00   0.00000000e+00]]",[-3.1429765   1.50350221]
