timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.376605102103,"[[-0.00439321 -0.07961972 -0.16683684 -0.02055014]
 [ 0.00127348  0.00032343  0.          0.        ]]",[ 1.75661671  3.18491459],-0.934612,"[ 1.18794621  2.47465382 -0.1286664  -1.09609494 -1.46647596 -0.17397433
 -0.50999274 -0.36671601  2.68198853 -0.00302863  0.        ]",[-0.20427991 -0.27256906],[ 1.68165787  4.12259704]
1,-0.377509885352,"[[ 0.0353071  -0.03990088 -0.16683684 -0.02055014]
 [ 3.95559457  3.9583739   0.          0.        ]]",[ 1.75629079  3.16770267],-0.942027,"[ 1.18710208  2.47817788 -0.0691334  -0.94361338 -1.46647293 -0.17397422
 -0.38907287  0.14692164  2.68443167  0.10100699  0.        ]",[-0.20427991 -0.27256906],[ 1.75641289  2.92832011]
2,-0.377697875627,"[[ 0.15330938  0.07819301 -0.16683684 -0.02055014]
 [ 7.83174355  7.83808683  0.          0.        ]]",[ 1.65122497  3.11322403],-0.952884,"[ 1.17185571  2.47479829  0.10696205 -0.48975758 -1.4664699  -0.1739741
 -0.27054348  0.6503932   2.65389288  0.4083356   0.        ]",[-0.20427991 -0.27256906],[ 1.50254664  4.11052947]
3,-0.369850334942,"[[  0.34806752   0.27311035  -0.16683684  -0.02055014]
 [ 11.63150611  11.64096018   0.           0.        ]]",[ 1.43362665  3.00301027],-0.974318,"[ 1.10563926  2.42409702  0.38948976  0.24721351 -1.46646687 -0.17397398
 -0.15434992  1.14389232  2.48448044  0.8807365   0.        ]",[-0.20427991 -0.27256906],[ 1.58576001  2.68775081]
4,-0.34281710416,"[[  0.61807463   0.54332844  -0.16683684  -0.02055014]
 [ 15.35703429  15.36838255   0.           0.        ]]",[ 0.99321938  2.743011  ],-0.946131,"[ 0.9340006   2.26468343  0.74702845  1.19820322 -1.46646384 -0.17397386
 -0.0404264   1.62759786  2.04529378  1.37865032  0.        ]",[-0.20427991 -0.27256906],[ 2.14880736  1.86284007]
5,-0.284546890269,"[[  0.96187086   0.88735122  -0.16683684  -0.02055014]
 [ 19.01086202  19.02163857   0.           0.        ]]",[ 0.3598153   2.30582786],-0.787377,"[ 0.60042527  1.93001498  1.10818223  2.19208475 -1.46646081 -0.17397375
  0.07130459  2.10167472  1.30296327  1.61588692  0.        ]",[-0.20427991 -0.27256906],[ 1.34930825  2.48973328]
6,-0.188958088941,"[[  1.37804858e+00   1.30370797e+00  -1.66836838e-01  -2.05501389e-02]
 [  2.25955861e+01   2.26019991e+01   0.00000000e+00   0.00000000e+00]]",[-0.11953047  1.79981136],-0.486697,"[ 0.07821514  1.38217493  1.34998154  2.91952527 -1.46645778 -0.17397363
  0.18092244  2.56628557  0.49973009  1.28120212  0.        ]",[-0.20427991 -0.27256906],[-0.70472805  0.88236415]
7,-0.0839511445494,"[[  1.79755418e+00   1.78629919e+00  -1.66836838e-01  -2.05501389e-02]
 [  1.93657751e+01   2.56470093e+01   0.00000000e+00   0.00000000e+00]]",[-0.48482943  1.37607145],-0.277187,"[-0.49333757  0.67005211  1.33935847  2.96691136 -1.46645475 -0.17397351
  0.0821573   2.96141631  0.17896392  0.48914371  0.        ]",[-0.20427991 -0.27256906],[ 0.61019882  1.29188977]
8,-0.088895005137,"[[  2.20532596e+00   2.33385490e+00  -1.66836838e-01  -2.05501389e-02]
 [  2.14046742e+01   2.90971241e+01   0.00000000e+00   0.00000000e+00]]",[-0.78749144  1.1914773 ],-0.288335,"[-0.99845603 -0.04137519  1.08580967  1.98945175 -1.46645172 -0.17397339
  0.14450518  3.4091058   0.50860775 -0.15182865  0.        ]",[-0.20427991 -0.27256906],[ 0.36185868  0.26111291]
9,-0.161791575691,"[[  2.64359453e+00   2.92037938e+00  -1.66836838e-01  -2.05501389e-02]
 [  2.24180774e+01   2.95539741e+01   0.00000000e+00   0.00000000e+00]]",[-1.15245795  1.09738529],-0.352194,"[-1.390687   -0.46542762  0.59433813  0.05368313 -1.4664487  -0.17397328
  0.17549417  3.4683607   1.06083563 -0.12626777  0.        ]",[-0.20427991 -0.27256906],[-1.23018937  0.36587833]
