timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.332047578977,[-0.23169944 -0.26216465],[ 1.50896525  3.10423231],-0.78263,"[ 1.19092107  2.50944941 -0.14522183 -0.71930903 -1.05862104 -0.13732472
 -0.4714223  -0.36884605  2.34183389  0.03254475  0.        ]","[[-0.01915002  0.02242564 -0.12176621 -0.01567314]
 [-0.00412976 -0.00226958  0.          0.        ]]",[ 2.05385866  2.08666948]
1,-0.332451607874,[-0.23169944 -0.26216465],[ 1.46178722  3.07668519],-0.772485,"[ 1.1908843   2.50692249 -0.08596094 -0.56301805 -1.05861979 -0.13732464
 -0.35799963  0.14307854  2.33897466  0.13644965  0.        ]","[[ 0.02044328  0.0620931  -0.12176621 -0.01567314]
 [ 3.95030113  3.95582852  0.          0.        ]]",[ 1.9150589   3.59603917]
2,-0.331497931998,[-0.23169944 -0.26216465],[ 1.28659427  2.98343086],-0.776465,"[ 1.17804589  2.48550546  0.08985536 -0.10115689 -1.05861853 -0.13732456
 -0.24681747  0.64487011  2.29280081  0.44106035  0.        ]","[[ 0.13834123  0.1801365  -0.12176621 -0.01567314]
 [ 7.82661877  7.83558134  0.          0.        ]]",[ 0.91765861  2.03333236]
3,-0.323019420164,[-0.23169944 -0.26216465],[ 0.91423631  2.77088046],-0.796351,"[ 1.11716812  2.40542647  0.36809999  0.63678175 -1.05861728 -0.13732448
 -0.14716614  1.13673761  2.10251889  0.89573644  0.        ]","[[  0.32973121   0.3750053   -0.12176621  -0.01567314]
 [ 11.30091865  11.63860943   0.           0.        ]]",[ 1.90967187  3.77044167]
4,-0.297822155255,[-0.23169944 -0.26216465],[ 0.46020156  2.4689045 ],-0.748207,"[ 0.95648857  2.20790606  0.72019239  1.56381768 -1.05861602 -0.1373244
 -0.04011267  1.61882805  1.65079677  1.35723873  0.        ]","[[  0.59319502   0.64517662  -0.12176621  -0.01567314]
 [ 15.03329109  15.36605799   0.           0.        ]]",[ 2.24113368  1.60313342]
5,-0.245771409515,[-0.23169944 -0.26216465],[ 0.03298664  2.0656817 ],-0.593555,"[ 0.63808089  1.83304342  1.08385768  2.48753076 -1.05861477 -0.13732432
  0.0648834   2.09132448  0.91793568  1.55164439  0.        ]","[[  9.30584651e-01   9.89153271e-01  -1.21766210e-01  -1.56731379e-02]
 [  1.86939334e+01   1.90193541e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26885611  2.05374172]
6,-0.164560356147,[-0.23169944 -0.26216465],[-0.19561666  1.64881706],-0.401743,"[ 0.16975843  1.25508529  1.33022303  3.08225324 -1.05861352 -0.13732425
  0.08490433  2.554519    0.18483911  1.2103621   0.        ]","[[  1.31146259e+00   1.40547436e+00  -1.21766210e-01  -1.56731379e-02]
 [  1.93919556e+01   2.26007710e+01   0.00000000e+00   0.00000000e+00]]",[ 0.73123928  0.89124174]
7,-0.0650972216748,[-0.23169944 -0.26216465],[-0.29550856  1.25941777],-0.237838,"[-0.39287194  0.53892879  1.3626162   2.93878527 -1.05861226 -0.13732417
  0.15708603  2.95276285 -0.10876783  0.44635071  0.        ]","[[  1.72454750e+00   1.88838539e+00  -1.21766210e-01  -1.56731379e-02]
 [  2.19085385e+01   2.56800519e+01   0.00000000e+00   0.00000000e+00]]",[ 1.29882606  1.21761623]
8,-0.0560677650776,[-0.23169944 -0.26216465],[-0.42534167  1.11247849],-0.223701,"[-0.98885405 -0.13590553  1.09524531  1.7479425  -1.05861101 -0.13732409
  0.25839158  3.39881526  0.24055225 -0.19029291  0.        ]","[[  2.19815522e+00   2.43659058e+00  -1.21766210e-01  -1.56731379e-02]
 [  2.54405105e+01   2.91290559e+01   0.00000000e+00   0.00000000e+00]]",[-0.34714969  1.70344326]
9,-0.126139493804,[-0.23169944 -0.26216465],[-0.86700684  1.03418183],-0.259799,"[-1.41736202 -0.48805631  0.5391114  -0.45920941 -1.05860975 -0.13732401
  0.20463581  3.0724913   0.78310615 -0.06082693  0.        ]","[[  2.68817343e+00   3.05310011e+00  -1.21766210e-01  -1.56731379e-02]
 [  2.35663480e+01   2.66060847e+01   0.00000000e+00   0.00000000e+00]]",[-1.96939916  1.5503355 ]
