timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.358844228498,[-0.41925558 -0.28906775],[ 0.49285877  1.92693996],-0.908893,"[ 1.19382932  2.5686331  -0.20886342 -1.14845444 -1.08847734 -1.38225017
 -0.21626286 -0.36956615  2.39352417  1.0552451   0.        ]","[[-0.09084854 -0.07783579 -0.1256438  -0.15957547]
 [-0.00295054  0.0018255   0.          0.        ]]",[ 0.85915691  0.91499458]
1,-0.364238049467,[-0.41925558 -0.28906775],[ 0.33837664  1.75802016],-0.948471,"[ 1.19730401  2.57193834 -0.15871885 -0.99958003 -1.08847681 -1.38224927
 -0.14312623  0.09593035  2.40339935  1.14893118  0.        ]","[[-0.05682069 -0.04146213 -0.1256438  -0.15957547]
 [ 3.3944263   3.6234752   0.          0.        ]]",[ 0.51175996  2.33190748]
2,-0.377389588599,[-0.41925558 -0.28906775],[ 0.14055961  1.55616355],-0.968068,"[ 1.19888583  2.56950687 -0.02945245 -0.54278902 -1.08847628 -1.38224838
 -0.10102249  0.59554431  2.40407888  1.40808477  0.        ]","[[ 0.03069105  0.07000782 -0.1256438  -0.15957547]
 [ 5.35024818  7.51056551  0.          0.        ]]",[ 0.18732823  0.82870793]
3,-0.391338004028,[-0.41925558 -0.28906775],[ 0.20071793  1.54083383],-1.0229,"[ 1.18519516  2.52516586  0.13734516  0.19138837 -1.08847575 -1.38224749
 -0.08737079  0.9981541   2.33520128  1.76912524  0.        ]","[[  0.14405822   0.25164737  -0.1256438   -0.15957547]
 [  5.98440232  10.64294703   0.           0.        ]]",[ 1.02381589  2.67758603]
4,-0.400732136686,[-0.41925558 -0.28906775],[ 0.36421937  1.60342622],-0.989963,"[ 1.1367765   2.38483858  0.36506242  1.14380082 -1.08847523 -1.38224659
 -0.00477419  1.47980545  2.11387675  2.21161278  0.        ]","[[  0.30224047   0.50210474  -0.1256438   -0.15957547]
 [  9.82121709  14.39029113   0.           0.        ]]",[-0.75661014  3.18010613]
5,-0.395454980176,[-0.41925558 -0.28906775],[ 0.29013842  1.56030798],-0.947011,"[ 1.05147722  2.08058188  0.59007115  2.18731169 -1.0884747  -1.3822457
 -0.07339184  1.95223465  1.7102406   2.56550164  0.        ]","[[  0.46668291   0.82678925  -0.1256438   -0.15957547]
 [  6.63375868  18.06589422   0.           0.        ]]",[-0.20385366  2.55829801]
6,-0.369959202485,[-0.41925558 -0.28906775],[ 0.02702609  1.36828518],-0.839976,"[ 0.96549086  1.56529184  0.74730336  3.02702971 -1.08847417 -1.38224481
 -0.09355199  2.41520771  1.22567593  2.66373535  0.        ]","[[  0.58995988   1.22424777  -0.1256438   -0.15957547]
 [  5.69726982  21.66794133   0.           0.        ]]",[ 0.14013561  0.83312027]
7,-0.322838816515,[-0.41925558 -0.28906775],[-0.19197097  0.97902691],-0.707914,"[ 0.86644278  0.87079003  0.8866018   3.24342052 -1.08847364 -1.38224391
 -0.0839782   2.78403538  0.75246119  2.47228567  0.        ]","[[  0.70836504   1.68639815  -0.1256438   -0.15957547]
 [  6.14199458  24.53753603   0.           0.        ]]",[ 0.95384999  0.52304419]
8,-0.257680081069,[-0.41925558 -0.28906775],[-0.23543304  0.43357509],-0.514491,"[ 0.70998536  0.15717282  1.05267332  2.50223813 -1.08847311 -1.38224302
 -0.0052311   2.98770523  0.44231139  2.00966975  0.        ]","[[  0.86790464   2.1930478   -0.1256438   -0.15957547]
 [  9.79998738  26.12218153   0.           0.        ]]",[-0.02057003  0.97937742]
9,-0.199216525354,[-0.41925558 -0.28906775],[-0.18665043 -0.14635777],-0.354859,"[ 0.49041481 -0.36352816  1.21515632  0.73834572 -1.08847259 -1.38224212
 -0.01108582  3.41962605  0.49998724  1.45013068  0.        ]","[[  1.06117839   2.74920831  -0.1256438   -0.15957547]
 [  9.52802123  29.48269737   0.           0.        ]]",[ 1.73171682 -0.62175292]
