timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.431277665613,[-0.13131404 -0.21109717],[ 2.26328897  3.19031763],-1.03875,"[ 1.16730727  2.33309641 -0.10147736 -0.58107141 -1.70735236  1.32799036
 -0.65558057 -0.36343973  2.83576334 -1.23889526  0.        ]","[[ 0.02251152  0.05054928 -0.19761115  0.15210207]
 [ 0.00204487 -0.0020459   0.          0.        ]]",[ 2.22407279  3.16867616]
1,-0.426192783518,[-0.13131404 -0.21109717],[ 2.21935081  3.16140413],-1.0363,"[ 1.16499539  2.32907375 -0.0415882  -0.43981193 -1.70734548  1.32798659
 -0.50133482  0.15838352  2.82720154 -1.13748062  0.        ]","[[ 0.06222714  0.09022118 -0.19761115  0.15210207]
 [ 3.95635915  3.95604837  0.          0.        ]]",[ 2.92683904  1.94945546]
2,-0.408410167816,[-0.13131404 -0.21109717],[ 2.05238175  3.11349773],-0.914735,"[ 1.14541126  2.3038611   0.13513848 -0.02333665 -1.70733861  1.32798281
 -0.3501354   0.66987739  2.76521043 -0.84318067  0.        ]","[[ 0.18024522  0.20826892 -0.19761115  0.15210207]
 [ 7.83257917  7.83579551  0.          0.        ]]",[ 3.19828717  4.8019481 ]
3,-0.370984782287,[-0.13131404 -0.21109717],[ 1.75051677  3.00341702],-0.858122,"[ 1.07224311  2.2197381   0.41743021  0.63900492 -1.70733173  1.32797904
 -0.20191001  1.1712372   2.55149273 -0.40783243  0.        ]","[[  0.37502194   0.40314065  -0.19761115   0.15210207]
 [ 11.63255674  11.6386865    0.           0.        ]]",[ 1.61741619  2.02651476]
4,-0.305341477734,[-0.13131404 -0.21109717],[ 1.30220354  2.78216624],-0.715453,"[ 0.89182309  2.02140331  0.7720617   1.46458061 -1.70732485  1.32797526
 -0.05657328  1.66264372  2.07632078  0.015825    0.        ]","[[  0.64505371   0.67331328  -0.19761115   0.15210207]
 [ 15.35847927  15.36610935   0.           0.        ]]",[ 2.9922028   3.21056699]
5,-0.208528699206,[-0.13131404 -0.21109717],[ 0.73912275  2.3966949 ],-0.509892,"[ 0.54940624  1.65356324  1.12551974  2.27528407 -1.70731798  1.32797148
  0.08597221  2.14426536  1.34284024  0.14938966  0.        ]","[[  0.98888406   1.01729057  -0.19761115   0.15210207]
 [ 19.01284455  19.01936418   0.           0.        ]]",[ 0.5940022   3.83875211]
6,-0.112896379123,[-0.13131404 -0.21109717],[ 0.31519514  1.89127278],-0.411142,"[ 0.04313097  1.09494122  1.34906673  2.77472847 -1.7073111   1.32796771
  0.16314989  2.61634208  0.63808255 -0.2552865   0.        ]","[[  1.38898756   1.4336072   -0.19761115   0.15210207]
 [ 20.99141006  22.60029943   0.           0.        ]]",[ 0.16388812  1.55467447]
7,-0.142479324035,[-0.13131404 -0.21109717],[ 0.24017228  1.51986849],-0.438778,"[-0.53192661  0.40593283  1.33052667  2.59178167 -1.70730422  1.32796393
  0.17249702  3.07907977  0.42415378 -1.03343231  0.        ]","[[  1.81121758   1.92083214  -0.19761115   0.15210207]
 [ 21.23104166  26.11050935   0.           0.        ]]",[-0.62611126  1.94090414]
8,-0.226370547609,[-0.13131404 -0.21109717],[ 0.23770268  1.31156898],-0.604757,"[-1.02046154 -0.23265548  1.07879361  1.43851265 -1.70729735  1.32796016
  0.05967289  3.53272794  0.81539775 -1.5582079   0.        ]","[[  2.20682186   2.47757005  -0.19761115   0.15210207]
 [ 18.33863981  29.55192326   0.           0.        ]]",[ 0.97136834  0.73962702]
9,-0.259861648568,[-0.13131404 -0.21109717],[-0.15248179  1.16128767],-0.612371,"[-1.38735187 -0.53609581  0.63150917 -0.58490599 -1.70729047  1.32795638
  0.19564214  3.06597669  1.32173994 -1.39921819  0.        ]","[[  2.60857835   3.09211571  -0.19761115   0.15210207]
 [ 21.8244022   26.0116976    0.           0.        ]]",[-1.50202726  1.57021335]
