timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.335806318136,[-0.42045647 -0.28997123],[ 3.38705254  5.25244999],-0.789544,"[ 1.19562736  2.56998471 -0.18844899 -1.17314929 -0.45442091  1.61614381
 -0.21755527 -0.36937297  1.82919031 -1.85737945  0.        ]","[[-0.07681696 -0.08338471 -0.05218729  0.18670829]
 [-0.00030796  0.0038555   0.          0.        ]]",[ 3.40652662  6.57195152]
1,-0.328996102796,[-0.42045647 -0.28997123],[ 2.93491697  5.05919361],-0.769546,"[ 1.19875455  2.57383557 -0.12992866 -1.0101328  -0.45442079  1.61614251
 -0.13235186  0.13929196  1.83902515 -1.7504663   0.        ]","[[-0.03714795 -0.04359594 -0.05218729  0.18670829]
 [ 3.95404483  3.96183634  0.          0.        ]]",[ 3.35964904  6.43102678]
2,-0.306592092329,[-0.42045647 -0.28997123],[ 2.08489108  4.73469877],-0.709946,"[ 1.19518926  2.57103845  0.04425649 -0.52534777 -0.45442067  1.6161412
 -0.04883287  0.63788939  1.82959005 -1.43146524  0.        ]","[[ 0.08082362  0.07456652 -0.05218729  0.18670829]
 [ 7.83022268  7.84148124  0.          0.        ]]",[ 1.98391224  5.89235688]
3,-0.263237904915,[-0.42045647 -0.28997123],[ 0.89387679  4.2178154 ],-0.58398,"[ 1.14747593  2.52013094  0.32700462  0.26210757 -0.45442055  1.6161399
  0.03304014  1.1266116   1.69032511 -0.9307843   0.        ]","[[  0.2755516    0.26955109  -0.05218729   0.18670829]
 [ 11.63000954  11.64428837   0.           0.        ]]",[ 1.38061839  3.72310638]
4,-0.192691916476,[-0.42045647 -0.28997123],[-0.098012    3.67785549],-0.368132,"[ 0.99874156  2.35809375  0.69169242  1.27904153 -0.45442043  1.6161386
  0.11331353  1.60563663  1.2780014  -0.38108212  0.        ]","[[  0.54552898   0.53983509  -0.05218729   0.18670829]
 [ 15.35555659  15.37164638   0.           0.        ]]",[-0.0667434  2.7048563]
5,-0.100930771698,[-0.42045647 -0.28997123],[-0.67653602  3.11569023],-0.153876,"[ 0.73209734  2.01647876  1.03214811  2.34340006 -0.4544203   1.61613729
  0.10110221  2.07533754  0.59852328 -0.09035562  0.        ]","[[  0.84695108   0.88393839  -0.05218729   0.18670829]
 [ 14.78882166  19.0264628    0.           0.        ]]",[-1.65208658  2.94998489]
6,-0.0285021676718,[-0.42045647 -0.28997123],[-0.33321929  2.81983471],-0.175568,"[ 0.4430267   1.45596052  1.24197671  3.12521166 -0.45442018  1.61613599
  0.00959967  2.53586429 -0.05302847 -0.26081281  0.        ]","[[  1.10011799   1.3004217   -0.05218729   0.18670829]
 [ 10.54212468  22.60991029   0.           0.        ]]",[ 0.28371366  2.3826022 ]
7,-0.0922253140857,[-0.42045647 -0.28997123],[ 0.33738282  2.69576645],-0.315975,"[ 0.15852152  0.71916056  1.35649392  3.17802336 -0.45442006  1.61613469
  0.0293889   2.98711268 -0.43340438 -0.79254143  0.        ]","[[  1.32017221   1.78784966  -0.05218729   0.18670829]
 [ 11.46055669  26.12118475   0.           0.        ]]",[ 0.72813821  2.3724622 ]
8,-0.166155434831,[-0.42045647 -0.28997123],[ 0.72825086  2.42290521],-0.429218,"[-0.19217754 -0.01948458  1.40263926  2.1047404  -0.45441994  1.61613338
  0.08671981  3.42940801 -0.38442342 -1.4517569   0.        ]","[[  1.57607827   2.34480409  -0.05218729   0.18670829]
 [ 14.12132423  29.56282483   0.           0.        ]]",[ 0.48212571  2.72120489]
9,-0.203679396639,[-0.42045647 -0.28997123],[ 0.15797868  1.78612971],-0.479441,"[-0.59945159 -0.45671507  1.33485754 -0.12981278 -0.45441981  1.61613208
  0.12190655  3.86299189  0.10415154 -1.75921557  0.        ]","[[  1.87489515   2.96991107  -0.05218729   0.18670829]
 [ 15.75436604  32.93671891   0.           0.        ]]",[ 0.31649475  1.51736342]
10,-0.197727318753,[-0.42045647 -0.28997123],[ 0.69950998  2.23654461],-0.445412,"[-0.99902807 -0.46773725  1.12018285 -1.3325476  -0.45441969  1.61613078
  0.14215759 -0.30323747  0.35823186 -1.6296556   0.        ]","[[  2.19941203   3.2640119   -0.05218729   0.18670829]
 [ 16.69423161   0.5185049    0.           0.        ]]",[ 0.20791241  1.88164228]
