timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.364843552245,[ 0.00321066 -0.17988102],[ 0.40470842  1.92205048],-0.853959,"[ 1.11624834  2.04517643  0.01632732 -0.70815701 -0.92442276 -1.41247297
 -0.68122145 -0.34707582  2.0514811   1.30785156  0.        ]","[[ 0.07876253 -0.00720019 -0.10822937 -0.1637578 ]
 [ 0.00058167 -0.00103803  0.          0.        ]]",[-0.34106864  2.68334329]
1,-0.365465607853,[ 0.00321066 -0.17988102],[ 0.39541513  1.91757286],-0.875978,"[ 1.11758481  2.04448287 -0.00418532 -0.58750247 -0.92441923 -1.41246426
 -0.76638752  0.18799702  2.05041522  1.31968723  0.        ]","[[ 0.06522142  0.03251237 -0.10822937 -0.1637578 ]
 [-1.35019007  3.95909368  0.          0.        ]]",[ 0.34426353  1.55958617]
2,-0.369162762099,[ 0.00321066 -0.17988102],[ 0.37291056  1.90215111],-0.834315,"[ 1.11863678  2.03003228 -0.02402718 -0.23030019 -0.9244157  -1.41245555
 -0.67892714  0.71233243  2.0385788   1.39858812  0.        ]","[[ 0.05213453  0.15063024 -0.10822937 -0.1637578 ]
 [ 0.03689603  7.83976227  0.          0.        ]]",[-1.69809975  0.89856557]
3,-0.371855781849,[ 0.00321066 -0.17988102],[ 0.36544022  1.89433086],-0.868027,"[ 1.12038382  1.96792348 -0.08318353  0.33158752 -0.92441217 -1.41244685
 -0.92847699  1.17229208  2.00658515  1.4935473   0.        ]","[[  0.01316163   0.3415815   -0.10822937  -0.1637578 ]
 [ -3.92100768  11.24400281   0.           0.        ]]",[-0.16949023  1.37661551]
4,-0.369874627608,[ 0.00321066 -0.17988102],[ 0.3374266  1.8486197],-0.901416,"[ 1.11700594  1.80866904 -0.21125065  1.03935805 -0.92440864 -1.41243814
 -0.96593797  1.67722653  1.94476153  1.56554112  0.        ]","[[ -0.07122064   0.60395779  -0.10822937  -0.1637578 ]
 [ -4.51519759  14.98116334   0.           0.        ]]",[ 1.91000631  0.88505196]
5,-0.365737326772,[ 0.00321066 -0.17988102],[ 0.28135455  1.74624968],-0.813362,"[ 1.11043147  1.50138683 -0.28640773  1.75992348 -0.92440511 -1.41242943
 -0.71087575  2.11044868  1.80329653  1.71551986  0.        ]","[[ -0.12093997   0.93575247  -0.10822937  -0.1637578 ]
 [ -0.46996113  18.1876649    0.           0.        ]]",[ 0.55938855  3.46452589]
6,-0.354518484784,[ 0.00321066 -0.17988102],[ 0.20244694  1.5915643 ],-0.762226,"[ 1.11245721  1.01993022 -0.26693357  2.26863652 -0.92440158 -1.41242072
 -0.57068076  2.59667132  1.52930484  1.90933869  0.        ]","[[ -0.10803373   1.33561462  -0.10822937  -0.1637578 ]
 [  1.75349616  21.78658563   0.           0.        ]]",[-1.25459101  0.17560011]
7,-0.328238725391,[ 0.00321066 -0.17988102],[ 0.13710745  1.42149186],-0.661243,"[ 1.11169803  0.43871312 -0.27442562  2.28973297 -0.92439805 -1.41241202
 -0.82227421  2.63238795  1.19315574  1.9520791   0.        ]","[[ -0.11299728   1.77400249  -0.10822937  -0.1637578 ]
 [ -2.23679626  22.05125146   0.           0.        ]]",[-0.95099741  2.61127575]
8,-0.287195727977,[ 0.00321066 -0.17988102],[ 0.06688917  1.23008537],-0.615557,"[ 1.09435976 -0.13157918 -0.39752952  1.67718193 -0.92439453 -1.41240331
 -1.05675483  3.10834818  0.88848832  1.79345519  0.        ]","[[ -0.19504481   2.2503782   -0.10822937  -0.1637578 ]
 [ -5.95570652  25.57450161   0.           0.        ]]",[ 0.54915704  1.2887353 ]
9,-0.231333967076,[ 0.00321066 -0.17988102],[ 0.00619388  1.03618824],-0.519664,"[ 1.06250154 -0.54939121 -0.5391495   0.34154439 -0.924391   -1.4123946
 -0.91216261  3.57480354  0.60552672  1.47104599  0.        ]","[[ -0.29115142   2.79651497  -0.10822937  -0.1637578 ]
 [ -3.66254356  29.02771004   0.           0.        ]]",[ 0.31687361  0.16743111]
10,-0.183120282926,[ 0.00321066 -0.17988102],[-0.03208872  1.01792765],-0.436509,"[ 1.03644201 -0.62373257 -0.6255162  -0.93414308 -0.92438747 -1.4123859
 -0.82853151  0.45842914  0.46189912  1.12645565  0.        ]","[[-0.35108958  3.22325014 -0.10822937 -0.1637578 ]
 [-2.33620926  5.96138988  0.          0.        ]]",[-0.04148718  1.21396581]
11,-0.186825372889,[ 0.00321066 -0.17988102],[-0.04924447  1.04202271],-0.397765,"[ 1.01226343 -0.62516689 -0.69322208 -0.89036124 -0.92438394 -1.41237719
 -0.83599767 -0.88852207  0.46697377  1.15690674  0.        ]","[[-0.3990038   3.20880227 -0.10822937 -0.1637578 ]
 [-2.45466793 -4.0082865   0.          0.        ]]",[-1.39560917  1.27350975]
12,-0.197275926669,[ 0.00321066 -0.17988102],[-0.05157278  1.05822945],-0.472976,"[ 0.96010321 -0.62800143 -0.81437848 -0.63622778 -0.92438041 -1.41236848
 -1.08257141 -0.85480814  0.49574549  1.23314017  0.        ]","[[-0.48733482  3.12511496 -0.10822937 -0.1637578 ]
 [-6.36537209 -3.75877061  0.          0.        ]]",[ 0.75210957  1.79097945]
13,-0.204880690929,[ 0.00321066 -0.17988102],[-0.07228817  1.04243267],-0.41715,"[ 0.89254369 -0.62430805 -0.93994351 -0.45514877 -0.92437688 -1.41235978
 -0.88685925 -0.64758068  0.52835851  1.28104656  0.        ]","[[-0.58349962  3.06544859 -0.10822937 -0.1637578 ]
 [-3.26145334 -2.22496249  0.          0.        ]]",[-1.27234652  0.80339786]
14,-0.20932382344,[ 0.00321066 -0.17988102],[-0.07901341  1.04837656],-0.471682,"[ 0.80727883 -0.62025328 -1.06736021 -0.35588116 -0.92437335 -1.41235107
 -1.13242198 -0.50150235  0.55590414  1.30343895  0.        ]","[[-0.68780522  3.0326376  -0.10822937 -0.1637578 ]
 [-7.1561302  -1.1437547   0.          0.        ]]",[ 0.46246528  0.70198484]
15,-0.211825984413,[ 0.00321066 -0.17988102],[-0.10709926  1.02832067],-0.477078,"[ 0.69161881 -0.61770707 -1.20439127 -0.3067122  -0.92436983 -1.41234237
 -1.00803261 -0.4210559   0.57949823  1.31053443  0.        ]","[[-0.81113471  3.01634439 -0.10822937 -0.1637578 ]
 [-5.18339652 -0.54832857  0.          0.        ]]",[ 0.55663139  0.12658581]
16,-0.213016528591,[ 0.00321066 -0.17988102],[-0.12907173  1.01051903],-0.457146,"[ 0.60820457 -0.61628819 -1.28495286 -0.28194703 -0.9243663  -1.41233366
 -0.86260016 -0.38629389  0.59414452  1.31146764  0.        ]","[[-0.89166084  3.00812562 -0.10822937 -0.1637578 ]
 [-2.87690457 -0.29104075  0.          0.        ]]",[-0.21138137  1.10976685]
17,-0.213546438949,[ 0.00321066 -0.17988102],[-0.14067098  1.00465238],-0.481969,"[ 0.53634733 -0.61570549 -1.34473384 -0.27222926 -0.92436277 -1.41232496
 -0.91177478 -0.3572468   0.60391902  1.30956687  0.        ]","[[-0.95702448  3.00489828 -0.10822937 -0.1637578 ]
 [-3.65686229 -0.07605222  0.          0.        ]]",[ 0.5420386   2.19838986]
18,-0.213730246512,[ 0.00321066 -0.17988102],[-0.15684181  0.98966277],-0.454898,"[ 0.47805269 -0.61555838 -1.38760646 -0.26983334 -0.92435924 -1.41231625
 -0.7718919  -0.34921178  0.61020031  1.30684734  0.        ]","[[-1.00790295  3.00410251 -0.10822937 -0.1637578 ]
 [-1.43837888 -0.01658635  0.          0.        ]]",[-0.25246863  0.5664597 ]
19,-0.213839474169,[ 0.00321066 -0.17988102],[-0.16295366  0.98771161],-0.411806,"[ 0.43265457 -0.61544487 -1.4178505  -0.26800061 -0.92435571 -1.41230755
 -0.83312048 -0.35152137  0.61487488  1.30454015  0.        ]","[[-1.04641412  3.00349378 -0.10822937 -0.1637578 ]
 [-2.40950115 -0.033687    0.          0.        ]]",[-1.46666069 -0.01291092]
20,-0.213992940219,[ 0.00321066 -0.17988102],[-0.1729438   0.98909754],-0.468407,"[ 0.32589493 -0.61519827 -1.47922317 -0.26401456 -0.92435219 -1.41229884
 -1.07975067 -0.359418    0.6252234   1.29853738  0.        ]","[[-1.13385042  3.00216943 -0.10822937 -0.1637578 ]
 [-6.32109307 -0.09214044  0.          0.        ]]",[ 0.36444507  2.2515501 ]
21,-0.213875495717,[ 0.00321066 -0.17988102],[-0.19730191  0.96636826],-0.423016,"[ 0.18446414 -0.6151612  -1.54178751 -0.26344205 -0.92434866 -1.41229014
 -0.98087538 -0.34245721  0.63648816  1.28919049  0.        ]","[[-1.24453917  3.00197936 -0.10822937 -0.1637578 ]
 [-4.75300902  0.03338964  0.          0.        ]]",[-0.90821409  0.72184243]
22,-0.213421931916,[ 0.00321066 -0.17988102],[-0.21379048  0.95784289],-0.372484,"[ 0.01132853 -0.61524957 -1.59279646 -0.26490188 -0.92434513 -1.41228143
 -1.20166534 -0.34471455  0.64776091  1.27647548  0.        ]","[[-1.37473395  3.00246469 -0.10822937 -0.1637578 ]
 [-8.25479943  0.01667602  0.          0.        ]]",[-1.91103555  0.62734082]
23,-0.212242680335,[ 0.00321066 -0.17988102],[-0.2360481   0.93992925],-0.368916,"[-0.26682002 -0.61527264 -1.62184403 -0.26530423 -0.9243416  -1.41227273
 -1.44099467 -0.34685444  0.66265082  1.25377848  0.        ]","[[ -1.57791518e+00   3.00259859e+00  -1.08229372e-01  -1.63757800e-01]
 [ -1.20506737e+01   8.31663602e-04   0.00000000e+00   0.00000000e+00]]",[-1.54231223  0.56063865]
24,-0.209659673907,[ 0.00321066 -0.17988102],[-0.25571465  0.91741663],-0.356086,"[-0.64491186 -0.6152545  -1.56040794 -0.26503735 -0.92433807 -1.41226402
 -1.67558139 -0.34784891  0.67585886  1.21826939  0.        ]","[[ -1.85625994e+00   3.00251009e+00  -1.08229372e-01  -1.63757800e-01]
 [ -1.57714027e+01  -6.53486599e-03   0.00000000e+00   0.00000000e+00]]",[-1.55000834  1.47854269]
25,-0.205007907301,[ 0.00321066 -0.17988102],[-0.26324275  0.89581472],-0.324888,"[-1.0768461  -0.61531696 -1.32356828 -0.26608077 -0.92433454 -1.41225532
 -1.9055179  -0.34328074  0.67871747  1.17025416  0.        ]","[[ -2.20828023   3.00285702  -0.10822937  -0.1637578 ]
 [-19.41847314   0.02727057   0.           0.        ]]",[-1.91604784  0.13544798]
26,-0.198004521039,[ 0.00321066 -0.17988102],[-0.26783109  0.88227832],-0.324112,"[-1.45980249 -0.61523853 -0.84328704 -0.26483369 -0.92433102 -1.41224662
 -2.13089499 -0.35269174  0.66218176  1.11488107  0.        ]","[[ -2.63251759   3.00244281  -0.10822937  -0.1637578 ]
 [-22.99334812  -0.04239072   0.           0.        ]]",[-1.63890972  1.88910107]
