timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.175815583531,[-0.62049329 -0.44847497],[-1.80798709 -1.62965322],-0.414056,"[ 1.14390233  2.18019958  0.00742555 -0.64153014  0.80826256 -1.04575713
 -0.11650234 -0.35851198  0.67678331  1.11851704  0.        ]","[[ 0.04276283  0.01948259  0.0937754  -0.12107033]
 [ 0.00296976  0.00317632  0.          0.        ]]",[-2.55653701 -2.05753464]
1,-0.166700143056,[-0.62049329 -0.44847497],[-1.46844637 -0.91040868],-0.453775,"[ 1.14516262  2.18017911 -0.0517355  -0.79283131  0.80826235 -1.04575678
 -0.19954069 -0.87688207  0.67908866  1.00799895  0.        ]","[[  3.14658288e-03  -2.01669156e-02   9.37753958e-02  -1.21070328e-01]
 [ -3.95143374e+00  -3.95494017e+00   0.00000000e+00   0.00000000e+00]]",[-1.04020713 -0.62908264]
2,-0.140167479372,[-0.62049329 -0.44847497],[-0.66025567  0.15762442],-0.394207,"[ 1.1360457   2.17007414 -0.22752208 -1.18581811  0.80826214 -1.04575644
 -0.28094992 -1.19264792  0.64909587  0.69523766  0.        ]","[[-0.11477923 -0.12345701  0.0937754  -0.12107033]
 [-7.82825637 -6.36603454  0.          0.        ]]",[-1.16335123  0.38404554]
3,-0.101379236439,[-0.62049329 -0.44847497],[ 0.38840413  0.96058208],-0.304633,"[ 1.07929283  2.14320751 -0.51141899 -1.60163532  0.80826193 -1.04575609
 -0.36078391 -0.97678837  0.51424582  0.25948946  0.        ]","[[ -0.3094889   -0.23424052   0.0937754   -0.12107033]
 [-11.63006407  -4.71779961   0.           0.        ]]",[ 0.1722937   1.18083772]
4,-0.0680991060635,[-0.62049329 -0.44847497],[ 1.05577385  1.13022923],-0.251431,"[ 0.95286344  2.12430542 -0.81543608 -1.79957076  0.80826171 -1.04575575
 -0.34167464 -0.44601955  0.28787727 -0.1238169   0.        ]","[[ -0.53296009  -0.28793359   0.0937754   -0.12107033]
 [-10.72005743  -0.66501262   0.           0.        ]]",[ 0.7553744   1.11696025]
5,-0.0560890147047,[-0.62049329 -0.44847497],[ 1.2928133   0.85455346],-0.25658,"[ 0.80534988  2.13412353 -1.03612742 -1.70205473  0.8082615  -1.0457554
 -0.27450355  0.07412207  0.09552189 -0.34564502  0.        ]","[[-0.71526709 -0.26138497  0.0937754  -0.12107033]
 [-7.5212805   3.30662857  0.          0.        ]]",[ 1.54668023  1.3003369 ]
6,-0.0562295340773,[-0.62049329 -0.44847497],[ 1.14279211  0.16752639],-0.26924,"[ 0.69995614  2.16384366 -1.1532526  -1.309532    0.80826129 -1.04575506
 -0.18834002  0.58390987  0.03171154 -0.41621963  0.        ]","[[-0.82452372 -0.15619677  0.0937754  -0.12107033]
 [-3.41805747  7.19921144  0.          0.        ]]",[ 1.00819497  0.55489587]
7,-0.0579909191525,[-0.62049329 -0.44847497],[ 0.74289048 -0.58731741],-0.277203,"[ 0.67108531  2.18039691 -1.18121591 -0.68386703  0.80826108 -1.04575471
 -0.10386763  0.85278833  0.11009012 -0.35242555  0.        ]","[[ -8.52524029e-01   8.38660699e-03   9.37753958e-02  -1.21070328e-01]
 [  6.04631104e-01   9.25228574e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14609114 -1.7853876 ]
8,-0.0628446550284,[-0.62049329 -0.44847497],[ 0.57789421 -0.5114333 ],-0.267426,"[ 0.68950976  2.16474627 -1.1635521  -0.13854914  0.80826087 -1.04575437
 -0.09194894  0.31020683  0.21881743 -0.23041133  0.        ]","[[-0.83473664  0.1518644   0.0937754  -0.12107033]
 [ 1.17221444  5.10930231  0.          0.        ]]",[ 0.4747557  -0.38168393]
9,-0.0703858913934,[-0.62049329 -0.44847497],[ 0.27356946 -0.67479771],-0.261289,"[ 0.73189602  2.14204009 -1.12040022  0.1833367   0.80826066 -1.04575402
 -0.05298416  0.09893831  0.30862488 -0.10520644  0.        ]","[[-0.79267503  0.23786486  0.0937754  -0.12107033]
 [ 3.02776911  3.49612182  0.          0.        ]]",[-0.03856991 -0.03500343]
