timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.114775630986,[-0.39873087 -0.26610208],[-0.29149845  2.09521151],-0.153428,"[ 1.20153061  2.59667835 -0.09234924 -0.82634936  0.85437541  0.25614238
 -0.23892591 -0.37208846  0.67547055 -0.32905487  0.        ]","[[-0.00985625  0.00575543  0.09948517  0.02956644]
 [-0.00497154 -0.00453894  0.          0.        ]]",[-1.38948493  2.35460611]
1,-0.115805220768,[-0.39873087 -0.26610208],[-0.2701453   2.03419137],-0.132809,"[ 1.1998915   2.59511547 -0.15116953 -0.66127189  0.85437505  0.25614231
 -0.32579127  0.13650308  0.67455879 -0.36272637  0.        ]","[[-0.04966065  0.04540884  0.09948517  0.02956644]
 [-3.96228694  3.9566722   0.          0.        ]]",[ 0.25336021  3.062896  ]
2,-0.115572864656,[-0.39873087 -0.26610208],[-0.28610623  2.03895187],-0.136474,"[ 1.19196299  2.57621383 -0.25195016 -0.17251204  0.85437468  0.25614224
 -0.30210348  0.63477436  0.66928233 -0.37420026  0.        ]","[[-0.11807918  0.16347992  0.09948517  0.02956644]
 [-2.88315013  7.83750361  0.          0.        ]]",[-0.37532159  1.38757421]
3,-0.111288234959,[-0.39873087 -0.26610208],[-0.13456568  2.08623123],-0.091081,"[ 1.17667801  2.49908531 -0.3571204   0.61056336  0.85437432  0.25614218
 -0.33347384  1.12330263  0.64968486 -0.32086903  0.        ]","[[ -0.19008129   0.35840638   0.09948517   0.02956644]
 [ -4.3122883   11.64245333   0.           0.        ]]",[-0.89722997  3.48243404]
4,-0.103488443225,[-0.39873087 -0.26610208],[ 0.38914856  2.29922891],-0.0424022,"[ 1.13518642  2.3030008  -0.53034723  1.5988212   0.85437395  0.25614211
 -0.40954429  1.60224116  0.59622339 -0.28539707  0.        ]","[[ -0.31109757   0.62868283   0.09948517   0.02956644]
 [ -7.77782086  15.37271889   0.           0.        ]]",[-0.62076008  2.08301661]
5,-0.0898717394058,[-0.39873087 -0.26610208],[ 0.80968297  2.40006804],0.0196942,"[ 1.03896047  1.92539758 -0.77328285  2.59164495  0.85437359  0.25614204
 -0.46010361  2.07160844  0.48814414 -0.28277518  0.        ]","[[ -0.4897638    0.97281694   0.09948517   0.02956644]
 [-10.08114785  19.02844947   0.           0.        ]]",[ 0.715584    1.39333381]
6,-0.0640515044851,[-0.39873087 -0.26610208],[ 0.85608041  2.2610774 ],0.0607094,"[ 0.91022089  1.33787424 -0.98541152  3.2459159   0.85437322  0.25614197
 -0.39358447  2.53148158  0.29856451 -0.21721938  0.        ]","[[ -0.66098479   1.38932262   0.09948517   0.02956644]
 [ -7.05075449  22.61025202   0.           0.        ]]",[ 0.80384987  2.2161637 ]
7,-0.0215115368737,[-0.39873087 -0.26610208],[ 0.84494889  1.85980368],0.0476902,"[ 0.81260941  0.59798682 -1.10559581  3.12088277  0.85437285  0.25614191
 -0.32066919  2.9822987  -0.00968543 -0.07315659  0.        ]","[[ -0.76867525   1.87675676   0.09948517   0.02956644]
 [ -3.72897258  26.12154628   0.           0.        ]]",[ 0.41988025  1.30741987]
8,-0.036418406297,[-0.39873087 -0.26610208],[ 1.02526522  1.40882862],0.0196254,"[ 0.75605714 -0.10634542 -1.16461606  1.85757422  0.85437249  0.25614184
 -0.28252096  3.42425431 -0.45053819 -0.00990567  0.        ]","[[ -0.82581913   2.43372512   0.09948517   0.02956644]
 [ -1.99106582  29.5638555    0.           0.        ]]",[ 1.29296234  2.90428827]
9,-0.100663044769,[-0.39873087 -0.26610208],[ 1.67276633  1.08446193],-0.13066,"[ 0.75637776 -0.470122   -1.16429899 -0.50615485  0.85437212  0.25614177
 -0.1947204   3.08721795 -0.93981316 -0.20531625  0.        ]","[[ -0.82550354   3.05885816   0.09948517   0.02956644]
 [  2.00884094  26.93886227   0.           0.        ]]",[ 1.28017194  1.91084002]
10,-0.119158806904,[-0.39873087 -0.26610208],[ 1.6159519   1.86536336],-0.16608,"[ 0.83414365 -0.46767747 -1.08125066 -1.26675247  0.85437176  0.2561417
 -0.10871127 -0.49529116 -1.058082   -0.34009135  0.        ]","[[-0.74601644  3.24175357  0.09948517  0.02956644]
 [ 5.92713645 -0.9640821   0.          0.        ]]",[ 1.33468317  2.16386353]
11,-0.113040482128,[-0.39873087 -0.26610208],[ 1.51450253  1.94261765],-0.147495,"[ 0.96852992 -0.47468242 -0.89902881 -0.97543546  0.85437139  0.25614164
 -0.02438069 -0.93102829 -1.0200766  -0.29569826  0.        ]","[[-0.5889282   3.17164024  0.09948517  0.02956644]
 [ 9.76896236 -4.35789292  0.          0.        ]]",[ 1.59250014  1.49029457]
12,-0.109106534357,[-0.39873087 -0.26610208],[ 1.46466506  1.95295787],-0.129771,"[ 1.11496059 -0.47372617 -0.59273968 -0.6573676   0.85437103  0.25614157
  0.05828476 -0.76674766 -0.99877567 -0.24797088  0.        ]","[[ -0.35576382   3.09524522   0.09948517   0.02956644]
 [ 13.53493071  -3.07836965   0.           0.        ]]",[ 1.62741749  2.02480394]
13,-0.110136294955,[-0.39873087 -0.26610208],[ 1.49458277  1.93057179],-0.124516,"[ 1.19999585 -0.46872257 -0.14875442 -0.46312646  0.85437066  0.2561415
  0.13931338 -0.58677368 -1.01043977 -0.22687006  0.        ]","[[ -0.04802814   3.04848652   0.09948517   0.02956644]
 [ 17.22633031  -1.67661561   0.           0.        ]]",[ 2.76312124  1.34722602]
14,-0.114266832536,[-0.39873087 -0.26610208],[ 1.59068048  1.82642436],-0.113736,"[ 1.12568097 -0.4648396   0.40523842 -0.36337614  0.85437029  0.25614143
  0.21873727 -0.47649681 -1.04063413 -0.23980227  0.        ]","[[  0.33280202   3.02440106   0.09948517   0.02956644]
 [ 20.84462357  -0.81770818   0.           0.        ]]",[ 2.50170883  0.97103591]
15,-0.118777951758,[-0.39873087 -0.26610208],[ 1.68380392  1.64855146],-0.100092,"[ 0.79650047 -0.46268624  0.96755169 -0.31611703  0.85436993  0.25614137
  0.2965885  -0.41993886 -1.06732554 -0.28694574  0.        ]","[[  0.78527918   3.01296698   0.09948517   0.02956644]
 [ 24.39127228  -0.37719881   0.           0.        ]]",[ 2.06313932  1.13173623]
