timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0808040042143,[-0.42113933 -0.2892586 ],[-0.06466386  1.74566221],-0.0840153,"[ 1.1995356   2.57669834 -0.10357279 -0.85565577  1.16374901  0.22605748
 -0.21914495 -0.36944488  0.39679228 -0.32432496  0.        ]","[[-0.01915669 -0.00581206  0.13525758  0.02617197]
 [-0.0001842   0.00359593  0.          0.        ]]",[-0.34535105  2.03659729]
1,-0.0802438639425,[-0.42113933 -0.2892586 ],[-0.20765854  1.53853798],-0.0954945,"[ 1.19904051  2.57583712 -0.12384963 -0.69219064  1.1637484   0.22605743
 -0.24864506  0.13942893  0.39678083 -0.31167048  0.        ]","[[-0.03288294  0.03399232  0.13525758  0.02617197]
 [-1.36788146  3.96364245  0.          0.        ]]",[-0.37532535  0.94738553]
2,-0.0783758267792,[-0.42113933 -0.2892586 ],[-0.37143058  1.41255522],-0.081542,"[ 1.19590856  2.55953184 -0.18581631 -0.21749147  1.16374778  0.22605738
 -0.28011675  0.61146116  0.3926388  -0.27821781  0.        ]","[[-0.07488025  0.15012109  0.13525758  0.02617197]
 [-2.82698555  7.63698883  0.          0.        ]]",[-0.26155552  0.73007604]
3,-0.0744063670592,[-0.42113933 -0.2892586 ],[-0.41586676  1.45192122],-0.0437579,"[ 1.18599869  2.49409896 -0.28330483  0.50055367  1.16374717  0.22605732
 -0.30125021  0.96355187  0.37440201 -0.22904326  0.        ]","[[ -0.14125068   0.33035189   0.13525758   0.02617197]
 [ -3.80678535  10.37695426   0.           0.        ]]",[-0.535725    1.44012266]
4,-0.0670469639859,[-0.42113933 -0.2892586 ],[-0.18453103  1.61509168],-0.0313243,"[ 1.16078898  2.33055206 -0.4235264   1.40390175  1.16374655  0.22605727
 -0.34536718  1.44605647  0.32759477 -0.17595059  0.        ]","[[ -0.23790829   0.5755648    0.13525758   0.02617197]
 [ -5.85215474  14.13180218   0.           0.        ]]",[ 0.70517032  1.48773707]
5,-0.0521452307706,[-0.42113933 -0.2892586 ],[ 0.04257035  1.71914876],-0.0171609,"[ 1.1269492   2.00443126 -0.548255    2.37311737  1.16374594  0.22605722
 -0.28271326  1.91878595  0.22288029 -0.05401929  0.        ]","[[ -0.32580873   0.89511097   0.13525758   0.02617197]
 [ -2.94737725  17.81058913   0.           0.        ]]",[ 0.17832434  1.94100515]
6,-0.0347114600785,[-0.42113933 -0.2892586 ],[ 0.48835129  1.76839805],-0.00656819,"[ 1.10250738  1.47592529 -0.61939922  3.11187856  1.16374532  0.22605716
 -0.26623377  2.38225566  0.01517215  0.13861802  0.        ]","[[ -0.37709263   1.28751026   0.13525758   0.02617197]
 [ -2.18335324  21.41733105   0.           0.        ]]",[-0.20641821  1.90333959]
7,-0.0425835119631,[-0.42113933 -0.2892586 ],[ 0.89896965  1.64026153],-0.0466658,"[ 1.07460282  0.77454922 -0.68929488  3.20882736  1.16374471  0.22605711
 -0.28289695  2.83659131 -0.31244843  0.26582057  0.        ]","[[ -0.42851211   1.75133169   0.13525758   0.02617197]
 [ -2.95589946  24.95301257   0.           0.        ]]",[ 1.48278704  2.95231259]
8,-0.0826982622955,[-0.42113933 -0.2892586 ],[ 1.7094779   1.34216261],-0.178098,"[ 1.06356679  0.04794698 -0.71444997  2.27137222  1.16374409  0.22605706
 -0.1962082   3.28187144 -0.75055493  0.24688977  0.        ]","[[ -4.47308772e-01   2.28515906e+00   1.35257579e-01   2.61719701e-02]
 [  1.06318613e+00   2.84182523e+01   0.00000000e+00   0.00000000e+00]]",[ 2.48285193  0.36588474]
9,-0.129211999386,[-0.42113933 -0.2892586 ],[ 2.02351737  0.89519203],-0.299393,"[ 1.09764783 -0.41979051 -0.63231262  0.30006305  1.16374348  0.226057
 -0.1112199   3.39573257 -1.17481185 -0.02900158  0.        ]","[[ -3.86509775e-01   2.86241469e+00   1.35257579e-01   2.61719701e-02]
 [  5.00343564e+00   2.93043965e+01   0.00000000e+00   0.00000000e+00]]",[ 2.1992035   0.16633307]
