timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.35697064456,[-0.5845241  -0.38721725],[ 3.36995459  5.826581  ],-1.0997,"[ 1.15580837  2.25983305  0.02148956 -1.02417286 -1.04584218  1.20002199
 -0.138316   -0.36204577  2.3862477  -1.21096014  0.        ]","[[ 0.05405879 -0.072833   -0.1205482   0.13852433]
 [-0.00249762 -0.0008877   0.          0.        ]]",[ 3.15948897  5.93008143]
1,-0.351923978274,[-0.5845241  -0.38721725],[ 2.86244965  5.55603456],-1.06466,"[ 1.15175537  2.26276749  0.08035251 -0.87035306 -1.04584181  1.2000215
 -0.05515201  0.15388113  2.38248535 -1.10113021  0.        ]","[[ 0.09368443 -0.03313816 -0.1205482   0.13852433]
 [ 3.95189742  3.95718619  0.          0.        ]]",[ 1.22549049  6.14037388]
2,-0.334594735145,[-0.5845241  -0.38721725],[ 2.04965639  5.05793142],-1.00573,"[ 1.12691945  2.25849645  0.25388064 -0.41257085 -1.04584145  1.20002101
  0.02636801  0.65959673  2.3318165  -0.77913715  0.        ]","[[ 0.21161351  0.08493221 -0.1205482   0.13852433]
 [ 7.82812295  7.83692164  0.          0.        ]]",[ 2.34167828  4.1788754 ]
3,-0.298958577545,[-0.5845241  -0.38721725],[ 0.89419734  4.19981861],-0.863604,"[ 1.04501342  2.20918993  0.52972501  0.33004492 -1.04584108  1.20002052
  0.1062817   1.15529603  2.12569017 -0.29304077  0.        ]","[[  0.40630006   0.27982646  -0.1205482    0.13852433]
 [ 11.62796812  11.63981628   0.           0.        ]]",[-0.19962621  3.71143895]
4,-0.244456338732,[-0.5845241  -0.38721725],[-0.00911999  3.4314816 ],-0.723768,"[ 0.89292201  2.05746993  0.81695209  1.28677718 -1.04584071  1.20002003
  0.08482481  1.64140306  1.69721303  0.15128151  0.        ]","[[  0.62862141   0.55004038  -0.1205482    0.13852433]
 [ 10.60770758  15.36912573   0.           0.        ]]",[ 0.31613825  3.20605947]
5,-0.173305124435,[-0.5845241  -0.38721725],[-0.33047915  3.24064136],-0.566975,"[ 0.68536425  1.74135339  1.06133739  2.28381201 -1.04584034  1.20001954
  0.10673115  2.117772    1.0937949   0.35143236  0.        ]","[[  0.85122362   0.89409104  -0.1205482    0.13852433]
 [ 11.64934071  19.02373501   0.           0.        ]]",[ 0.07492553  4.0125832 ]
6,-0.0899029030376,[-0.5845241  -0.38721725],[-1.05786729  3.02839684],-0.381619,"[ 0.41921204  1.22602824  1.2582178   3.00824981 -1.04583998  1.20001905
  0.10817325  2.58472898  0.45260229  0.17422442  0.        ]","[[  1.08489513   1.31050947  -0.1205482    0.13852433]
 [ 11.7179122   22.60615052   0.           0.        ]]",[-0.66638499  4.35739794]
7,-0.0530066988932,[-0.5845241  -0.38721725],[-0.70120263  3.29876924],-0.405621,"[ 0.15539658  0.5519786   1.37250358  3.03934125 -1.04583961  1.20001855
  0.04791894  3.04251565  0.07117154 -0.3559708   0.        ]","[[  1.29050698   1.79787045  -0.1205482    0.13852433]
 [  8.85286112  26.11823142   0.           0.        ]]",[-0.243488    2.88443035]
8,-0.116756613444,[-0.5845241  -0.38721725],[-0.30525082  3.20531869],-0.515427,"[-0.06947447 -0.1199582   1.42086155  2.00621693 -1.04583924  1.20001806
  0.02405629  3.49120585  0.12946818 -0.97033043  0.        ]","[[  1.4561809    2.35477294  -0.1205482    0.13852433]
 [  7.71820878  29.56055007   0.           0.        ]]",[-0.12949622  2.21374275]
9,-0.180113988502,[-0.5845241  -0.38721725],[-0.7908358   2.33667755],-0.641707,"[-0.27382855 -0.51230931  1.42981835 -0.1167851  -1.04583887  1.20001757
  0.01012069  3.93101671  0.58456591 -1.31919843  0.        ]","[[  1.60390156   2.9798385   -0.1205482    0.13852433]
 [  7.05558038  32.93477852   0.           0.        ]]",[-1.4451689   2.95612833]
