timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.245849044953,[-0.3658056  -0.24916402],[-1.9396956   0.43606895],-0.553615,"[ 1.20288561  2.59860793 -0.08129309 -1.26112844  0.44681302 -1.72730479
 -0.27353635 -0.37122019  1.035071    1.51828941  0.        ]","[[ 0.0018459  -0.09809659  0.05233942 -0.19945074]
 [-0.00189779  0.00302888  0.          0.        ]]",[-2.16785834  0.99367689]
1,-0.24274431883,[-0.3658056  -0.24916402],[-1.80627549  0.4042643 ],-0.528945,"[ 1.2018951   2.60336703 -0.14012486 -1.09641982  0.44681287 -1.72730281
 -0.36366608  0.13396355  1.03450493  1.48475234  0.        ]","[[-0.03789756 -0.05854456  0.05233942 -0.19945074]
 [-3.9592648   3.93905274  0.          0.        ]]",[-1.44119637  0.46403184]
2,-0.231220333474,[-0.3658056  -0.24916402],[-1.66959143  0.42779404],-0.469764,"[ 1.18611041  2.60489331 -0.31406013 -0.69369094  0.44681272 -1.72730084
 -0.45199385  0.35997201  1.02377015  1.36620457  0.        ]","[[-0.15599447  0.03790419  0.05233942 -0.19945074]
 [-7.8375133   5.69994645  0.          0.        ]]",[-0.97958863 -1.05584159]
3,-0.203465319832,[-0.3658056  -0.24916402],[-1.56462991  0.52804542],-0.460746,"[ 1.11909814  2.59650723 -0.59180501 -0.3890153   0.44681256 -1.72729886
 -0.5366847  -0.16253994  0.9683741   1.0988029   0.        ]","[[ -0.35005408   0.11105729   0.05233942  -0.19945074]
 [-11.55607482   1.62891584   0.           0.        ]]",[-0.65647975  0.69772656]
4,-0.1615779051,[-0.3658056  -0.24916402],[-1.06829071  0.54891127],-0.354261,"[ 0.95769631  2.5835188  -0.92608852 -0.14097002  0.44681241 -1.72729688
 -0.59065003  0.18801627  0.82430903  0.73942082  0.        ]","[[ -0.60494926   0.17103957   0.05233942  -0.19945074]
 [-13.92556044   4.3601926    0.           0.        ]]",[-1.26279283  1.05541068]
5,-0.112292461652,[-0.3658056  -0.24916402],[-0.22610098  0.61026728],-0.244589,"[ 0.65784734  2.53851273 -1.26237667  0.37100616  0.44681225 -1.7272949
 -0.67451091  0.68529374  0.57696314  0.3977939   0.        ]","[[ -0.92040396   0.29711727   0.05233942  -0.19945074]
 [-17.60768263   8.23461436   0.           0.        ]]",[ 0.03393641  0.7151509 ]
6,-0.0618376953156,[-0.3658056  -0.24916402],[ 0.66948366  0.71168625],-0.162856,"[ 0.23363072  2.42581591 -1.49717254  1.10876408  0.4468121  -1.72729292
 -0.66355238  1.02772829  0.25612886  0.15466736  0.        ]","[[ -1.26772984   0.48857881   0.05233942  -0.19945074]
 [-17.12653469  10.90261628   0.           0.        ]]",[ 1.19625431  0.59857187]
7,-0.0278136671066,[-0.3658056  -0.24916402],[ 1.02840996  0.75651044],-0.145624,"[-0.17370688  2.21540147 -1.56463974  1.92826195  0.44681195 -1.72729095
 -0.56576224  1.30396037 -0.00699264  0.0782563   0.        ]","[[ -1.56718123   0.72822444   0.05233942  -0.19945074]
 [-12.83283873  13.05482065   0.           0.        ]]",[-0.20861361  0.60515083]
8,-0.0226156722232,[-0.3658056  -0.24916402],[ 1.09350061  0.72220528],-0.131716,"[-0.53226184  1.88410821 -1.51534438  2.68726315  0.44681179 -1.72728897
 -0.57880629  1.57827882 -0.19381801  0.11880284  0.        ]","[[ -1.82958428   1.01076544   0.05233942  -0.19945074]
 [-13.405578    15.19212024   0.           0.        ]]",[ 0.48370999  0.24557577]
9,-0.0419821623226,[-0.3658056  -0.24916402],[ 0.93903792  0.622082  ],-0.137691,"[-0.84717475  1.44628249 -1.37979615  3.19608856  0.44681164 -1.72728699
 -0.52919029  1.66432816 -0.33048129  0.23765148  0.        ]","[[ -2.07583919   1.3213342    0.05233942  -0.19945074]
 [-11.22708066  15.86256766   0.           0.        ]]",[ 1.16629339 -0.03110766]
