timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.421616321938,"[[-0.03346158 -0.00916378 -0.18541569 -0.154764  ]
 [ 0.00091873 -0.00161483  0.          0.        ]]",[ 2.09452987  3.78426313],-1.36985,"[ 1.14052564  2.15292724 -0.10810111 -0.7388769  -1.61265251 -1.33605533
 -0.1030355  -0.35741303  2.92714339  1.24691081  0.        ]",[-0.62119454 -0.4612813 ],[ 2.12687649  4.70361251]
1,-0.42627362492,"[[ 0.00623167  0.03051664 -0.18541569 -0.154764  ]
 [ 3.95524601  3.95647052  0.          0.        ]]",[ 1.7022934   3.38329124],-1.35036,"[ 1.1412744   2.15235219 -0.04873938 -0.58858664 -1.6126516  -1.33605475
 -0.01992747  0.16139834  2.9277819   1.35788594  0.        ]",[-0.62119454 -0.4612813 ],[ 1.56050921  2.95788028]
2,-0.437351844108,"[[ 0.12422735  0.14857278 -0.18541569 -0.154764  ]
 [ 7.83144332  7.83621294  0.          0.        ]]",[ 1.31575561  2.87510419],-1.37455,"[ 1.13061691  2.13807423  0.12727499 -0.1434428  -1.6126507  -1.33605418
  0.06153851  0.66994075  2.88943664  1.68457919  0.        ]",[-0.62119454 -0.4612813 ],[ 1.37612531  2.97889337]
3,-0.446284532516,"[[  0.3189806    0.34345286  -0.18541569  -0.154764  ]
 [ 11.63133266  11.63910652   0.           0.        ]]",[ 1.0991981   2.35058784],-1.36736,"[ 1.07136445  2.07395718  0.41100453  0.57139994 -1.6126498  -1.3360536
  0.14140072  1.16840986  2.7004347   2.18284841  0.        ]",[-0.62119454 -0.4612813 ],[ 0.69178131  1.72874153]
4,-0.439478109335,"[[  0.57675227   0.61363872  -0.18541569  -0.154764  ]
 [ 14.13771431  15.36701878   0.           0.        ]]",[ 0.84352356  1.96949708],-1.34578,"[ 0.91703359  1.90612429  0.75757795  1.47712719 -1.61264889 -1.33605302
  0.19407729  1.65705013  2.24123346  2.68696156  0.        ]",[-0.62119454 -0.4612813 ],[ 1.22010739  2.72414597]
5,-0.402139820145,"[[  0.89640594   0.95763524  -0.18541569  -0.154764  ]
 [ 17.81584423  19.02038818   0.           0.        ]]",[ 0.20805353  1.49715304],-1.21044,"[ 0.62059788  1.57854693  1.11025025  2.39376597 -1.61264799 -1.33605244
  0.27138049  2.13591858  1.49260024  2.92356449  0.        ]",[-0.62119454 -0.4612813 ],[ 1.26502555  0.37810462]
6,-0.325586351369,"[[  1.28892586   1.34926226  -0.18541569  -0.154764  ]
 [ 21.42452209  20.13849954   0.           0.        ]]",[-0.63712996  1.19519949],-0.946793,"[ 0.14053124  1.09722785  1.37866046  2.99123304 -1.61264709 -1.33605186
  0.347224    2.28247424  0.68537884  2.6209856   0.        ]",[-0.62119454 -0.4612813 ],[-0.92237133  1.12908319]
7,-0.230378793794,"[[  1.67658855   1.78775015  -0.18541569  -0.154764  ]
 [ 17.35531652  23.69847049   0.           0.        ]]",[-0.41244355  1.52076256],-0.681432,"[-0.39149668  0.50867564  1.42932435  2.99500184 -1.61264618 -1.33605128
  0.26170146  2.74909798  0.31216788  1.88154969  0.        ]",[-0.62119454 -0.4612813 ],[ 0.09642907  1.58066771]
8,-0.174280960777,"[[  2.02413429   2.29672782  -0.18541569  -0.154764  ]
 [ 17.3991078   27.18771774   0.           0.        ]]",[-0.34044385  1.59821546],-0.514319,"[-0.85229957 -0.09827013  1.28660093  2.12878183 -1.61264528 -1.3360507
  0.26262178  3.2064491   0.54656319  1.21416863  0.        ]",[-0.62119454 -0.4612813 ],[-0.09367194  0.63610443]
9,-0.211870643176,"[[  2.36498569   2.86034488  -0.18541569  -0.154764  ]
 [ 16.68785646  29.16749196   0.           0.        ]]",[-0.95738137  0.79591697],-0.582798,"[-1.23401245 -0.49995973  0.9902525   0.3472006  -1.61264438 -1.33605012
  0.24767336  3.4659427   1.0975836   1.09192148  0.        ]",[-0.62119454 -0.4612813 ],[-1.19146984  0.52254477]
