timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.106274460359,[ 0.00987248 -0.08666456],[ 0.20884535  0.87363541],-0.432458,"[ 1.06479771  1.59425445 -0.17854304 -0.69838959  1.20016627 -0.90259717
 -0.29270507 -0.28892572  0.21236296  0.52596747  0.        ]","[[ -8.65212828e-02  -5.83210642e-02   1.37091348e-01  -1.03250581e-01]
 [  3.84484101e-03   2.24743715e-05   0.00000000e+00   0.00000000e+00]]",[ 2.1966315   0.50657698]
1,-0.114913466008,[ 0.00987248 -0.08666456],[ 0.20325288  0.86676747],-0.448999,"[ 1.06844355  1.59541576 -0.11763219 -0.65156405  1.20015198 -0.90258918
  0.05034163 -0.01307473  0.21919878  0.60269282  0.        ]","[[-0.04676245 -0.03821084  0.13709135 -0.10325058]
 [ 3.95887165  2.00432608  0.          0.        ]]",[ 1.14354634  1.87624759]
2,-0.1422601635,[ 0.00987248 -0.08666456],[ 0.19532268  0.85777223],-0.456283,"[ 1.06643237  1.59524327  0.06354159 -0.46652781  1.20013769 -0.90258118
  0.38653854  0.52621161  0.21623072  0.84727653  0.        ]","[[ 0.07130453  0.04119027  0.13709135 -0.10325058]
 [ 7.83492964  5.92272824  0.          0.        ]]",[ 0.35853409  0.59573493]
3,-0.182483846971,[ 0.00987248 -0.08666456],[ 0.18622839  0.84859937],-0.465363,"[ 1.0301201   1.57598851  0.32013984 -0.1403134   1.2001234  -0.90257319
  0.49604791  0.83464616  0.13830418  1.20886833  0.        ]","[[ 0.24067056  0.18213043  0.13709135 -0.10325058]
 [ 9.09749888  8.1638124   0.          0.        ]]",[ 1.00950636  1.20862191]
4,-0.231308903502,[ 0.00987248 -0.08666456],[ 0.17149788  0.8259635 ],-0.503495,"[ 0.9260352   1.50722466  0.63651083  0.30966272  1.2001091  -0.9025652
  0.82347414  1.3571255  -0.09477818  1.63012524  0.        ]","[[  0.46049465   0.38349721   0.13709135  -0.10325058]
 [ 12.87246241  11.96019118   0.           0.        ]]",[-0.82054099  0.20706875]
5,-0.274460894049,[ 0.00987248 -0.08666456],[ 0.16365275  0.80962616],-0.524938,"[ 0.76021492  1.36201801  0.92302724  0.80806369  1.20009481 -0.90255721
  0.51987912  1.43749737 -0.47631477  1.9425978   0.        ]","[[  0.68282623   0.62856188   0.13709135  -0.10325058]
 [  9.37236839  12.54431759   0.           0.        ]]",[ 1.95121282  1.43960343]
6,-0.306455688126,[ 0.00987248 -0.08666456],[ 0.15757804  0.79046696],-0.588903,"[ 0.53843205  1.11644113  1.16463572  1.28729559  1.20008052 -0.90254921
  0.84699538  1.94800356 -0.95856184  2.05858648  0.        ]","[[  0.90810975   0.9166683    0.13709135  -0.10325058]
 [ 13.14374311  16.2539306    0.           0.        ]]",[-1.15138016  1.84209778]
7,-0.320064918754,[ 0.00987248 -0.08666456],[ 0.15642218  0.77256805],-0.641779,"[ 0.27957543  0.7242328   1.3419885   1.66939744  1.20006623 -0.90254122
  0.48138463  2.44867338 -1.44637193  1.90380166  0.        ]","[[  1.12869298   1.27825294   0.13709135  -0.10325058]
 [  8.92869007  19.89239942   0.           0.        ]]",[ 0.28667846  0.63545487]
8,-0.307699057412,[ 0.00987248 -0.08666456],[ 0.15526219  0.75200152],-0.638714,"[ 0.03553318  0.21615481  1.440377    1.74974524  1.20005194 -0.90253323
  0.56473838  2.74056334 -1.74913878  1.51398922  0.        ]","[[  1.31690689   1.69738913   0.13709135  -0.10325058]
 [  9.88970467  22.01414742   0.           0.        ]]",[ 2.08689457  1.53029399]
9,-0.268100956949,[ 0.00987248 -0.08666456],[ 0.1539481   0.73176897],-0.635318,"[-0.28613167 -0.32326202  1.48932051  1.35831479  1.20003766 -0.90252524
  0.89144556  3.22519554 -1.78901868  0.99230471  0.        ]","[[  1.55248952   2.17301763   0.13709135  -0.10325058]
 [ 13.6563394   25.53698139   0.           0.        ]]",[ 1.2218607  -0.70143309]
10,-0.208590048487,[ 0.00987248 -0.08666456],[ 0.15258554  0.7215457 ],-0.567184,"[-0.70888709 -0.70984121  1.42461665  0.5360365   1.20002337 -0.90251725
  1.21169961  2.77319986 -1.52451333  0.61681654  0.        ]","[[  1.86266578   2.65081054   0.13709135  -0.10325058]
 [ 17.34865183  22.25330522   0.           0.        ]]",[ 2.03036571  1.63671302]
11,-0.167834967057,[ 0.00987248 -0.08666456],[ 0.15012197  0.71613061],-0.519842,"[-1.17475144 -0.85082548  1.15268718 -0.38296711  1.20000908 -0.90250926
  1.52539465  1.42422329 -1.23094719  0.58249817  0.        ]","[[  2.24593444   3.06446093   0.13709135  -0.10325058]
 [ 20.96547222  12.45048897   0.           0.        ]]",[ 1.18785176  0.70463787]
