timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0739128851823,[-0.32162726 -0.20205727],[-1.50746334  1.42624688],-0.121348,"[ 1.1987784   2.59620278 -0.17991302 -1.05834887  1.20139111 -0.37497646
 -0.30460776 -0.37094508  0.36140451  0.13344575  0.        ]","[[-0.06126087 -0.05159066  0.13962035 -0.04368749]
 [ 0.00499631  0.00148784  0.          0.        ]]",[-3.52653144  1.6051071 ]
1,-0.072364336945,[-0.32162726 -0.20205727],[-1.29350305  1.41121054],-0.114268,"[ 1.19435129  2.59813342 -0.23845781 -0.89325751  1.20139014 -0.37497632
 -0.39856509  0.13771312  0.35896176  0.10063703  0.        ]","[[-0.10086788 -0.01181791  0.13962035 -0.04368749]
 [-3.95251537  3.96258057  0.          0.        ]]",[-0.57370243  1.25328516]
2,-0.0691071185542,[-0.32162726 -0.20205727],[-0.8786791  1.4957943],-0.0974046,"[ 1.17332542  2.58954682 -0.38655123 -0.4031779   1.20138918 -0.37497618
 -0.45062608  0.63621217  0.34878111  0.03288694  0.        ]","[[-0.20191951  0.10638294  0.13962035 -0.04368749]
 [-6.14534344  7.84456123  0.          0.        ]]",[-1.51204954  2.11084746]
3,-0.0636566934084,[-0.32162726 -0.20205727],[-0.25956854  1.63811898],-0.0850646,"[ 1.11127446  2.52893093 -0.61616995  0.38896714  1.20138822 -0.37497604
 -0.5416956   1.1249141   0.31653686 -0.06557624  0.        ]","[[ -0.36331268   0.3014582    0.13962035  -0.04368749]
 [ -9.9812208   11.65025191   0.           0.        ]]",[-0.24029784  1.4868505 ]
4,-0.0554822139453,[-0.32162726 -0.20205727],[ 0.44205502  1.77242255],-0.0613055,"[ 0.98278265  2.35371675 -0.89008307  1.40359336  1.20138725 -0.3749759
 -0.55961408  1.60376919  0.24674334 -0.16181579  0.        ]","[[ -0.57050961   0.57187798   0.13962035  -0.04368749]
 [-10.73596097  15.37927048   0.           0.        ]]",[ 0.92390906  3.32387547]
5,-0.0425863002796,[-0.32162726 -0.20205727],[ 1.01746893  1.79018831],-0.0629639,"[ 0.83439691  1.9972303  -1.0961855   2.45033638  1.20138629 -0.37497576
 -0.46781787  2.07293872  0.15216435 -0.12401662  0.        ]","[[ -0.74643736   0.91612069   0.13962035  -0.04368749]
 [ -6.86949465  19.0328797    0.           0.        ]]",[ 1.97540815  3.12132998]
6,-0.0317423437382,[-0.32162726 -0.20205727],[ 1.28851545  1.5792768 ],-0.0756075,"[ 0.73956162  1.42395699 -1.19623479  3.19186457  1.20138532 -0.37497562
 -0.37064954  2.53285794  0.01233856  0.09686106  0.        ]","[[ -0.84276732   1.33271282   0.13962035  -0.04368749]
 [ -2.77675269  22.61447751   0.           0.        ]]",[ 0.5088019   1.66163632]
7,-0.0568644413249,[-0.32162726 -0.20205727],[ 1.36373997  1.1801399 ],-0.101235,"[ 0.70319343  0.68220719 -1.22986864  3.18047178  1.20138436 -0.37497548
 -0.32150028  2.98377112 -0.25653267  0.38903065  0.        ]","[[ -0.87753494   1.82023395   0.13962035  -0.04368749]
 [ -0.70658193  26.12597592   0.           0.        ]]",[ 1.43076108  1.02168332]
8,-0.104235571529,[-0.32162726 -0.20205727],[ 1.53781807  0.87365758],-0.20993,"[ 0.73023419 -0.04771818 -1.20508581  2.02996824  1.20138339 -0.37497534
 -0.22711999  3.42576434 -0.69903951  0.5774184   0.        ]","[[ -0.8517839    2.37728834   0.13962035  -0.04368749]
 [  3.26872759  29.56805631   0.           0.        ]]",[ 1.52892525  1.0663761 ]
9,-0.148859336842,[-0.32162726 -0.20205727],[ 1.96582675  0.80788356],-0.343618,"[ 0.83357855 -0.46028113 -1.09712998 -0.26837722  1.20138243 -0.37497519
 -0.13460908  3.11871943 -1.21317763  0.43225438  0.        ]","[[ -0.74730858   3.00250388   0.13962035  -0.04368749]
 [  7.16529885  27.17705827   0.           0.        ]]",[ 1.72299475  0.07595304]
10,-0.157793930811,[-0.32162726 -0.20205727],[ 1.51653314  1.17223191],-0.386914,"[ 0.98634074 -0.47240016 -0.88408393 -1.09121304  1.20138147 -0.37497505
 -0.04400348 -0.37099427 -1.33750069  0.27643757  0.        ]","[[ -5.65714729e-01   3.20110907e+00   1.39620347e-01  -4.36874905e-02]
 [  1.09816181e+01   1.15941989e-03   0.00000000e+00   0.00000000e+00]]",[ 1.95783467  0.46160913]
11,-0.156299276521,[-0.32162726 -0.20205727],[ 1.46334064  1.22115695],-0.370048,"[ 1.13618649 -0.47508644 -0.53948187 -0.87193855  1.2013805  -0.37497491
  0.04483174 -0.83999268 -1.31784011  0.30521622  0.        ]","[[ -0.30854091   3.14827734   0.13962035  -0.04368749]
 [ 14.72336917  -3.65113499   0.           0.        ]]",[ 1.56268379  1.54366791]
12,-0.157661012226,[-0.32162726 -0.20205727],[ 1.54092193  1.13074362],-0.353977,"[ 1.20100345 -0.4725067  -0.05540274 -0.60203754  1.20137954 -0.37497477
  0.13191285 -0.71133279 -1.31877085  0.33940619  0.        ]","[[  0.02272733   3.0832577    0.13962035  -0.04368749]
 [ 18.39123648  -2.64920839   0.           0.        ]]",[ 0.74833118  2.68918701]
13,-0.160578543261,[-0.32162726 -0.20205727],[ 1.73889494  1.00249338],-0.344398,"[ 1.08329917 -0.46763107  0.51107599 -0.43463499  1.20137857 -0.37497463
  0.19361287 -0.55815024 -1.3424579   0.3389837   0.        ]","[[  0.41662684   3.04282325   0.13962035  -0.04368749]
 [ 20.99004977  -1.45631271   0.           0.        ]]",[ 2.39536988  0.80254695]
14,-0.162035418716,[-0.32162726 -0.20205727],[ 1.92379212  0.8603735 ],-0.327804,"[ 0.70906853 -0.46407904  1.0463729  -0.34720398  1.20137761 -0.37497449
  0.27774785 -0.46463529 -1.36517914  0.29995547  0.        ]","[[  0.87198372   3.0216448    0.13962035  -0.04368749]
 [ 24.53382604  -0.72807367   0.           0.        ]]",[ 2.23853116  0.72216859]
15,-0.159663132337,[-0.32162726 -0.20205727],[ 2.0990963   0.74728417],-0.328211,"[ 0.05916425 -0.46210198  1.37179213 -0.30471864  1.20137665 -0.37497435
  0.360217   -0.41541781 -1.36237804  0.2340418   0.        ]","[[  1.39751212   3.01133463   0.13962035  -0.04368749]
 [ 28.00743772  -0.34479761   0.           0.        ]]",[ 2.59381468  0.25406772]
16,-0.152375188483,[-0.32162726 -0.20205727],[ 2.16225696  0.72164935],-0.353799,"[-0.74286791 -0.46103011  1.26448209 -0.28305114  1.20137568 -0.37497421
  0.44105339 -0.39548866 -1.31825013  0.16877269  0.        ]","[[  1.99182275   3.00607116   0.13962035  -0.04368749]
 [ 31.41227826  -0.18960216   0.           0.        ]]",[ 2.4859569   0.54736068]
17,-0.141242394646,[-0.32162726 -0.20205727],[ 2.05168509  0.75190496],-0.394584,"[-1.39783074 -0.4605232   0.60631308 -0.27309732  1.20137472 -0.37497407
  0.52028953 -0.38031398 -1.23614178  0.14136659  0.        ]","[[  2.65355392   3.00365193   0.13962035  -0.04368749]
 [ 34.74971689  -0.07143171   0.           0.        ]]",[ 2.44840207 -1.40745361]
18,-0.12972134328,[-0.32162726 -0.20205727],[ 1.6152494   0.92784214],-0.371982,"[-1.51947225 -0.45054234 -0.44132693 -0.10435245  1.20137375 -0.37497393
  0.59795053 -0.88868574 -1.14531235  0.14542376  0.        ]","[[  3.38136858   2.96250297   0.13962035  -0.04368749]
 [ 38.020812    -4.03033746   0.           0.        ]]",[ 0.25828448  1.40443428]
19,-0.12128516582,[-0.32162726 -0.20205727],[ 1.37890112  1.0772047 ],-0.351771,"[-0.92112867 -0.43835593 -1.33942422  0.05885048  1.20137279 -0.37497379
  0.60436012 -0.37014369 -1.05734538  0.23247933  0.        ]","[[  4.14449329e+00   2.92241226e+00   1.39620347e-01  -4.36874905e-02]
 [  3.82907955e+01   7.76307315e-03   0.00000000e+00   0.00000000e+00]]",[ 0.42897466  0.95982688]
20,-0.134097210048,[-0.32162726 -0.20205727],[ 1.32112098  1.1131767 ],-0.338979,"[ 0.1053432  -0.45004173 -1.54044887 -0.09692216  1.20137182 -0.37497365
  0.62669354  0.11770388 -1.10679319  0.38916417  0.        ]","[[  4.91974708   2.96068453   0.13962035  -0.04368749]
 [ 39.23149169   3.80683334   0.           0.        ]]",[ 0.39701888  1.17090067]
21,-0.152983743535,[-0.32162726 -0.20205727],[ 1.36518967  1.156183  ],-0.345125,"[ 0.98254308 -0.46640164 -0.89047436 -0.40242166  1.20137086 -0.37497351
  0.64557613 -0.20568164 -1.25644384  0.40985661  0.        ]","[[  5.71235836   3.03502591   0.13962035  -0.04368749]
 [ 40.02683907   1.28849738   0.           0.        ]]",[ 1.12863707  1.91759059]
22,-0.160438591994,[-0.32162726 -0.20205727],[ 1.65913892  1.03294599],-0.339298,"[ 1.15444533 -0.46659908  0.29429754 -0.40744352  1.2013699  -0.37497337
  0.72076158 -0.4438931  -1.33476653  0.36024316  0.        ]","[[  6.54466879   3.03624193   0.13962035  -0.04368749]
 [ 43.19366528  -0.56655353   0.           0.        ]]",[ 2.4400118   0.66587485]
23,-0.160397347169,[-0.32162726 -0.20205727],[ 1.99885154  0.78906208],-0.306088,"[ 0.37677581 -0.46435879  1.26853326 -0.35355433  1.20136893 -0.37497323
  0.79445971 -0.45026231 -1.36196321  0.2610809   0.        ]","[[  7.43968733e+00   3.02318487e+00   1.39620347e-01  -4.36874905e-02]
 [  4.62978478e+01  -6.16154518e-01   0.00000000e+00   0.00000000e+00]]",[ 1.85947419  2.90204284]
24,-0.149720203429,[-0.32162726 -0.20205727],[ 2.12927437  0.72400594],-0.351731,"[-0.89098101 -0.46254488  1.18129461 -0.31397003  1.20136797 -0.37497309
  0.86669917 -0.41640597 -1.29863549  0.16241487  0.        ]","[[  8.39617313e+00   3.01358101e+00   1.39620347e-01  -4.36874905e-02]
 [  4.93405941e+01  -3.52502832e-01   0.00000000e+00   0.00000000e+00]]",[ 1.01934047  1.83114944]
25,-0.13394033041,[-0.32162726 -0.20205727],[ 1.83785892  0.81651312],-0.383838,"[-1.55885947 -0.46151932 -0.0715074  -0.2928668   1.201367   -0.37497295
  0.93750857 -0.39375749 -1.1744954   0.16517911  0.        ]","[[  9.41290955e+00   3.00845620e+00   1.39620347e-01  -4.36874905e-02]
 [  5.23231094e+01  -1.76131182e-01   0.00000000e+00   0.00000000e+00]]",[ 1.19572331  1.30616298]
26,-0.130041218471,[-0.32162726 -0.20205727],[ 1.3511945   1.06479073],-0.354674,"[-0.84878634 -0.46100999 -1.38574555 -0.28268761  1.20136604 -0.37497281
  1.00691617 -0.38166498 -1.10918794  0.29339894  0.        ]","[[  1.04887039e+01   3.00598300e+00   1.39620347e-01  -4.36874905e-02]
 [  5.52465842e+01  -8.19630972e-02   0.00000000e+00   0.00000000e+00]]",[ 1.40969161  2.66757241]
27,-0.1455669347,[-0.32162726 -0.20205727],[ 1.19642448  1.19547808],-0.343695,"[ 0.63075779 -0.46077466 -1.29028106 -0.27804923  1.20136508 -0.37497267
  1.07494967 -0.37582761 -1.18960774  0.42223622  0.        ]","[[  1.16223871e+01   3.00485577e+00   1.39620347e-01  -4.36874905e-02]
 [  5.81121861e+01  -3.65063074e-02   0.00000000e+00   0.00000000e+00]]",[ 1.70135138  0.76657507]
28,-0.162018961267,[-0.32162726 -0.20205727],[ 1.62958813  1.03237247],-0.333955,"[ 1.15966159 -0.46061847  0.27270582 -0.27499326  1.20136411 -0.37497253
  1.14163621 -0.37536332 -1.33724708  0.39191065  0.        ]","[[  1.28128132e+01   3.00411301e+00   1.39620347e-01  -4.36874905e-02]
 [  6.09210585e+01  -3.28917535e-02   0.00000000e+00   0.00000000e+00]]",[ 1.75456278  1.28649017]
29,-0.159483173123,[-0.32162726 -0.20205727],[ 2.09714389  0.75212383],-0.301409,"[-0.07083086 -0.46056099  1.38945808 -0.27387498  1.20136315 -0.37497239
  1.20700252 -0.37141876 -1.36326059  0.22333317  0.        ]","[[  1.40588588e+01   3.00384121e+00   1.39620347e-01  -4.36874905e-02]
 [  6.36743278e+01  -2.17499525e-03   0.00000000e+00   0.00000000e+00]]",[ 2.98253895  0.84710377]
30,-0.138902128399,[-0.32162726 -0.20205727],[ 1.9601922   0.76500994],-0.375494,"[-1.47597053 -0.46053193  0.417413   -0.27331209  1.20136218 -0.37497224
  1.27107464 -0.37221233 -1.21742718  0.1438071   0.        ]","[[  1.53594229e+01   3.00370440e+00   1.39620347e-01  -4.36874905e-02]
 [  6.63730910e+01  -8.35597686e-03   0.00000000e+00   0.00000000e+00]]",[ 2.17183411  2.1109323 ]
31,-0.129459297809,[-0.32162726 -0.20205727],[ 1.35915148  1.05316198],-0.343324,"[-0.91814424 -0.46053518 -1.3414622  -0.27337891  1.20136122 -0.3749721
  1.33387823 -0.37045326 -1.10767172  0.28357505  0.        ]","[[  1.67134263e+01   3.00372067e+00   1.39620347e-01  -4.36874905e-02]
 [  6.90184298e+01   5.34156363e-03   0.00000000e+00   0.00000000e+00]]",[ 0.66470262  1.10760127]
32,-0.14899851226,[-0.32162726 -0.20205727],[ 1.23622739  1.20816636],-0.330319,"[ 0.83755047 -0.4605587  -1.09250299 -0.27384073  1.20136025 -0.37497196
  1.36392041 -0.37048916 -1.21459047  0.43160321  0.        ]","[[  1.81064913e+01   3.00383295e+00   1.39620347e-01  -4.36874905e-02]
 [  7.02838607e+01   5.06087227e-03   0.00000000e+00   0.00000000e+00]]",[ 0.64804684  0.67565787]
33,-0.163851762889,[-0.32162726 -0.20205727],[ 1.79062676  0.91138041],-0.30692,"[ 0.89922306 -0.46050285  0.83698537 -0.27275643  1.20135929 -0.37497182
  1.39180205 -0.37380563 -1.36848973  0.3400872   0.        ]","[[  1.95239520e+01   3.00356940e+00   1.39620347e-01  -4.36874905e-02]
 [  7.14582927e+01  -2.07668090e-02   0.00000000e+00   0.00000000e+00]]",[ 2.5385714  -0.22436898]
34,-0.151206312743,[-0.32162726 -0.20205727],[ 2.11433601  0.73902434],-0.343657,"[-0.9099258  -0.45845811  1.16880557 -0.23429631  1.20135833 -0.37497168
  1.45221333 -0.4882362  -1.31166768  0.1541806   0.        ]","[[  2.09786487e+01   2.99421395e+00   1.39620347e-01  -4.36874905e-02]
 [  7.40028807e+01  -9.11882795e-01   0.00000000e+00   0.00000000e+00]]",[ 1.66324662  0.23081533]
35,-0.128134324479,[-0.32162726 -0.20205727],[ 1.57003808  0.93545216],-0.364005,"[-1.39487382 -0.45638404 -0.7904772  -0.19766568  1.20135736 -0.37497154
  1.51143027 -0.36902492 -1.12175536  0.19622847  0.        ]","[[  2.24837322e+01   2.98529144e+00   1.39620347e-01  -4.36874905e-02]
 [  7.64971700e+01   1.64595652e-02   0.00000000e+00   0.00000000e+00]]",[ 1.86866341  0.5949537 ]
36,-0.143289628165,[-0.32162726 -0.20205727],[ 1.18688011  1.17660785],-0.327944,"[ 0.45395306 -0.46071646 -1.40716925 -0.2769388   1.2013564  -0.3749714
  1.56947839 -0.2057341  -1.17518258  0.41075498  0.        ]","[[  2.40382078e+01   3.00458607e+00   1.39620347e-01  -4.36874905e-02]
 [  7.89422365e+01   1.28806608e+00   0.00000000e+00   0.00000000e+00]]",[ 1.02086374  1.09478386]
