timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.221742047602,[-0.56423455 -0.3913967 ],[ 1.22515714  3.82120323],-0.695335,"[ 1.16215008  2.30313579 -0.13452248 -0.64511622  0.12379437  0.84855708
 -0.14791197 -0.36345005  1.31599247 -0.95258839  0.        ]","[[-0.0503442   0.02772832  0.01469987  0.09777902]
 [ 0.00439628 -0.00152047  0.          0.        ]]",[ 1.6594287   4.26770651]
1,-0.215973337921,[-0.56423455 -0.3913967 ],[ 0.70599818  3.48170781],-0.681832,"[ 1.16382757  2.30046653 -0.07540604 -0.49016158  0.12379435  0.84855683
 -0.06465463  0.15144158  1.31576952 -0.84273673  0.        ]","[[-0.01058207  0.06741061  0.01469987  0.09777902]
 [ 3.95865944  3.95656291  0.          0.        ]]",[ 1.37608624  3.30806532]
2,-0.19791786959,[-0.56423455 -0.3913967 ],[-0.09097639  2.75617409],-0.563553,"[ 1.15590903  2.27943505  0.09991018 -0.03255754  0.12379433  0.84855658
  0.01695817  0.65614151  1.27565749 -0.52017514  0.        ]","[[ 0.10748142  0.18546855  0.01469987  0.09777902]
 [ 7.83481587  7.8363009   0.          0.        ]]",[-0.26171742  4.27543183]
3,-0.171028824009,[-0.56423455 -0.3913967 ],[-0.93121797  1.73130059],-0.461539,"[ 1.12006426  2.20265585  0.31156102  0.69796997  0.12379431  0.84855633
 -0.00812824  1.15109744  1.12414086 -0.10941784  0.        ]","[[  0.2522228    0.38036981   0.01469987   0.09777902]
 [  6.64335046  11.64113666   0.           0.        ]]",[-0.53613293  1.84972484]
4,-0.140484058614,[-0.56423455 -0.3913967 ],[-1.16160119  1.50088716],-0.336385,"[ 1.0738668   2.01493782  0.46781283  1.61441847  0.12379429  0.84855607
 -0.05556619  1.63630007  0.85695602  0.22609319  0.        ]","[[  3.62483523e-01   6.50615597e-01   1.46998722e-02   9.77790241e-02]
 [  4.39031045e+00   1.53710013e+01   0.00000000e+00   0.00000000e+00]]",[-1.34889484  0.5071438 ]
5,-0.109518991945,[-0.56423455 -0.3913967 ],[-1.1224823   1.66922402],-0.243041,"[ 1.04921702  1.6832774   0.53291089  2.48275115  0.12379426  0.84855582
 -0.14068678  1.85810056  0.54373916  0.39167524  0.        ]","[[  4.09727879e-01   9.75143144e-01   1.46998722e-02   9.77790241e-02]
 [  3.47554357e-01   1.70760407e+01   0.00000000e+00   0.00000000e+00]]",[-1.92247369  2.67242352]
6,-0.0772791779457,[-0.56423455 -0.3913967 ],[-1.25568593  1.99043202],-0.225475,"[ 1.06664245  1.19569708  0.48782488  3.06369004  0.12379424  0.84855557
 -0.22413989  2.32933743  0.25545228  0.3698411   0.        ]","[[  3.76911717e-01   1.35301053e+00   1.46998722e-02   9.77790241e-02]
 [ -3.61600544e+00   2.06985621e+01   0.00000000e+00   0.00000000e+00]]",[-1.05091623  1.15523911]
7,-0.0386128481027,[-0.56423455 -0.3913967 ],[-0.75724936  2.45662665],-0.238911,"[ 1.11531432  0.56561679  0.33080733  3.05146479  0.12379422  0.84855532
 -0.30595062  2.79118044  0.00634661  0.1753223   0.        ]","[[  2.65607677e-01   1.80260430e+00   1.46998722e-02   9.77790241e-02]
 [ -7.50156175e+00   2.42488862e+01   0.00000000e+00   0.00000000e+00]]",[-0.84442153  2.40141452]
8,-0.0159870476596,[-0.56423455 -0.3913967 ],[-0.04397279  2.50618672],-0.308585,"[ 1.1590705  -0.07483166  0.06445235  2.10253329  0.1237942   0.84855506
 -0.37319116  3.24379763 -0.19829851 -0.17717104  0.        ]","[[  8.35356393e-02   2.32249298e+00   1.46998722e-02   9.77790241e-02]
 [ -1.06951156e+01   2.77283106e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39031275  2.71885832]
9,-0.0744720053949,[-0.56423455 -0.3913967 ],[ 0.77744293  2.00041485],-0.432606,"[ 1.15510653 -0.48571419 -0.22700528  0.13898195  0.12379418  0.84855481
 -0.33618445  3.68743638 -0.37453126 -0.66489326  0.        ]","[[ -1.12732530e-01   2.91127651e+00   1.46998722e-02   9.77790241e-02]
 [ -8.93750680e+00   3.11387430e+01   0.00000000e+00   0.00000000e+00]]",[ 1.24111851  1.44482938]
10,-0.106737169844,[-0.56423455 -0.3913967 ],[ 1.40011513  2.99582219],-0.461296,"[ 1.12082781 -0.52032272 -0.42768437 -0.99558228  0.12379416  0.84855456
 -0.24912225 -0.15444719 -0.43158469 -0.93690021  0.        ]","[[-0.24999639  3.20355093  0.01469987  0.09777902]
 [-4.8025415   1.60516851  0.          0.        ]]",[ 1.9756502   2.94544649]
11,-0.100479445522,[-0.56423455 -0.3913967 ],[ 1.52880669  3.17653871],-0.444314,"[ 1.09979684 -0.52272864 -0.50689174 -0.83484554  0.12379413  0.84855431
 -0.16376187 -0.83858454 -0.42255629 -0.88357994  0.        ]","[[-0.30537167  3.1623989   0.01469987  0.09777902]
 [-0.74840351 -3.65397704  0.          0.        ]]",[ 1.21952376  2.62959563]
12,-0.0928646760026,[-0.56423455 -0.3913967 ],[ 1.4041729   3.06398535],-0.426077,"[ 1.10976061 -0.52140799 -0.47142223 -0.56600461  0.12379411  0.84855405
 -0.08008556 -0.741539   -0.40471837 -0.82060842  0.        ]","[[-0.2804659   3.09361371  0.01469987  0.09777902]
 [ 3.22575099 -2.90796403  0.          0.        ]]",[ 1.01714735  3.02925587]
13,-0.0888741694795,[-0.56423455 -0.3913967 ],[ 1.34561574  2.99643874],-0.419553,"[ 1.14228462 -0.51691933 -0.32139166 -0.3902266   0.12379409  0.8485538
  0.00193454 -0.5774356  -0.40099445 -0.78603487  0.        ]","[[-0.17686608  3.04853661  0.01469987  0.09777902]
 [ 7.12124447 -1.64645921  0.          0.        ]]",[ 1.79352647  2.83932523]
14,-0.0882934372865,[-0.56423455 -0.3913967 ],[ 1.37781227  2.95744705],-0.426082,"[ 1.16388909 -0.51338248 -0.05390915 -0.297392    0.12379407  0.84855355
  0.08233033 -0.46974019 -0.414586   -0.77680527  0.        ]","[[  3.86957445e-03   3.02465893e+00   1.46998722e-02   9.77790241e-02]
 [  1.09395926e+01  -8.18577244e-01   0.00000000e+00   0.00000000e+00]]",[ 0.34643157  1.90177778]
15,-0.0902559910654,[-0.56423455 -0.3913967 ],[ 1.41985536  2.9033556 ],-0.424921,"[ 1.12605653 -0.5113973   0.28561448 -0.25285534  0.12379405  0.8485533
  0.10665048 -0.41266167 -0.43685166 -0.78727055  0.        ]","[[  0.23425065   3.01318084   0.01469987   0.09777902]
 [ 12.09466374  -0.37980046   0.           0.        ]]",[ 1.60298084  2.49312274]
16,-0.0942594700318,[-0.56423455 -0.3913967 ],[ 1.50020838  2.82348895],-0.429068,"[ 0.98522256 -0.51043361  0.6710153  -0.23262862  0.12379403  0.84855304
  0.1849727  -0.38521537 -0.46007008 -0.81545198  0.        ]","[[  5.13466544e-01   3.00796245e+00   1.46998722e-02   9.77790241e-02]
 [  1.58145285e+01  -1.68814238e-01   0.00000000e+00   0.00000000e+00]]",[ 1.85339857  2.64654468]
17,-0.10017823238,[-0.56423455 -0.3913967 ],[ 1.52215171  2.67569637],-0.435286,"[ 0.67564266 -0.50999895  1.073789   -0.22376376  0.123794    0.84855279
  0.26174433 -0.3727351  -0.47682034 -0.86328371  0.        ]","[[  8.66340832e-01   3.00567421e+00   1.46998722e-02   9.77790241e-02]
 [  1.94607490e+01  -7.28758137e-02   0.00000000e+00   0.00000000e+00]]",[ 2.06860412  2.65839555]
18,-0.10703411571,[-0.56423455 -0.3913967 ],[ 1.4249109   2.41056323],-0.431274,"[ 0.16039913 -0.50981081  1.37019922 -0.21997453  0.12379398  0.84855254
  0.33699611 -0.36726201 -0.47466207 -0.9263258   0.        ]","[[  1.29141528e+00   3.00469591e+00   1.46998722e-02   9.77790241e-02]
 [  2.30347857e+01  -3.08033205e-02   0.00000000e+00   0.00000000e+00]]",[ 2.00928454  3.06168203]
19,-0.113155631885,[-0.56423455 -0.3913967 ],[ 1.29810834  2.04471397],-0.447619,"[-0.51928658 -0.5097314   1.39316119 -0.21838451  0.12379396  0.84855229
  0.41075815 -0.36492197 -0.44209327 -0.99123213  0.        ]","[[  1.78726058e+00   3.00428537e+00   1.46998722e-02   9.77790241e-02]
 [  2.65380686e+01  -1.28153537e-02   0.00000000e+00   0.00000000e+00]]",[ 0.91251952  2.2491748 ]
