timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.126231253327,"[[-0.03307117  0.02341374  0.0878741   0.02779015]
 [ 0.00449031  0.00051598  0.          0.        ]]",[ 0.46205992  1.17519295],-0.336436,"[ 1.13632497  2.12771941 -0.10694333 -0.60700516  0.75713792  0.24484539
 -0.09521072 -0.35617286  0.72367591 -0.31777669  0.        ]",[-0.64869297 -0.50353146],[ 0.43939512  0.28971652]
1,-0.12508959795,"[[-0.01554692  0.03492699  0.0878741   0.02779015]
 [ 1.74215132  1.1469897   0.          0.        ]]",[ 0.24145502  0.91159606],-0.328808,"[ 1.13691525  2.12726652 -0.08071405 -0.56368141  0.75713773  0.24484535
 -0.05870423 -0.20563007  0.72389455 -0.27445806  0.        ]",[-0.64869297 -0.50353146],[ 0.75008607 -0.06751297]
2,-0.121963945069,"[[ 0.04872282  0.05494534  0.0878741   0.02779015]
 [ 4.67505712  0.85581898  0.          0.        ]]",[-0.2087408   0.62139094],-0.311486,"[ 1.13543677  2.12605672  0.01548093 -0.48839833  0.75713755  0.24484531
  0.00291314 -0.24386349  0.7184301  -0.13710181  0.        ]",[-0.64869297 -0.50353146],[-0.7529922  0.2437201]
3,-0.119545479846,"[[ 0.11140585  0.08158614  0.0878741   0.02779015]
 [ 1.60347458  1.80509349  0.          0.        ]]",[-0.38593864  0.24628657],-0.286402,"[ 1.12848535  2.12361378  0.10901414 -0.38834389  0.75713737  0.24484527
 -0.06161769 -0.11921478  0.70264773  0.00279859  0.        ]",[-0.64869297 -0.50353146],[-1.13004089  0.27723001]
4,-0.118905102989,"[[ 0.10346244  0.12835872  0.0878741   0.02779015]
 [-2.38453822  2.86861412  0.          0.        ]]",[-0.26095736  0.06836778],-0.283625,"[ 1.12966612  2.11702899  0.09718983 -0.21325074  0.75713719  0.24484523
 -0.14540178  0.02043551  0.69606004  0.03246677  0.        ]",[-0.64869297 -0.50353146],[ 0.21435476 -0.30960271]
5,-0.118913473373,"[[ 0.06475773  0.17285783  0.0878741   0.02779015]
 [-1.48891619  1.58557498  0.          0.        ]]",[-0.1820913   0.24137887],-0.286623,"[ 1.13417459  2.1080588   0.03944949 -0.047641    0.75713701  0.24484519
 -0.12658565 -0.14803964  0.69749292  0.00407893  0.        ]",[-0.64869297 -0.50353146],[ 0.15203943  0.61192263]
6,-0.118195579433,"[[ 0.04130022  0.22856229  0.0878741   0.02779015]
 [-0.85892628  3.97690211  0.          0.        ]]",[-0.29110762 -0.14085096],-0.277468,"[ 1.13589835  2.09314018  0.00437901  0.15782565  0.75713683  0.24484515
 -0.11335017  0.16596426  0.69130669  0.01362653  0.        ]",[-0.64869297 -0.50353146],[-0.07423746 -0.05501468]
7,-0.116690166808,"[[ 0.02134681  0.3051258   0.0878741   0.02779015]
 [-1.13549534  3.6804362   0.          0.        ]]",[-0.3098529  -0.22090113],-0.267348,"[ 1.13676452  2.06602398 -0.02548015  0.43578491  0.75713664  0.24484511
 -0.1191606   0.12703545  0.67702962  0.04831774  0.        ]",[-0.64869297 -0.50353146],[-0.13808985 -0.01619002]
8,-0.11521560957,"[[-0.00661816  0.37736221  0.0878741   0.02779015]
 [-1.65926019  3.54365901  0.          0.        ]]",[-0.27935791 -0.26899058],-0.260909,"[ 1.1370497   2.03355404 -0.06734689  0.69198745  0.75713646  0.24484507
 -0.13016435  0.10907528  0.66375666  0.06391764  0.        ]",[-0.64869297 -0.50353146],[ 0.0326153  -0.11952639]
9,-0.113774037284,"[[-0.03817748  0.44278231  0.0878741   0.02779015]
 [-1.4972116   3.00016247  0.          0.        ]]",[-0.24234504 -0.24729294],-0.248687,"[ 1.1360692   1.99852186 -0.11458378  0.91780669  0.75713628  0.24484503
 -0.12675985  0.037709    0.65180993  0.06648231  0.        ]",[-0.64869297 -0.50353146],[-0.25173418  0.6716213 ]
10,-0.111512386155,"[[-0.077826    0.52887515  0.0878741   0.02779015]
 [-2.46441515  5.60045173  0.          0.        ]]",[-0.25474942 -0.5745613 ],-0.229267,"[ 1.13288174  1.94453335 -0.17384198  1.20431745  0.7571361   0.24484499
 -0.14707982  0.37915177  0.63283242  0.07252558  0.        ]",[-0.64869297 -0.50353146],[-1.04092939 -0.8001491 ]
11,-0.110221024207,"[[-0.16630693  0.60799711  0.0878741   0.02779015]
 [-6.37070263  2.32264339  0.          0.        ]]",[ 0.25589073 -0.00887245],-0.253452,"[ 1.11794584  1.88732959 -0.30528731  1.45527077  0.75713592  0.24484495
 -0.22914702 -0.05125585  0.62770909 -0.01249533  0.        ]",[-0.64869297 -0.50353146],[ 0.52680484 -0.15617137]
12,-0.111674011242,"[[-0.27154391  0.64777573  0.0878741   0.02779015]
 [-4.16034859  1.6574488   0.          0.        ]]",[ 0.45657629  0.29728785],-0.279991,"[ 1.08626555  1.85593947 -0.45901676  1.57644957  0.75713573  0.24484491
 -0.18270963 -0.13860226  0.63239053 -0.16039577  0.        ]",[-0.64869297 -0.50353146],[ 1.18773444  1.14650378]
13,-0.109354210089,"[[-0.31424463  0.72030919  0.0878741   0.02779015]
 [-0.12312306  5.58283391  0.          0.        ]]",[ 0.13530731 -0.20035684],-0.268911,"[ 1.06916975  1.7943771  -0.52022101  1.78802775  0.75713555  0.24484487
 -0.09789147  0.37683849  0.61232967 -0.1696634   0.        ]",[-0.64869297 -0.50353146],[ 0.54608535 -1.23466464]
14,-0.104639941098,"[[-0.29499155  0.79112186  0.0878741   0.02779015]
 [ 2.04120918  1.51200442  0.          0.        ]]",[-0.10768065 -0.0044744 ],-0.242572,"[ 1.07717707  1.72915049 -0.49272264  1.98199665  0.75713537  0.24484483
 -0.05242096 -0.15770062  0.58209795 -0.0754285   0.        ]",[-0.64869297 -0.50353146],[ 0.07185849 -0.53304652]
15,-0.102960915162,"[[-0.25171296  0.79988389  0.0878741   0.02779015]
 [ 2.28582734 -0.6286678   0.          0.        ]]",[-0.24094185  0.08123654],-0.221135,"[ 1.09337743  1.72074273 -0.43033634  2.00508221  0.75713519  0.24484479
 -0.04728176 -0.43879147  0.56847373  0.0045591   0.        ]",[-0.64869297 -0.50353146],[-0.19497709  0.81027502]
16,-0.101201629323,"[[-0.21420022  0.81962841  0.0878741   0.02779015]
 [ 1.46818267  2.59238495  0.          0.        ]]",[-0.46666205 -0.38160235],-0.211295,"[ 1.10538553  1.70153545 -0.37569232  2.05634287  0.75713501  0.24484476
 -0.06445967 -0.01583609  0.54773256  0.08278026  0.        ]",[-0.64869297 -0.50353146],[ 0.09377927  0.49218242]
17,-0.0974455322485,"[[-0.18141064  0.89051333  0.0878741   0.02779015]
 [ 1.8096584   4.48978436  0.          0.        ]]",[-0.80003458 -0.53759521],-0.177189,"[ 1.11432054  1.62969171 -0.32755898  2.23140203  0.75713483  0.24484472
 -0.05728559  0.2333108   0.49667007  0.19001919  0.        ]",[-0.64869297 -0.50353146],[-1.10845193 -0.79043819]
18,-0.0947418511863,"[[-0.18526349  0.94802692  0.0878741   0.02779015]
 [-2.18169709  1.27228603  0.          0.        ]]",[-0.83080375 -0.32464892],-0.169803,"[ 1.11334609  1.56826403 -0.33323076  2.36267522  0.75713464  0.24484468
 -0.14114009 -0.18917794  0.46407152  0.22507404  0.        ]",[-0.64869297 -0.50353146],[-0.96204149  0.05449038]
19,-0.093741196054,"[[-0.26665616  0.97539546  0.0878741   0.02779015]
 [-5.94504979  1.46390438  0.          0.        ]]",[-0.52063227 -0.01549894],-0.179174,"[ 1.08806501  1.53810983 -0.45196168  2.42161627  0.75713446  0.24484464
 -0.22020448 -0.16401656  0.48157305  0.11698025  0.        ]",[-0.64869297 -0.50353146],[-0.74840937  0.28883359]
20,-0.0945260574065,"[[-0.41409172  1.01586407  0.0878741   0.02779015]
 [-8.78905369  2.57920653  0.          0.        ]]",[-0.0720433   0.42125416],-0.204136,"[ 1.01987145  1.49249527 -0.65985053  2.50448021  0.75713428  0.2448446
 -0.27995422 -0.01756651  0.49974943 -0.086401    0.        ]",[-0.64869297 -0.50353146],[-0.17693517 -0.37550181]
21,-0.100091919477,"[[-0.59514918  1.0520165   0.0878741   0.02779015]
 [-9.31493289  1.04115358  0.          0.        ]]",[ 0.4279179   0.99835116],-0.245134,"[ 0.89864626  1.45076323 -0.89681862  2.57407869  0.7571341   0.24484456
 -0.29100239 -0.21952785  0.49408988 -0.34553717  0.        ]",[-0.64869297 -0.50353146],[ 0.38245231  1.81373704]
22,-0.105990566766,"[[-0.76442796  1.11235296  0.0878741   0.02779015]
 [-7.61859893  4.97938966  0.          0.        ]]",[ 0.67864984  1.22115743],-0.265926,"[ 0.75125447  1.37920421 -1.09368876  2.6806784   0.75713392  0.24484452
 -0.25536399  0.29760104  0.44612054 -0.5573566   0.        ]",[-0.64869297 -0.50353146],[ 0.63930745  2.513452  ]
23,-0.10260389376,"[[-0.88991842  1.25067069  0.0878741   0.02779015]
 [-4.939297    8.83955426  0.          0.        ]]",[ 0.46324843  1.36730886],-0.274727,"[ 0.6232542   1.20743216 -1.22079534  2.87813726  0.75713374  0.24484448
 -0.19907438  0.80447829  0.36758763 -0.62015387  0.        ]",[-0.64869297 -0.50353146],[ 1.64645068  1.15021156]
24,-0.0857093435303,"[[ -0.94802765   1.46542394   0.0878741    0.02779015]
 [ -0.88493077  12.62321118   0.           0.        ]]",[-0.02100754  1.43630266],-0.232493,"[ 0.55920182  0.92598635 -1.27356571  3.04850621  0.75713355  0.24484444
 -0.11389597  1.30130904  0.27115064 -0.51452277  0.        ]",[-0.64869297 -0.50353146],[-0.44664216  0.96727941]
25,-0.0578337488653,"[[ -0.98328537   1.75381159   0.0878741    0.02779015]
 [ -2.63498112  16.20359762   0.           0.        ]]",[-0.14500552  1.59002805],-0.20601,"[ 0.51899287  0.54020918 -1.30359354  3.00651179  0.75713337  0.2448444
 -0.15066285  1.77144774  0.11302786 -0.33746802  0.        ]",[-0.64869297 -0.50353146],[-0.4040028   1.58926102]
26,-0.0239712947833,"[[ -1.0515018    2.11439398   0.0878741    0.02779015]
 [ -4.18148575  19.84248804   0.           0.        ]]",[ 0.21148729  1.67539144],-0.219386,"[ 0.43852964  0.08988311 -1.35726266  2.52673539  0.75713319  0.24484436
 -0.18315343  2.24926747 -0.1393244  -0.19803297  0.        ]",[-0.64869297 -0.50353146],[-0.06892994  1.02991931]
27,-0.0299333490909,"[[ -1.13703136   2.54702954   0.0878741    0.02779015]
 [ -4.37080377  23.40918248   0.           0.        ]]",[ 1.10477638  1.49691868],-0.255995,"[ 0.33316826 -0.32813754 -1.41598286  1.41354071  0.75713301  0.24484432
 -0.18713079  2.71760548 -0.49065213 -0.12316282  0.        ]",[-0.64869297 -0.50353146],[ 0.56551284  1.97371841]
28,-0.0833785016866,"[[ -1.20110695   3.05029136   0.0878741    0.02779015]
 [ -2.04477915  21.93762429   0.           0.        ]]",[ 2.08298516  1.14276123],-0.391088,"[ 0.25140013 -0.55307226 -1.45348689 -0.35191613  0.75713283  0.24484428
 -0.13826317  2.524373   -0.92481548 -0.16978136  0.        ]",[-0.64869297 -0.50353146],[ 2.2586923   0.29296544]
29,-0.100498365291,"[[-1.20188426  3.19805314  0.0878741   0.02779015]
 [ 1.95399308 -0.86655375  0.          0.        ]]",[ 1.39130735  2.21544266],-0.395407,"[ 0.25039484 -0.55652674 -1.45390629 -0.90757823  0.75713265  0.24484424
 -0.05425268 -0.47003072 -1.05603551 -0.22284937  0.        ]",[-0.64869297 -0.50353146],[ 1.36312698  1.05967984]
30,-0.094186466523,"[[-1.12346934  3.14024304  0.0878741   0.02779015]
 [ 5.87449597 -3.55701145  0.          0.        ]]",[ 1.2581296   2.32456756],-0.378195,"[ 0.35017929 -0.55866601 -1.40732214 -0.69006353  0.75713246  0.2448442
  0.02811344 -0.82331304 -1.0081888  -0.20086645  0.        ]",[-0.64869297 -0.50353146],[ 0.99009776  2.48591086]
31,-0.0891054165518,"[[-0.96781425  3.07804379  0.0878741   0.02779015]
 [ 9.67834175 -2.50184953  0.          0.        ]]",[ 1.07108212  2.21507859],-0.362909,"[ 0.53675693 -0.55595548 -1.29060194 -0.45607392  0.75713228  0.24484416
  0.1080287  -0.68476015 -0.9710793  -0.17437142  0.        ]",[-0.64869297 -0.50353146],[ 1.05639662  2.16899578]
32,-0.0883591226946,"[[ -0.73644442   3.04007202   0.0878741    0.02779015]
 [ 13.44608068  -1.36054938   0.           0.        ]]",[ 1.07330608  2.13452339],-0.358821,"[ 0.77771706 -0.55175032 -1.06304128 -0.31362343  0.7571321   0.24484412
  0.18718539 -0.53489652 -0.96844866 -0.15156131  0.        ]",[-0.64869297 -0.50353146],[ 1.35811057  0.97639689]
33,-0.0914532830986,"[[ -0.43046843   3.02050943   0.0878741    0.02779015]
 [ 17.13920749  -0.66477368   0.           0.        ]]",[ 1.25427222  2.10083508],-0.348692,"[ 1.010563   -0.54883131 -0.68221015 -0.2404364   0.75713192  0.24484408
  0.26477455 -0.44353449 -0.99519564 -0.13999889  0.        ]",[-0.64869297 -0.50353146],[ 1.48914362  2.71469942]
34,-0.0970736446562,"[[ -0.0513636    3.01125897   0.0878741    0.02779015]
 [ 20.75921045  -0.30353421   0.           0.        ]]",[ 1.57071877  2.0893383 ],-0.34979,"[ 1.13524557 -0.54727317 -0.13429995 -0.2058877   0.75713174  0.24484404
  0.34082744 -0.39610025 -1.03974576 -0.15025664  0.        ]",[-0.64869297 -0.50353146],[ 1.4670206   1.45738871]
