timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0782774215556,[-0.38479349 -0.25026479],[-0.09193015  1.95720565],-0.0912407,"[ 1.2019057   2.59878061 -0.12383001 -1.22631216  1.27293089  0.2817765
 -0.2537936  -0.37198267  0.297523   -0.47750777  0.        ]","[[-0.02956192 -0.08866749  0.14785622  0.03270793]
 [-0.00412957 -0.00110955  0.          0.        ]]",[-0.42904556  0.81510066]
1,-0.078398964669,[-0.38479349 -0.25026479],[-0.06631154  1.88342392],-0.070479,"[ 1.20100262  2.60238348 -0.14914258 -1.0912584   1.27293001  0.28177642
 -0.29162896  0.04234511  0.29844403 -0.47788255  0.        ]","[[-0.04668531 -0.05630065  0.14785622  0.03270793]
 [-1.70255068  3.22703256  0.          0.        ]]",[ 1.76219244  0.81489146]
2,-0.0721856575012,[-0.38479349 -0.25026479],[-0.26920122  1.77474535],-0.0426085,"[ 1.20136214  2.60358851 -0.14032667 -0.6887083   1.27292912  0.28177634
 -0.20278152  0.44808079  0.30312569 -0.37844187  0.        ]","[[-0.04072028  0.0399573   0.14785622  0.03270793]
 [ 2.28577973  6.38823143  0.          0.        ]]",[-0.01823699  1.60524232]
3,-0.0604623815853,[-0.38479349 -0.25026479],[-0.57957101  1.59546566],0.0155478,"[  1.20249745e+00   2.57220766e+00  -7.44777089e-02   6.76244283e-04
   1.27292824e+00   2.81776256e-01  -2.05427391e-01   9.40061208e-01
   2.85180308e-01  -1.47272437e-01   0.00000000e+00]","[[  3.80333662e-03   2.06181250e-01   1.47856221e-01   3.27079318e-02]
 [  2.16700485e+00   1.02213884e+01   0.00000000e+00   0.00000000e+00]]",[-1.08638205  2.44746765]
4,-0.0534994551218,[-0.38479349 -0.25026479],[-0.51533985  1.59628797],0.0181729,"[ 1.2024727   2.45267939 -0.06973452  0.95762503  1.27292736  0.28177618
 -0.29453565  1.42248815  0.21756116  0.06960008  0.        ]","[[  7.00965607e-03   4.48321733e-01   1.47856221e-01   3.27079318e-02]
 [ -1.83303756e+00   1.39801167e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08842204  0.64257437]
5,-0.0510347405903,[-0.38479349 -0.25026479],[-0.2814177   1.70244825],0.0661057,"[ 1.20204642  2.19106417 -0.11824005  1.99802749  1.27292648  0.2817761
 -0.2859429   1.71350559  0.09083295  0.24870122  0.        ]","[[ -0.02578187   0.75067371   0.14785622   0.03270793]
 [ -1.44731599  16.24752717   0.           0.        ]]",[-0.58421144  2.27012901]
6,-0.0546889474321,[-0.38479349 -0.25026479],[ 0.33686647  1.76294923],0.0648342,"[ 1.19834064  1.74698527 -0.19483886  2.89548761  1.2729256   0.28177601
 -0.33680376  2.18050924 -0.11222283  0.38709873  0.        ]","[[ -0.077636     1.11213167   0.14785622   0.03270793]
 [ -3.7304457   19.88610817   0.           0.        ]]",[-0.2605521   1.99417953]
7,-0.0658488944282,[-0.38479349 -0.25026479],[ 0.73644435  1.66989589],0.00275654,"[ 1.1844364   1.10415531 -0.31848594  3.32656452  1.27292472  0.28177593
 -0.35811895  2.63819749 -0.39489827  0.43058375  0.        ]","[[ -0.16184622   1.54563314   0.14785622   0.03270793]
 [ -4.68728106  23.4521313    0.           0.        ]]",[ 1.56628782  1.17724582]
8,-0.0945435252405,[-0.38479349 -0.25026479],[ 1.38832009  1.54505038],-0.0685402,"[ 1.17069077  0.35601597 -0.39562681  2.85714103  1.27292384  0.28177585
 -0.26784435  3.08673347 -0.78053392  0.37075517  0.        ]","[[ -0.21493715   2.04973878   0.14785622   0.03270793]
 [ -0.63489307  26.94687566   0.           0.        ]]",[ 2.27936029  1.93757467]
9,-0.134790981333,[-0.38479349 -0.25026479],[ 2.24098396  1.30584228],-0.197652,"[ 1.17820315 -0.27159014 -0.35624189  1.21767672  1.27292296  0.28177577
 -0.17931655  3.52644018 -1.19915152  0.10033088  0.        ]","[[ -0.18776418   2.62304983   0.14785622   0.03270793]
 [  3.33908241  30.3728668    0.           0.        ]]",[ 2.0030405  1.4558144]
10,-0.159056685888,[-0.38479349 -0.25026479],[ 2.10695577  1.39876437],-0.270204,"[ 1.19786689 -0.47324788 -0.20113927 -0.98245093  1.27292208  0.28177569
 -0.09258379  1.18565962 -1.38187642 -0.27972276  0.        ]","[[ -0.08190884   3.17186117   0.14785622   0.03270793]
 [  7.23247904  12.13505777   0.           0.        ]]",[ 2.80280981  2.52288676]
11,-0.162234938464,[-0.38479349 -0.25026479],[ 2.1390419   1.89348614],-0.284008,"[ 1.19545284 -0.46966031  0.06908579 -1.16805333  1.2729212   0.28177561
 -0.00758783 -0.76423682 -1.37778844 -0.42717593  0.        ]","[[  0.10101997   3.21628922   0.14785622   0.03270793]
 [ 11.04791164  -3.05725056   0.           0.        ]]",[ 1.90447228  3.04716025]
12,-0.161372327957,[-0.38479349 -0.25026479],[ 2.1101768   1.83632541],-0.275055,"[ 1.11411394 -0.47394034  0.44035017 -0.83907602  1.27292032  0.28177553
  0.07574041 -0.87169514 -1.3838279  -0.37091144  0.        ]","[[  0.35950816   3.13758705   0.14785622   0.03270793]
 [ 14.78848097  -3.89449786   0.           0.        ]]",[ 2.28725496  2.17493894]
13,-0.163522077552,[-0.38479349 -0.25026479],[ 2.12091136  1.66345417],-0.270023,"[ 0.88441506 -0.47039758  0.86390865 -0.57166875  1.27291944  0.28177545
  0.1574207  -0.68677176 -1.40541547 -0.34745957  0.        ]","[[  0.69206593   3.07361856   0.14785622   0.03270793]
 [ 18.45507442  -2.45369929   0.           0.        ]]",[ 2.99734686  0.7599135 ]
14,-0.166284486603,[-0.38479349 -0.25026479],[ 2.18401027  1.46382451],-0.26819,"[ 0.45048134 -0.46552686  1.23643183 -0.41870641  1.27291855  0.28177537
  0.23748334 -0.53831031 -1.42279835 -0.36965675  0.        ]","[[  1.09722702   3.03691853   0.14785622   0.03270793]
 [ 22.0490528   -1.29698753   0.           0.        ]]",[ 1.38397949  2.55605976]
15,-0.166684951307,[-0.38479349 -0.25026479],[ 2.2577374   1.28990281],-0.292133,"[-0.18386644 -0.46233935  1.39923268 -0.34290857  1.27291767  0.28177529
  0.31596059 -0.44951678 -1.4147188  -0.42090941  0.        ]","[[  1.5735536    3.01868303   0.14785622   0.03270793]
 [ 25.57186344  -0.60516839   0.           0.        ]]",[ 1.2449366   1.76936983]
