timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.115589955095,[-0.64419895 -0.51094764],[-1.02319658 -0.80097944],-0.227061,"[ 1.13258713  2.10335065 -0.03766549 -0.63723793  0.98369784 -0.5167113
 -0.0933615  -0.35623209  0.50643225  0.5312516   0.        ]","[[ 0.01162268  0.01481472  0.11377586 -0.06004431]
 [ 0.0047068  -0.00125407  0.          0.        ]]",[-1.36986364 -0.9583689 ]
1,-0.109034962072,[-0.64419895 -0.51094764],[-0.36739075  0.13297075],-0.230436,"[ 1.1321381   2.10313428 -0.09695768 -0.78048519  0.98369755 -0.5167112
 -0.176333   -0.85562222  0.50531673  0.42148455  0.        ]","[[-0.02795982 -0.02326859  0.11377586 -0.06004431]
 [-3.94979513 -3.79444073  0.          0.        ]]",[-0.40626415  0.54025562]
2,-0.0968756123145,[-0.64419895 -0.51094764],[ 0.1376265   0.28884563],-0.204276,"[ 1.12231409  2.09954861 -0.23784465 -0.98208151  0.98369727 -0.5167111
 -0.20843205 -0.56401911  0.48316587  0.19701101  0.        ]","[[-0.12230541 -0.07693448  0.11377586 -0.06004431]
 [-5.47966755 -1.57953099  0.          0.        ]]",[ 0.19066749  1.08160203]
3,-0.0893130795475,[-0.64419895 -0.51094764],[ 0.30833855 -0.08513147],-0.20484,"[ 1.09823876  2.10036539 -0.38676706 -0.95038768  0.98369698 -0.516711
 -0.19036481 -0.03864697  0.44914801  0.02294975  0.        ]","[[-0.22325916 -0.06848677  0.11377586 -0.06004431]
 [-4.61856742  2.41100321  0.          0.        ]]",[-0.25856037 -0.34513489]
4,-0.0846247295546,[-0.64419895 -0.51094764],[ 0.77534175  0.33937818],-0.204668,"[ 1.06004793  2.10269875 -0.53338793 -0.8225404   0.98369669 -0.51671091
 -0.20989715 -0.22480108  0.40766106 -0.12497059  0.        ]","[[-0.32497079 -0.0344534   0.11377586 -0.06004431]
 [-5.54949818  0.99704478  0.          0.        ]]",[ 0.46868423 -0.04587906]
5,-0.0819536691774,[-0.64419895 -0.51094764],[ 1.00861883  0.53316057],-0.198178,"[ 1.01418319  2.10330609 -0.66081251 -0.75518174  0.9836964  -0.51671081
 -0.1686914  -0.25141643  0.35576152 -0.26513804  0.        ]","[[-0.41625633 -0.01654087  0.11377586 -0.06004431]
 [-3.58559543  0.79488406  0.          0.        ]]",[ 1.29522078  0.4777082 ]
6,-0.081717471662,[-0.64419895 -0.51094764],[ 0.74860287  0.13697353],-0.201565,"[ 0.99599148  2.1032669  -0.70341801 -0.6246488   0.98369612 -0.51671071
 -0.08421812 -0.00466548  0.34641179 -0.28717556  0.        ]","[[-0.44757348  0.01816151  0.11377586 -0.06004431]
 [ 0.44047747  2.66911307  0.          0.        ]]",[ 0.91918381 -0.36669898]
7,-0.0833530528971,[-0.64419895 -0.51094764],[ 0.36324152  0.06954968],-0.197226,"[ 1.02185556  2.10136218 -0.64171764 -0.48079889  0.98369583 -0.51671061
 -0.00809592 -0.2029673   0.38954412 -0.17630014  0.        ]","[[-0.40236259  0.05643126  0.11377586 -0.06004431]
 [ 4.06853076  1.16288573  0.          0.        ]]",[ 0.9647248   0.73208843]
8,-0.0914672972428,[-0.64419895 -0.51094764],[-0.58377641 -0.97012562],-0.200768,"[ 1.0772771   2.09563703 -0.47414662 -0.28551705  0.98369554 -0.51671052
  0.07026534  0.17544591  0.46093197  0.08140363  0.        ]","[[-0.28352004  0.10852762  0.11377586 -0.06004431]
 [ 7.80329941  4.03717196  0.          0.        ]]",[ 0.27243443 -0.84564394]
9,-0.108836899084,[-0.64419895 -0.51094764],[-1.27240181 -1.10660005],-0.220388,"[ 1.12299913  2.08752    -0.23170209 -0.11271833  0.98369525 -0.51671042
  0.08966746 -0.27596199  0.50055903  0.42736407  0.        ]","[[-0.11817593  0.15486954  0.11377586 -0.06004431]
 [ 8.72802257  0.60844561  0.          0.        ]]",[-2.43453405 -2.36881683]
10,-0.122450968172,[-0.64419895 -0.51094764],[-1.36729705 -0.73854178],-0.251762,"[ 1.13252175  2.09270447 -0.03263963 -0.21574554  0.98369497 -0.51671032
  0.00307631 -0.79864051  0.49772799  0.64565294  0.        ]","[[ 0.01497706  0.1272054   0.11377586 -0.06004431]
 [ 4.60101141 -3.36162642  0.          0.        ]]",[-1.25825422 -1.22484655]
11,-0.122290731964,[-0.64419895 -0.51094764],[-0.94983816  0.15021241],-0.273275,"[ 1.12961819  2.10318636  0.04433734 -0.61424219  0.98369468 -0.51671023
 -0.08180222 -1.31097063  0.5016218   0.63814683  0.        ]","[[ 0.06640872  0.02092849  0.11377586 -0.06004431]
 [ 0.55562572 -7.25309829  0.          0.        ]]",[-0.63671201  0.7920514 ]
12,-0.11372120701,[-0.64419895 -0.51094764],[-0.66133684  0.10559678],-0.241583,"[ 1.13079173  2.09793225  0.02297936 -1.03561431  0.98369439 -0.51671013
 -0.13490704 -0.87904101  0.50501873  0.50350697  0.        ]","[[ 0.05212672 -0.09121636  0.11377586 -0.06004431]
 [-1.97539732 -3.97232399  0.          0.        ]]",[-0.26132364  0.63310372]
