timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.404029918703,[-0.6533038  -0.49553406],[ 3.31770802  5.45371628],-1.2362,"[ 1.13559872  2.12074766 -0.02375384 -0.5130885  -1.68395082  0.08351224
 -0.09948572 -0.35669061  2.99197883 -0.02847388  0.        ]","[[ 0.0212568   0.04931169 -0.19432599  0.00938799]
 [ 0.00285277  0.00059621  0.          0.        ]]",[ 3.21381405  5.101912  ]
1,-0.403119430706,[-0.6533038  -0.49553406],[ 2.74652576  5.03014708],-1.2273,"[ 1.13333233  2.11706421  0.03566959 -0.36342452 -1.68394984  0.08351222
 -0.01650806  0.16365845  2.98290802  0.08243535  0.        ]","[[ 0.0609884   0.0890359  -0.19432599  0.00938799]
 [ 3.95715082  3.95863814  0.          0.        ]]",[ 3.30837508  4.75677627]
2,-0.397764659878,[-0.6533038  -0.49553406],[ 1.9526757   4.39903164],-1.19833,"[ 1.11373876  2.0937094   0.21099178  0.07748032 -1.68394887  0.08351221
  0.06483085  0.6737076   2.91617938  0.40423377  0.        ]","[[ 0.17902216  0.20713493 -0.19432599  0.00938799]
 [ 7.83335429  7.83833404  0.          0.        ]]",[ 2.4405116  4.9328094]
3,-0.380478081838,[-0.6533038  -0.49553406],[ 1.1798296   3.64404726],-1.0958,"[ 1.04010077  2.0154393   0.49107988  0.77867289 -1.68394789  0.0835122
  0.14456986  1.17365267  2.68488215  0.88051196  0.        ]","[[  3.73814208e-01   4.02056922e-01  -1.94325990e-01   9.38798573e-03]
 [  1.16333146e+01   1.16411749e+01   0.00000000e+00   0.00000000e+00]]",[ 0.94985607  3.62022881]
4,-0.340625568043,[-0.6533038  -0.49553406],[ 0.79312241  3.26115799],-1.02732,"[ 0.85979178  1.83057688  0.84066464  1.65285973 -1.68394692  0.08351218
  0.21859199  1.66368601  2.1721566   1.34272258  0.        ]","[[  6.41870575e-01   6.72279599e-01  -1.94325990e-01   9.38798573e-03]
 [  1.51608370e+01   1.53686263e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71708782  3.08340367]
5,-0.269760258971,[-0.6533038  -0.49553406],[-0.12685528  2.79104328],-0.870157,"[ 0.53218166  1.48741866  1.17973946  2.51171515 -1.68394594  0.08351217
  0.27186771  2.1440152   1.39818032  1.49065174  0.        ]","[[  9.70556309e-01   1.01631097e+00  -1.94325990e-01   9.38798573e-03]
 [  1.76996906e+01   1.90222706e+01   0.00000000e+00   0.00000000e+00]]",[ 0.83741651  3.07546514]
6,-0.169368078828,[-0.6533038  -0.49553406],[-0.90152919  2.59284592],-0.541255,"[ 0.04653038  0.9659975   1.40647261  3.04162597 -1.68394497  0.08351216
  0.33414037  2.61476115  0.64267422  1.07613738  0.        ]","[[  1.35431955e+00   1.43268404e+00  -1.94325990e-01   9.38798573e-03]
 [  2.06672932e+01   2.26030314e+01   0.00000000e+00   0.00000000e+00]]",[-0.80494506  2.10101219]
7,-0.0896838161659,[-0.6533038  -0.49553406],[-0.5981127   2.98800039],-0.349469,"[-0.47367754  0.32259317  1.42208464  2.84967246 -1.68394399  0.08351215
  0.25883151  3.07634771  0.39803276  0.27949859  0.        ]","[[  1.73165776e+00   1.91997230e+00  -1.94325990e-01   9.38798573e-03]
 [  1.70784566e+01   2.61141377e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18730326  3.6541597 ]
8,-0.132058934932,[-0.6533038  -0.49553406],[-0.62900108  2.73794889],-0.383021,"[-0.92455275 -0.27402951  1.25343305  1.63070796 -1.68394302  0.08351213
  0.26741955  3.52878391  0.77023826 -0.30084619  0.        ]","[[  2.07733464e+00   2.47678432e+00  -1.94325990e-01   9.38798573e-03]
 [  1.74877209e+01   2.95556636e+01   0.00000000e+00   0.00000000e+00]]",[-1.42596124  2.76542934]
9,-0.199459026892,[-0.6533038  -0.49553406],[-1.79466689  1.40458918],-0.519252,"[-1.25931375 -0.55854947  0.97319111 -0.54881208 -1.68394204  0.08351212
  0.17713141  3.16032181  1.33496918 -0.20276912  0.        ]","[[  2.38393026e+00   3.10174849e+00  -1.94325990e-01   9.38798573e-03]
 [  1.31850485e+01   2.67529791e+01   0.00000000e+00   0.00000000e+00]]",[-1.43983514  1.53979936]
