timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.288461396698,[-0.18467443 -0.26630127],[ 0.13255572  2.28227687],-0.825756,"[ 1.18305755  2.43371462 -0.15799132 -1.12124206 -0.33962788 -1.38142126
 -0.55772767 -0.36661221  1.68904445  1.09561433  0.        ]","[[-0.01992149 -0.08801189 -0.03931399 -0.16006458]
 [ 0.0014644   0.00121054  0.          0.        ]]",[ 0.84099748  2.11965964]
1,-0.294874578956,[-0.18467443 -0.26630127],[ 0.19526225  2.28448462],-0.848445,"[ 1.18320318  2.43769313 -0.10779242 -0.97106101 -0.3396276  -1.38141829
 -0.44939049  0.14940909  1.69342956  1.1879436   0.        ]","[[ 0.01347173 -0.04827304 -0.03931399 -0.16006458]
 [ 3.32678768  3.95948728  0.          0.        ]]",[ 0.87893792  2.85629448]
2,-0.312440892395,[-0.18467443 -0.26630127],[ 0.25459415  2.29297066],-0.872322,"[ 1.1743872   2.43580257  0.04329064 -0.52389229 -0.33962732 -1.38141533
 -0.33830526  0.65520915  1.67514055  1.46444586  0.        ]","[[ 0.11421761  0.06984473 -0.03931399 -0.16006458]
 [ 6.73646227  7.83936095  0.          0.        ]]",[-0.81468114  2.16735894]
3,-0.330082024035,[-0.18467443 -0.26630127],[ 0.29192191  2.28200221],-0.923971,"[ 1.15166304  2.38796778  0.19307317  0.20322815 -0.33962704 -1.38141236
 -0.44768581  1.15133322  1.58320285  1.79484618  0.        ]","[[  0.21526104   0.26481546  -0.03931399  -0.16006458]
 [  3.37909326  11.64502071   0.           0.        ]]",[ 1.06325698  2.75008877]
4,-0.343592127806,[-0.18467443 -0.26630127],[ 0.33627993  2.21789718],-0.929316,"[ 1.11287975  2.23317873  0.34750201  1.14349491 -0.33962676 -1.3814094
 -0.32100502  1.63727132  1.37001455  2.14125399  0.        ]","[[  0.32185425   0.53511554  -0.03931399  -0.16006458]
 [  7.2674582   15.37256633   0.           0.        ]]",[ 0.56433663  2.06855542]
5,-0.348555133376,[-0.18467443 -0.26630127],[ 0.42426926  2.09344912],-0.892877,"[ 1.02308636  1.90502205  0.57702999  2.1295911  -0.33962648 -1.38140644
 -0.2529353   2.11366174  0.94658633  2.46529019  0.        ]","[[  0.48816341   0.87923219  -0.03931399  -0.16006458]
 [  9.35680036  19.0269098    0.           0.        ]]",[ 0.18108309  1.35348294]
6,-0.33233148632,[-0.18467443 -0.26630127],[ 0.55683517  1.76640594],-0.82522,"[ 0.87762916  1.36497976  0.81800588  2.85748692 -0.3396262  -1.38140347
 -0.23555042  2.58066543  0.37378113  2.54149959  0.        ]","[[  0.68064992   1.29571386  -0.03931399  -0.16006458]
 [  9.8904101   22.60930558   0.           0.        ]]",[ 0.76807742  1.88779843]
7,-0.286829207003,[-0.18467443 -0.26630127],[ 0.73319495  1.36415899],-0.755896,"[ 0.65666064  0.65346915  1.0561042   2.91481883 -0.33962592 -1.38140051
 -0.14275501  3.03833916 -0.16494056  2.23865363  0.        ]","[[  0.9070312    1.783126    -0.03931399  -0.16006458]
 [ 12.73868712  26.12021192   0.           0.        ]]",[ 1.46805611  1.17627198]
8,-0.212224656088,[-0.18467443 -0.26630127],[ 0.72779262  0.97900546],-0.563979,"[ 0.30980975 -0.06173364  1.27260615  1.93323027 -0.33962564 -1.38139755
 -0.02182045  3.4869374  -0.37331461  1.6193853   0.        ]","[[  1.1990464    2.34005848  -0.03931399  -0.16006458]
 [ 16.45067292  29.56160646   0.           0.        ]]",[ 0.99723724 -0.48903331]
9,-0.153868499971,[-0.18467443 -0.26630127],[ 0.4431473   0.79734963],-0.411802,"[-0.17979137 -0.46997789  1.37526183  0.0960221  -0.33962536 -1.38139458
  0.09632241  3.15810464 -0.07740044  1.15283782  0.        ]","[[  1.56444982   2.9059829   -0.03931399  -0.16006458]
 [ 20.07697002  27.03935128   0.           0.        ]]",[ 1.36916065 -0.0869077 ]
10,-0.159382740442,[-0.18467443 -0.26630127],[-0.16280547  0.78815663],-0.334144,"[-0.76151861 -0.5104697   1.2378546  -0.85940599 -0.33962508 -1.38139162
  0.21234066 -0.15231106  0.17017605  1.14608827  0.        ]","[[  2.00171975   3.16037287  -0.03931399  -0.16006458]
 [ 23.63805412   1.64523311   0.           0.        ]]",[-2.00540945 -0.19201253]
11,-0.159628847329,[-0.18467443 -0.26630127],[-0.42106193  0.78269601],-0.35249,"[-1.22745511 -0.51062503  0.85362349 -0.7432173  -0.3396248  -1.38138866
  0.06809582 -0.75551606  0.16790375  1.14892473  0.        ]","[[  2.43005785   3.12970013  -0.03931399  -0.16006458]
 [ 19.21058927  -2.98194091   0.           0.        ]]",[-1.5595322   0.36379469]
