timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.145586109603,[-0.10349926 -0.20476072],[-0.02323063  1.7888943 ],-0.328903,"[ 1.14851632  2.25714271 -0.28029048 -0.93597014  0.76368793 -0.92810072
 -0.68397256 -0.3599061   0.6899752   0.551594    0.        ]","[[-0.09764672 -0.05690568  0.0876245  -0.10825347]
 [ 0.00141408 -0.00136524  0.          0.        ]]",[ 1.49696448  1.18932933]
1,-0.154051452979,[-0.10349926 -0.20476072],[-0.0170439   1.76241934],-0.345098,"[ 1.15275455  2.25919734 -0.22045646 -0.80022832  0.7636864  -0.92809854
 -0.50951777  0.16537189  0.69958693  0.65192393  0.        ]","[[-0.05794364 -0.0172203   0.0876245  -0.10825347]
 [ 3.95573072  3.95671708  0.          0.        ]]",[ 1.32752985  0.82993079]
2,-0.178360922632,[-0.10349926 -0.20476072],[-0.01398966  1.75724387],-0.356986,"[ 1.15257927  2.25315693 -0.04216744 -0.41971172  0.76368488 -0.92809636
 -0.33849995  0.59088554  0.69220165  0.94549975  0.        ]","[[ 0.06006402  0.09408427  0.0876245  -0.10825347]
 [ 7.83214591  7.16305608  0.          0.        ]]",[-0.1723385   2.01069522]
3,-0.209796825689,[-0.10349926 -0.20476072],[-0.02862024  1.7299087 ],-0.410562,"[ 1.12533883  2.20617523  0.17970222  0.19036732  0.76368335 -0.92809418
 -0.37546815  1.09757853  0.5944411   1.33465972  0.        ]","[[  0.20829892   0.27565326   0.0876245   -0.10825347]
 [  6.99418396  10.98111004   0.           0.        ]]",[-0.05399389  1.57447589]
4,-0.239299913022,[-0.10349926 -0.20476072],[-0.02481121  1.67442513],-0.453235,"[ 1.07421237  2.0640237   0.37783217  0.9974759   0.76368183 -0.928092
 -0.39102988  1.59420563  0.36831567  1.70439716  0.        ]","[[  0.34464225   0.53282263   0.0876245   -0.10825347]
 [  6.64143736  14.7233472    0.           0.        ]]",[ 0.40177153  1.55700587]
5,-0.264064157949,[-0.10349926 -0.20476072],[ 0.01698406  1.53599477],-0.530375,"[ 0.99192595  1.76522672  0.58133485  1.86189282  0.7636803  -0.92808982
 -0.32669008  2.08090005 -0.01995297  1.99312271  0.        ]","[[  0.49210063   0.86408639   0.0876245   -0.10825347]
 [  8.09979942  18.39079855   0.           0.        ]]",[ 0.98202769  0.12713859]
6,-0.279481682189,[-0.10349926 -0.20476072],[ 0.2651481   1.34026623],-0.587696,"[ 0.83925801  1.31685275  0.83108801  2.4885486   0.76367878 -0.92808764
 -0.16221934  2.09918595 -0.55367889  2.09025498  0.        ]","[[  0.69149807   1.23328605   0.0876245   -0.10825347]
 [ 11.82780302  18.52869516   0.           0.        ]]",[-0.3912973   1.15948784]
7,-0.274960169239,[-0.10349926 -0.20476072],[ 0.84421021  1.08453727],-0.608829,"[ 0.62383241  0.75294064  1.06076391  2.67346652  0.76367725 -0.92808546
 -0.24073077  2.57593275 -1.05943852  1.87847798  0.        ]","[[  0.91019739   1.63990579   0.0876245   -0.10825347]
 [ 10.0482031   22.12130113   0.           0.        ]]",[ 1.00772745  0.61682867]
8,-0.24387193468,[-0.10349926 -0.20476072],[ 1.29016912  0.89713985],-0.562551,"[ 0.34322485  0.13591106  1.24624206  2.2091832   0.76367573 -0.92808329
 -0.07469519  2.84177273 -1.34176159  1.39282693  0.        ]","[[  1.14891888   2.10243281   0.0876245   -0.10825347]
 [ 13.81166995  24.12473828   0.           0.        ]]",[ 0.19080826  1.64351623]
9,-0.185693051106,[-0.10349926 -0.20476072],[ 1.41749835  0.81404316],-0.439822,"[-0.02681982 -0.37137873  1.36382868  0.96463367  0.7636742  -0.92808111
 -0.05324907  3.30372402 -1.23335185  0.86118123  0.        ]","[[  1.43003117   2.61985669   0.0876245   -0.10825347]
 [ 14.29777926  27.606099     0.           0.        ]]",[ 1.14893742  1.70003457]
10,-0.137006117764,[-0.10349926 -0.20476072],[ 1.44248235  0.82012248],-0.335799,"[-0.4686505  -0.55861786  1.35378239 -0.67903288  0.76367268 -0.92807893
  0.1089774   1.18226457 -0.9067446   0.67387429  0.        ]","[[  1.75289128   3.12340098   0.0876245   -0.10825347]
 [ 17.97490259  11.61988589   0.           0.        ]]",[ 1.98118407  1.61031994]
11,-0.128998231036,[-0.10349926 -0.20476072],[ 1.28881991  0.78677595],-0.360695,"[-0.97048836 -0.5579717   1.133422   -0.86213817  0.76367115 -0.92807675
  0.26792664 -0.64773667 -0.77134063  0.71764314  0.        ]","[[  2.1485359    3.17690379   0.0876245   -0.10825347]
 [ 21.57774281  -2.17008885   0.           0.        ]]",[ 0.76148148  1.05221584]
12,-0.128973764146,[-0.10349926 -0.20476072],[ 1.15197551  0.75794899],-0.396889,"[-1.40196458 -0.5583565   0.63849625 -0.65078774  0.76366963 -0.92807457
  0.38209137 -0.78062475 -0.7867819   0.70434197  0.        ]","[[  2.60605397   3.11514804   0.0876245   -0.10825347]
 [ 24.16547344  -3.17147757   0.           0.        ]]",[ 1.43268053  1.38381457]
13,-0.126427127865,[-0.10349926 -0.20476072],[ 0.9341324   0.75735158],-0.405427,"[-1.59422466 -0.55443523 -0.10677696 -0.47060657  0.7636681  -0.92807239
  0.53566211 -0.630662   -0.76958853  0.69325633  0.        ]","[[  3.12428877   3.0624291    0.0876245   -0.10825347]
 [ 27.64640535  -2.04144375   0.           0.        ]]",[ 0.17620937  0.86037745]
14,-0.126227729992,[-0.10349926 -0.20476072],[ 0.65590435  0.79073036],-0.395568,"[-1.40083264 -0.55036666 -0.90643508 -0.36631919  0.76366658 -0.92807021
  0.54229536 -0.50359981 -0.73515551  0.71921016  0.        ]","[[  3.67872563   3.03182428   0.0876245   -0.10825347]
 [ 27.79677783  -1.08397508   0.           0.        ]]",[ 1.29494361  0.70355897]
15,-0.131571543891,[-0.10349926 -0.20476072],[ 0.50676101  0.86609161],-0.369639,"[-0.80961736 -0.54778068 -1.49836905 -0.31316179  0.76366505 -0.92806803
  0.69269321 -0.43051174 -0.7192713   0.78219867  0.        ]","[[  4.26886497   3.01618646   0.0876245   -0.10825347]
 [ 31.20579472  -0.53322669   0.           0.        ]]",[ 2.22444043 -0.75973592]
16,-0.140116155112,[-0.10349926 -0.20476072],[ 0.49187398  0.94722259],-0.357619,"[ 0.07243077 -0.53944004 -1.61010625 -0.17517997  0.76366353 -0.92806585
  0.84010366 -0.82838863 -0.72207255  0.86017796  0.        ]","[[  4.92650559   2.97544055   0.0876245   -0.10825347]
 [ 34.54710727  -3.53142766   0.           0.        ]]",[ 2.59909106  0.00927215]
17,-0.154277015353,[-0.10349926 -0.20476072],[ 0.55757898  1.00544596],-0.31397,"[ 0.88881431 -0.51987797 -1.02704302  0.05810802  0.763662   -0.92806367
  0.98459502 -0.81437023 -0.76899823  0.96088206  0.        ]","[[  5.65030866   2.90587276   0.0876245   -0.10825347]
 [ 37.82226783  -3.42580541   0.           0.        ]]",[ 0.43524008 -0.28681175]
18,-0.171318785351,[-0.10349926 -0.20476072],[ 0.8286401   1.00377667],-0.332975,"[ 1.14285517 -0.48952568  0.06805654  0.3190759   0.76366047 -0.9280615
  1.02756794 -0.95629911 -0.90608173  1.02710132  0.        ]","[[  6.41652784   2.82662682   0.0876245   -0.10825347]
 [ 38.7963715   -4.49532214   0.           0.        ]]",[-0.30263924  1.64019884]
19,-0.177365797013,[-0.10349926 -0.20476072],[ 1.25928056  0.92746222],-0.360492,"[ 0.64608473 -0.46638175  1.04134176  0.47819489  0.76365895 -0.92805932
  0.94081403 -0.4193145  -1.07588034  0.94252812  0.        ]","[[  7.17272557   2.77731954   0.0876245   -0.10825347]
 [ 36.83001956  -0.44890149   0.           0.        ]]",[ 3.23137784  1.2398633 ]
20,-0.159377154422,[-0.10349926 -0.20476072],[ 1.47008157  0.90010327],-0.336435,"[-0.34017388 -0.48122473  1.37295897  0.37906444  0.76365742 -0.92805714
  1.08333115  0.10704394 -1.10031473  0.70730196  0.        ]","[[  7.941737     2.80813749   0.0876245   -0.10825347]
 [ 40.06044251   3.51744769   0.           0.        ]]",[ 2.78016579  0.02304642]
21,-0.12913252577,[-0.10349926 -0.20476072],[ 1.35241055  0.85138059],-0.351875,"[-1.31404617 -0.51042153  0.7820066   0.14829707  0.7636559  -0.92805496
  1.2230306   0.10963519 -0.93011529  0.5528072   0.        ]","[[  8.7747172    2.87868206   0.0876245   -0.10825347]
 [ 43.22701957   3.53697498   0.           0.        ]]",[ 0.82171176  0.58819726]
22,-0.118894223348,[-0.10349926 -0.20476072],[ 0.92835468  0.8120966 ],-0.362298,"[-1.55549543 -0.53864165 -0.49012133 -0.16380275  0.76365437 -0.92805278
  1.32882698  0.40918365 -0.74705934  0.63607058  0.        ]","[[  9.66331871   2.97206812   0.0876245   -0.10825347]
 [ 45.62515401   5.7942066    0.           0.        ]]",[ 1.3154352   0.11144248]
23,-0.133880045379,[-0.10349926 -0.20476072],[ 0.61543179  0.89742327],-0.323074,"[-0.7411824  -0.54990533 -1.531634   -0.35644481  0.76365285 -0.9280506
  1.46364636 -0.29232752 -0.7311531   0.79570707  0.        ]","[[ 10.60648413   3.0289202    0.0876245   -0.10825347]
 [ 48.6811662    0.50801939   0.           0.        ]]",[ 0.22505574 -0.4716213 ]
24,-0.147798911545,[-0.10349926 -0.20476072],[ 0.58511692  0.98319864],-0.305902,"[ 0.53808229 -0.54828857 -1.39424186 -0.32320988  0.76365132 -0.92804842
  1.46043045 -0.54878528 -0.79419914  0.88325049  0.        ]","[[ 11.57937753   3.01914341   0.0876245   -0.10825347]
 [ 48.60840372  -1.42450319   0.           0.        ]]",[ 1.06125571  0.77498595]
25,-0.156685860058,[-0.10349926 -0.20476072],[ 0.79991966  0.98515332],-0.300245,"[ 1.15490325 -0.54560745 -0.10987498 -0.27333099  0.7636498  -0.92804624
  1.59264577 -0.39904814 -0.90688677  0.88230522  0.        ]","[[ 12.58161576   3.00444795   0.0876245   -0.10825347]
 [ 51.60542916  -0.29617703   0.           0.        ]]",[ 0.39128142  0.41068249]
26,-0.150983415686,[-0.10349926 -0.20476072],[ 1.23981094  0.9151547 ],-0.29484,"[ 0.4611914  -0.54503903  1.18034906 -0.26344785  0.76364827 -0.92804406
  1.61591468 -0.36662871 -0.96989044  0.76244375  0.        ]","[[  1.36190179e+01   3.00153280e+00   8.76245006e-02  -1.08253468e-01]
 [  5.21330230e+01  -5.18875734e-02   0.00000000e+00   0.00000000e+00]]",[ 1.35209561  1.09230568]
