timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0260543354972,[-0.62709165 -0.49399245],[ 0.25662237  0.61610186],-0.187505,"[ 1.04748094  1.41903842  0.44540595  2.54018269  0.89804292  1.42827322
 -0.26780112 -0.35340141 -0.18737916 -0.23845919  0.        ]","[[ 0.33984947  1.0390683   0.10393887  0.16478473]
 [-8.69903327  0.01034475  0.          0.        ]]",[-0.56676021  2.63944158]
11,-0.056974444302,[-0.62709165 -0.49399245],[ 0.64670616  1.10449839],-0.21841,"[ 1.11229885  1.373052    0.16222879  2.61332134  0.89804269  1.42827259
 -0.31130716  0.16924625 -0.01631835 -0.44476357  0.        ]","[[  0.14508363   1.07900348   0.10393887   0.16478473]
 [-10.77069267   3.96994549   0.           0.        ]]",[ 1.04469934  1.89428305]
12,-0.0770418215736,[-0.62709165 -0.49399245],[ 0.65698808  1.53004742],-0.272528,"[ 1.12632021  1.23125096 -0.09740634  2.79875537  0.89804245  1.42827196
 -0.22376226  0.68133337  0.03782964 -0.61695138  0.        ]","[[-0.02850522  1.19732698  0.10393887  0.16478473]
 [-6.60200846  7.84953948  0.          0.        ]]",[ 0.32208147  0.87498902]
13,-0.0812887771312,[-0.62709165 -0.49399245],[ 0.6539287   1.92187464],-0.277276,"[ 1.11202126  0.99008364 -0.27356834  2.99392907  0.89804222  1.42827133
 -0.19427133  1.11806782 -0.03076645 -0.69539597  0.        ]","[[ -0.14645651   1.38751504   0.10393887   0.16478473]
 [ -5.19771998  11.15825999   0.           0.        ]]",[ 0.55656122  1.83642675]
14,-0.079176608741,[-0.62709165 -0.49399245],[ 0.88419884  2.42944407],-0.298976,"[ 1.09117873  0.64724268 -0.39267786  3.04537452  0.89804198  1.4282707
 -0.1458641   1.61148839 -0.19873885 -0.72402215  0.        ]","[[ -0.22728548   1.64818627   0.10393887   0.16478473]
 [ -2.8926813   14.8964406    0.           0.        ]]",[ 1.07265406  2.31268834]
15,-0.0844192381439,[-0.62709165 -0.49399245],[ 1.61133575  2.93065739],-0.339326,"[ 1.0854754   0.22035144 -0.41829515  2.74346997  0.89804175  1.42827007
 -0.06152861  2.0951399  -0.48406269 -0.7417264   0.        ]","[[ -0.24484974   1.98287842   0.10393887   0.16478473]
 [  1.12317804  18.56061732   0.           0.        ]]",[ 0.69990333  2.95306055]
16,-0.118015434278,[-0.62709165 -0.49399245],[ 2.44292283  3.25586319],-0.450292,"[ 1.10062608 -0.21574284 -0.34502339  1.86983234  0.89804151  1.42826944
 -0.00377652  2.56925908 -0.84871596 -0.86816279  0.        ]","[[ -0.1947962    2.39012991   0.10393887   0.16478473]
 [  3.87319722  22.15258751   0.           0.        ]]",[ 2.91160574  3.89557157]
17,-0.172384799779,[-0.62709165 -0.49399245],[ 3.26149464  3.44206476],-0.59905,"[ 1.12262226 -0.52250342 -0.17208041  0.32511098  0.89804127  1.42826881
  0.07779412  3.03400889 -1.15211521 -1.21932641  0.        ]","[[ -0.07836056   2.86850876   0.10393887   0.16478473]
 [  7.75740067  25.67359043   0.           0.        ]]",[ 2.96812517  3.61349965]
18,-0.206069706668,[-0.62709165 -0.49399245],[ 3.8001225  4.0509634],-0.673628,"[ 1.11771707 -0.57026618  0.11743604 -0.84177487  0.89804104  1.42826818
  0.1577037   0.17571002 -1.19607712 -1.55096288  0.        ]","[[  0.11496842   3.18388855   0.10393887   0.16478473]
 [ 11.56250841   4.01894353   0.           0.        ]]",[ 4.08091507  3.81126864]
19,-0.20474289492,[-0.62709165 -0.49399245],[ 3.91976142  4.42098379],-0.645744,"[ 1.02596268 -0.57106538  0.50684482 -0.77356694  0.8980408   1.42826755
  0.23603769 -0.78903383 -1.18856492 -1.54232249  0.        ]","[[  0.38364248   3.16564183   0.10393887   0.16478473]
 [ 15.29258982  -3.29001528   0.           0.        ]]",[ 3.95056211  4.00434293]
20,-0.20317587519,[-0.62709165 -0.49399245],[ 3.83724809  4.32558537],-0.622044,"[ 0.77663485 -0.57023037  0.94145735 -0.52311582  0.89804057  1.42826692
  0.31282799 -0.74637496 -1.20813195 -1.5115343   0.        ]","[[  0.72618174   3.09866425   0.10393887   0.16478473]
 [ 18.949165    -2.96683048   0.           0.        ]]",[ 3.5800963   4.41317232]
21,-0.205782965339,[-0.62709165 -0.49399245],[ 3.69916558  4.08830357],-0.614268,"[ 0.31690694 -0.56612797  1.30911179 -0.34829727  0.89804033  1.42826629
  0.38809843 -0.58432013 -1.22813218 -1.52450547  0.        ]","[[  1.14112655   3.05181638   0.10393887   0.16478473]
 [ 22.53336802  -1.73909434   0.           0.        ]]",[ 3.30723279  4.61836732]
22,-0.209776579743,[-0.62709165 -0.49399245],[ 3.47152543  3.75243902],-0.648805,"[-0.33946423 -0.56269204  1.44309457 -0.25369909  0.8980401   1.42826566
  0.46187831 -0.47076827 -1.22137607 -1.57198164  0.        ]","[[  1.62704328   3.02638996   0.10393887   0.16478473]
 [ 26.04659466  -0.87881944   0.           0.        ]]",[ 3.5311392   3.09113865]
23,-0.211280910595,[-0.62709165 -0.49399245],[ 3.10739636  3.37766933],-0.692008,"[-1.05869686 -0.56071207  1.17342835 -0.20774129  0.89803986  1.42826502
  0.53419735 -0.40909971 -1.17365505 -1.62072481  0.        ]","[[  2.1825266    3.01401125   0.10393887   0.16478473]
 [ 29.49025993  -0.41161539   0.           0.        ]]",[ 3.35525762  3.03414503]
24,-0.207387997509,[-0.62709165 -0.49399245],[ 2.72776675  3.09663534],-0.729965,"[-1.57236146 -0.55973771  0.43909797 -0.18670742  0.89803963  1.42826439
  0.60508463 -0.37906712 -1.09291837 -1.63199571  0.        ]","[[  2.80619917   3.00833935   0.10393887   0.16478473]
 [ 32.8657485   -0.18408726   0.           0.        ]]",[ 2.84360566  3.18274198]
25,-0.197491459419,[-0.62709165 -0.49399245],[ 2.39454174  2.95783997],-0.716794,"[-1.56309303 -0.55929476 -0.57624551 -0.17744041  0.89803939  1.42826376
  0.67456854 -0.36530369 -1.01259618 -1.5796412   0.        ]","[[  3.49671105   3.00583909   0.10393887   0.16478473]
 [ 36.17441313  -0.07981519   0.           0.        ]]",[ 2.57266943  3.19783138]
26,-0.184889397461,[-0.62709165 -0.49399245],[ 2.25369811  2.97158289],-0.685207,"[-0.87731344 -0.55910209 -1.39906985 -0.17346421  0.89803915  1.42826313
  0.74267689 -0.35923595 -0.98155195 -1.47193268  0.        ]","[[  4.25273904e+00   3.00476605e+00   1.03938874e-01   1.64784727e-01]
 [  3.94175777e+01  -3.38461180e-02   0.00000000e+00   0.00000000e+00]]",[ 2.08009561  2.72106018]
27,-0.177422383536,[-0.62709165 -0.49399245],[ 2.42916036  3.27724504],-0.623122,"[ 0.22842158 -0.55902049 -1.45829154 -0.17179089  0.89803892  1.4282625
  0.80943691 -0.35663179 -1.0343618  -1.36336792  0.        ]","[[  5.07298615e+00   3.00431443e+00   1.03938874e-01   1.64784727e-01]
 [  4.25965391e+01  -1.41173095e-02   0.00000000e+00   0.00000000e+00]]",[ 2.92366422  3.22726756]
28,-0.182672481234,[-0.62709165 -0.49399245],[ 2.95201945  3.78311634],-0.602744,"[ 1.0533151  -0.55898651 -0.5365004  -0.17109692  0.89803868  1.42826187
  0.87487529 -0.3555359  -1.15262324 -1.33292067  0.        ]","[[  5.95618106e+00   3.00412713e+00   1.03938874e-01   1.64784727e-01]
 [  4.57125684e+01  -5.81521385e-03   0.00000000e+00   0.00000000e+00]]",[ 3.49757796  3.40466662]
29,-0.198138943767,[-0.62709165 -0.49399245],[ 3.24520493  4.04025126],-0.608577,"[ 0.87018768 -0.55897249  0.81439518 -0.17081224  0.89803845  1.42826124
  0.93901819 -0.35508159 -1.25325491 -1.42152219  0.        ]","[[  6.90107765e+00   3.00405030e+00   1.03938874e-01   1.64784727e-01]
 [  4.87669115e+01  -2.37376036e-03   0.00000000e+00   0.00000000e+00]]",[ 3.19414807  4.32767431]
30,-0.210971325029,[-0.62709165 -0.49399245],[ 3.17742801  3.72200155],-0.623538,"[-0.33423132 -0.55896672  1.443402   -0.17069632  0.89803821  1.42826061
  1.00189125 -0.35489545 -1.24151052 -1.5699764   0.        ]","[[  7.90645443e+00   3.00401902e+00   1.03938874e-01   1.64784727e-01]
 [  5.17607894e+01  -9.64047227e-04   0.00000000e+00   0.00000000e+00]]",[ 3.42409033  4.10519821]
31,-0.209114552981,[-0.62709165 -0.49399245],[ 2.6122756   3.06261492],-0.719341,"[-1.50928549 -0.55896431  0.60279263 -0.17064923  0.89803798  1.42825998
  1.0635196  -0.35481991 -1.11132369 -1.63827594  0.        ]","[[  8.97111411e+00   3.00400631e+00   1.03938874e-01   1.64784727e-01]
 [  5.46953992e+01  -3.92177452e-04   0.00000000e+00   0.00000000e+00]]",[ 1.65347382  3.26420857]
32,-0.192164722711,[-0.62709165 -0.49399245],[ 2.06871033  2.84534836],-0.688837,"[-1.35036581 -0.55896326 -0.9851517  -0.17062996  0.89803774  1.42825935
  1.12392788 -0.35478949 -0.99000148 -1.53944933  0.        ]","[[  1.00938831e+01   3.00400112e+00   1.03938874e-01   1.64784727e-01]
 [  5.75719141e+01  -1.62109307e-04   0.00000000e+00   0.00000000e+00]]",[ 1.26189468  3.09867422]
33,-0.177640430569,[-0.62709165 -0.49399245],[ 2.33573151  3.15870333],-0.611864,"[ 0.11962823 -0.55896276 -1.4971592  -0.17062185  0.8980375   1.42825872
  1.18314024 -0.3547773  -1.02521493 -1.37167261  0.        ]","[[  1.12736110e+01   3.00399894e+00   1.03938874e-01   1.64784727e-01]
 [  6.03914843e+01  -7.02577555e-05   0.00000000e+00   0.00000000e+00]]",[ 2.11870939  3.54339049]
34,-0.186580613941,[-0.62709165 -0.49399245],[ 3.02523446  3.84171391],-0.609874,"[ 1.12461239 -0.55896247 -0.14041153 -0.17061817  0.89803727  1.42825809
  1.24118035 -0.35477245 -1.18864594 -1.34683046  0.        ]","[[  1.25091704e+01   3.00399795e+00   1.03938874e-01   1.64784727e-01]
 [  6.31552370e+01  -3.38861995e-05   0.00000000e+00   0.00000000e+00]]",[ 3.28284865  2.86748281]
35,-0.207316931938,[-0.62709165 -0.49399245],[ 3.09463167  3.88812017],-0.60082,"[ 0.19856666 -0.55896227  1.36073339 -0.17061625  0.89803703  1.42825746
  1.29807141 -0.35477051 -1.26269317 -1.51457804  0.        ]","[[  1.37994558e+01   3.00399744e+00   1.03938874e-01   1.64784727e-01]
 [  6.58642772e+01  -1.96409792e-05   0.00000000e+00   0.00000000e+00]]",[ 2.87592023  4.40774657]
36,-0.210120726421,[-0.62709165 -0.49399245],[ 2.55134845  3.09625292],-0.725087,"[-1.43427017 -0.55896211  0.74800235 -0.170615    0.8980368   1.42825683
  1.35383616 -0.35476973 -1.12711281 -1.63873872  0.        ]","[[  1.51433839e+01   3.00399711e+00   1.03938874e-01   1.64784727e-01]
 [  6.85196881e+01  -1.41665542e-05   0.00000000e+00   0.00000000e+00]]",[ 2.19900001  2.22000683]
37,-0.189362277479,[-0.62709165 -0.49399245],[ 1.89994717  2.81690073],-0.704129,"[-1.19636641 -0.55896195 -1.16358729 -0.17061402  0.89803656  1.42825619
  1.4084969  -0.3547694  -0.98349717 -1.51530171  0.        ]","[[  1.65398929e+01   3.00399685e+00   1.03938874e-01   1.64784727e-01]
 [  7.11225312e+01  -1.21456771e-05   0.00000000e+00   0.00000000e+00]]",[ 2.23625618  1.32945168]
38,-0.1778166584,[-0.62709165 -0.49399245],[ 2.6273787   3.35670328],-0.581104,"[ 0.64266312 -0.55896181 -1.19308301 -0.17061312  0.89803633  1.42825556
  1.46207547 -0.35476925 -1.07744282 -1.33757288  0.        ]","[[  1.79879417e+01   3.00399661e+00   1.03938874e-01   1.64784727e-01]
 [  7.36738473e+01  -1.14719913e-05   0.00000000e+00   0.00000000e+00]]",[ 2.30688582  3.82931972]
39,-0.198461173323,[-0.62709165 -0.49399245],[ 3.15544772  3.9406786 ],-0.586087,"[ 0.85465308 -0.55896166  0.83754346 -0.17061225  0.89803609  1.42825493
  1.5145933  -0.35476918 -1.2543493  -1.42417698  0.        ]","[[  1.94865100e+01   3.00399639e+00   1.03938874e-01   1.64784727e-01]
 [  7.61746564e+01  -1.13149405e-05   0.00000000e+00   0.00000000e+00]]",[ 4.13820091  4.07475506]
40,-0.212212073287,[-0.62709165 -0.49399245],[ 2.65412474  3.32901478],-0.672178,"[-1.06155116 -0.55896151  1.17125769 -0.17061139  0.89803585  1.4282543
  1.56607137 -0.35476912 -1.18119876 -1.62531527  0.        ]","[[  2.10345979e+01   3.00399616e+00   1.03938874e-01   1.64784727e-01]
 [  7.86259584e+01  -1.13485770e-05   0.00000000e+00   0.00000000e+00]]",[ 2.64088127  2.94560331]
41,-0.192672188765,[-0.62709165 -0.49399245],[ 1.81329513  2.76647377],-0.687086,"[-1.37490081 -0.55896136 -0.95060699 -0.17061052  0.89803562  1.42825367
  1.61653028 -0.35476908 -0.99153079 -1.54361628  0.        ]","[[  2.26312249e+01   3.00399593e+00   1.03938874e-01   1.64784727e-01]
 [  8.10287333e+01  -1.14457404e-05   0.00000000e+00   0.00000000e+00]]",[ 1.9138477   2.64532787]
42,-0.177836167761,[-0.62709165 -0.49399245],[ 2.61309648  3.3085146 ],-0.579792,"[ 0.64718866 -0.55896121 -1.18886867 -0.17060964  0.89803538  1.42825304
  1.66599018 -0.35476903 -1.07802195 -1.33735806  0.        ]","[[  2.42754301e+01   3.00399570e+00   1.03938874e-01   1.64784727e-01]
 [  8.33839417e+01  -1.15572980e-05   0.00000000e+00   0.00000000e+00]]",[ 2.1826542   3.58420675]
43,-0.201699322116,[-0.62709165 -0.49399245],[ 3.14452219  3.90002251],-0.587571,"[ 0.67189115 -0.55896107  1.05590026 -0.17060875  0.89803515  1.42825241
  1.71447085 -0.35476899 -1.26260142 -1.45317849  0.        ]","[[  2.59662717e+01   3.00399547e+00   1.03938874e-01   1.64784727e-01]
 [  8.56925254e+01  -1.16646380e-05   0.00000000e+00   0.00000000e+00]]",[ 3.08867798  4.13329142]
44,-0.210177949759,[-0.62709165 -0.49399245],[ 2.28844142  3.09081507],-0.685897,"[-1.42909495 -0.55896092  0.75676323 -0.17060786  0.89803491  1.42825178
  1.76199168 -0.35476894 -1.12809714 -1.63869989  0.        ]","[[  2.77028264e+01   3.00399524e+00   1.03938874e-01   1.64784727e-01]
 [  8.79554074e+01  -1.17610407e-05   0.00000000e+00   0.00000000e+00]]",[ 3.63679239  3.23742101]
45,-0.183484113106,[-0.62709165 -0.49399245],[ 1.96005416  2.80432272],-0.651591,"[-0.7516993  -0.55896077 -1.45810902 -0.17060696  0.89803468  1.42825115
  1.80857166 -0.3547689  -0.98274322 -1.45719204  0.        ]","[[  2.94841894e+01   3.00399500e+00   1.03938874e-01   1.64784727e-01]
 [  9.01734923e+01  -1.18443958e-05   0.00000000e+00   0.00000000e+00]]",[ 0.71108753  2.54742185]
46,-0.185635190475,[-0.62709165 -0.49399245],[ 2.94135451  3.69206905],-0.586682,"[ 1.11724107 -0.55896062 -0.23115042 -0.17060605  0.89803444  1.42825052
  1.83020712 -0.35476875 -1.18084668 -1.34274869  0.        ]","[[  3.12979964e+01   3.00399476e+00   1.03938874e-01   1.64784727e-01]
 [  9.12037789e+01  -1.11602658e-05   0.00000000e+00   0.00000000e+00]]",[ 2.51938835  3.16800973]
47,-0.211579782992,[-0.62709165 -0.49399245],[ 2.77800131  3.59878969],-0.626116,"[-0.47842726 -0.55896048  1.42702597 -0.17060529  0.8980342   1.42824989
  1.87543649 -0.35476849 -1.23263317 -1.58291456  0.        ]","[[  3.31436816e+01   3.00399456e+00   1.03938874e-01   1.64784727e-01]
 [  9.33575577e+01  -9.62982488e-06   0.00000000e+00   0.00000000e+00]]",[ 1.85558703  3.68404658]
48,-0.19557455439,[-0.62709165 -0.49399245],[ 1.78052378  2.72851562],-0.70267,"[-1.49633929 -0.55896033 -0.74003956 -0.17060453  0.89803397  1.42824926
  1.91977036 -0.35476853 -1.00235777 -1.56633271  0.        ]","[[  3.50320145e+01   3.00399436e+00   1.03938874e-01   1.64784727e-01]
 [  9.54686992e+01  -1.03878781e-05   0.00000000e+00   0.00000000e+00]]",[ 1.53199316  1.54219752]
49,-0.17852129436,[-0.62709165 -0.49399245],[ 2.63303208  3.30645323],-0.573653,"[ 0.76664042 -0.55896019 -1.06279114 -0.1706037   0.89803373  1.42824863
  1.96322646 -0.35476858 -1.09457123 -1.33254715  0.        ]","[[  3.69621509e+01   3.00399415e+00   1.03938874e-01   1.64784727e-01]
 [  9.75380476e+01  -1.11631779e-05   0.00000000e+00   0.00000000e+00]]",[ 1.90658656  3.33837312]
