timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0793573232398,[-0.53780442 -0.35899353],[ 1.39521301  1.31729507],-0.293931,"[ 1.16943134  2.33991419 -0.06599501 -0.93812047  1.68846848  0.63016431
 -0.15558995 -0.36430138 -0.10529726 -0.71846525  0.        ]","[[-0.00348486 -0.04414173  0.19549123  0.07245752]
 [ 0.00229338  0.00084934  0.          0.        ]]",[ 2.50488103  1.43658389]
1,-0.0669053848379,[-0.53780442 -0.35899353],[ 0.97691202  0.69554174],-0.304246,"[ 1.16852979  2.34128939 -0.00699431 -0.78185402  1.68846733  0.63016416
 -0.07225631  0.14967205 -0.10526437 -0.60889054  0.        ]","[[ 0.03623561 -0.0044125   0.19549123  0.07245752]
 [ 3.9565923   3.95888712  0.          0.        ]]",[ 0.15637955  1.03388207]
2,-0.0364809514393,[-0.53780442 -0.35899353],[ 0.37066597 -0.22145873],-0.260674,"[ 1.15934662  2.33207411  0.11817982 -0.31806223  1.68846617  0.630164
 -0.06089986  0.65364122 -0.13372562 -0.34592425  0.        ]","[[ 0.12077403  0.11370456  0.19549123  0.07245752]
 [ 4.49547153  7.83988391  0.          0.        ]]",[-0.41412759 -0.08992325]
3,-0.00470593993683,[-0.53780442 -0.35899353],[ 0.05955154 -0.72240156],-0.235326,"[ 1.14361975  2.29127934  0.22466529  0.26748161  1.68846502  0.63016384
 -0.09729253  0.58733416 -0.2084715  -0.08435045  0.        ]","[[ 0.1933571   0.26537906  0.19549123  0.07245752]
 [ 2.76858752  7.32926378  0.          0.        ]]",[ 0.68647312 -1.79089578]
4,-0.0238943858873,[-0.53780442 -0.35899353],[-0.18879688 -0.86078948],-0.219007,"[ 1.11721252  2.24420477  0.34325161  0.66118147  1.68846386  0.63016369
 -0.04118156  0.05418328 -0.30850497  0.13568499  0.        ]","[[ 0.27544303  0.37077031  0.19549123  0.07245752]
 [ 5.43113097  3.22354497  0.          0.        ]]",[-1.0679516  -0.26068192]
5,-0.0436394845368,[-0.53780442 -0.35899353],[-0.23122068 -1.02574277],-0.214452,"[ 1.08859398  2.21461906  0.43926257  0.85521122  1.68846271  0.63016353
 -0.12680584 -0.08794727 -0.39295276  0.27896031  0.        ]","[[ 0.34330062  0.42425947  0.19549123  0.07245752]
 [ 1.36813872  2.12901794  0.          0.        ]]",[-0.44866698  0.52739062]
6,-0.0522557401715,[-0.53780442 -0.35899353],[-0.29801267 -1.21381593],-0.242504,"[ 1.084212    2.17492565  0.45221704  1.07816167  1.68846155  0.63016337
 -0.16479703  0.17783592 -0.44052999  0.33411914  0.        ]","[[ 0.35257598  0.48737566  0.19549123  0.07245752]
 [-0.43459716  4.17577593  0.          0.        ]]",[-0.47093165 -1.38532907]
7,-0.0512737717905,[-0.53780442 -0.35899353],[-0.07069051 -0.96702534],-0.240888,"[ 1.09677911  2.14501818  0.41398922  1.22578493  1.6884604   0.63016322
 -0.20384753 -0.34698862 -0.44358635  0.32178488  0.        ]","[[ 0.32529248  0.53034056  0.19549123  0.07245752]
 [-2.28759864  0.13417865  0.          0.        ]]",[-0.51379968 -1.00651621]
8,-0.0339596293355,[-0.53780442 -0.35899353],[ 0.34747112 -0.34739959],-0.238574,"[ 1.12300774  2.17095082  0.32057216  1.09864359  1.68845924  0.63016306
 -0.24569946 -0.86141894 -0.36465528  0.19995771  0.        ]","[[ 0.25961487  0.49327662  0.19549123  0.07245752]
 [-4.27353214 -3.82737521  0.          0.        ]]",[ 0.49570007 -0.51015052]
9,-0.0102628432088,[-0.53780442 -0.35899353],[ 0.64046681  0.22318414],-0.237201,"[ 1.1432648   2.23003895  0.22658744  0.75764931  1.68845809  0.63016291
 -0.20257405 -1.11398561 -0.26642228  0.02597213  0.        ]","[[ 0.194676    0.39721444  0.19549123  0.07245752]
 [-2.22717473 -5.77235711  0.          0.        ]]",[-0.05948934 -0.10605468]
10,-0.0126479665274,[-0.53780442 -0.35899353],[ 0.9018271   0.69225895],-0.225679,"[ 1.15424523  2.28614818  0.1585791   0.31797022  1.68845693  0.63016275
 -0.20660089 -1.15366749 -0.19062872 -0.15001093  0.        ]","[[ 0.14821536  0.27870123  0.19549123  0.07245752]
 [-2.41825556 -6.07794509  0.          0.        ]]",[ 0.94101006  0.49681568]
11,-0.0258884886965,[-0.53780442 -0.35899353],[ 0.84131622  0.74124545],-0.212527,"[ 1.15632563  2.3186846   0.14307504 -0.0675294   1.68845578  0.63016259
 -0.12715884 -0.88277861 -0.15453798 -0.25729698  0.        ]","[[ 0.13767225  0.17807255  0.19549123  0.07245752]
 [ 1.35137523 -3.99187193  0.          0.        ]]",[ 0.90991074  1.39394367]
12,-0.0171118853887,[-0.53780442 -0.35899353],[ 0.44050121  0.23179692],-0.223762,"[ 1.14167088  2.32754608  0.2351167  -0.22033599  1.68845462  0.63016244
 -0.05189799 -0.35852031 -0.16940925 -0.18272509  0.        ]","[[ 0.20053091  0.138742    0.19549123  0.07245752]
 [ 4.92260226  0.0453632   0.          0.        ]]",[ 0.79305457  0.01477106]
13,-0.0100748231464,[-0.53780442 -0.35899353],[-0.02484554 -0.15130085],-0.227116,"[ 1.09490951  2.32725082  0.41988381 -0.2145962   1.68845347  0.63016228
  0.01216455 -0.35119754 -0.24036956  0.03825877  0.        ]","[[ 0.32948269  0.14021506  0.19549123  0.07245752]
 [ 7.9624549   0.10175425  0.          0.        ]]",[-0.40252007 -0.07446979]
14,-0.0394944076032,[-0.53780442 -0.35899353],[-0.31729582 -0.48046345],-0.248601,"[ 1.01846621  2.32743469  0.61359082 -0.21824778  1.68845231  0.63016212
 -0.02470916 -0.38966592 -0.34640031  0.26521346  0.        ]","[[ 0.47117647  0.13927787  0.19549123  0.07245752]
 [ 6.21274852 -0.19448557  0.          0.        ]]",[-0.50036714 -0.63760618]
15,-0.0577629534881,[-0.53780442 -0.35899353],[-0.35612935 -0.37710053],-0.266378,"[ 0.94713068  2.33261599  0.74634205 -0.33214278  1.68845116  0.63016197
 -0.06899281 -0.71690381 -0.42554934  0.39828878  0.        ]","[[ 0.57434834  0.11010406  0.19549123  0.07245752]
 [ 4.11143087 -2.71449655  0.          0.        ]]",[-0.73879242 -0.0978567 ]
16,-0.0623356010163,[-0.53780442 -0.35899353],[-0.30395219 -0.27590555],-0.27784,"[ 0.90636131  2.33929831  0.81019115 -0.55810671  1.68845     0.63016181
 -0.13229501 -0.76008988 -0.44568478  0.43127947  0.        ]","[[ 0.62643919  0.05247736  0.19549123  0.07245752]
 [ 1.10765805 -3.04706752  0.          0.        ]]",[ 0.3508697   0.15368995]
17,-0.0638838361168,[-0.53780442 -0.35899353],[-0.40519029 -0.29218906],-0.273739,"[ 0.87652112  2.34126033  0.85277895 -0.77141305  1.68844885  0.63016165
 -0.10351116 -0.67330126 -0.45273687  0.44230507  0.        ]","[[  6.62296125e-01  -1.75829235e-03   1.95491229e-01   7.24575179e-02]
 [  2.47348825e+00  -2.37872296e+00   0.00000000e+00   0.00000000e+00]]",[-0.66375032  0.65711805]
18,-0.06628754244,[-0.53780442 -0.35899353],[-0.4619436  -0.56471211],-0.293955,"[ 0.85696813  2.34089031  0.87904876 -0.85397735  1.68844769  0.6301615
 -0.15989878 -0.32917697 -0.46472615  0.45880206  0.        ]","[[ 0.68492011 -0.02274392  0.19549123  0.07245752]
 [-0.20217793  0.27132489  0.          0.        ]]",[-0.9812981  -0.83745981]
19,-0.0543725022701,[-0.53780442 -0.35899353],[-0.07111812  0.04050463],-0.274897,"[ 0.89360132  2.33942649  0.82879091 -0.96360999  1.68844654  0.63016134
 -0.24159545 -0.76028045 -0.40798725  0.3752341   0.        ]","[[ 0.6419814  -0.05062665  0.19549123  0.07245752]
 [-4.07879121 -3.04853798  0.          0.        ]]",[ 0.54614587  0.07942686]
20,-0.0358233175036,[-0.53780442 -0.35899353],[ 0.03362852  0.30542624],-0.243803,"[ 0.94065731  2.33295361  0.75696572 -1.18801029  1.68844538  0.63016119
 -0.19436774 -0.71171576 -0.33008508  0.23849328  0.        ]","[[ 0.5828903  -0.10784509  0.19549123  0.07245752]
 [-1.83777862 -2.6745503   0.          0.        ]]",[-0.06571878  1.01289463]
