timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0934503324492,[ 0.0275229  -0.14426991],[ 0.28837937  1.30481243],-0.405713,"[ 1.10147416  1.8865008  -0.15554702 -0.90471574  1.38414097 -0.84252382
 -0.58892712 -0.33352104  0.12386179  0.51829228  0.        ]","[[-0.04403181 -0.09239007  0.15902018 -0.09839872]
 [ 0.00156736  0.00137068  0.          0.        ]]",[-0.00449107  1.46046891]
1,-0.0973811185114,[ 0.0275229  -0.14426991],[ 0.28465021  1.29799485],-0.400589,"[ 1.10145747  1.89019443 -0.15579429 -0.79428469  1.3841297  -0.84251979
 -0.59039335  0.20757459  0.12741205  0.55116884  0.        ]","[[-0.04419445 -0.05263502  0.15902018 -0.09839872]
 [-0.01776286  3.96093836  0.          0.        ]]",[-0.72771489 -0.01932519]
2,-0.0995520379637,[ 0.0275229  -0.14426991],[ 0.2864753   1.30245614],-0.400994,"[ 1.09908237  1.89155328 -0.20028468 -0.57801579  1.38411842 -0.84251577
 -0.80904848  0.18655337  0.12892096  0.56948702  0.        ]","[[-0.07342896  0.02504044  0.15902018 -0.09839872]
 [-2.8961045   3.80711624  0.          0.        ]]",[ 2.97562654  0.65387047]
3,-0.105981745237,[ 0.0275229  -0.14426991],[ 0.26454213  1.28156853],-0.400541,"[ 1.09707482  1.88163777 -0.22712633 -0.29667099  1.38410715 -0.84251174
 -0.50425157  0.52984944  0.1283232   0.62623132  0.        ]","[[-0.09109555  0.12638772  0.15902018 -0.09839872]
 [ 1.11609818  6.31924647  0.          0.        ]]",[-1.96308321  3.59517925]
4,-0.117979863607,[ 0.0275229  -0.14426991],[ 0.25212607  1.26736295],-0.408373,"[ 1.09464817  1.83754414 -0.25383093  0.15204997  1.38409587 -0.84250772
 -0.8065528   1.05405739  0.1147419   0.73571825  0.        ]","[[ -0.10870027   0.29126063   0.15902018  -0.09839872]
 [ -2.86331628  10.15524835   0.           0.        ]]",[-0.56158622  0.02053893]
5,-0.12114857199,[ 0.0275229  -0.14426991],[ 0.23427692  1.24304485],-0.414838,"[ 1.07857114  1.73806855 -0.37290056  0.67082945  1.38408459 -0.84250369
 -0.97101111  1.03779587  0.08363834  0.77619319  0.        ]","[[ -0.18768773   0.49317227   0.15902018  -0.09839872]
 [ -5.02824318  10.03629668   0.           0.        ]]",[ 1.40620176  1.15359974]
6,-0.129963091681,[ 0.0275229  -0.14426991],[ 0.19111624  1.17927909],-0.409488,"[ 1.06074553  1.56154314 -0.46203238  1.21296979  1.38407332 -0.84249967
 -0.66299646  1.55153388  0.02162064  0.86972551  0.        ]","[[ -0.24757366   0.73161768   0.15902018  -0.09839872]
 [ -0.97370824  13.79574804   0.           0.        ]]",[ 0.85136863  2.29277891]
7,-0.155711868217,[ 0.0275229  -0.14426991],[ 0.16633332  1.09015501],-0.423603,"[ 1.06549947  1.24945142 -0.44054387  1.76053498  1.38406205 -0.84249564
 -0.40565625  2.05513649 -0.12780227  1.09873478  0.        ]","[[ -0.23306273   1.04450927   0.15902018  -0.09839872]
 [  2.41378279  17.48115816   0.           0.        ]]",[-0.4457099  0.3488507]
8,-0.182089593799,[ 0.0275229  -0.14426991],[ 0.17142628  1.0012486 ],-0.439635,"[ 1.07446972  0.8146713  -0.39571997  2.09899025  1.38405077 -0.84249162
 -0.54316768  2.1966266  -0.37616132  1.29528542  0.        ]","[[ -0.20294881   1.40452362   0.15902018  -0.09839872]
 [  0.60362379  18.51680502   0.           0.        ]]",[ 0.77594971  1.47882667]
9,-0.204141338682,[ 0.0275229  -0.14426991],[ 0.2267534   0.93383431],-0.447595,"[ 1.08510821  0.29405858 -0.33157946  2.05747196  1.3840395  -0.84248759
 -0.31066305  2.68748647 -0.71102146  1.38127908  0.        ]","[[ -0.16017225   1.81090373   0.15902018  -0.09839872]
 [  3.66418245  22.10927117   0.           0.        ]]",[ 0.4270923   0.65257362]
10,-0.218794878301,[ 0.0275229  -0.14426991],[ 0.3052752   0.86486703],-0.460499,"[ 1.09930764 -0.23432006 -0.19601446  1.47553044  1.38402822 -0.84248357
 -0.18753766  2.98065759 -1.09902074  1.28905815  0.        ]","[[ -0.07062804   2.27462056   0.15902018  -0.09839872]
 [  5.2849304   24.25527849   0.           0.        ]]",[ 1.42870446  1.45508307]
11,-0.213638386977,[ 0.0275229  -0.14426991],[ 0.40498328  0.81156003],-0.463586,"[ 1.09898863 -0.61288682  0.0239393   0.29926818  1.38401695 -0.84247954
  0.10546414  3.45596761 -1.38577594  0.94884687  0.        ]","[[  0.07376846   2.79463449   0.15902018  -0.09839872]
 [  9.14183884  27.7345539    0.           0.        ]]",[ 1.99336183 -0.65595907]
