timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.409052844172,[-0.60967076 -0.50276095],[ 4.2275157   6.84879351],-1.13543,"[ 1.10751     2.00108569  0.08634913 -0.7713403  -1.54543206  1.27375961
 -0.0657929  -0.35206926  2.87959226 -1.19040034  0.        ]","[[ 0.09366723 -0.03044125 -0.17829847  0.14691417]
 [ 0.00422082 -0.00285908  0.          0.        ]]",[ 3.18931553  7.34920289]
1,-0.403907839439,[-0.60967076 -0.50276095],[ 3.71977544  6.53528976],-1.12991,"[ 1.10125147  2.00162933  0.14581434 -0.62548665 -1.54543133  1.27375915
  0.01739706  0.17323899  2.86854798 -1.07819957  0.        ]","[[ 0.13342586  0.00921454 -0.17829847  0.14691417]
 [ 3.95848168  3.95525154  0.          0.        ]]",[ 4.2819221   6.83763091]
2,-0.386031104849,[-0.60967076 -0.50276095],[ 2.83088589  5.96903944],-1.08374,"[ 1.06989652  1.99121252  0.32016436 -0.19257493 -1.54543061  1.27375869
  0.09894308  0.68814988  2.79532189 -0.75296254  0.        ]","[[ 0.25148551  0.12724655 -0.17829847  0.14691417]
 [ 7.83460113  7.83502014  0.          0.        ]]",[ 3.37456788  6.3431662 ]
3,-0.348669737546,[-0.60967076 -0.50276095],[ 1.4289974   4.99914551],-0.966314,"[ 0.97751412  1.93507928  0.5953434   0.50507275 -1.54542989  1.27375823
  0.17888326  1.19286167  2.55140157 -0.27280971  0.        ]","[[  0.44630096   0.32210306  -0.17829847   0.14691417]
 [ 11.63439023  11.63794195   0.           0.        ]]",[ 1.20977734  5.58880728]
4,-0.283335927036,[-0.60967076 -0.50276095],[ 0.55859923  4.28575802],-0.790507,"[ 0.77209661  1.7811076   0.93409472  1.39406366 -1.54542917  1.27375777
  0.25726317  1.68755829  2.01565006  0.1917039   0.        ]","[[  0.7163666    0.5922612   -0.17829847   0.14691417]
 [ 15.36001547  15.36540505   0.           0.        ]]",[-0.37162343  4.96472376]
5,-0.19607285741,[-0.60967076 -0.50276095],[-0.08741543  3.80155993],-0.608202,"[ 0.46816126  1.47435501  1.21701188  2.30300053 -1.54542844  1.27375731
  0.21996368  2.17268308  1.27560608  0.32548601  0.        ]","[[  1.00577603   0.9362449   -0.17829847   0.14691417]
 [ 13.58706509  19.02075305   0.           0.        ]]",[-0.28837299  3.5954054 ]
6,-0.113459930336,[-0.60967076 -0.50276095],[-1.10796595  3.43671393],-0.428719,"[  1.44651245e-01   9.86956031e-01   1.38042216e+00   2.93183719e+00
  -1.54542772e+00   1.27375685e+00   1.90362996e-01   2.64816968e+00
   6.31928118e-01   1.60909950e-03   0.00000000e+00]","[[  1.26339788   1.35260691  -0.17829847   0.14691417]
 [ 12.18006062  22.60348998   0.           0.        ]]",[-1.87195358  4.37286042]
7,-0.103553186762,[-0.60967076 -0.50276095],[-0.98656094  3.82493925],-0.493519,"[-0.12890218  0.36229122  1.44256007  2.88664027 -1.545427    1.27375639
  0.10211696  3.1143119   0.36083988 -0.61073743  0.        ]","[[  1.46491416   1.83991736  -0.17829847   0.14691417]
 [  7.98547384  26.11583392   0.           0.        ]]",[-0.43205343  3.54934274]
8,-0.166253167129,[-0.60967076 -0.50276095],[-0.67247331  3.9896245 ],-0.617141,"[-0.32452208 -0.24551173  1.45006184  1.8339976  -1.54542627  1.27375592
  0.06289638  3.57117868  0.54755838 -1.18867827  0.        ]","[[  1.60592051   2.39677358  -0.17829847   0.14691417]
 [  6.12120788  29.55830953   0.           0.        ]]",[-1.11726945  3.92205882]
9,-0.229118688949,[-0.60967076 -0.50276095],[-1.4855324   2.87216592],-0.776762,"[-0.4374147  -0.57914647  1.44076099 -0.21976933 -1.54542555  1.27375546
 -0.02290228  3.24340179  1.06557073 -1.43006666  0.        ]","[[  1.68743434   3.02179509  -0.17829847   0.14691417]
 [  2.04295259  27.08859338   0.           0.        ]]",[-1.244177    2.52609196]
10,-0.244481091247,[-0.60967076 -0.50276095],[ 0.00736019  2.43148828],-0.787117,"[-0.43839921 -0.58488172  1.44063499 -0.93142386 -1.54542483  1.273755
 -0.10707408 -0.38948322  1.24978143 -1.41004127  0.        ]","[[ 1.68814789  3.21561617 -0.17829847  0.14691417]
 [-1.95797366 -0.2847454   0.          0.        ]]",[-0.11276657  2.37938155]
11,-0.239472544309,[-0.60967076 -0.50276095],[ 0.45889547  2.76765585],-0.770425,"[-0.37858662 -0.58826604  1.44685748 -0.71757347 -1.5454241   1.27375454
 -0.11565511 -0.86635795  1.18653852 -1.42228089  0.        ]","[[ 1.64489527  3.15741291 -0.17829847  0.14691417]
 [-2.3658549  -3.87793856  0.          0.        ]]",[ 0.5725126   2.39272248]
12,-0.23363331562,[-0.60967076 -0.50276095],[ 0.38767865  2.6771667 ],-0.755122,"[-0.34516371 -0.58658996  1.44910686 -0.4634726  -1.54542338  1.27375408
 -0.0669806  -0.72554711  1.1202505  -1.42513827  0.        ]","[[ 1.62079154  3.08830839 -0.17829847  0.14691417]
 [-0.05221776 -2.81694767  0.          0.        ]]",[ 0.61421968  3.10167041]
13,-0.230367591608,[-0.60967076 -0.50276095],[ 0.23680708  2.54445744],-0.747914,"[-0.37756501 -0.58242912  1.446938   -0.30574282 -1.54542266  1.27375362
 -0.01579553 -0.55728451  1.08300474 -1.42616227  0.        ]","[[ 1.64415802  3.04530523 -0.17829847  0.14691417]
 [ 2.38075297 -1.54911085  0.          0.        ]]",[ 0.08628686  2.60838137]
