timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.297429263626,[-0.3073394 -0.1996163],[-0.35776976  2.0715034 ],-0.813642,"[ 1.19479296  2.58886998 -0.22980206 -0.49424447 -0.52408865 -1.18183246
 -0.31796031 -0.37105221  1.89158658  0.97790584  0.        ]","[[-0.09401128  0.08385372 -0.05958599 -0.13710834]
 [ 0.00213181 -0.00051608  0.          0.        ]]",[-0.71038468  4.25454462]
1,-0.296511634369,[-0.3073394 -0.1996163],[-0.24817605  2.05111432],-0.752872,"[ 1.19059931  2.58254965 -0.27135676 -0.33054719 -0.52408842 -1.18183149
 -0.38555497  0.1377048   1.88930001  0.96516312  0.        ]","[[-0.12218005  0.12358228 -0.05958599 -0.13710834]
 [-2.80964287  3.96016785  0.          0.        ]]",[-0.27407006  1.34156178]
2,-0.295059481071,[-0.3073394 -0.1996163],[ 0.01536918  2.09757805],-0.752245,"[ 1.17639059  2.54961889 -0.36887098  0.15051045 -0.52408819 -1.18183052
 -0.41031868  0.63629956  1.88022733  0.95767927  0.        ]","[[-0.18870843  0.24173075 -0.05958599 -0.13710834]
 [-3.83975784  7.84173921  0.          0.        ]]",[-0.09025791  1.52943641]
3,-0.294250653084,[-0.3073394 -0.1996163],[ 0.36209863  2.17105055],-0.719028,"[ 1.151508    2.45016005 -0.48393259  0.91115616 -0.52408796 -1.18182954
 -0.41710996  1.12498369  1.85568112  0.99813702  0.        ]","[[ -0.26833831   0.43673657  -0.05958599  -0.13710834]
 [ -4.12226493  11.64615981   0.           0.        ]]",[-0.93458077  2.12623734]
4,-0.289468776883,[-0.3073394 -0.1996163],[ 0.58863294  2.21170402],-0.732785,"[ 1.09881018  2.22622462 -0.65065263  1.85009392 -0.52408773 -1.18182857
 -0.5040639   1.60413398  1.79557627  1.03928454  0.        ]","[[ -0.3870745    0.70708663  -0.05958599  -0.13710834]
 [ -7.73933662  15.3763681    0.           0.        ]]",[ 1.24619475  2.62270717]
5,-0.282165161298,[-0.3073394 -0.1996163],[ 0.3589254   2.07736492],-0.669352,"[ 1.03156289  1.8212914  -0.80276128  2.75504242 -0.5240875  -1.1818276
 -0.40528767  2.07346578  1.67650019  1.14513901  0.        ]","[[ -0.50063868   1.051273    -0.05958599  -0.13710834]
 [ -3.63050459  19.03015529   0.           0.        ]]",[ 1.09604838  1.73805951]
6,-0.274044436242,[-0.3073394 -0.1996163],[-0.04023138  1.78050184],-0.589393,"[ 1.00962592  1.21699824 -0.84428252  3.27971272 -0.52408728 -1.18182663
 -0.30841701  2.53355442  1.44667184  1.37988524  0.        ]","[[ -0.53282304   1.46781332  -0.05958599  -0.13710834]
 [  0.39906208  22.6120092    0.           0.        ]]",[-0.51375591  1.89706393]
7,-0.253055730405,[-0.3073394 -0.1996163],[-0.6694873   1.27763093],-0.523104,"[ 1.00078634  0.48341218 -0.86017548  2.99916768 -0.52408705 -1.18182566
 -0.3574429   2.98469181  1.0763848   1.53838164  0.        ]","[[ -0.54530342   1.95529298  -0.05958599  -0.13710834]
 [ -1.64029467  26.12421266   0.           0.        ]]",[ 0.15538696  2.51643197]
8,-0.212687824731,[-0.3073394 -0.1996163],[-0.7295934   0.71598387],-0.357023,"[ 0.98156968 -0.18181356 -0.89325503  1.59710157 -0.52408682 -1.18182469
 -0.34182158  3.42685031  0.62625394  1.46957787  0.        ]","[[ -0.5715899    2.51231533  -0.05958599  -0.13710834]
 [ -0.99049353  29.56656197   0.           0.        ]]",[-1.41084021  1.25744967]
9,-0.152434551637,[-0.3073394 -0.1996163],[-0.67663509  0.47829366],-0.212956,"[ 0.93527902 -0.47583288 -0.96583424 -0.82428395 -0.52408659 -1.18182372
 -0.43650746  3.04748358  0.22691564  1.11770851  0.        ]","[[ -0.63091122   3.1375003   -0.05958599  -0.13710834]
 [ -4.92918719  26.61324006   0.           0.        ]]",[-1.55223701 -0.61413703]
10,-0.136089528138,[-0.3073394 -0.1996163],[-1.83923638  0.8134864 ],-0.198075,"[ 0.81336058 -0.4577142  -1.12164848 -1.47610952 -0.52408636 -1.18182275
 -0.52937338 -0.69518176  0.14270934  1.00483871  0.        ]","[[-0.76825744  3.29544299 -0.05958599 -0.13710834]
 [-8.7921763  -2.52384683  0.          0.        ]]",[-1.29247422  0.35398143]
11,-0.149700620452,[-0.3073394 -0.1996163],[-2.0667789   0.89270139],-0.179455,"[ 0.58732887 -0.47331879 -1.32460611 -1.07883476 -0.52408613 -1.18182178
 -0.62037454 -1.06351667  0.20284047  1.10277281  0.        ]","[[ -0.98208206   3.19897519  -0.05958599  -0.13710834]
 [-12.57759827  -5.39138242   0.           0.        ]]",[-2.9843733   0.62415336]
