timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.350772067451,[-0.22908808 -0.26065257],[ 1.74852169  3.4780674 ],-0.763267,"[ 1.19136505  2.51552632 -0.17693488 -0.43374962 -1.10510939  0.85523161
 -0.45416281 -0.36919529  2.38564389 -0.88303872  0.        ]","[[-0.04155991  0.09520192 -0.12713156  0.0994579 ]
 [-0.00020554 -0.00303517  0.          0.        ]]",[ 2.16663573  4.29064805]
1,-0.346757648544,[-0.22908808 -0.26065257],[ 1.69516313  3.45629311],-0.754978,"[ 1.19254769  2.50866    -0.11762249 -0.27728667 -1.10510809  0.85523083
 -0.34325226  0.14197655  2.38012003 -0.77907589  0.        ]","[[ -1.88875721e-03   1.34854252e-01  -1.27131558e-01   9.94578975e-02]
 [  3.95416613e+00   3.95508094e+00   0.00000000e+00   0.00000000e+00]]",[ 1.15998371  3.51072999]
2,-0.332569565831,[-0.22908808 -0.26065257],[ 1.50194001  3.36754823],-0.712784,"[ 1.18329958  2.47440993  0.05842544  0.18251704 -1.1051068   0.85523004
 -0.23453138  0.64302965  2.32614936 -0.4760467   0.        ]","[[ 0.11608623  0.25288284 -0.12713156  0.0994579 ]
 [ 7.83046854  7.8348465   0.          0.        ]]",[ 1.93907757  3.46301128]
3,-0.302260108743,[-0.22908808 -0.26065257],[ 1.09904897  3.15028381],-0.638723,"[ 1.12669845  2.37380677  0.34260348  0.90838687 -1.1051055   0.85522926
 -0.12794762  1.13415569  2.12201132 -0.02392072  0.        ]","[[  0.31082193   0.44773573  -0.12713156   0.0994579 ]
 [ 11.63057505  11.63775035   0.           0.        ]]",[ 1.48673036  2.93018768]
4,-0.248010556433,[-0.22908808 -0.26065257],[ 0.46614185  2.75765395],-0.547839,"[ 0.96719637  2.15045818  0.70582016  1.80165652 -1.1051042   0.85522848
 -0.02343934  1.6155329   1.65192422  0.42473988  0.        ]","[[  0.58081583   0.71788972  -0.12713156   0.0994579 ]
 [ 15.35668261  15.36518084   0.           0.        ]]",[ 0.24663342  3.40061185]
5,-0.168737689758,[-0.22908808 -0.26065257],[-0.10028578  2.26042771],-0.399466,"[ 0.67824448  1.74975805  1.05176844  2.65755782 -1.10510291  0.8552277
 -0.00454366  2.08746987  0.95322649  0.58173903  0.        ]","[[  0.8947056    1.06185914  -0.12713156   0.0994579 ]
 [ 16.0303833   19.01953846   0.           0.        ]]",[-0.76955009  1.65671161]
6,-0.0806727902151,[-0.22908808 -0.26065257],[-0.18492027  1.89519811],-0.230629,"[ 0.33975727  1.15494224  1.26891115  3.14396791 -1.10510161  0.85522692
 -0.09875425  2.55018502  0.34004043  0.28227306  0.        ]","[[  1.18161056   1.47819926  -0.12713156   0.0994579 ]
 [ 12.67142781  22.60252843   0.           0.        ]]",[-1.05639306  1.46350779]
7,-0.0448199306135,[-0.22908808 -0.26065257],[ 0.06311727  1.68318939],-0.252508,"[ 0.06157142  0.43627136  1.35713488  2.85555713 -1.10510031  0.85522613
 -0.21667724  3.00375241  0.11070542 -0.28273328  0.        ]","[[  1.39285628   1.96548907  -0.12713156   0.0994579 ]
 [  8.46703744  26.11474027   0.           0.        ]]",[-0.95710852  2.33288684]
8,-0.1070874549,[-0.22908808 -0.26065257],[ 0.36453602  1.60638714],-0.346699,"[-0.11538075 -0.21126835  1.37900603  1.49433488 -1.10509902  0.85522535
 -0.32754267  3.44831665  0.3116608  -0.78643354  0.        ]","[[  1.52254115   2.52232455  -0.12713156   0.0994579 ]
 [  4.51427488  29.55731163   0.           0.        ]]",[ 0.62889291  1.82404344]
9,-0.168696430052,[-0.22908808 -0.26065257],[ 0.44581905  1.61052752],-0.464726,"[-0.27248927 -0.49102882  1.37747508 -0.83413976 -1.10509772  0.85522457
 -0.26017149  3.06184214  0.80207512 -0.97904188  0.        ]","[[  1.63693417   3.14732752  -0.12713156   0.0994579 ]
 [  6.91629627  26.56484037   0.           0.        ]]",[ 0.34162355  2.11756718]
10,-0.1803145996,[-0.22908808 -0.26065257],[-0.54277641  1.41459489],-0.408509,"[-0.47705892 -0.47122148  1.34578354 -1.45374354 -1.10509642  0.85522379
 -0.22611237 -0.70273862  0.94849778 -0.9300787   0.        ]","[[ 1.78743968  3.3040214  -0.12713156  0.0994579 ]
 [ 8.13062191 -2.58569862  0.          0.        ]]",[-1.83055493 -0.05818807]
