timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.155214475056,"[[-0.02872861 -0.00068917  0.08348723  0.08393941]
 [ 0.00293131  0.00065284  0.          0.        ]]",[ 0.02053803  2.89693022],-0.278552,"[ 1.1988201   2.58429688 -0.14115814 -0.83079327  0.71136058  0.72894856
 -0.34214524 -0.36976445  0.8037971  -0.83131143  0.        ]",[-0.28852099 -0.20079146],[ 0.52874947  2.4689857 ]
1,-0.15031703155,"[[-0.00769967  0.03904343  0.08348723  0.08393941]
 [ 2.0930091   3.95941654  0.          0.        ]]",[-0.03126708  2.87618136],-0.26564,"[ 1.19934669  2.5831226  -0.10988977 -0.66806688  0.71136016  0.72894812
 -0.28999207  0.13871675  0.80404135 -0.75807844  0.        ]",[-0.28852099 -0.20079146],[-0.34443172  2.60749274]
2,-0.139566085799,"[[ 0.0200595   0.15717857  0.08348723  0.08393941]
 [ 0.68760003  7.84115856  0.          0.        ]]",[-0.10688806  2.8356998 ],-0.229355,"[ 1.19910919  2.56540682 -0.06860858 -0.18672737  0.71135974  0.72894769
 -0.32506067  0.63730484  0.79112068 -0.60191652  0.        ]",[-0.28852099 -0.20079146],[-1.3783638   1.84838888]
3,-0.12894309814,"[[ -6.02986482e-03   3.52187301e-01   8.34872319e-02   8.39394115e-02]
 [ -3.28331002e+00   1.16470156e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06441492  2.85503983],-0.171584,"[ 1.19936021  2.49029172 -0.10740644  0.58514287  0.71135933  0.72894725
 -0.42414541  1.12614538  0.75446819 -0.47415265  0.        ]",[-0.28852099 -0.20079146],[ 0.19642215  1.80797454]
4,-0.114103901555,"[[ -0.06326011   0.62253862   0.08348723   0.08393941]
 [ -2.44243163  15.375695     0.           0.        ]]",[ 0.352449    2.81641269],-0.0714894,"[ 1.19662796  2.29702142 -0.19245623  1.56072602  0.71135891  0.72894682
 -0.40316303  1.6050716   0.67453558 -0.34640104  0.        ]",[-0.28852099 -0.20079146],[ 1.25101855  3.35982914]
5,-0.0852491461686,"[[ -0.07193411   0.96671271   0.08348723   0.08393941]
 [  1.56198857  19.02957689   0.           0.        ]]",[ 0.53149563  2.639817  ],0.0340613,"[ 1.19581953  1.92280991 -0.20532658  2.54357795  0.71135849  0.72894638
 -0.30324173  2.07438814  0.48703313 -0.12476297  0.        ]",[-0.28852099 -0.20079146],[ 1.29032546  2.97167763]
6,-0.0442271547703,"[[ -1.29366131e-03   1.38324106e+00   8.34872319e-02   8.39394115e-02]
 [  5.48943131e+00   2.26113589e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6967634   2.31949735],0.0599694,"[ 1.1993807   1.33858843 -0.10036256  3.19671713  0.71135807  0.72894595
 -0.20524124  2.53444022  0.11988785  0.11954601  0.        ]",[-0.28852099 -0.20079146],[ 0.856569    1.74603071]
7,-0.0432158177436,"[[  0.14144883   1.87069678   0.08348723   0.08393941]
 [  8.77430999  26.12253906   0.           0.        ]]",[ 0.8711226   1.92131948],0.0310753,"[ 1.18561928  0.60074233  0.11122281  3.0857004   0.71135766  0.72894551
 -0.12327448  2.98541874 -0.40601757  0.16661667  0.        ]",[-0.28852099 -0.20079146],[ 0.1885822   0.82599918]
8,-0.0905553898414,"[[  0.32272672   2.42077027   0.08348723   0.08393941]
 [  9.3514902   28.87565568   0.           0.        ]]",[ 1.58748949  1.63780522],-0.0628721,"[ 1.12824411 -0.09722479  0.37323124  1.87573729  0.71135724  0.72894508
 -0.10887221  3.33902318 -0.85484099 -0.16026543  0.        ]",[-0.28852099 -0.20079146],[ 1.66466905  1.56685749]
9,-0.125375831447,"[[  0.54765466   3.03227361   0.08348723   0.08393941]
 [ 13.1280494   26.48624634   0.           0.        ]]",[ 1.92322314  1.59534907],-0.232244,"[ 0.99785733 -0.46894371  0.6759242  -0.38103588  0.71135682  0.72894464
 -0.01463664  3.03210799 -0.91358069 -0.73548738  0.        ]",[-0.28852099 -0.20079146],[ 1.67276598  0.04844002]
