timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.395770572598,[-0.58671558 -0.39379862],[ 4.15951729  6.46554136],-1.13244,"[ 1.15562953  2.25033011 -0.03294337 -0.80056777 -1.37839941  1.25595689
 -0.13529558 -0.36185887  2.69359121 -1.28030213  0.        ]","[[ 0.01725984 -0.01616671 -0.15899671  0.14497829]
 [-0.00063335 -0.00306658  0.          0.        ]]",[ 4.67667621  7.18277906]
1,-0.39089243974,[-0.58671558 -0.39379862],[ 3.63881683  6.19923115],-1.12341,"[ 1.15359099  2.25012592  0.02612421 -0.64706209 -1.37839874  1.25595635
 -0.0521469   0.15441201  2.68960239 -1.17031927  0.        ]","[[ 0.05692235  0.02348497 -0.15899671  0.14497829]
 [ 3.95372412  3.95504766  0.          0.        ]]",[ 3.52979721  6.92568461]
2,-0.373856389023,[-0.58671558 -0.39379862],[ 2.82010984  5.69515991],-1.05757,"[ 1.13469604  2.23659496  0.20065647 -0.19191989 -1.37839808  1.25595581
  0.02935884  0.66046428  2.63826035 -0.8483312   0.        ]","[[ 0.17488786  0.14151293 -0.15899671  0.14497829]
 [ 7.8299468   7.83481888  0.          0.        ]]",[ 3.88618872  5.23882064]
3,-0.338039437601,[-0.58671558 -0.39379862],[ 1.58268857  4.86035204],-0.965801,"[ 1.0622481   2.17251118  0.47973761  0.53988522 -1.37839741  1.25595527
  0.10925986  1.15649267  2.43139939 -0.36350292  0.        ]","[[  0.36961136   0.33636543  -0.15899671   0.14497829]
 [ 11.62985301  11.63774156   0.           0.        ]]",[ 2.29980307  5.02568792]
4,-0.274980926223,[-0.58671558 -0.39379862],[ 0.53003287  3.99277472],-0.791647,"[ 0.88191853  2.0022629   0.83088761  1.4688935  -1.37839675  1.25595473
  0.18760181  1.6426779   1.94218771  0.12639624  0.        ]","[[  0.63958758   0.60651955  -0.15899671   0.14497829]
 [ 15.35561319  15.36520381   0.           0.        ]]",[ 0.95509772  4.31851545]
5,-0.180426409803,[-0.58671558 -0.39379862],[-0.08691889  3.53483081],-0.584363,"[ 0.54013828  1.66775779  1.18039505  2.41234226 -1.37839608  1.2559542
  0.26070195  2.11919686  1.15920938  0.31819831  0.        ]","[[  0.98157591   0.95047978  -0.15899671   0.14497829]
 [ 18.83208545  19.01856542   0.           0.        ]]",[ 0.72572637  2.30637988]
6,-0.0761070630515,[-0.58671558 -0.39379862],[-0.69616842  3.31228232],-0.363192,"[ 0.02830426  1.14071018  1.40559774  3.05334743 -1.37839542  1.25595366
  0.31333579  2.58625183  0.36750008 -0.07940952  0.        ]","[[  1.38332704   1.36677938  -0.15899671   0.14497829]
 [ 21.33522914  22.59938172   0.           0.        ]]",[-0.36824786  3.69749632]
7,-0.108447423832,[-0.58671558 -0.39379862],[-0.19019186  3.66950297],-0.474246,"[-0.53298946  0.46983655  1.39564542  2.97942219 -1.37839475  1.25595312
  0.27394446  3.04415749  0.08831106 -0.9101875   0.        ]","[[  1.79123429   1.85399065  -0.15899671   0.14497829]
 [ 19.46187331  26.11007035   0.           0.        ]]",[-0.91629584  4.05930614]
8,-0.190557381072,[-0.58671558 -0.39379862],[-0.05267656  3.48045158],-0.594623,"[-0.97719645 -0.17757419  1.1964972   1.84638887 -1.37839409  1.25595258
  0.18970526  3.49307088  0.45832971 -1.50767487  0.        ]","[[  2.1402801    2.41072366  -0.15899671   0.14497829]
 [ 15.4556594   29.55184119   0.           0.        ]]",[-0.06652479  3.68741609]
9,-0.225308497571,[-0.58671558 -0.39379862],[-1.01110506  2.27255011],-0.721896,"[-1.29179474 -0.52523129  0.8990299  -0.32843524 -1.37839342  1.25595204
  0.1777995   3.163544    1.02438149 -1.42603039  0.        ]","[[  2.4437219    3.03561301  -0.15899671   0.14497829]
 [ 14.8894512   27.02547678   0.           0.        ]]",[-1.60855225  3.02429358]
10,-0.221553836415,[-0.58671558 -0.39379862],[-1.1459105   1.53638768],-0.697547,"[-1.48213805 -0.52816582  0.57988653 -1.0617121  -1.37839276  1.2559515
  0.08832395 -0.43163922  1.13053654 -1.24921882  0.        ]","[[  2.69881397   3.22530727  -0.15899671   0.14497829]
 [ 10.63420918  -0.53803001   0.           0.        ]]",[-0.09244271  0.53277876]
11,-0.222776535387,[-0.58671558 -0.39379862],[-0.95309961  1.78094745],-0.691987,"[-1.57740329 -0.53274472  0.28963255 -0.81768884 -1.37839209  1.25595097
  0.07619811 -0.89494977  1.10839352 -1.29485963  0.        ]","[[  2.90571143   3.16218225  -0.15899671   0.14497829]
 [ 10.05753416  -4.09013517   0.           0.        ]]",[-1.07856565  1.71205215]
12,-0.226394762826,[-0.58671558 -0.39379862],[-0.98280072  1.82064986],-0.705268,"[-1.61172895 -0.53120615  0.05516394 -0.53931728 -1.37839143  1.25595043
 -0.01124026 -0.74032565  1.10129813 -1.3513334   0.        ]","[[ 3.06513988  3.09025767 -0.15899671  0.14497829]
 [ 5.89917625 -2.90466659  0.          0.        ]]",[-1.40094602  1.1702383 ]
13,-0.229267558718,[-0.58671558 -0.39379862],[-1.09726739  1.82610798],-0.71391,"[-1.61577576 -0.52669792 -0.05961449 -0.36880918 -1.37839076  1.25594989
 -0.09694747 -0.5681935   1.10212453 -1.38737011  0.        ]","[[ 3.14222731  3.0460946  -0.15899671  0.14497829]
 [ 1.8231477  -1.58496718  0.          0.        ]]",[-1.5734657   1.82467577]
14,-0.230760930659,[-0.58671558 -0.39379862],[-1.1798737   1.82186604],-0.723992,"[-1.61576888 -0.52331557 -0.05421383 -0.28112082 -1.3783901   1.25594935
 -0.18095827 -0.46238323  1.09963623 -1.40931046  0.        ]","[[ 3.13860363  3.0233151  -0.15899671  0.14497829]
 [-2.17220346 -0.77374333  0.          0.        ]]",[-0.52081014  0.45509685]
