timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.409637447149,[-0.32062343 -0.20105258],[ 2.61786652  3.63256764],-1.09126,"[ 1.20024553  2.59638799 -0.13848548 -0.92339201 -1.73398117 -0.21991603
 -0.30996085 -0.37080685  2.96674814  0.06203567  0.        ]","[[-0.03296413 -0.01938335 -0.19950059 -0.0257836 ]
 [ 0.00179868  0.00201479  0.          0.        ]]",[ 2.90055163  3.1603203 ]
1,-0.410514649685,[-0.32062343 -0.20105258],[ 2.51615     3.60007453],-1.09256,"[ 1.20096286  2.59635118 -0.07958634 -0.75846079 -1.73397884 -0.21991595
 -0.21563075  0.13750683  2.96798311  0.16808273  0.        ]","[[ 0.00674654  0.02036895 -0.19950059 -0.0257836 ]
 [ 3.95610792  3.96002854  0.          0.        ]]",[ 3.13604694  4.41650118]
2,-0.410415243073,[-0.32062343 -0.20105258],[ 2.29950285  3.52638674],-1.10052,"[ 1.19026739  2.58195541  0.09499772 -0.27015481 -1.73397652 -0.21991587
 -0.12316457  0.63575938  2.93330709  0.48039894  0.        ]","[[ 0.12475924  0.13849554 -0.19950059 -0.0257836 ]
 [ 7.83228153  7.83970144  0.          0.        ]]",[ 2.68687112  2.90264306]
3,-0.401450064018,[-0.32062343 -0.20105258],[ 2.13337827  3.40179706],-1.10187,"[ 1.13114114  2.51205333  0.37638019  0.51507495 -1.7339742  -0.2199158
 -0.03251897  1.12414238  2.75608619  0.95770311  0.        ]","[[  0.31952893   0.33344472  -0.19950059  -0.0257836 ]
 [ 11.63213658  11.64252807   0.           0.        ]]",[ 1.5827809   2.66264532]
4,-0.371702599806,[-0.32062343 -0.20105258],[ 1.61990476  3.03386593],-1.05004,"[ 0.96803336  2.3251507   0.73517452  1.51249732 -1.73397188 -0.21991572
  0.05635781  1.60283343  2.30667505  1.45533869  0.        ]","[[  0.58955029   0.60369363  -0.19950059  -0.0257836 ]
 [ 15.35784307  15.36989645   0.           0.        ]]",[ 1.27213065  3.12370673]
5,-0.308696967237,[-0.32062343 -0.20105258],[ 0.86054814  2.49626207],-0.888954,"[ 0.64227093  1.95691735  1.10253081  2.52662847 -1.73396956 -0.21991564
  0.14352588  2.07199749  1.55753687  1.68290736  0.        ]","[[  0.93336511   0.94774614  -0.19950059  -0.0257836 ]
 [ 19.01192055  19.02309794   0.           0.        ]]",[ 0.99785566  3.54856604]
6,-0.208070658379,[-0.32062343 -0.20105258],[-0.22193508  1.77754724],-0.573175,"[ 0.12391066  1.37581065  1.35765394  3.21795432 -1.73396724 -0.21991556
  0.22884303  2.5317996   0.76006355  1.33318893  0.        ]","[[  1.34948146   1.36413169  -0.19950059  -0.0257836 ]
 [ 22.58840803  22.60342625   0.           0.        ]]",[-0.09567552  1.57435789]
7,-0.107318204522,[-0.32062343 -0.20105258],[-1.23393226  1.20635939],-0.272103,"[-0.48318548  0.63521758  1.35735291  3.14393181 -1.73396492 -0.21991549
  0.2093049   2.98257963  0.45119792  0.50933138  0.        ]","[[  1.79302981e+00   1.85141815e+00  -1.99500587e-01  -2.57836006e-02]
 [  2.17693755e+01   2.61135379e+01   0.00000000e+00   0.00000000e+00]]",[-0.92238352  1.22035263]
8,-0.128874432171,[-0.32062343 -0.20105258],[-1.49022841  1.02745581],-0.322008,"[-0.97718124 -0.08051576  1.12054298  1.9344281  -1.7339626  -0.21991541
  0.11208335  3.42452903  0.81742612 -0.09345224  0.        ]","[[  2.18753059e+00   2.40821647e+00  -1.99500587e-01  -2.57836006e-02]
 [  1.76938647e+01   2.95549348e+01   0.00000000e+00   0.00000000e+00]]",[-1.02446164 -0.77346036]
9,-0.194426006855,[-0.32062343 -0.20105258],[-1.41928446  1.00636613],-0.415869,"[-1.28312428 -0.45088817  0.80031969 -0.10470292 -1.73396028 -0.21991533
  0.00935577  2.95598838  1.31939741 -0.03441327  0.        ]","[[  2.49820986e+00   2.96270988e+00  -1.99500587e-01  -2.57836006e-02]
 [  1.33875421e+01   2.59066576e+01   0.00000000e+00   0.00000000e+00]]",[-1.69005883  1.76199387]
