timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.289799681552,[-0.67077667 -0.49367803],[-0.50740319  2.02526617],-0.837502,"[ 1.12904968  2.10678207 -0.18308457 -1.03410952 -0.6186089  -0.90865176
 -0.09641044 -0.35702322  1.98598247  0.64880924  0.        ]","[[-0.0853978  -0.08997354 -0.07126848 -0.10532179]
 [ 0.00370227 -0.00483787  0.          0.        ]]",[-0.13457626  2.19476112]
1,-0.291200887783,[-0.67077667 -0.49367803],[-0.78340656  1.61791301],-0.827966,"[ 1.12840469  2.11049483 -0.19096645 -0.88515144 -0.61860877 -0.90865151
 -0.10761728  0.16396738  1.99041016  0.67693519  0.        ]","[[-0.09068131 -0.05033942 -0.07126848 -0.10532179]
 [-0.53027182  3.95505203  0.          0.        ]]",[-0.70499634  2.16487723]
2,-0.293034577493,[-0.67077667 -0.49367803],[-0.88768148  1.20088005],-0.800524,"[ 1.12254439  2.10912264 -0.24826779 -0.44061762 -0.61860864 -0.90865126
 -0.16596071  0.67475793  1.99414087  0.7197791   0.        ]","[[-0.12917832  0.06771468 -0.07126848 -0.10532179]
 [-3.31016738  7.8374148   0.          0.        ]]",[-1.38932978 -0.13164002]
3,-0.289851886657,[-0.67077667 -0.49367803],[-0.76915091  1.32380414],-0.792241,"[ 1.09615656  2.08062909 -0.40319778  0.11820232 -0.61860852 -0.90865101
 -0.24760641  0.58595988  1.98034036  0.67215147  0.        ]","[[-0.23441285  0.21769138 -0.07126848 -0.10532179]
 [-7.20034844  7.1624891   0.          0.        ]]",[-1.35639256  1.77892833]
4,-0.279862669883,[-0.67077667 -0.49367803],[-0.68251377  1.16875458],-0.723255,"[ 1.01537219  2.0070236  -0.66148907  0.76913611 -0.61860839 -0.90865076
 -0.32767615  1.08842871  1.93332348  0.520017    0.        ]","[[ -0.41669747   0.39925995  -0.07126848  -0.10532179]
 [-11.01543918  10.98160196   0.           0.        ]]",[-1.611503   1.0429109]
5,-0.262553832036,[-0.67077667 -0.49367803],[-0.44081855  1.50626707],-0.674499,"[ 0.83023059  1.8342969  -0.99064082  1.60397986 -0.61860826 -0.90865052
 -0.40616837  1.58090238  1.82558501  0.32642869  0.        ]","[[ -0.67452931   0.65644905  -0.07126848  -0.10532179]
 [-14.7553667   14.72474837   0.           0.        ]]",[-0.24279308  0.74989164]
6,-0.238349727815,[-0.67077667 -0.49367803],[-0.42364904  1.81737733],-0.590587,"[ 0.52363523  1.52233535 -1.29605279  2.42900441 -0.61860813 -0.90865027
 -0.42023558  1.93313736  1.64732126  0.16621897  0.        ]","[[ -0.9763613    0.97780618  -0.07126848  -0.10532179]
 [-15.42563116  17.40198865   0.           0.        ]]",[-0.36563905  1.5050594 ]
7,-0.208769606619,[-0.67077667 -0.49367803],[-0.67380953  2.14680123],-0.514705,"[ 0.1225977   1.05213843 -1.49689384  2.99052304 -0.618608   -0.90865002
 -0.44423511  2.40866267  1.41204928  0.11054414  0.        ]","[[ -1.29634691   1.36211051  -0.07126848  -0.10532179]
 [-16.56914175  21.01633043   0.           0.        ]]",[ 0.55304842  2.46295221]
8,-0.17791586685,[-0.67077667 -0.49367803],[-1.48640144  1.96841431],-0.393113,"[-0.29743196  0.44800347 -1.55218882  2.95774826 -0.61860788 -0.90864977
 -0.39144533  2.87467827  1.14901613  0.2211413   0.        ]","[[ -1.60249587   1.81797493  -0.07126848  -0.10532179]
 [-14.0538682   24.55840604   0.           0.        ]]",[-1.30545412  2.92737857]
9,-0.148491242068,[-0.67077667 -0.49367803],[-2.13528895  1.41463363],-0.31676,"[-0.72886545 -0.15868387 -1.46229495  2.00101859 -0.61860775 -0.90864952
 -0.46870138  3.33156235  0.84007399  0.46423283  0.        ]","[[ -1.92050501   2.34398655  -0.07126848  -0.10532179]
 [-17.7348943   28.03109504   0.           0.        ]]",[-2.71087764  1.38266571]
10,-0.133617139794,[-0.67077667 -0.49367803],[-1.31352162  0.38706985],-0.356288,"[-1.18969506 -0.5344972  -1.16065392  0.06344875 -0.61860762 -0.90864927
 -0.54443522  3.7793807   0.48126547  0.81110284  0.        ]","[[ -2.31140828   2.93875938  -0.07126848  -0.10532179]
 [-21.34339195  31.43490314   0.           0.        ]]",[-2.01593771  0.57648013]
11,-0.141175401046,[-0.67077667 -0.49367803],[-2.78951359  0.13105917],-0.358666,"[-1.54820588 -0.55718109 -0.59384618 -1.01206877 -0.61860749 -0.90864903
 -0.61869327 -0.21558894  0.34683178  1.01092253  0.        ]","[[ -2.7737781    3.22569429  -0.07126848  -0.10532179]
 [-24.88157385   1.07019317   0.           0.        ]]",[-2.693355    0.39069588]
12,-0.135108274341,[-0.67077667 -0.49367803],[-2.89592028  0.21550289],-0.338445,"[-1.62225627 -0.56120019  0.1900517  -0.81803381 -0.61860736 -0.90864878
 -0.69145743 -0.89649354  0.39133446  0.91218405  0.        ]","[[ -3.30619601   3.17410311  -0.07126848  -0.10532179]
 [-28.34857674  -4.10518408   0.           0.        ]]",[-2.16082913 -0.41368295]
13,-0.118743542492,[-0.67077667 -0.49367803],[-2.65388441  0.36287612],-0.298223,"[-1.2537686  -0.55906447  0.98251708 -0.45002064 -0.61860724 -0.90864853
 -0.76277646 -1.10133592  0.32375933  0.78740348  0.        ]","[[ -3.90726252   3.07637864  -0.07126848  -0.10532179]
 [-31.74672472  -5.66213947   0.           0.        ]]",[-1.9932472  -0.11268117]
