timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.111626526924,[-0.21967484 -0.27123705],[-0.22812557  2.27669477],-0.173721,"[ 1.18825369  2.48801163 -0.06087678 -0.50063266  0.93064681  0.55059701
 -0.49464183 -0.36875955  0.59020401 -0.46918929  0.        ]","[[ 0.03989031  0.07745272  0.10794137  0.06392416]
 [-0.00020823 -0.00446643  0.          0.        ]]",[-0.12458638  2.06504032]
1,-0.109830353427,[-0.21967484 -0.27123705],[-0.10443972  2.29314041],-0.17044,"[ 1.18850688  2.48224476 -0.06831247 -0.34658307  0.93064576  0.55059658
 -0.50927943  0.14444409  0.58647199 -0.44231915  0.        ]","[[ 0.03492587  0.11709405  0.10794137  0.06392416]
 [-0.49458258  3.95540059  0.          0.        ]]",[-0.20691802  1.66049565]
2,-0.104532307056,[-0.21967484 -0.27123705],[ 0.01457396  2.29045391],-0.149732,"[ 1.18914628  2.45132483 -0.09531398  0.10699646  0.93064472  0.55059615
 -0.53326942  0.64750269  0.57013206 -0.36885355  0.        ]","[[ 0.01690475  0.23514733  0.10794137  0.06392416]
 [-1.30481971  7.83699008  0.          0.        ]]",[ 0.06397207  1.66844785]
3,-0.0943378674594,[-0.21967484 -0.27123705],[ 0.12446418  2.261518  ],-0.083359,"[ 1.18931254  2.35631248 -0.13025386  0.8252305   0.93064367  0.55059572
 -0.52505076  1.14054685  0.5229635  -0.24233317  0.        ]","[[ -6.40723526e-03   4.30057164e-01   1.07941370e-01   6.39241598e-02]
 [ -1.02726140e+00   1.16413149e+01   0.00000000e+00   0.00000000e+00]]",[-1.47245149  2.18753195]
4,-0.0806520986006,[-0.21967484 -0.27123705],[ 0.32869241  2.22367287],-0.0619045,"[ 1.18630866  2.14054445 -0.22017973  1.71370202  0.93064263  0.55059529
 -0.64161895  1.62401887  0.43323971 -0.12827626  0.        ]","[[ -0.06645261   0.70031298   0.10794137   0.06392416]
 [ -4.96417803  15.3717975    0.           0.        ]]",[ 0.41712064  1.69300571]
5,-0.0601014581969,[-0.21967484 -0.27123705],[ 0.55891597  2.15136576],-0.01059,"[ 1.1742875   1.74844544 -0.34196875  2.57342751  0.93064158  0.55059485
 -0.58986369  2.09766042  0.27589252 -0.0248931   0.        ]","[[ -0.14820048   1.04441709   0.10794137   0.06392416]
 [ -3.21624653  19.02645714   0.           0.        ]]",[ 0.17701789  2.74093975]
6,-0.0314704966112,[-0.21967484 -0.27123705],[ 0.90695584  1.98671246],-0.0165045,"[ 1.16062735  1.16124229 -0.42555696  3.07843223  0.93064054  0.55059442
 -0.56722567  2.5619684   0.0063066   0.08246026  0.        ]","[[ -0.20485665   1.46089237   0.10794137   0.06392416]
 [ -2.45170048  22.60914393   0.           0.        ]]",[ 0.59138718  2.15054548]
7,-0.0346907450155,[-0.21967484 -0.27123705],[ 1.33043206  1.76545346],-0.0736094,"[ 1.15320874  0.44609867 -0.46221656  2.82702096  0.93063949  0.55059399
 -0.49643328  3.0170579  -0.37771257  0.09688948  0.        ]","[[ -0.22990541   1.94830801   0.10794137   0.06392416]
 [ -0.0608197   26.12076421   0.           0.        ]]",[ 3.01688789  0.93551571]
8,-0.0839982412422,[-0.21967484 -0.27123705],[ 1.53526795  1.59385478],-0.05847,"[ 1.16426968 -0.20304007 -0.40573061  1.52565823  0.93063845  0.55059356
 -0.37910284  3.43005835 -0.81059095 -0.09829417  0.        ]","[[ -0.19136545   2.50269831   0.10794137   0.06392416]
 [  3.90180733  29.30770194   0.           0.        ]]",[ 1.35239172  3.17007036]
9,-0.132656752844,[-0.21967484 -0.27123705],[ 1.63294387  1.533463  ],-0.26156,"[ 1.18553679 -0.49769557 -0.23199805 -0.7292344   0.9306374   0.55059313
 -0.26411496  3.06136332 -1.06593788 -0.58426677  0.        ]","[[ -0.07435821   3.12275898   0.10794137   0.06392416]
 [  7.78531936  26.46295952   0.           0.        ]]",[ 2.33240197  1.35060029]
