timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0799669205249,[-0.55029458 -0.37724736],[ 0.67626059  1.16678643],-0.256424,"[ 1.16353956  2.32094196  0.03985692 -0.94525491  1.25090791  0.4854053
 -0.15167974 -0.36395676  0.28923968 -0.44840773  0.        ]","[[ 0.06737678 -0.0475104   0.14492316  0.05573662]
 [ 0.00093975 -0.00086417  0.          0.        ]]",[-0.211462    1.14462281]
1,-0.0784129112089,[-0.55029458 -0.37724736],[ 0.56340253  0.7022711 ],-0.241013,"[ 1.16427305  2.32249976  0.02740956 -0.78958475  1.25090735  0.48540519
 -0.16933162  0.15070273  0.28869284 -0.42591103  0.        ]","[[ 0.05898691 -0.0077964   0.14492316  0.05573662]
 [-0.83713112  3.95906522  0.          0.        ]]",[ 1.00129984  0.59455948]
2,-0.0690760673551,[-0.55029458 -0.37724736],[ 0.11772797  0.13409048],-0.206985,"[ 1.16201629  2.31623933  0.06167127 -0.39013507  1.25090679  0.48540509
 -0.08568025  0.44628481  0.27510918 -0.28803478  0.        ]","[[ 0.0820921   0.09420353  0.14492316  0.05573662]
 [ 3.13443556  6.23335395  0.          0.        ]]",[ 0.72262257  0.80926645]
3,-0.0543101970748,[-0.55029458 -0.37724736],[-0.5827105  -0.75425667],-0.191281,"[ 1.14604032  2.27843915  0.19541946  0.21032472  1.25090623  0.48540498
 -0.02679887  0.84656458  0.20317996  0.01267836  0.        ]","[[ 0.17282893  0.24977186  0.14492316  0.05573662]
 [ 5.92998223  9.31321562  0.          0.        ]]",[ 0.08611956 -0.64542702]
4,-0.0562861010981,[-0.55029458 -0.37724736],[-0.94711554 -1.16026354],-0.196081,"[ 1.1073584   2.20557884  0.37010732  0.79890816  1.25090567  0.48540488
 -0.02206731  0.49043655  0.0522838   0.33818833  0.        ]","[[ 0.29368256  0.40854346  0.14492316  0.05573662]
 [ 6.15462515  6.57307214  0.          0.        ]]",[-0.52776898 -0.96405071]
5,-0.0704238288441,[-0.55029458 -0.37724736],[-0.9967953 -1.2253499],-0.19826,"[ 1.06019102  2.14828731  0.51130298  1.12247252  1.2509051   0.48540477
 -0.06857456 -0.02249332 -0.09415228  0.54781916  0.        ]","[[ 0.39462146  0.50040718  0.14492316  0.05573662]
 [ 3.94657242  2.62645303  0.          0.        ]]",[-0.94848964 -0.61452856]
6,-0.077204308327,[-0.55029458 -0.37724736],[-0.88051391 -1.17526507],-0.21592,"[ 1.03756849  2.12898931  0.5664111   1.21673105  1.25090454  0.48540467
 -0.14923315 -0.34531978 -0.15433413  0.61856271  0.        ]","[[ 0.43513081  0.52801434  0.14492316  0.05573662]
 [ 0.11709666  0.14254018  0.          0.        ]]",[-1.17103063 -1.32744496]
7,-0.0703893333316,[-0.55029458 -0.37724736],[-0.52051079 -0.68364984],-0.219561,"[ 1.05850611  2.15455928  0.51562233  1.09044768  1.25090398  0.48540456
 -0.23257697 -0.86011815 -0.09097767  0.54667983  0.        ]","[[ 0.39777116  0.49112325  0.14492316  0.05573662]
 [-3.83986759 -3.8184563   0.          0.        ]]",[ 0.09494299 -0.73613178]
8,-0.0583930752929,[-0.55029458 -0.37724736],[-0.19417764  0.0347349 ],-0.199708,"[ 1.09391913  2.21782273  0.41517812  0.71835389  1.25090342  0.48540446
 -0.22304161 -1.229142    0.03925683  0.37127194  0.        ]","[[ 0.32551592  0.38626576  0.14492316  0.05573662]
 [-3.38715417 -6.65782725  0.          0.        ]]",[ 0.5281464  0.3002502]
9,-0.0536865077264,[-0.55029458 -0.37724736],[-0.08309373  0.30597401],-0.220883,"[ 1.1129479   2.27241241  0.34974612  0.27318785  1.25090285  0.48540435
 -0.1776323  -1.05760366  0.13467378  0.20582486  0.        ]","[[ 0.27940407  0.26635176  0.14492316  0.05573662]
 [-1.23123265 -5.33796895  0.          0.        ]]",[-0.90925273 -1.15617321]
10,-0.0564577986506,[-0.55029458 -0.37724736],[ 0.4844462   1.29997051],-0.206731,"[ 1.13360046  2.31214145  0.26266479 -0.28590381  1.25090229  0.48540425
 -0.25284711 -1.55830625  0.22276093 -0.02109734  0.        ]","[[ 0.2189502   0.12093856  0.14492316  0.05573662]
 [-4.80224963 -9.19051427  0.          0.        ]]",[ 0.47214988  0.16171441]
11,-0.0711683620355,[-0.55029458 -0.37724736],[ 0.80440295  1.87416553],-0.201704,"[ 1.15261589  2.32039881  0.15103311 -0.97313704  1.25090173  0.48540414
 -0.21151259 -1.45153606  0.27984768 -0.31925364  0.        ]","[[ 0.14259534 -0.05462926  0.14492316  0.05573662]
 [-2.83979011 -8.36900207  0.          0.        ]]",[ 0.87987349  1.86566368]
12,-0.0814378607044,[-0.55029458 -0.37724736],[ 0.77332056  1.83921266],-0.222217,"[ 1.15650237  2.29939524  0.11960636 -1.46352426  1.25090117  0.48540404
 -0.13705128 -0.91556372  0.28388241 -0.47735386  0.        ]","[[ 0.12126948 -0.1806328   0.14492316  0.05573662]
 [ 0.69544798 -4.24508965  0.          0.        ]]",[ 1.45326545  1.91677738]
13,-0.0771200066454,[-0.55029458 -0.37724736],[ 0.42223677  1.38870454],-0.216435,"[ 1.145584    2.2867004   0.19818113 -1.63384903  1.2509006   0.48540393
 -0.05405167 -0.39022063  0.278104   -0.42307742  0.        ]","[[ 0.17471569 -0.22497868  0.14492316  0.05573662]
 [ 4.6360637  -0.20295996  0.          0.        ]]",[ 1.39924546  0.88237587]
14,-0.0611923437002,[-0.55029458 -0.37724736],[-0.2583493   0.54647064],-0.193192,"[ 1.10223216  2.29586445  0.3878759  -1.51486034  1.25090004  0.48540383
  0.02731015  0.0641988   0.24908441 -0.1587463   0.        ]","[[ 0.30619424 -0.19395722  0.14492316  0.05573662]
 [ 8.49892108  3.29346435  0.          0.        ]]",[-0.19756368 -0.03559147]
15,-0.0545779086533,[-0.55029458 -0.37724736],[-0.77692449 -0.07894832],-0.18251,"[ 1.0185381   2.31048925  0.60857561 -1.26796553  1.25089948  0.48540372
  0.00730887  0.03746193  0.15828307  0.17677906  0.        ]","[[ 0.46664489 -0.13015194  0.14492316  0.05573662]
 [ 7.54931052  3.08774383  0.          0.        ]]",[-0.68517408  0.03887712]
16,-0.0641240626239,[-0.55029458 -0.37724736],[-1.07608736 -0.59728569],-0.197827,"[ 0.93325568  2.31927418  0.76553756 -1.02333461  1.25089892  0.48540362
 -0.052927    0.04966965  0.04312653  0.42755886  0.        ]","[[ 0.58893734 -0.06745457  0.14492316  0.05573662]
 [ 4.68946129  3.18167332  0.          0.        ]]",[-0.47298709 -0.13927918]
